step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763422210.0427482,-1.7720503741253992e-09,-1.7720503741253992e-09,0.09999999606306995,-1.7720503741538596e-09,-8.860251870626996e-09,-8.860251870626996e-09,0.4999999803153497,-8.860251870769297e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0057,0.0042,0.0065,0.0006
0,1763422210.1051435,-0.00010043796862132482,0.0004017422286831139,0.19499058283874332,-1.0960702103801817e-09,-0.000502181425867347,0.0020087195606548463,0.4999529328941342,2.9368882253299223e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.012000000004501998,-0.0029999999954980028,0.08859629909878185,1.0,0.0,0.0,3.728798282143843e-11,-2.1039946164940917e-10,2.1039946163378034e-10,-0.3261929761038497,0.0,0.0,2.0747012892743794e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0037,0.0032,0.0055,0.0004
0,1763422210.1672747,-0.00016219020116682223,0.0006487564054726794,0.23881592726036524,-1.5259687350923044e-09,-0.00033387065488281833,0.0013355064411186062,0.2678743678177955,-2.4235101761556595e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.01199814834543063,-0.0029995370761683143,0.0974423207247335,1.0,0.0,0.0,-2.883159947403932e-11,8.47979845349136e-05,2.1199960152511647e-05,-0.06110833488640659,0.0,0.0,9.649299254048603e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0027,0.0034,0.0003
0,1763422210.2379391,-0.0001702077713475786,0.0006808289588095761,0.23268196156639712,-1.809622321506141e-08,-8.063540119548755e-05,0.0003225518680526528,0.029034153345250682,-8.32327645836186e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011996696087965022,-0.0029991740172430905,0.10104306551329997,1.0,0.0,0.0,-2.1426046725745972e-10,0.00014865925325864186,3.7165025267275645e-05,0.03958187476838422,0.0,0.0,1.5896877247838823e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0044,0.0034,0.0043,0.0004
0,1763422210.298378,-0.00017216285510830804,0.000688650058712137,0.23517654203105326,-3.420293797498023e-08,-5.232736164054199e-05,0.00020931273921519835,0.07064339271487995,-8.505762960335943e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011996834588032614,-0.002999208644817937,0.09997728548565146,1.0,0.0,0.0,2.0992775172064863e-11,0.00014064820087166205,3.516214761942505e-05,0.00022159634772485364,0.0,0.0,2.0912769675217174e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0017,0.0023,0.0002
0,1763422210.3700273,-0.00017336009380631773,0.0006934393179208229,0.23449474242122806,-4.5336263901632014e-08,-4.9026907267125496e-05,0.00019610881072146393,0.055385137458637226,-6.421736412700401e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.01199675655674337,-0.0029991891376820942,0.1002957532601968,1.0,0.0,0.0,3.077281397937182e-10,0.0001443480271600724,3.608707442370689e-05,0.01105810309570345,0.0,0.0,3.6793612437571656e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0038,0.0027,0.003,0.0005
0,1763422210.4322464,-0.00017377467820767204,0.000695097779474729,0.23470447283437587,-5.300191316127276e-08,-4.541294545835099e-05,0.0001816521372497357,0.059672337671046016,-4.966231227361175e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011996751804941778,-0.002999187950041605,0.10020066579418081,1.0,0.0,0.0,5.028130765092541e-10,0.00014445689498735495,3.611427774523119e-05,0.007734468951396796,0.0,0.0,4.693492695947055e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0013,0.0028,0.0003
0,1763422210.5054607,-0.00017397984567116335,0.0006959185029302699,0.23464240202172632,-5.8152956853041525e-08,-4.446950686937465e-05,0.00017787806214638729,0.05836576414534617,-3.900569674916203e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011996740643643401,-0.002999185159839206,0.10022907435416828,1.0,0.0,0.0,6.38384658948715e-10,0.00014497634794141806,3.624413563883437e-05,0.008719011808772444,0.0,0.0,5.3909758958707075e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0038,0.0031,0.0055,0.0005
0,1763422210.569933,-0.00017405849218731545,0.0006962331137157676,0.234660999853553,-6.159552359409023e-08,-4.388819399855146e-05,0.00017555267966005544,0.05875358966456491,-3.17510729185039e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011996738642818368,-0.0029991846596878376,0.10022058851637389,1.0,0.0,0.0,7.299749132277404e-10,0.0001450556601357292,3.626396127560351e-05,0.008424115217988522,0.0,0.0,5.856346250687666e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0044,0.0025,0.0037,0.0003
0,1763422210.633597,-0.00017409446025620234,0.0006963769985267188,0.2346554498020048,-6.387848538282169e-08,-4.3694463391263274e-05,0.00017477770248369799,0.05863749970564735,-2.6813689842179833e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,-0.003,0.1,1.0,-0.0,-0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011996736969771804,-0.002999184241451527,0.10022312350095296,1.0,0.0,0.0,7.914124130820189e-10,0.00014513183307033028,3.628300339791076e-05,0.008512132675883025,0.0,0.0,6.166863177481856e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.002,0.0037,0.0002
