0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.269531617912842e-05,6.847413966928342e-06,0.24090957955553147,1.4290255235310682e-05,0.0005269531617912842,6.847413966928342e-05,2.4090957955553147,0.0001429025523531068
-0.004923824935887381,-0.16536136239439247,0.3175533366239267,-0.0003882888583455513,-0.04973885486257552,-1.65367867437661,0.886892360461718,-0.004018646008190963
-0.02772428868331196,-0.1804258757819089,0.34416294747885035,3.6721987546239204e-05,-0.23046654994218943,-0.2333258150723609,0.4248727768611998,0.004055964029745129
-0.12484073856088355,-0.18981869578272323,0.3537305184064044,0.005204569688857905,-0.9850266431173718,-0.184141137899098,0.2677571830149664,0.051696838006889775
-0.07243175305703098,-0.1478714806785963,0.35239005996649964,0.0021953891238564497,0.46166948575808386,0.32456280314990765,0.16346067480415455,-0.027489520805585588
-0.10530988832914824,-0.026409411394315685,0.33820554679319104,0.004291410926964746,-0.36499722924968797,1.140684952503508,0.034349898250163324,0.02205791259301118
-0.0007491714347946099,-0.047372346988887676,0.3144501087861522,0.0023013737230492687,0.9929522247789622,-0.22283406164287767,-0.06845160667379308,-0.0177546665756724
0.04785017410158391,-0.1779778240028483,0.28993543342028566,-0.0003258609613590734,0.485618869646388,-1.3297409436340502,-0.08792169926558902,-0.025121659982558782
0.09245459273282747,-0.22919510279750566,0.26617386142909993,-0.005615932910415374,0.4699692733632276,-0.6011616999479978,-0.09264800320171401,-0.053063649971242535
0.0513470819380501,-0.20572533620200692,0.25101901030412493,-0.005896300080289083,-0.3648478115813599,0.1201001145562344,-0.01846158053520032,-0.00561163815394479
-0.024508803439991525,-0.15608354217422338,0.23717815968271544,-0.0006073213776685953,-0.7328853128113911,0.39355527217683145,-0.012899001062032144,0.04994163698606033
-0.015535463405152765,-0.16586246407061947,0.23144218437064457,0.0013764099863410222,0.07747899862839186,-0.1758309900510726,0.06122932672064923,0.01953365295126188
-0.026039942631778192,-0.21882405324360493,0.22760229819672007,0.0035710121280460396,-0.11281252396883065,-0.6125471237651644,0.07732223044607754,0.022634226410220684
0.02342884550990865,-0.20541418793677108,0.22461904563081803,0.00022373712016660746,0.4816679101009793,0.024686626446535742,0.08396862343933978,-0.0316872440147713
0.07970401580304207,-0.23192547597471438,0.2253405247753491,-0.0034925788829676973,0.5744661256862886,-0.36781997434781855,0.11952431426071955,-0.03705129147125974
0.0828292276665968,-0.15025412910744534,0.22734421577351124,-0.007865886173201192,0.07110412653706835,0.7007507306853331,0.13270717236929622,-0.045479362343818795
