0.942,0.506,0.88,0.999,-0.002,-0.035,0.003,0.176,0.443,0.0,-0.137,0.078,-0.09
0.947,0.521,0.881,0.999,-0.002,-0.037,0.003,0.162,0.467,0.0,-0.222,0.093,-0.119
0.947,0.521,0.881,0.999,-0.002,-0.037,0.003,0.162,0.467,0.0,-0.222,0.093,-0.119
0.955,0.554,0.883,0.999,0.001,-0.04,0.003,0.099,0.464,0.026,0.059,0.015,-0.039
0.961,0.586,0.885,0.999,0.004,-0.044,0.002,0.06,0.445,0.037,0.008,-0.107,-0.081
0.962,0.596,0.885,0.999,0.006,-0.047,0.003,0.052,0.453,0.02,0.154,-0.286,0.055
0.962,0.631,0.888,0.999,0.009,-0.048,0.004,-0.008,0.458,0.038,0.097,0.1,0.083
0.961,0.642,0.889,0.999,0.01,-0.048,0.002,-0.011,0.447,0.052,0.338,-0.176,-0.097
0.957,0.675,0.892,0.999,0.011,-0.046,0.002,-0.075,0.451,0.054,0.262,0.148,0.056
0.956,0.683,0.894,0.998,0.013,-0.06,-0.003,-0.061,0.419,0.089,0.36,-0.933,-0.416
0.945,0.717,0.898,0.999,0.013,-0.046,0.002,-0.152,0.425,0.057,0.087,0.336,-0.118
0.942,0.726,0.898,0.999,0.009,-0.05,-0.0,-0.144,0.408,0.041,-0.15,-0.15,-0.242
0.927,0.759,0.902,0.999,0.013,-0.046,0.002,-0.209,0.416,0.051,0.358,-0.073,-0.017
0.922,0.769,0.902,0.999,0.013,-0.043,0.003,-0.213,0.434,0.025,0.357,0.052,-0.034
0.904,0.799,0.905,0.999,0.013,-0.045,0.001,-0.231,0.392,0.026,-0.07,-0.124,-0.145
0.897,0.809,0.906,0.999,0.014,-0.047,0.004,-0.271,0.412,0.052,0.105,-0.452,0.263
0.883,0.828,0.907,0.999,0.015,-0.043,0.002,-0.285,0.387,0.043,0.035,-0.298,0.019
0.874,0.839,0.909,0.999,0.018,-0.037,0.004,-0.33,0.355,0.093,0.476,0.313,0.164
0.858,0.858,0.911,0.999,0.016,-0.042,0.003,-0.317,0.382,0.031,-0.254,0.145,0.204
0.858,0.858,0.911,0.999,0.016,-0.042,0.003,-0.317,0.382,0.031,-0.254,0.145,0.204
0.842,0.874,0.912,0.999,0.018,-0.04,0.004,-0.378,0.335,0.063,0.128,0.021,0.231
0.823,0.894,0.913,0.999,0.018,-0.038,0.001,-0.341,0.346,0.037,0.323,-0.397,-0.221
0.809,0.905,0.909,1.0,-0.011,0.003,0.011,-0.426,0.346,-0.157,-2.224,3.117,0.732
0.797,0.916,0.912,1.0,0.005,-0.016,0.008,-0.377,0.344,0.013,0.039,0.151,0.107
0.784,0.927,0.913,0.999,0.013,-0.032,0.001,-0.377,0.321,-0.002,-0.029,-0.242,-0.221
0.784,0.927,0.913,0.999,0.013,-0.032,0.001,-0.377,0.321,-0.002,-0.029,-0.242,-0.221
0.767,0.938,0.903,0.997,-0.044,0.054,0.032,-0.568,0.348,-0.512,-5.746,8.324,2.667
0.742,0.957,0.915,0.999,0.028,-0.043,0.001,-0.417,0.293,0.009,0.192,-0.215,-0.172
0.742,0.957,0.915,0.999,0.028,-0.043,0.001,-0.417,0.293,0.009,0.192,-0.215,-0.172
0.724,0.967,0.915,0.998,0.031,-0.049,-0.001,-0.461,0.252,-0.003,0.053,-0.431,-0.191
0.693,0.982,0.919,0.997,0.047,-0.061,-0.001,-0.499,0.23,0.058,0.462,-0.196,-0.131
0.687,0.985,0.92,0.997,0.046,-0.063,-0.0,-0.515,0.226,0.077,0.155,-0.266,0.045
0.657,0.995,0.924,0.998,0.043,-0.055,-0.001,-0.55,0.188,0.087,-0.072,0.126,-0.183
0.638,1.0,0.927,0.998,0.042,-0.056,0.003,-0.553,0.165,0.079,-0.087,-0.072,0.245
0.619,1.005,0.929,0.998,0.041,-0.056,-0.005,-0.571,0.127,0.088,-0.031,-0.419,-0.46
0.598,1.009,0.93,0.998,0.039,-0.05,-0.001,-0.595,0.119,0.048,-0.037,-0.032,-0.051
0.577,1.012,0.932,0.998,0.038,-0.044,0.001,-0.625,0.103,0.037,-0.085,0.267,0.071
0.555,1.015,0.933,0.999,0.038,-0.035,0.002,-0.651,0.074,0.049,0.127,0.649,0.054
0.534,1.017,0.933,0.999,0.037,-0.039,0.0,-0.647,0.069,0.018,-0.055,-0.007,-0.04
