step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763534873.4384665,-1.0231228859484876e-11,-1.0231228859484876e-11,0.09999999998660802,-6.555321038707375e-06,-5.1156144297424374e-11,-5.1156144297424374e-11,0.49999999993304006,-3.277660519353687e-05,-0.097,0.005,0.004,1.0,-0.001,0.001,-0.001,0.0,0.001,-0.003,0.0,0.0,-0.001,0.025,-0.009,-0.004,1.0,0.007,0.001,-0.01,0.001,-0.001,0.005,0.0,-0.1,-0.0,-0.097,0.005,0.004,1.0,0.0,0.0,0.0,0.0,0.001,-0.003,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0012,0.0017,0.0002
0,1763534873.5032184,0.00023726844153853103,0.0032381558542396026,0.19499996914791107,-1.4366214614490348e-05,0.0011863422562909923,0.016190779319796348,0.49999984580316736,-4.06932981385917e-05,-0.097,0.005,0.004,1.0,-0.001,0.001,-0.001,0.0,0.001,-0.003,0.0,0.0,-0.001,0.025,-0.009,-0.004,1.0,0.006,0.0,-0.01,0.003,-0.006,0.021,0.1,-0.3,-0.1,-0.0970000000000161,0.005066666666682758,-0.011545106088923715,0.9999999997499974,0.0,0.0,-2.236079757824988e-05,-7.519804189767683e-13,0.0010000000007520285,-0.4532232671959669,0.0,0.0,-0.00042985723689123006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0011,0.0014,0.0001
0,1763534873.5693803,9.867232207483908e-05,0.00458470408389898,0.28524993108137187,-3.50517243065265e-08,-0.000633663486933827,0.007542280111856788,0.4999998019542818,6.806426079729651e-05,-0.097,0.005,0.005,1.0,-0.001,0.001,-0.001,-0.001,-0.002,0.013,0.0,0.0,0.001,0.025,-0.009,-0.004,1.0,0.006,0.001,-0.01,0.001,0.0,-0.001,0.0,0.0,0.0,-0.09712409362272072,0.004732656862721484,-0.04840939054152487,0.9999999994573724,0.0,0.0,3.294321128001798e-05,-0.0005768597602781918,-0.0020309791858861555,-0.7205483357080137,0.0,0.0,0.000210434614629186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.001,0.0012,0.0001
0,1763534873.6369,0.0008016979505482286,0.0049244758733588394,0.3709874344266077,-7.255249940421342e-06,0.0035397962228856574,0.0028450349682740414,0.4999999994965219,-3.610975401165072e-05,-0.097,0.005,0.005,1.0,-0.001,0.001,-0.001,0.004,0.007,0.001,0.0,0.0,-0.001,0.025,-0.009,-0.004,1.0,0.006,0.001,-0.01,-0.002,0.002,-0.007,-0.1,0.1,0.1,-0.09611737862182392,0.006394906519612647,-0.1033285875379513,0.999999999364536,0.0,0.0,-3.565007792683515e-05,0.005943636852482032,0.006901345036765424,-0.8577365961213265,0.0,0.0,-7.798526192403854e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0011,0.0013,0.0001
0,1763534873.7153668,-6.599280660904059e-06,0.00592953467213838,0.4186399451127653,4.370281247695023e-06,-0.0038410616684086056,0.006256412962237409,0.33100941203743933,5.631384345547648e-05,-0.097,0.005,0.004,1.0,-0.001,0.001,-0.001,-0.005,-0.006,-0.006,0.0,0.0,0.001,0.025,-0.009,-0.004,1.0,0.006,0.0,-0.01,-0.006,0.002,-0.001,0.0,0.3,0.0,-0.09770343951097511,0.003782382697197462,-0.05799578298333093,0.9999999992963525,0.0,0.0,3.751393204623245e-05,-0.00039905852852923425,-0.006333828089438409,-0.3996636447514397,0.0,0.0,9.413000687337459e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0065,0.0049,0.0046,0.0006
0,1763534873.7703488,0.0007168906665648583,0.005517584842926138,0.3924284782696193,4.156892536070546e-06,0.003615799915963585,-0.0005773654780266129,-0.026397347937538743,2.5626753801372127e-08,-0.097,0.005,0.004,1.0,-0.001,0.001,-0.001,0.005,0.006,0.004,0.0,0.0,0.0,0.025,-0.009,-0.004,1.0,0.006,0.0,-0.01,0.002,-0.0,-0.002,0.0,-0.0,-0.0,-0.09555280644065463,0.0061697085862513195,-0.012847727875054546,0.9999999999999916,0.0,0.0,1.303396963198072e-07,0.011396535969505866,0.005539995176647391,-0.016304125477731145,0.0,0.0,-3.1924451242353523e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0011,0.0016,0.0002
0,1763534873.845532,-0.00013922904986051897,0.006492961774084554,0.37606835082649137,-6.5941748225964576e-06,-0.004101375915485672,0.006256280866523615,0.016306482351764996,-5.271611365931738e-05,-0.098,0.005,0.004,1.0,-0.001,0.001,-0.001,-0.007,-0.006,-0.002,0.0,0.0,-0.001,0.025,-0.009,-0.004,1.0,0.006,0.001,-0.009,-0.001,0.001,0.006,0.0,0.0,0.0,-0.09885951139435245,0.0037399221377529867,0.015908571411483788,0.9999999993322187,0.0,0.0,-3.654534897339845e-05,8.019305618261541e-05,-0.006651814497502681,0.13018035528613475,0.0,0.0,-8.902452157104592e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0045,0.0038,0.005,0.0002
0,1763534873.9103203,0.0016767210096855433,0.003779533839489916,0.3744447684943056,-3.814019396961341e-05,0.009044943035265181,-0.011943899229452052,0.08589917604569403,-0.0001593786394407339,-0.097,0.005,0.004,1.0,-0.001,0.001,-0.001,0.024,0.016,0.006,0.0,0.0,-0.004,0.025,-0.009,-0.004,1.0,0.006,-0.002,-0.01,0.0,-0.001,0.002,0.0,-0.1,-0.0,-0.09160850919095039,0.00818604424160985,0.022400841392998045,0.9999999892060025,0.0,0.0,-0.00014692853693764883,0.031414918827639964,0.015749101829899526,0.1183899677542289,0.0,0.0,-0.0003295825395237834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0011,0.0067,0.0006
0,1763534873.9700568,0.0003173942952613409,0.005808326039531691,0.38235022498123544,-3.030390143290929e-05,-0.006377453319699626,0.011088844460081348,0.13313847455822553,2.964641419111727e-05,-0.097,0.005,0.005,1.0,-0.001,0.001,-0.001,-0.008,-0.005,0.001,0.0,0.0,-0.001,0.025,-0.009,-0.004,1.0,0.006,0.001,-0.01,-0.0,0.002,-0.007,-0.0,0.1,0.1,-0.09806050799311468,0.003947124286028584,0.009107916576445317,0.999999999361698,0.0,0.0,-3.5729594291142166e-05,-0.0012828831880355245,-0.005728909341853412,0.024054454881645232,0.0,0.0,-3.7365826661501315e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.001,0.0021,0.0002
0,1763534874.038594,7.795724918517079e-05,0.0057708428702827426,0.38365058145765596,-1.756313368692938e-05,-0.0011178366565655147,0.0012646656636381769,0.1020893386274115,5.6127863371672244e-05,-0.097,0.005,0.005,1.0,-0.001,0.001,-0.001,0.001,-0.002,0.007,0.0,0.0,0.0,0.025,-0.009,-0.004,1.0,0.006,0.0,-0.01,-0.001,0.002,-0.003,-0.0,0.1,0.0,-0.09626952469071982,0.004561914643684689,0.0065824194820419,0.9999999999962055,0.0,0.0,2.754828058886391e-06,0.007473151224260577,-0.0027653662635660635,0.022056963454014346,0.0,0.0,4.92681139841054e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0018,0.0021,0.0002
