-0.021,0.013,0.816,1.0,0.006,0.009,0.009,-0.04,0.101,-0.457,0.001,-0.079,-0.037
-0.021,0.013,0.816,1.0,0.006,0.009,0.009,-0.04,0.101,-0.457,0.001,-0.079,-0.037
-0.02,0.011,0.799,1.0,0.005,0.008,0.009,0.037,-0.033,-0.499,-0.016,-0.087,-0.015
-0.014,0.013,0.761,1.0,0.005,0.004,0.008,0.149,-0.045,-0.624,-0.03,-0.126,0.008
-0.014,0.013,0.761,1.0,0.005,0.004,0.008,0.149,-0.045,-0.624,-0.03,-0.126,0.008
-0.014,0.008,0.737,1.0,0.004,0.003,0.009,0.009,-0.136,-0.73,-0.059,-0.065,0.025
-0.022,0.01,0.712,1.0,0.003,0.002,0.008,-0.202,0.003,-0.197,-0.009,0.041,-0.025
-0.022,0.01,0.712,1.0,0.003,0.002,0.008,-0.202,0.003,-0.197,-0.009,0.041,-0.025
-0.025,0.001,0.678,1.0,0.003,0.0,0.008,-0.125,0.013,-0.186,-0.037,-0.001,-0.008
-0.021,-0.0,0.668,1.0,0.002,-0.001,0.008,0.116,-0.033,-0.292,-0.03,-0.064,-0.005
-0.027,-0.002,0.669,1.0,0.001,0.0,0.008,-0.183,-0.043,0.011,-0.043,0.047,-0.021
-0.041,-0.006,0.669,1.0,0.001,0.002,0.008,-0.208,-0.07,0.056,-0.003,0.051,0.003
-0.041,-0.006,0.669,1.0,0.001,0.002,0.008,-0.208,-0.07,0.056,-0.003,0.051,0.003
-0.047,-0.006,0.678,1.0,0.002,0.004,0.008,-0.19,-0.004,0.281,0.01,0.122,-0.02
-0.049,-0.006,0.683,1.0,0.002,0.005,0.008,-0.054,-0.015,0.141,0.009,0.026,-0.014
-0.049,-0.006,0.683,1.0,0.002,0.005,0.008,-0.054,-0.015,0.141,0.009,0.026,-0.014
-0.07,-0.005,0.702,1.0,0.001,0.008,0.007,-0.139,-0.02,0.244,-0.008,0.074,0.008
-0.07,-0.005,0.702,1.0,0.001,0.008,0.007,-0.139,-0.02,0.244,-0.008,0.074,0.008
-0.09,-0.003,0.733,1.0,0.0,0.012,0.006,-0.25,0.068,0.336,-0.012,0.076,-0.033
-0.098,-0.005,0.747,1.0,0.0,0.014,0.006,-0.212,-0.05,0.421,-0.019,0.095,0.001
-0.098,-0.005,0.747,1.0,0.0,0.014,0.006,-0.212,-0.05,0.421,-0.019,0.095,0.001
-0.119,-0.012,0.777,1.0,-0.0,0.018,0.007,-0.347,-0.213,0.417,-0.032,0.139,0.046
-0.122,-0.012,0.784,1.0,-0.0,0.018,0.006,-0.086,0.012,0.195,0.001,0.011,-0.015
-0.122,-0.012,0.784,1.0,-0.0,0.018,0.006,-0.086,0.012,0.195,0.001,0.011,-0.015
-0.143,-0.01,0.816,1.0,0.0,0.022,0.006,-0.27,0.014,0.405,0.031,0.115,-0.011
-0.161,-0.013,0.837,1.0,-0.0,0.026,0.006,-0.368,0.043,0.414,-0.029,0.138,-0.019
-0.161,-0.013,0.837,1.0,-0.0,0.026,0.006,-0.368,0.043,0.414,-0.029,0.138,-0.019
-0.166,-0.015,0.844,1.0,-0.001,0.027,0.006,-0.161,-0.073,0.22,-0.03,0.074,0.006
-0.173,-0.015,0.854,1.0,-0.001,0.028,0.006,-0.204,0.021,0.307,-0.025,0.079,-0.013
-0.173,-0.015,0.854,1.0,-0.001,0.028,0.006,-0.204,0.021,0.307,-0.025,0.079,-0.013
-0.194,-0.016,0.87,0.999,-0.001,0.034,0.006,-0.229,0.069,0.137,0.033,0.112,-0.017
-0.194,-0.016,0.87,0.999,-0.001,0.034,0.006,-0.229,0.069,0.137,0.033,0.112,-0.017
-0.212,-0.013,0.882,0.999,-0.001,0.037,0.005,-0.391,0.08,0.248,-0.008,0.122,-0.028
-0.219,-0.008,0.891,0.999,-0.001,0.038,0.004,-0.219,0.166,0.265,0.023,0.066,-0.032
-0.219,-0.008,0.891,0.999,-0.001,0.038,0.004,-0.219,0.166,0.265,0.023,0.066,-0.032
-0.222,-0.007,0.889,0.999,-0.001,0.04,0.004,-0.032,0.039,-0.052,0.003,0.051,-0.033
-0.226,-0.006,0.887,0.999,-0.0,0.041,0.004,-0.12,0.025,-0.067,0.006,0.031,0.003
-0.226,-0.006,0.887,0.999,-0.0,0.041,0.004,-0.12,0.025,-0.067,0.006,0.031,0.003
-0.23,-0.008,0.891,0.999,0.001,0.044,0.005,-0.027,0.024,-0.027,0.063,0.085,0.006
-0.233,-0.007,0.891,0.999,0.002,0.046,0.005,-0.09,0.036,-0.008,0.063,0.087,0.006
-0.232,-0.007,0.89,0.999,0.003,0.047,0.005,0.027,0.001,-0.021,0.029,0.094,-0.001
-0.232,-0.005,0.888,0.999,0.003,0.048,0.005,-0.017,0.036,-0.07,0.031,0.019,-0.006
-0.23,-0.004,0.887,0.999,0.003,0.048,0.005,0.059,0.036,-0.028,0.004,0.012,0.007
-0.23,-0.004,0.887,0.999,0.003,0.048,0.005,0.059,0.036,-0.028,0.004,0.012,0.007
-0.219,-0.007,0.891,0.999,0.004,0.05,0.006,0.2,0.078,0.044,0.007,0.062,-0.017
-0.219,-0.007,0.891,0.999,0.004,0.05,0.006,0.2,0.078,0.044,0.007,0.062,-0.017
-0.199,-0.005,0.897,0.999,0.004,0.049,0.005,0.23,0.168,0.167,0.018,0.022,-0.049
-0.199,-0.005,0.897,0.999,0.004,0.049,0.005,0.23,0.168,0.167,0.018,0.022,-0.049
-0.176,-0.009,0.905,0.999,0.004,0.048,0.006,0.356,-0.095,0.159,0.031,-0.019,0.038
-0.168,-0.009,0.908,0.999,0.005,0.047,0.006,0.235,0.017,0.101,0.01,-0.065,0.014
-0.14,-0.007,0.92,0.999,0.005,0.045,0.006,0.402,0.187,0.309,-0.006,-0.01,-0.068
-0.13,-0.009,0.937,0.999,0.006,0.045,0.007,0.3,-0.057,0.523,0.055,0.059,0.043
-0.13,-0.009,0.937,0.999,0.006,0.045,0.007,0.3,-0.057,0.523,0.055,0.059,0.043
-0.091,0.003,0.982,0.999,0.006,0.045,0.004,0.393,0.056,0.598,-0.007,0.1,-0.031
-0.091,0.003,0.982,0.999,0.006,0.045,0.004,0.393,0.056,0.598,-0.007,0.1,-0.031
-0.042,0.005,0.997,0.999,0.005,0.043,0.003,0.323,-0.078,0.105,-0.032,-0.06,0.01
-0.042,0.005,0.997,0.999,0.005,0.043,0.003,0.323,-0.078,0.105,-0.032,-0.06,0.01
-0.007,0.003,1.007,0.999,0.005,0.041,0.003,0.634,-0.042,0.09,-0.008,-0.076,-0.006
0.014,-0.001,1.004,0.999,0.004,0.039,0.004,0.64,-0.108,-0.099,-0.049,-0.129,0.031
0.014,-0.001,1.004,0.999,0.004,0.039,0.004,0.64,-0.108,-0.099,-0.049,-0.129,0.031
0.03,-0.002,1.011,0.999,0.004,0.038,0.003,0.49,-0.029,0.212,-0.006,-0.024,-0.022
0.046,-0.003,1.007,0.999,0.004,0.036,0.003,0.476,-0.04,-0.112,0.002,-0.116,-0.001
0.066,-0.006,0.998,0.999,0.003,0.034,0.004,0.578,-0.073,-0.269,-0.051,-0.148,0.018
0.084,-0.013,0.998,0.999,0.003,0.033,0.005,0.559,-0.226,-0.009,-0.013,-0.048,0.083
0.129,-0.011,1.002,1.0,0.002,0.03,0.004,0.732,0.223,-0.03,-0.05,-0.137,-0.112
0.129,-0.011,1.002,1.0,0.002,0.03,0.004,0.732,0.223,-0.03,-0.05,-0.137,-0.112
0.154,-0.012,1.003,1.0,0.0,0.028,0.004,0.759,-0.022,0.027,-0.076,-0.121,0.006
0.184,-0.012,1.024,1.0,-0.001,0.029,0.004,0.312,-0.223,0.607,-0.046,0.154,0.108
0.209,-0.008,1.011,1.0,-0.001,0.025,0.003,0.623,0.09,-0.306,-0.014,-0.19,-0.06
0.231,-0.008,1.013,1.0,-0.002,0.023,0.002,0.667,-0.0,0.068,-0.05,-0.098,-0.015
0.256,-0.006,1.011,1.0,-0.001,0.021,0.002,0.8,0.06,-0.088,0.045,-0.158,-0.004
0.256,-0.006,1.011,1.0,-0.001,0.021,0.002,0.8,0.06,-0.088,0.045,-0.158,-0.004
0.313,-0.013,1.015,1.0,0.0,0.015,0.004,0.734,-0.207,-0.322,0.001,-0.201,0.067
0.313,-0.013,1.015,1.0,0.0,0.015,0.004,0.734,-0.207,-0.322,0.001,-0.201,0.067
0.346,-0.019,1.02,1.0,0.001,0.014,0.005,0.556,-0.325,0.162,0.002,-0.043,0.123
0.365,-0.013,1.025,1.0,0.001,0.012,0.004,0.531,0.194,0.134,0.019,-0.088,-0.058
0.403,-0.011,1.028,1.0,0.001,0.008,0.004,0.535,0.052,0.034,-0.011,-0.122,-0.025
0.422,-0.011,1.03,1.0,-0.0,0.006,0.004,0.577,0.005,0.056,-0.064,-0.104,-0.023
0.422,-0.011,1.03,1.0,-0.0,0.006,0.004,0.577,0.005,0.056,-0.064,-0.104,-0.023
0.434,-0.019,1.049,1.0,-0.001,0.006,0.004,0.332,-0.243,0.564,-0.054,0.014,0.041
0.467,-0.024,1.098,1.0,-0.003,0.007,0.006,0.139,-0.016,0.868,0.059,0.174,0.035
0.467,-0.024,1.098,1.0,-0.003,0.007,0.006,0.139,-0.016,0.868,0.059,0.174,0.035
0.48,-0.016,1.105,1.0,-0.003,0.006,0.004,0.411,0.224,0.186,-0.003,-0.058,-0.084
0.494,-0.012,1.121,1.0,-0.002,0.007,0.004,0.405,0.132,0.497,0.068,0.064,-0.034
0.494,-0.012,1.121,1.0,-0.002,0.007,0.004,0.405,0.132,0.497,0.068,0.064,-0.034
0.496,-0.007,1.149,1.0,-0.001,0.01,0.004,0.051,0.136,0.817,0.026,0.15,0.002
0.503,-0.005,1.186,1.0,-0.001,0.015,0.003,0.193,-0.099,0.487,-0.008,0.161,0.025
0.503,-0.005,1.186,1.0,-0.001,0.015,0.003,0.193,-0.099,0.487,-0.008,0.161,0.025
0.515,0.002,1.187,1.0,-0.001,0.015,0.003,0.351,0.19,0.006,0.015,0.035,-0.038
0.531,0.016,1.225,1.0,0.004,0.019,0.003,-0.025,0.219,0.417,0.024,0.139,-0.036
0.545,0.023,1.226,1.0,0.003,0.02,0.001,0.408,0.232,0.055,-0.056,0.061,-0.068
0.548,0.017,1.243,1.0,0.004,0.024,0.002,0.083,-0.179,0.508,0.052,0.202,0.053
0.556,0.014,1.256,1.0,0.004,0.027,0.003,0.128,0.041,0.057,-0.029,0.033,-0.019
0.556,0.014,1.256,1.0,0.004,0.027,0.003,0.128,0.041,0.057,-0.029,0.033,-0.019
0.558,0.018,1.261,1.0,0.004,0.028,0.003,0.046,0.128,0.147,0.026,0.08,-0.01
0.577,0.027,1.254,1.0,0.006,0.028,0.003,0.334,0.315,-0.149,0.039,-0.05,-0.067
0.577,0.027,1.254,1.0,0.006,0.028,0.003,0.334,0.315,-0.149,0.039,-0.05,-0.067
0.583,0.027,1.263,1.0,0.006,0.029,0.003,0.199,0.001,0.275,0.002,0.065,-0.008
0.604,0.03,1.276,0.999,0.004,0.032,0.002,0.135,-0.081,0.362,-0.008,0.154,0.028
0.604,0.03,1.276,0.999,0.004,0.032,0.002,0.135,-0.081,0.362,-0.008,0.154,0.028
0.622,0.033,1.271,1.0,0.005,0.031,0.003,0.313,0.185,-0.133,0.052,-0.069,-0.014
0.633,0.042,1.271,1.0,0.006,0.03,0.001,0.347,0.29,0.012,0.027,-0.049,-0.114
0.652,0.034,1.279,1.0,0.004,0.03,0.002,0.24,-0.383,0.299,-0.028,0.072,0.092
0.652,0.034,1.279,1.0,0.004,0.03,0.002,0.24,-0.383,0.299,-0.028,0.072,0.092
0.685,0.022,1.285,1.0,0.0,0.029,0.003,0.392,-0.25,-0.006,-0.043,-0.041,0.07
0.685,0.022,1.285,1.0,0.0,0.029,0.003,0.392,-0.25,-0.006,-0.043,-0.041,0.07
0.698,0.029,1.293,1.0,-0.001,0.03,0.001,0.388,0.214,0.241,-0.056,0.037,-0.083
0.725,0.015,1.296,1.0,-0.003,0.028,0.003,0.503,-0.285,0.156,-0.117,-0.028,0.039
0.725,0.015,1.296,1.0,-0.003,0.028,0.003,0.503,-0.285,0.156,-0.117,-0.028,0.039
0.763,-0.014,1.305,1.0,-0.013,0.024,0.004,0.433,-0.21,0.09,-0.194,-0.084,0.006
0.763,-0.014,1.305,1.0,-0.013,0.024,0.004,0.433,-0.21,0.09,-0.194,-0.084,0.006
0.81,-0.019,1.331,1.0,-0.019,0.021,0.003,0.555,0.043,0.618,-0.096,-0.005,-0.017
0.828,-0.028,1.336,1.0,-0.021,0.02,0.004,0.53,-0.258,0.159,-0.108,-0.091,0.048
0.843,-0.029,1.339,1.0,-0.023,0.018,0.004,0.464,-0.03,0.088,-0.141,-0.093,0.002
0.858,-0.029,1.346,1.0,-0.025,0.017,0.004,0.43,-0.007,0.205,-0.104,-0.065,-0.018
0.87,-0.026,1.353,1.0,-0.026,0.016,0.003,0.373,0.07,0.216,-0.059,-0.078,-0.043
0.884,-0.028,1.362,1.0,-0.027,0.015,0.004,0.419,-0.06,0.271,-0.062,-0.059,0.04
0.922,-0.012,1.366,1.0,-0.029,0.01,0.002,0.456,0.142,0.23,-0.052,-0.063,-0.035
0.922,-0.012,1.366,1.0,-0.029,0.01,0.002,0.456,0.142,0.23,-0.052,-0.063,-0.035
0.931,-0.009,1.376,1.0,-0.03,0.01,0.002,0.266,0.112,0.296,-0.049,-0.026,-0.029
0.957,0.011,1.385,1.0,-0.029,0.008,0.001,0.331,0.333,0.156,0.018,-0.046,-0.048
0.957,0.011,1.385,1.0,-0.029,0.008,0.001,0.331,0.333,0.156,0.018,-0.046,-0.048
0.967,0.017,1.396,1.0,-0.03,0.007,0.0,0.296,0.193,0.31,-0.068,-0.036,-0.035
0.978,0.034,1.4,1.0,-0.03,0.007,-0.001,0.325,0.504,0.116,0.009,-0.022,-0.076
0.978,0.034,1.4,1.0,-0.03,0.007,-0.001,0.325,0.504,0.116,0.009,-0.022,-0.076
0.998,0.056,1.414,1.0,-0.029,0.006,-0.002,0.336,0.456,0.183,0.035,-0.049,-0.062
1.003,0.069,1.419,1.0,-0.027,0.005,-0.002,0.168,0.386,0.169,0.099,-0.036,-0.02
1.003,0.069,1.419,1.0,-0.027,0.005,-0.002,0.168,0.386,0.169,0.099,-0.036,-0.02
1.027,0.121,1.441,1.0,-0.023,0.005,-0.004,0.152,0.461,0.235,0.16,0.057,-0.028
1.041,0.14,1.442,1.0,-0.022,0.003,-0.005,0.411,0.555,0.027,0.08,-0.085,-0.048
1.041,0.14,1.442,1.0,-0.022,0.003,-0.005,0.411,0.555,0.027,0.08,-0.085,-0.048
1.052,0.157,1.445,1.0,-0.02,0.002,-0.006,0.347,0.505,0.092,0.072,-0.073,-0.045
1.069,0.211,1.458,1.0,-0.018,0.001,-0.009,0.191,0.757,0.051,0.015,-0.051,-0.11
1.076,0.234,1.464,1.0,-0.018,0.0,-0.01,0.232,0.682,0.19,0.048,-0.031,-0.104
1.076,0.234,1.464,1.0,-0.018,0.0,-0.01,0.232,0.682,0.19,0.048,-0.031,-0.104
1.088,0.272,1.479,1.0,-0.016,-0.001,-0.012,0.131,0.474,0.372,0.05,-0.006,-0.021
1.1,0.295,1.477,1.0,-0.015,-0.003,-0.013,0.371,0.721,-0.075,0.076,-0.132,-0.066
1.1,0.295,1.477,1.0,-0.015,-0.003,-0.013,0.371,0.721,-0.075,0.076,-0.132,-0.066
1.111,0.317,1.478,1.0,-0.014,-0.005,-0.014,0.337,0.64,0.054,0.062,-0.1,-0.074
1.112,0.355,1.485,1.0,-0.01,-0.005,-0.017,0.015,1.136,0.209,0.228,0.008,-0.159
1.103,0.437,1.533,1.0,-0.004,-0.001,-0.02,0.088,0.752,0.196,0.074,0.006,-0.094
1.103,0.437,1.533,1.0,-0.004,-0.001,-0.02,0.088,0.752,0.196,0.074,0.006,-0.094
1.114,0.513,1.55,1.0,0.0,-0.003,-0.024,0.042,0.657,0.203,0.048,-0.026,-0.051
1.114,0.513,1.55,1.0,0.0,-0.003,-0.024,0.042,0.657,0.203,0.048,-0.026,-0.051
1.104,0.581,1.573,1.0,0.006,-0.001,-0.026,-0.14,0.671,0.224,0.099,0.019,-0.033
1.104,0.581,1.573,1.0,0.006,-0.001,-0.026,-0.14,0.671,0.224,0.099,0.019,-0.033
1.101,0.607,1.582,1.0,0.008,-0.0,-0.027,-0.082,0.707,0.243,0.108,0.044,-0.079
1.098,0.622,1.587,1.0,0.009,-0.001,-0.028,-0.084,0.447,0.129,0.045,-0.003,-0.02
1.097,0.638,1.587,1.0,0.009,-0.001,-0.028,-0.018,0.484,0.005,0.033,-0.055,-0.01
1.082,0.687,1.603,0.999,0.01,0.0,-0.03,-0.143,0.599,0.119,-0.008,0.045,-0.086
1.082,0.687,1.603,0.999,0.01,0.0,-0.03,-0.143,0.599,0.119,-0.008,0.045,-0.086
1.069,0.716,1.607,0.999,0.009,0.002,-0.032,-0.303,0.408,0.217,-0.031,0.066,-0.029
1.063,0.726,1.605,0.999,0.009,0.002,-0.031,-0.179,0.297,-0.063,0.032,0.003,0.019
1.063,0.726,1.605,0.999,0.009,0.002,-0.031,-0.179,0.297,-0.063,0.032,0.003,0.019
1.044,0.744,1.594,1.0,0.007,-0.001,-0.031,-0.472,0.296,-0.073,-0.014,-0.01,0.018
1.037,0.755,1.596,1.0,0.007,-0.0,-0.031,-0.227,0.321,0.065,0.001,0.037,-0.005
1.037,0.755,1.596,1.0,0.007,-0.0,-0.031,-0.227,0.321,0.065,0.001,0.037,-0.005
1.031,0.758,1.593,1.0,0.005,-0.001,-0.03,-0.156,0.1,-0.097,-0.099,-0.044,0.014
1.021,0.765,1.597,1.0,0.004,-0.0,-0.03,-0.324,0.213,0.105,-0.094,0.046,-0.001
1.021,0.765,1.597,1.0,0.004,-0.0,-0.03,-0.324,0.213,0.105,-0.094,0.046,-0.001
1.011,0.761,1.594,1.0,0.002,-0.0,-0.029,-0.304,-0.123,-0.075,-0.117,-0.022,0.074
0.978,0.771,1.606,1.0,-0.001,0.002,-0.029,-0.834,0.096,0.457,-0.042,0.173,0.029
0.978,0.771,1.606,1.0,-0.001,0.002,-0.029,-0.834,0.096,0.457,-0.042,0.173,0.029
0.96,0.773,1.609,1.0,-0.005,0.002,-0.028,-0.513,-0.025,0.304,-0.149,0.071,0.048
0.951,0.772,1.609,1.0,-0.007,0.001,-0.027,-0.258,-0.038,-0.006,-0.107,-0.046,0.062
0.951,0.772,1.609,1.0,-0.007,0.001,-0.027,-0.258,-0.038,-0.006,-0.107,-0.046,0.062
0.923,0.768,1.607,1.0,-0.012,0.001,-0.026,-0.527,-0.166,0.117,-0.199,0.038,0.058
0.895,0.773,1.586,1.0,-0.016,0.0,-0.025,-0.326,-0.101,-0.571,-0.15,-0.097,0.065
0.895,0.773,1.586,1.0,-0.016,0.0,-0.025,-0.326,-0.101,-0.571,-0.15,-0.097,0.065
0.887,0.779,1.575,0.999,-0.019,-0.001,-0.025,-0.265,0.184,-0.317,-0.173,-0.067,-0.01
0.867,0.78,1.581,0.999,-0.021,0.001,-0.024,-0.596,0.04,0.176,-0.09,0.094,0.079
0.867,0.78,1.581,0.999,-0.021,0.001,-0.024,-0.596,0.04,0.176,-0.09,0.094,0.079
0.842,0.79,1.556,0.999,-0.024,-0.003,-0.023,-0.238,0.319,-0.479,-0.037,-0.131,0.004
0.816,0.811,1.534,0.999,-0.025,-0.006,-0.023,-0.587,0.281,-0.182,0.026,-0.063,0.042
0.816,0.811,1.534,0.999,-0.025,-0.006,-0.023,-0.587,0.281,-0.182,0.026,-0.063,0.042
0.793,0.813,1.546,0.999,-0.025,-0.005,-0.021,-0.695,0.082,0.389,0.013,0.089,0.114
0.776,0.824,1.551,0.999,-0.025,-0.004,-0.02,-0.522,0.332,0.153,0.001,0.051,0.068
0.776,0.824,1.551,0.999,-0.025,-0.004,-0.02,-0.522,0.332,0.153,0.001,0.051,0.068
0.678,0.895,1.559,1.0,-0.022,-0.001,-0.019,-0.925,0.307,0.296,0.004,0.105,0.077
0.678,0.895,1.559,1.0,-0.022,-0.001,-0.019,-0.925,0.307,0.296,0.004,0.105,0.077
0.64,0.924,1.539,1.0,-0.02,-0.003,-0.018,-0.818,0.603,0.011,0.036,0.021,-0.022
0.64,0.924,1.539,1.0,-0.02,-0.003,-0.018,-0.818,0.603,0.011,0.036,0.021,-0.022
0.587,0.96,1.544,1.0,-0.019,-0.001,-0.018,-1.103,0.636,0.168,0.037,0.15,-0.02
0.554,0.988,1.545,1.0,-0.017,0.001,-0.019,-0.973,0.843,0.021,0.092,0.087,-0.081
0.554,0.988,1.545,1.0,-0.017,0.001,-0.019,-0.973,0.843,0.021,0.092,0.087,-0.081
0.436,1.052,1.553,1.0,-0.012,0.01,-0.019,-1.041,1.039,0.02,0.114,0.14,-0.114
0.436,1.052,1.553,1.0,-0.012,0.01,-0.019,-1.041,1.039,0.02,0.114,0.14,-0.114
0.4,1.066,1.556,1.0,-0.009,0.014,-0.017,-1.101,0.426,0.068,0.158,0.255,0.143
0.365,1.088,1.538,1.0,-0.005,0.015,-0.016,-1.03,0.66,-0.522,0.252,0.079,0.051
0.202,1.227,1.508,0.999,0.013,0.029,-0.02,-1.124,0.785,-0.596,0.237,0.071,0.002
0.202,1.227,1.508,0.999,0.013,0.029,-0.02,-1.124,0.785,-0.596,0.237,0.071,0.002
0.202,1.227,1.508,0.999,0.013,0.029,-0.02,-1.124,0.785,-0.596,0.237,0.071,0.002
0.117,1.305,1.417,0.999,0.024,0.025,-0.022,-0.844,0.983,-1.16,0.032,-0.244,-0.218
0.117,1.305,1.417,0.999,0.024,0.025,-0.022,-0.844,0.983,-1.16,0.032,-0.244,-0.218
0.038,1.353,1.433,0.999,0.025,0.032,-0.025,-1.43,0.825,0.602,0.071,0.325,-0.111
-0.036,1.383,1.443,0.999,0.025,0.034,-0.025,-0.775,0.229,-0.007,0.036,0.001,0.062
-0.036,1.383,1.443,0.999,0.025,0.034,-0.025,-0.775,0.229,-0.007,0.036,0.001,0.062
-0.06,1.386,1.431,0.999,0.026,0.032,-0.023,-0.736,0.099,-0.358,0.016,-0.124,0.112
-0.103,1.424,1.418,0.999,0.028,0.029,-0.026,-1.296,1.172,-0.411,0.164,-0.161,-0.197
-0.103,1.424,1.418,0.999,0.028,0.029,-0.026,-1.296,1.172,-0.411,0.164,-0.161,-0.197
-0.16,1.456,1.438,0.999,0.032,0.031,-0.026,-1.032,0.455,0.475,0.091,0.128,0.008
-0.201,1.476,1.46,0.999,0.032,0.031,-0.027,-1.244,0.625,0.678,0.03,-0.053,-0.048
-0.201,1.476,1.46,0.999,0.032,0.031,-0.027,-1.244,0.625,0.678,0.03,-0.053,-0.048
-0.219,1.472,1.47,0.999,0.029,0.027,-0.026,-0.521,-0.139,0.298,-0.172,-0.206,0.047
-0.26,1.506,1.479,0.999,0.029,0.029,-0.03,-1.263,1.046,0.281,-0.021,0.076,-0.26
-0.305,1.524,1.491,0.998,0.035,0.033,-0.029,-1.354,0.551,0.334,0.35,0.262,0.106
