0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.1781800133422497e-06,3.7442728580362896e-05,0.2890091785629517,0.0007350185800058144,-3.1781800133422497e-05,0.00037442728580362896,2.890091785629517,0.007350185800058143
0.0024499517690805828,8.022215116382727e-07,0.3495821512998706,0.0012864362163762118,0.024523354040905894,-0.00027279824923633896,1.3282526737765674,0.007351722813718512
0.001715446453583579,-0.00024397268352457276,0.3394192615948561,0.001651926816374372,-0.0012201737322685806,-0.0024457434965830145,0.7723264811995316,0.006870996540922131
0.0013764396173719684,0.0030753827190687986,0.3107915155091833,0.00189058270114292,0.000898547771842844,0.03258362231712228,0.5622706931304133,0.006516375888621411
0.00013538818006787463,0.001163020141945859,0.27885047220046566,0.0020525654045961328,-0.00896941532961102,-0.011435168973557397,0.4575683556857818,0.006346283787389428
-0.0004651682473787093,0.0003260667116072039,0.24805464591668988,0.002159643236175224,-0.005667093824296154,-0.005461983948521908,0.389167917663407,0.006202191827281248
0.006317222090493978,0.0010808777218336662,0.2139017172582784,0.0022197236014930744,0.06666098276028008,0.008363276881282633,0.27860732820760975,0.0059999117436165626
0.00632846261926834,-0.0011768035817546893,0.2002307840534569,0.0022700731467300626,0.01590546051397857,-0.019874618731299386,0.39804496109748144,0.0060528044561025665
0.006185598168543122,-0.002152316068067185,0.2125658849821176,0.0022960276834138576,0.014392512040918673,-0.012697133817511683,0.6239279694202494,0.005934728233663107
0.004666734132930482,-0.008292884231088083,0.21263685073441013,0.002376849098494792,0.00027535506523140504,-0.06678647180037695,0.5321243699782194,0.006548283359343991
-0.00781370770963952,0.0021058957817677304,0.21209523875705974,0.002479679518610922,-0.11313758309337381,0.08325558955083795,0.5261760070625215,0.006970426947398278
-0.003529606081575494,-0.011329384497295958,0.22590882634709783,0.002386619352167287,0.023306747006541464,-0.12908806333621753,0.6683739727930301,0.00526859713209096
-0.004607532324663655,-0.00840142059156227,0.233768225751072,0.00244825616253018,-0.01960327763482033,0.0009561778140969868,0.6433660599074867,0.006582916484047146
-0.009120949360749258,-0.007559588812902293,0.24512179421306052,0.0024713618988918516,-0.05665300117251517,-0.012585233692305933,0.6979562489975649,0.006351697769942163
-0.010675806082775751,-0.006930284201318976,0.24575358748044324,0.002476807821078372,-0.03835094062213809,-0.012605925916422565,0.6191224182064787,0.006232863969094837
-0.012086950153616475,-0.010849311358218322,0.2591256053628215,0.002455259354361685,-0.04080095591534663,-0.05651598207229089,0.7481041475248904,0.005976534885529064
-0.012848948125571424,-0.005369032445697297,0.2580219676397891,0.002507662942364483,-0.03783735510359066,0.02767951072966443,0.6367776361767302,0.006662184265932194
