-0.00514885213527524,0.008823253517649962,-0.0002909158232535687,0.9999728512343212,0.0,-0.0007193361946111612,0.00733344051188381,0.016603307825228338,0.014092816588496667,-0.12968242409281408,0.0,-0.007409535123830743,3.407460587682498e-05
-0.005870335328329393,0.010853837631430198,-0.0018497095084999068,0.9999608449809803,6.058263258848642e-07,-0.0009264260352665858,0.008800581762478171,0.019982990202753008,0.016942976682357253,-0.28339025062527795,4.864257130267383e-11,-0.006458605582203,2.862133073729365e-05
-0.006857149505858752,0.011112500206049739,-0.0036406419914949383,0.9999551249809868,-1.437178987005614e-05,-0.0009550949089781724,0.009425264528125837,0.006488257798770549,0.005607415833708792,-0.4184293025285709,-0.00043007901641043756,-0.002476132971933523,-0.00010147961675099059
-0.007688576454903328,0.011299498372965943,-0.007535568489623959,0.9999494701688695,6.2062277605960536e-06,-0.0009971963805052836,0.010003133002128862,0.001251527421125477,0.0028128111975845495,-0.5655055396321135,0.00016766122891749173,-0.0016745061995135176,6.467107384978721e-05
-0.007714471406302376,0.011594904753859776,-0.012882090694724464,0.9999476501523051,-3.92692828492517e-06,-0.0010115327218537785,0.010182030299265066,0.003872114988571684,0.004102840426152555,-0.7069981099613519,-8.896380972732508e-05,-0.0009631786706954853,-1.6846482506561528e-05
-0.0076119316285293915,0.01217215435063837,-0.019284243850924417,0.999944713894522,-1.238925627385786e-05,-0.0010292569130663184,0.010464684950614832,0.006276755837441337,0.00705963230257437,-0.8393193332899715,-0.00020319521374935124,-0.0007531551257356151,3.582149280081421e-05
-0.007099935641992971,0.013638106050541925,-0.02033609281337773,0.9999346211738214,-0.003978482422202115,0.0008985938211011975,0.010682583242238235,0.010875135784774979,0.01851383410100197,-0.6683326108581981,-0.0022401963837414,0.0001347168405444651,-5.505063089195322e-06
-0.006563349085965572,0.015073193779664078,-0.01951903075062871,0.9999038495607758,-0.008086189856837102,0.0030488944267513573,0.010844787223129385,0.01725396550710149,0.033705466554375355,-0.38308041158317185,-0.0007931849177680418,0.0005450664351691909,-0.0002957844697713583
-0.004954479076272236,0.01645610738634368,-0.0031444715314917354,0.9998762757612281,-0.007672783758111879,0.008146572414424095,0.011054180980711063,0.03697384748506426,0.04279594151486478,-0.031403365666308025,-0.0010989016714003312,0.003188016139930281,-0.00048042410114036043
0.008723081707042127,0.01130629229817046,0.05798446931871278,0.9980465503023424,0.01910255249148274,0.05847523650014059,0.010900579533071036,0.24347782174510368,-0.045333241857458045,0.5552861036576815,-0.0002078143570362367,0.00588833410567184,-0.0010881721115647564
