0.193,0.205,1.34,0.999,-0.025,-0.019,0.018,-0.199,-0.144,-0.127,-0.441,1.066,0.43
0.19,0.202,1.339,0.999,-0.019,-0.04,0.015,-0.174,-0.141,-0.07,0.087,-0.714,0.017
0.164,0.189,1.339,1.0,-0.015,-0.022,0.008,-0.24,-0.104,0.023,0.405,0.654,-0.54
0.154,0.188,1.342,0.998,-0.03,-0.043,0.017,-0.249,-0.057,0.015,-1.033,-1.688,0.228
0.151,0.188,1.345,0.999,-0.018,-0.032,0.014,-0.25,-0.02,0.104,0.386,-0.359,-0.01
0.14,0.188,1.35,0.999,-0.026,-0.02,0.017,-0.283,0.008,0.104,-0.631,0.605,0.361
0.135,0.187,1.353,0.999,-0.024,-0.024,0.009,-0.256,-0.025,0.14,-0.312,0.282,-0.533
0.116,0.191,1.362,1.0,-0.01,-0.021,0.01,-0.309,0.078,0.099,0.836,0.117,-0.474
0.107,0.193,1.364,0.999,-0.016,-0.024,0.013,-0.221,0.044,0.074,-0.154,-0.28,0.036
0.107,0.193,1.364,0.999,-0.016,-0.024,0.013,-0.221,0.044,0.074,-0.154,-0.28,0.036
0.088,0.197,1.361,1.0,-0.009,-0.016,0.012,-0.275,0.048,-0.078,0.174,0.458,-0.143
0.061,0.208,1.344,1.0,0.007,-0.009,0.009,-0.296,0.126,-0.236,1.086,0.499,-0.309
0.057,0.209,1.34,1.0,-0.001,-0.011,0.011,-0.262,0.115,-0.236,0.416,-0.264,-0.294
0.033,0.219,1.312,1.0,0.012,-0.009,0.009,-0.315,0.144,-0.414,0.43,0.396,-0.152
0.029,0.22,1.307,1.0,0.019,-0.004,0.007,-0.299,0.125,-0.43,1.029,0.683,-0.318
0.004,0.23,1.266,1.0,0.014,-0.001,0.013,-0.309,0.146,-0.519,-0.282,0.592,0.429
0.0,0.231,1.256,1.0,0.019,-0.0,0.011,-0.24,0.055,-0.564,0.253,0.315,0.086
-0.02,0.24,1.214,0.999,0.034,0.01,0.006,-0.279,0.09,-0.655,1.095,0.839,-0.33
-0.024,0.241,1.205,1.0,0.03,0.002,0.009,-0.249,0.083,-0.585,-0.22,-0.117,0.052
-0.039,0.245,1.171,0.999,0.035,-0.0,0.009,-0.206,0.055,-0.486,0.094,0.087,0.086
-0.041,0.245,1.165,0.999,0.032,0.0,0.008,-0.233,0.012,-0.603,-0.081,-0.158,0.05
-0.046,0.245,1.154,0.999,0.034,0.008,0.002,-0.218,-0.013,-0.563,-0.064,0.741,-0.55
-0.055,0.248,1.135,0.999,0.032,0.011,0.01,-0.264,0.044,-0.52,-0.76,0.687,0.398
-0.063,0.247,1.122,0.999,0.039,0.003,0.007,-0.183,-0.036,-0.278,-0.025,0.077,-0.016
-0.071,0.245,1.114,0.999,0.044,-0.001,0.005,-0.158,-0.021,-0.149,0.106,-0.597,-0.021
-0.076,0.242,1.112,0.999,0.05,0.008,0.005,-0.143,-0.065,-0.058,0.078,0.065,-0.37
-0.08,0.238,1.113,0.999,0.037,0.009,0.011,-0.127,-0.098,0.01,-0.494,0.149,0.222
-0.087,0.228,1.12,0.999,0.045,-0.002,0.007,-0.094,-0.157,0.13,0.201,-0.582,0.187
-0.089,0.224,1.123,0.999,0.042,-0.002,0.01,-0.066,-0.151,0.142,-0.103,-0.372,0.243
-0.094,0.21,1.135,0.999,0.044,-0.01,0.005,-0.054,-0.211,0.207,0.447,-0.754,-0.305
-0.097,0.199,1.141,0.999,0.037,-0.006,0.007,-0.033,-0.261,0.154,-0.225,-0.425,0.109
-0.101,0.182,1.146,0.999,0.031,-0.01,0.006,-0.03,-0.328,0.055,-0.189,0.123,-0.295
-0.103,0.177,1.146,0.999,0.035,-0.007,0.006,-0.066,-0.257,0.025,0.125,0.308,-0.173
-0.107,0.153,1.137,1.0,0.026,-0.017,0.007,-0.045,-0.349,-0.163,-0.216,-0.436,-0.046
-0.108,0.148,1.132,1.0,0.026,-0.015,0.006,-0.046,-0.302,-0.211,-0.046,-0.159,-0.105
-0.114,0.125,1.103,1.0,0.003,0.004,0.018,-0.117,-0.271,-0.507,-1.776,2.076,1.055
-0.114,0.12,1.099,1.0,0.022,-0.017,0.008,-0.066,-0.265,-0.397,0.097,-0.075,0.104
-0.118,0.099,1.065,1.0,0.019,-0.016,0.007,-0.06,-0.289,-0.539,0.192,0.271,-0.124
-0.122,0.085,1.037,1.0,0.014,-0.017,0.006,-0.088,-0.318,-0.646,-0.121,0.499,-0.252
-0.126,0.061,0.991,1.0,0.01,-0.024,0.007,-0.052,-0.366,-0.594,-0.067,-0.017,0.078
-0.129,0.057,0.982,1.0,0.013,-0.02,0.005,-0.088,-0.302,-0.57,0.049,0.262,-0.166
-0.137,0.031,0.942,1.0,0.003,-0.017,0.008,-0.105,-0.283,-0.411,-0.549,0.219,0.115
-0.138,0.028,0.939,1.0,0.005,-0.022,0.009,-0.084,-0.286,-0.336,-0.486,-0.47,0.282
-0.142,0.017,0.929,1.0,0.004,-0.022,0.009,-0.11,-0.295,-0.262,-0.053,0.097,0.041
-0.149,0.001,0.922,1.0,0.013,-0.016,0.005,-0.141,-0.277,-0.098,0.935,0.678,-0.429
-0.153,-0.007,0.926,1.0,0.005,-0.02,0.008,-0.118,-0.244,0.105,0.402,0.335,-0.157
