step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764639332.5236115,-9.331318466429659e-11,-9.331318466429659e-11,0.09999999975247217,-1.3455712696535643e-05,-4.665659233214829e-10,-4.665659233214829e-10,0.49999999876236084,-6.727856348267822e-05,0.005,-0.006,0.005,1.0,0.001,0.002,0.016,-0.003,0.015,0.029,0.0,0.0,-0.002,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,-0.001,0.001,0.002,0.0,-0.0,0.0,0.006285714286186908,-0.005954887218492828,0.005,0.9998978781808634,0.0,0.0,0.014291018487403523,-0.003,0.0014436090226649348,0.0011428571429431043,0.0,0.0,-0.002,0.006285714286186908,-0.005954887218492828,0.002150375940011305,0.9998978781808633,0.0,0.0,0.014291018487403525,-0.00042105263161061124,0.0014436090226649348,0.0011428571429431043,0.0,0.0,-0.00012030075188874516,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0043,0.0019,0.0001,0.0002
0,1764639332.587867,-0.0011259091504618726,-0.03558441781197292,0.1974999997463431,0.003293075046302626,-0.005629545297407588,-0.1779220886049628,0.4999999999384137,0.016530971830908743,0.007,-0.006,0.002,1.0,0.001,0.001,0.016,0.043,0.002,-0.072,0.0,0.0,0.002,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,-0.0,0.0,-0.002,-0.0,0.0,0.0,0.009162962963226233,-0.005858765432340913,-0.011154074095465073,0.999897200518511,0.0,0.0,0.01433835399355727,0.042999999990506556,0.001451851860923846,-0.38171851919233984,0.0,0.0,0.0008908181327442735,0.006296296296762702,-0.005955555555996689,0.0021481481483072674,0.99989784874291,0.0,0.0,0.014293078020524706,0.00022222222223867733,0.0014518518519593985,5.925925926367876e-05,0.0,0.0,-8.888888889547384e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0022,0.0001,0.0002
0,1764639332.6560993,-0.0015887502846504966,-0.056127593330697334,0.29256249756936464,0.005378526793803266,-0.0024549443147508536,-0.10716392982011871,0.4999999890834006,0.010838893118291025,0.007,-0.007,0.002,1.0,0.001,0.001,0.016,0.005,-0.021,0.008,0.0,0.0,0.003,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.006834873718593961,-0.005820523044303396,-0.042162089917032027,0.999897413540829,0.0,0.0,0.014323490997677225,-0.00133441287244391,0.0011426499084347312,-0.5359333222901315,0.0,0.0,-0.0032767887574116413,0.006306569343526039,-0.005970802920143836,0.002145985401616491,0.9998978201122587,0.0,0.0,0.01429508078862921,0.00029197080294101414,0.0011240875913229279,0.00017518248176464144,0.0,0.0,-4.379562044115362e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0032,0.0001,0.0002
0,1764639332.7243237,-0.0017184620674197037,-0.06342184030742248,0.3342349919836436,0.006594538414872547,-0.0008471526994273484,-0.043487184049962956,0.2449327842675652,0.006752373954571814,0.006,-0.005,0.002,1.0,0.001,0.001,0.016,-0.025,0.012,0.059,0.0,0.0,-0.005,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,-0.001,0.002,-0.0,0.0,0.0,0.0,3.476376246162383e-05,-0.005658948072701229,-0.07599334695773474,0.9999040258835734,0.0,0.0,0.013854205925359327,-0.05581689552208997,0.0015400172586924896,-0.4683795852421363,0.0,0.0,-0.007793750997439399,0.006312056738036322,-0.005957446808933136,0.0021134751774548534,0.9998977651394462,0.0,0.0,0.014298925454064535,-0.0002695035461184104,0.001475177305069162,0.0006241134752215973,0.0,0.0,-0.00012765957447713943,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0039,0.0001,0.0002
0,1764639332.7865825,-0.0017572622525507103,-0.06551405133047832,0.2949566655687529,0.0073404245768379775,-0.0004088086840824954,-0.01838878515370694,-0.1546122580764981,0.004553748111686213,0.006,-0.005,0.002,1.0,0.001,0.001,0.016,-0.043,0.026,-0.001,0.0,0.0,-0.001,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,-0.0,0.0,0.001,-0.0,0.0,0.0,-0.006837595731242227,-0.005661571854397875,-0.013162587410782498,0.9999060118385653,0.0,0.0,0.01371012359881914,-0.11285976899506704,0.001448183628061626,0.057339164854603206,0.0,0.0,-0.01004103663444866,0.006331034483195258,-0.005944827586616874,0.0021103448277317444,0.9998977130137181,0.0,0.0,0.014302570046534699,-4.1379310347687136e-05,0.001379310344922712,0.0005931034483167943,0.0,0.0,-9.655172414459018e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0014,0.0002,0.0003
0,1764639332.8608346,-0.0018641545983165272,-0.0681490343399638,0.2782817864839839,0.007816488198152177,-0.0007541195103979233,-0.021364171463737133,-0.04650481222775095,0.003297871178675744,0.005,-0.007,0.002,1.0,0.001,0.001,0.016,-0.008,-0.039,0.008,0.0,0.0,0.003,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,-0.001,0.002,-0.0,-0.0,0.0,0.0,-0.0018354112850695952,-0.005797899827474835,0.027992952184107474,0.9999060864939363,0.0,0.0,0.01370467775545231,-0.09150143919896976,0.0007690187051812815,0.23349436619737773,0.0,0.0,-0.011160469002064799,0.00631292517049749,-0.005959183673874761,0.002108843537558423,0.9998976879480763,0.0,0.0,0.014304322287035133,-0.00014965986395576488,0.000829931972845573,0.0006938775510676385,0.0,0.0,-5.442176871118551e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.007,0.0024,0.0002,0.0002
0,1764639332.923517,-0.0017955673990116944,-0.06656471357325051,0.2829422145451729,0.008053946331679253,0.00010991667173459898,-0.0005970254589289931,0.05808736361644332,0.0021643516924044035,0.005,-0.005,0.002,1.0,0.001,0.001,0.016,-0.031,-0.001,-0.007,0.0,0.0,-0.002,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,0.0,-0.001,0.001,0.0,-0.0,-0.0,-0.006530998191042133,-0.005702854028834808,0.028040535274573,0.9999097610605698,0.0,0.0,0.01343390247821373,-0.11320064997061827,0.0011277090826750337,0.15748271829081542,0.0,0.0,-0.01248204345140076,0.006291390728893476,-0.005933774834830035,0.002105960265040126,0.9998976396832182,0.0,0.0,0.01430769568900862,-0.0002913907284961243,0.001192052980211394,0.0005430463576518845,0.0,0.0,-9.271523179421988e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0013,0.0001,0.0001
0,1764639332.9865487,-0.0018121405522863192,-0.06830362003009843,0.29418043852192866,0.008184044488321355,-0.0003073116912495862,-0.01701512148089593,0.0915588967019252,0.0016572340746704123,0.005,-0.006,0.003,1.0,0.001,0.001,0.016,0.005,-0.009,0.013,0.0,0.0,-0.002,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,0.002,0.002,0.0,0.0,-0.0,0.0,0.0010202979712627496,-0.005729150553802687,0.006365726703044602,0.9999104902166117,0.0,0.0,0.013379519975524052,-0.0757667906099486,0.0010105145652886474,0.023400417087528526,0.0,0.0,-0.012980238406651206,0.006274509804331675,-0.005934640523263684,0.002117647058961935,0.9998976164367434,0.0,0.0,0.014309320183684282,-0.00022222222223675239,0.001058823529480968,0.0007058823529873395,0.0,0.0,-0.0001176470588312191,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0015,0.0001,0.0002
0,1764639333.0602906,-0.0017812230783180965,-0.06677851421301019,0.2934303718912274,0.008272041149399832,-7.193019919467638e-05,-0.0009124234183210816,0.033022221661735116,0.001462988866432544,0.004,-0.006,0.004,1.0,0.001,0.001,0.016,-0.026,-0.012,0.019,0.0,0.0,-0.001,0.021,-0.012,-0.011,0.999,0.004,0.001,-0.045,-0.0,0.001,-0.001,0.0,-0.0,0.0,-0.005368870402512636,-0.005762394828819276,0.004973021637501612,0.9999104140332372,0.0,0.0,0.013385212283713763,-0.10965904139044493,0.0008408751423759036,0.04087822537092351,0.0,0.0,-0.013168627172386808,0.0062451612907255,-0.005935483871350655,0.002141935484009154,0.9998975937513969,0.0,0.0,0.01431090528815722,-0.0005548387097132211,0.0008903225807026,0.0009419354839317644,0.0,0.0,-0.0001290322580728411,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0032,0.0042,0.0004
0,1764639333.1232052,-0.001787299725476553,-0.0700741375899209,0.29028247272041663,0.008356191757021571,-0.00025303612058204337,-0.02482543116117983,0.02093930063234999,0.00145475818178368,0.005,-0.003,0.003,1.0,0.001,0.001,0.016,0.021,0.068,-0.026,0.0,0.0,0.003,0.021,-0.012,-0.011,0.999,0.003,0.001,-0.045,-0.002,-0.001,-0.001,-0.0,0.0,0.0,0.0039093621395831476,-0.005558353025464991,0.009674977074396643,0.9999086420218521,0.0,0.0,0.013516937893456897,-0.06344533948439281,0.0016448750822999608,0.08206055310036088,0.0,0.0,-0.01299653875992111,0.006229299363454098,-0.005898089172350172,0.0021528662421753373,0.999897571606432,0.0,0.0,0.014312452464896975,-0.00028025477708791964,0.001745222930047466,0.0005987261146878427,0.0,0.0,-8.917197452797308e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.0026,0.0001,0.0009
