step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763129090.3102918,-1.3174712457406154e-09,-1.3174712457406154e-09,0.09999999745090733,-1.8171912132142443e-05,-6.587356228703077e-09,-6.587356228703077e-09,0.49999998725453665,-9.085956066071221e-05,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,-0.007,0.016,0.007,0.0,0.002,-0.003,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.014,0.001,1.0,0.0,0.0,0.0,-0.007,0.016,0.007,0.0,0.002,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0007,0.0007,0.0009,0.0001
0,1763129090.3765802,0.0023523712997459783,-0.000642786984620354,0.19999899659158576,-8.098049345977936e-05,0.011761863086020246,-0.0032139283358114147,0.4999999957032648,-0.00031404381523379113,0.009,0.015,0.001,1.0,-0.0,0.0,0.0,-0.0,0.01,0.005,0.0,0.001,-0.002,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008999999999357395,0.015666666667309353,-0.010071476070362835,0.9999999980569739,0.0,0.0,-6.233820904903551e-05,-3.074814018288319e-11,0.010000000030753482,-0.3212261940533331,0.0,0.001,-0.001745713817691392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0006,0.0006,0.0008,0.0001
0,1763129090.4434795,0.0008309574243626637,-0.0010035825272601245,0.2508636565811043,6.686717851201127e-06,-0.0076069517583515845,-0.0018040098525480834,0.2543332998974225,0.00043833200753022936,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,0.0,-0.009,-0.005,0.0,-0.001,0.002,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008999417848080199,0.013397868980685125,-0.0014233916542895448,0.9999999980318471,0.0,0.0,6.273998466743476e-05,-2.7254577515590614e-05,-0.009099775996514329,-0.052093815894814224,0.0,-0.001,0.0017703213672095328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0007,0.0006,0.0009,0.0001
0,1763129090.5102265,0.0029154470183596327,-0.0009975725899957235,0.23574674134494347,-6.310477465987617e-05,0.010422489517856062,2.9999507195642807e-05,-0.07557203299797532,-0.00034895712821949394,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,-0.001,0.009,0.005,-0.0,0.001,-0.002,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008932300403236485,0.014599301483436383,0.003469212287304643,0.999999998048464,0.0,0.0,-6.247457174140487e-05,-0.0010469417361481264,0.008970366828934758,0.07690908906694921,0.0,0.001,-0.001755058183064789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0007,0.0005,0.001,0.0001
0,1763129090.5770972,0.004794519736121855,-3.0474854352967448e-05,0.24297625425503844,-0.00015111038898666892,0.009395509361162029,0.00483543879958428,0.03615935188754224,-0.00044003122687269664,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,-0.007,0.016,0.007,0.0,0.002,-0.003,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008532437962938313,0.015063888115477172,0.001511212279244532,0.9999999956422788,0.0,0.0,-9.335653447743534e-05,-0.007039747198861069,0.015874502477766127,0.005986346958177092,0.0,0.002,-0.002609182216452099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0006,0.0008,0.0009,0.0001
0,1763129090.6431818,0.0018079439805911697,-0.0005078311764092464,0.24071044195687666,-7.419807183851812e-05,-0.01493263905166662,-0.002386783134024113,-0.011316912678096019,0.0003845540302213047,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,-0.001,-0.008,-0.004,-0.0,-0.001,0.002,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008933383356165127,0.01346200802046965,0.0016849280668923957,0.9999999980148198,0.0,0.0,6.301079650626776e-05,-0.0009967046050144636,-0.008209942854613591,0.025639848993831222,0.0,-0.001,0.0017865353803172925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0005,0.0005,0.0008,0.0001
0,1763129090.709887,0.003541660917229045,-0.0009631748263961943,0.24105487356798558,-0.00012401543330953566,0.008668675080388408,-0.00227674364149356,0.00173419357764246,-0.00024909051725867967,0.009,0.015,0.001,1.0,-0.0,0.0,0.0,-0.0,0.01,0.005,0.0,0.001,-0.002,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008999492046520143,0.01566523235913941,0.001973621311600022,0.9999999980674547,0.0,0.0,-6.216985380868787e-05,-2.3130506617988907e-05,0.00993933036596991,0.023835626086588534,0.0,0.001,-0.001737037140928978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0005,0.0006,0.0008,0.0001
0,1763129090.7769258,0.003931396941533157,-0.0009705072723598592,0.2408403311685998,-0.00016191739568365232,0.0019488572045664241,-3.671038855964417e-05,-0.001060659253250617,-0.00018951601264224872,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,-0.001,0.009,0.005,-0.0,0.001,-0.002,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008932402763099756,0.014596574360443643,0.002032720450435226,0.9999999980822046,0.0,0.0,-6.193214735521085e-05,-0.0010419548465221422,0.008845504831929868,0.026012206651051813,0.0,0.001,-0.0017214797567229503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0005,0.0005,0.0012,0.0001
0,1763129090.8432665,-0.0004330090105144468,-0.0028017223535345146,0.24194242306608976,1.555879091263271e-05,-0.02182183319039095,-0.009156123931236894,0.005522501504008428,0.000887372837111641,0.01,0.013,0.001,1.0,-0.0,0.0,0.0,0.01,-0.019,-0.007,-0.0,-0.002,0.004,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010665766992523478,0.011729658027690128,0.0012096145387504235,0.9999999921319931,0.0,0.0,0.00012544326869437357,0.009959918218490843,-0.019164153630098327,0.013232942923310224,0.0,-0.002,0.003537377389529386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0005,0.0006,0.0009,0.0001
0,1763129090.9101722,0.00358059397701997,-0.0007109304659376125,0.2403674829649949,-9.188692939198089e-05,0.02006799328722156,0.010453819351866834,-0.007862603384321197,-0.0005372278235835223,0.009,0.014,0.001,1.0,-0.0,0.0,0.0,-0.007,0.016,0.007,0.0,0.002,-0.003,0.019,0.022,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008530575088302622,0.015067421152194818,0.002256108781272627,0.9999999956053259,0.0,0.0,-9.37515242750069e-05,-0.0071248933342214,0.016038345050537785,0.030828589977284413,0.0,0.002,-0.0026354983114120524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.5,100.0,100.0,0.5,55.0,0.5,0.0,0.0,0.0005,0.0006,0.001,0.0001
