step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762746389.536559,0.00020816763737120504,0.00020816763737120504,0.09999999968115592,-0.002032524675815051,0.001040838186856025,0.001040838186856025,0.4999999984057795,-0.010162623379075255,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08758855604938272,0.999918305132843,0.0,0.0,-0.013583036062682536,0.0,0.0,-0.37151771120987653,0.0,0.0,-0.7432376290805056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0009,0.0007,0.0009,0.0001
0,1762746389.604889,-0.0043222476769689796,0.004089265657559127,0.1999997292241985,-0.0017228976182859842,-0.022652076571700923,0.01940549010093961,0.499998647715213,0.0015481352876453335,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0014,0.0015,0.0001
0,1762746389.6699967,-0.005924583885059459,0.006120692374213478,0.23949129722215368,-0.0015200932530681,-0.008011681040452396,0.010157133583271756,0.19745783998977573,0.0010140218260894216,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0006,0.0008,0.0001
0,1762746389.7360306,-0.006270962974098834,0.006668969419310726,0.23625230409722983,-0.0013784243072398658,-0.0017318954451968783,0.002741385225486241,-0.01619496562461918,0.0007083447291411721,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0009,0.0001
0,1762746389.803683,-0.006340267146308746,0.006779369032625118,0.23656308848075486,-0.0012780347812967733,-0.00034652086104956185,0.0005519980665719567,0.0015539219176249615,0.0005019476297154635,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.001,0.0008,0.0001
0,1762746389.8695452,-0.006356582636622711,0.006805226178878631,0.2365353369604426,-0.0012061872808001096,-8.157745156982428e-05,0.00012928573126756064,-0.00013875760156126715,0.0003592375024833187,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762746389.9365616,-0.006360549321994805,0.0068111201391060396,0.23653814873590778,-0.0011546417979899435,-1.9833426860472667e-05,2.9469801137049778e-05,1.405887732586035e-05,0.00025772741405082967,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0008,0.0011,0.0001
0,1762746390.0027912,-0.006361559551920673,0.006812380301381853,0.23653793991388825,-0.0011176358896521946,-5.051149629336973e-06,6.300811379064079e-06,-1.0441100975837857e-06,0.000185029541688744,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0009,0.0001
0,1762746390.069371,-0.006361859949972784,0.006812594792951315,0.23653797166886664,-0.0010910622760087851,-1.5019902605550861e-06,1.0724578473030044e-06,1.5877489195625927e-07,0.00013286806821704802,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0008,0.0001
0,1762746390.1369667,-0.006361976291647558,0.0068125876690044275,0.2365379715276993,-0.0010719785976941762,-5.817083738634057e-07,-3.561973443630406e-08,-7.058367080918504e-10,9.541839157304488e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0007,0.0009,0.0001
0,1762746390.2028883,-0.006362036712856778,0.006812545014682871,0.236537972162753,-0.0010582734422805858,-3.021060460983195e-07,-2.1327160778378262e-07,3.1752686968471167e-09,6.852577706795105e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.001,0.0001
0,1762746390.2695305,-0.006362074712163325,0.006812505631042345,0.23653797222359554,-0.0010484308559505558,-1.8999653273853861e-07,-1.9691820262162513e-07,3.042129811947625e-10,4.921293165014893e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762746390.3372505,-0.006362100745536115,0.0068124753076551775,0.23653797222799883,-0.0010413622200350719,-1.301668639472342e-07,-1.516169358365023e-07,2.2016244296402254e-11,3.534317957742028e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.001,0.0001
0,1762746390.4046009,-0.006362119149060218,0.006812453054991869,0.2365379722170839,-0.0010362857437400093,-9.20176205050291e-08,-1.1126331653970103e-07,-5.4574713238136896e-11,2.5382381475312285e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.0017,0.0001
0,1762746390.469253,-0.006362132297666512,0.006812436962999625,0.2365379722064237,-0.0010326399739833574,-6.574303146843208e-08,-8.045996121447407e-08,-5.3301091838819925e-11,1.822884878325935e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0009,0.0001
0,1762746390.5359294,-0.006362141724689999,0.006812425380379563,0.23653797219806585,-0.001030021693560377,-4.7135117444991464e-08,-5.79131003118627e-08,-4.1789168479799965e-11,1.309140211490107e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0005,0.0009,0.0001
0,1762746390.6029108,-0.006362148491183905,0.006812417056063477,0.2365379721919043,-0.0010281413244993085,-3.3832469522980524e-08,-4.162158042959191e-08,-3.0807704911456346e-11,9.401845305342243e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0012,0.0001
0,1762746390.669244,-0.00636215334980949,0.006812411076383054,0.23653797218744205,-0.0010267909008242263,-2.4293127922486724e-08,-2.989840211043218e-08,-2.2311223181470385e-11,6.7521183754109875e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0005,0.0009,0.0001
0,1762746390.737837,-0.0063621568389245035,0.006812406781627571,0.2365379721842295,-0.0010258210677431868,-1.744557506745334e-08,-2.1473777413790612e-08,-1.6062854605453092e-11,4.849165405198727e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0009,0.0011,0.0017,0.0001
0,1762746390.8058362,-0.006362159344653559,0.006812403697186831,0.23653797218191985,-0.0010251245632106176,-1.252864527878303e-08,-1.5422203699429898e-08,-1.1548421507273643e-11,3.4825226628458017e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.00030972761357,0.19999472996712717,0.16535260931311224,100.00000002324039,110.00000002324039,0.5000000000000052,55.000006990862495,0.08240231873784513,0.0004,0.0006,0.001,0.0032
1,1762746390.8728478,-0.0063561971420358545,0.006348870339874778,0.23170620818207535,-0.0007283259074152152,2.9811013088517063e-05,-0.002317666786560261,-0.024158819999222522,0.001483993278977012,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,1.0,-0.0,0.001,0.0,0.0,0.0,0.047,-0.024,0.03,0.001,0.0,0.0,0.102,1.0,-0.0,0.001,0.0,0.0,0.0,0.047,-0.024,0.03,0.001,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.001270488243556,0.2000306694386964,0.1416225462566782,100.00000061698283,110.00000002366642,0.49999999481106294,55.000016279311126,0.1077952494698663,0.0004,0.0007,0.0011,0.0032
2,1762746390.9416263,-0.0029298587256315063,0.002675943342624538,0.23036240151640722,-0.0005149617096988545,0.01713169208202174,-0.0183646349862512,-0.006719033328340698,0.0010668209885818032,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,1.0,-0.001,0.002,0.0,0.002,0.001,0.076,-0.027,0.028,0.001,0.0,0.0,0.106,1.0,-0.001,0.002,0.0,0.002,0.001,0.076,-0.027,0.028,0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.00305466215762,0.20005195063948236,0.18036335343380547,100.00000034175876,110.00000002346822,0.4999999970893384,55.000021079334104,0.1269840214127576,0.001,0.0011,0.0019,0.0036
3,1762746391.011202,-0.0015760281839373486,0.0015038969985145935,0.22816057881796523,-0.0003564761987807462,0.006769152708470784,-0.005860231720549725,-0.01100911349220977,0.0007924275545905417,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,1.0,-0.002,0.002,0.0,0.005,0.004,0.11,-0.009,0.005,0.001,0.0,0.0,0.112,1.0,-0.002,0.002,0.0,0.005,0.004,0.11,-0.009,0.005,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.00635053673635,0.19999331376679985,0.17547095137688778,100.00000032752328,110.00000002345328,0.4999999970149184,55.00002070936952,0.18729660614937566,0.001,0.0011,0.0018,0.0066
4,1762746391.072334,0.00113738674879321,-0.0010186150733815463,0.22838641352028724,-0.0006536823658349129,0.013567074663652794,-0.012612560359480699,0.0011291735116099356,-0.001486030835270833,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.119,1.0,-0.002,0.002,0.0,0.007,0.007,0.111,0.008,-0.011,0.0,0.001,0.001,0.119,1.0,-0.002,0.002,0.0,0.007,0.007,0.111,0.008,-0.011,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.01084612881145,0.1998095114104312,0.16813422123434404,100.00000032776856,110.00000002345415,0.4999999969480064,55.00002010404159,0.18946499731220504,0.0004,0.0006,0.001,0.0029
5,1762746391.1400335,0.0011879835162162092,-0.0010293681641493138,0.22825553437459614,-0.0004535811647400843,0.00025298383711499714,-5.376545383883793e-05,-0.0006543957284556451,0.0010005060054741432,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.127,1.0,-0.001,0.001,0.0,0.009,0.009,0.113,0.023,-0.025,0.001,0.001,0.001,0.127,1.0,-0.001,0.001,0.0,0.009,0.009,0.113,0.023,-0.025,0.001,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.0167480883527,0.19952151735568674,0.17144045142217357,100.00000026940404,110.00000002342006,0.49999999756651364,55.000016984757664,0.1878261011925896,0.0005,0.0006,0.0013,0.0036
6,1762746391.2057106,0.0014547048207556046,-0.000910025733851063,0.2276952405533672,-0.0007140735416023846,0.001333606522696976,0.0005967121514912542,-0.0028014691061444864,-0.0013024618843115012,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.135,1.0,-0.001,0.0,0.0,0.01,0.01,0.121,0.022,-0.022,0.0,0.002,0.002,0.135,1.0,-0.001,0.0,0.0,0.01,0.01,0.121,0.022,-0.022,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.024307525459896,0.199126141419611,0.1681426483385782,100.00000028258637,110.00000002342932,0.4999999973840253,55.00002042889107,0.18990822630214726,0.0004,0.0006,0.0011,0.0029
7,1762746391.2725294,0.001323790443463334,-0.0014367653336192698,0.22723264100801865,-0.0004980244585056571,-0.0006545718864613523,-0.002633697998841034,-0.0023129977267426424,0.0010802454154836385,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.143,1.0,0.0,-0.0,0.0,0.011,0.01,0.128,0.016,-0.014,0.001,0.003,0.002,0.143,1.0,0.0,-0.0,0.0,0.011,0.01,0.128,0.016,-0.014,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.0340372539678,0.19861836083029014,0.1674064516892147,100.00000024060036,110.00000002340033,0.49999999783671906,55.00001844300274,0.18865208573165568,0.0004,0.0006,0.0011,0.0031
8,1762746391.3416765,0.0015808845713867962,-0.001768238126756395,0.22777672776371624,-0.0007364034470218142,0.00128547063961731,-0.0016573639656856257,0.002720433778487994,-0.0011918949425807858,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.152,1.0,0.0,-0.0,0.0,0.01,0.009,0.12,0.007,-0.006,0.0,0.003,0.003,0.152,1.0,0.0,-0.0,0.0,0.01,0.009,0.12,0.007,-0.006,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.04475058688638,0.19808136461863388,0.1657872113813543,100.00000022025806,110.00000002338878,0.4999999980561727,55.000018847700424,0.18773358112271268,0.001,0.0011,0.0021,0.0032
9,1762746391.4058225,0.0013292761134335279,-0.0015097944408647862,0.22665864706648742,-0.0005141461113650464,-0.0012580422897663416,0.0012922184294580454,-0.005590403486144081,0.0011112866782838386,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.161,1.0,0.001,-0.001,0.0,0.01,0.009,0.133,0.006,-0.006,0.001,0.004,0.004,0.161,1.0,0.001,-0.001,0.0,0.01,0.009,0.133,0.006,-0.006,0.001,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,42.05854725362824,0.197440653473922,0.16435620855495242,100.00000019150045,110.0000000233708,0.49999999837085424,55.00001798578276,0.1866504388659773,0.0005,0.0006,0.0011,0.0029
10,1762746391.473623,0.0024303210330016145,-0.0014687342582597098,0.22626843546353576,-0.0003558130242158246,0.005505224597840431,0.0002053009130253817,-0.0019510580147582418,0.0007916654357461085,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.17,1.0,0.001,-0.001,0.0,0.009,0.009,0.138,0.0,-0.004,0.001,0.005,0.004,0.17,1.0,0.001,-0.001,0.0,0.009,0.009,0.138,0.0,-0.004,0.001,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,42.07512580486469,0.1967397635405883,0.16294304100821627,100.0000001776709,110.00000002336176,0.499999998513924,55.0000182163005,0.18578055861305764,0.001,0.0011,0.0012,0.003
11,1762746391.540116,0.0015780232043081381,-0.001544606374934852,0.22661419742212816,-0.0006247213579386526,-0.0042614891434673815,-0.0003793605833757106,0.00172880979296193,-0.00134454166861414,0.002,0.0,0.024,1.0,0.001,-0.001,0.001,0.008,0.004,0.067,0.008,-0.02,0.002,0.005,0.005,0.179,1.0,0.001,-0.001,0.0,0.008,0.007,0.132,0.001,0.002,0.0,0.005,0.005,0.179,1.0,0.001,-0.001,0.0,0.008,0.007,0.132,0.001,0.002,0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,42.09325998830053,0.1960655650820581,0.16219209227349704,100.00000014839239,110.00000002334896,0.49999999882934926,55.00001668174013,0.18504500125892978,0.0004,0.0007,0.0016,0.0033
12,1762746391.6101217,0.001305748133915648,-0.0014065491666368016,0.2256941986692986,-0.00043408679674556273,-0.0013613753519624515,0.0006902860414902545,-0.004599993764147728,0.0009531728059654491,0.003,0.001,0.025,1.0,0.001,-0.001,0.0,0.011,0.022,0.024,0.0,-0.008,-0.01,0.006,0.005,0.188,1.0,0.001,-0.001,0.0,0.007,0.007,0.142,0.002,-0.001,0.001,0.006,0.005,0.188,1.0,0.001,-0.001,0.0,0.007,0.007,0.142,0.002,-0.001,0.001,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,42.115039405988355,0.19537942445858414,0.16132762107319978,100.00000013224877,110.00000002334188,0.4999999990028132,55.000017298388016,0.18455672911429546,0.001,0.0011,0.0021,0.0053
