step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762408580.517628,0.0019234052126654915,-0.000499833083198635,0.10000000000040343,-0.007842459236257591,0.009617026063327457,-0.002499165415993175,0.500000000002017,-0.03921229618128796,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.006,0.01,-0.012,-0.002,-0.005,0.008,-0.2,0.1,-0.0,0.05393214103858684,-0.012166069852939571,-0.009229394879994053,0.99995025343327,0.0037323444241345333,0.011006403929363836,-0.01565795706372944,-0.0020739350302556546,-0.004966254291819981,-0.3214531733413539,-0.07302192013816736,0.018976120833146582,-0.4226756481031366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0024,0.003,0.0004
0,1762408580.583009,-0.010232023843914504,-0.056404975458980114,0.19499999995094217,-0.020975643491932025,-0.0602962939797336,-0.27965067014970707,0.49999999975279463,-0.06762653608743656,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.011,-0.004,1.0,0.008,0.009,-0.012,0.002,0.003,-0.006,0.1,-0.0,0.0,0.054,-0.011,-0.004,1.0,0.008,0.009,-0.012,0.002,0.003,-0.006,0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0028,0.0022,0.0004
0,1762408580.650118,-0.009000774779926139,-0.0002842911441348142,0.2852499998944639,-0.02296639407358416,0.003598239358963205,0.2665021777094814,0.49999999970534426,-0.015197663781243681,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.007,0.009,-0.012,-0.001,-0.002,0.004,-0.1,0.0,-0.0,0.0539927049239095,-0.012085856334334934,-0.007842536102935367,1.0000126856306084,0.005390279503582302,0.00875756313758516,-0.01195330884462946,0.000596782000162885,-0.003132298816745121,-0.23197497404078632,-0.09210394554491454,-0.02986721587963704,0.003969886081899408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0026,0.004,0.0005
0,1762408580.7184317,-0.0033319440258484925,-0.028304869528446276,0.37098749685453536,-0.023143878153745946,0.026093960075406698,-0.14017396470759097,0.4999999847739732,-0.006629018919204966,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.003,0.012,-0.012,-0.001,-0.001,0.002,-0.0,0.0,0.0,0.054032187912224944,-0.012050593782242651,-0.006592929953000355,1.0000147382371458,0.002758377566551228,0.010863246540833909,-0.011914007175832148,0.002921847203207295,-0.002035505181941297,-0.15508557580714605,-0.02670449234405039,-0.13265688734779377,0.01011152179769782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0025,0.0046,0.0006
0,1762408580.780597,0.0005394385293685713,-0.03934509428704804,0.410440266155004,-0.022736915063657447,0.018523926769623195,-0.062277341175120404,0.29001072071597744,-0.0037511540879939867,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.005,0.011,-0.012,-0.002,-0.006,0.009,-0.2,0.1,-0.0,0.05402566480368943,-0.012232725530094591,-0.005110049507499417,0.9999983027836217,0.0018751399707449398,0.012205057562731929,-0.01187154322324908,0.003698294816566668,-0.007727336427248508,-0.07319812708168637,-0.17592510104643272,0.04458627332653845,0.010035055508498732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0012,0.0021,0.0002
0,1762408580.8500216,-0.014213031628329076,-0.02624140474674503,0.4067348006724253,-0.022546803115275692,-0.07362749115614609,0.055682174129753056,0.08408273912585719,-0.004733669024005571,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.007,0.009,-0.012,-0.001,-0.001,0.002,-0.0,0.0,0.0,0.05405870884193758,-0.012107187210403538,-0.0041545878274088024,1.0000084520609138,0.00675725656009538,0.008346128719599291,-0.01190776552108636,0.0044959115504870735,-0.0054387437010420155,-0.008947363487270436,-0.026654692309817124,-0.0761944517339171,0.01088212442156794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0035,0.0015,0.0027,0.0004
0,1762408580.9164793,-0.010603707561363244,-0.029835601892712456,0.40383639194420773,-0.022569206261445006,0.014493362427746896,-0.0245313369165234,0.08719165652701857,-0.005748716509665477,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.007,0.01,-0.012,0.0,0.001,0.001,0.0,-0.0,0.0,0.05411223456435276,-0.01204804256278954,-0.003673763048062262,1.0000103014261155,0.006806529503048199,0.009180768289770045,-0.011908565465465676,0.006669697381466234,-0.0038793053068521596,0.019897511976964537,-0.02088811700439629,-0.09426029374554588,0.010935775594367893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0019,0.0054,0.0005
0,1762408580.9850905,-0.009140306962355902,-0.03047829163571306,0.404311976558952,-0.022627143588933637,0.004666076104695899,-0.010672349188181149,0.10333702105977308,-0.0059319882028043905,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.006,0.01,-0.012,0.0,-0.001,0.0,-0.0,0.0,-0.0,0.05411112442017542,-0.012101861382887383,-0.003789895072319531,1.000009311406736,0.005624182525483908,0.00937768589313399,-0.011909356446270346,0.00660932328085957,-0.005074203269902243,0.012982806245757128,-0.04283085126959186,-0.0709407875763676,0.010393441949470925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0022,0.0036,0.0004
0,1762408581.0465567,0.0039939777261052255,-0.036869747388646054,0.4035075704014537,-0.02264610163439797,0.06338634670171665,-0.03957685167359323,0.0970559633522465,-0.005751576124555076,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.004,0.011,-0.012,-0.003,-0.007,0.011,-0.2,0.1,-0.0,0.054027794485300665,-0.012267737607376324,-0.0034641951686585877,1.0000004512919307,0.0008780502745677669,0.01176283906732228,-0.0118741181311681,0.004770972742425341,-0.008717179365772619,0.021539792063352076,-0.174883645395073,-0.008629895893493028,0.00996170398706601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0015,0.0023,0.0003
0,1762408581.1159265,-0.022272827237862787,-0.019506674995067266,0.4049619499353707,-0.022413561469133536,-0.13033553038831378,0.07759792512073242,0.10814879026994925,-0.004498824582277315,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.011,-0.004,1.0,0.009,0.009,-0.012,0.001,0.004,-0.006,0.1,-0.1,0.0,0.0541261558682405,-0.010974132626106714,-0.0040201270656936424,1.0000077171513448,0.01004269360801407,0.006880213878932262,-0.011933131149125989,0.006340067026195942,-0.0025743571435859125,0.0052595846916945,0.03064993374558765,-0.1492565998248116,0.011025193691016191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0015,0.0047,0.0007
0,1762408581.1827183,-0.0045614266217741915,-0.03446899937090716,0.4045025833610332,-0.02246637707862785,0.08298879627097727,-0.07968829062796626,0.098943654612155,-0.005867468414754936,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.003,0.012,-0.012,-0.0,-0.001,0.001,-0.0,0.0,0.0,0.054132739074219026,-0.012068567556509908,-0.0037995698911737065,1.0000108532809393,0.0029723473022881816,0.011160480405189478,-0.011913673455333815,0.007884813975583991,-0.003113454930933378,0.011465481922565083,-0.0015276873094413976,-0.09617967936752048,0.010173920176580004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0032,0.0018,0.002,0.0001
0,1762408581.2474747,0.0036693229901126473,-0.03597860211413714,0.4035902607137438,-0.022612099445201733,0.04001339140399064,-0.01616526355887668,0.09656403260381158,-0.006345206102526382,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.005,0.01,-0.012,-0.003,-0.006,0.009,-0.2,0.1,-0.0,0.05401716230928855,-0.012245287782700363,-0.003511654905593801,1.0000026899750016,0.001672661921680738,0.010947799177896799,-0.011874168240744071,0.004155968504234704,-0.008346927287731423,0.02078834158874416,-0.19993005582466816,0.0131688117295551,0.00991130421004787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0015,0.0031,0.0003
0,1762408581.3148339,-0.0014575924487882771,-0.03324961235006119,0.4033920648001985,-0.0229636529327261,-0.02471724644697646,0.004650298291845462,0.09990658561070961,-0.007410792298922268,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.005,0.01,-0.012,-0.003,-0.006,0.011,-0.2,0.1,-0.0,0.05401657119706155,-0.012245710087774673,-0.003452986681694356,1.0000046631816344,0.001941073465059949,0.010719065294683871,-0.011875922688878639,0.004092669916932866,-0.008403471870541229,0.022266868109770112,-0.16697645168296157,-0.014049234137629152,0.01012785431667563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0014,0.0035,0.0004
0,1762408581.3948472,-0.009900367341143735,-0.03058870893773895,0.4044097323790566,-0.022928118094382596,-0.04257827257397435,0.00499211397409588,0.10593635409434052,-0.00556323904146401,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.003,0.012,-0.012,-0.0,-0.0,0.001,-0.0,0.0,0.0,0.05413278939508658,-0.01203523252462522,-0.003798500593497559,1.0000107008966441,0.0029645837521138727,0.011176157168631417,-0.01191372319005103,0.007889728061256946,-0.0021122644439312754,0.01152725753235526,-0.0026555691813729375,-0.09418048715741237,0.010152015862569719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.003,0.0039,0.0113,0.0009
0,1762408581.4450743,-0.012733196773478846,-0.02843470097322927,0.40468093179572373,-0.02258773433033636,-0.016639238996961493,0.003122862588113673,0.10245843017810016,-0.004030110703364471,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.008,0.009,-0.012,0.001,0.001,-0.001,0.0,-0.0,-0.0,0.054131945249789086,-0.012057234617351328,-0.003867093641443371,1.0000091624127083,0.00774613980677486,0.008301619823179935,-0.011907302847721419,0.006850653409854605,-0.004413141121564768,0.00942691969895439,-0.02834345568431942,-0.07990913426346206,0.011022138631893568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0008,0.0019,0.0003
0,1762408581.5211718,-0.012381166312144361,-0.0319271581268471,0.4047204164908583,-0.022684457104548514,-0.0014231468866972921,-0.024570961011396455,0.10136765642460457,-0.006130547453644872,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.004,0.011,-0.012,0.001,0.002,-0.002,0.1,-0.0,-0.0,0.05415510177101215,-0.011985178503083914,-0.0038852449080860065,1.0000032942240813,0.005182560314884484,0.010265188532310983,-0.01192522418919899,0.008236339320835888,-0.0012489189016311785,0.009363428554111184,0.04423856308461331,-0.08213102228528674,0.010494715895118018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0033,0.0062,0.0005
0,1762408581.5870297,0.006261735524737435,-0.03717799677879979,0.40372178926335334,-0.02252409492770442,0.0901192176063729,-0.034235982791475245,0.09618696798519025,-0.004869303391916699,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.012,-0.004,1.0,0.004,0.011,-0.012,-0.002,-0.005,0.008,-0.2,0.1,-0.0,0.05406148940011318,-0.012201096225559052,-0.0035498113557854835,1.000000207464947,0.0008448909831064583,0.011786331294493833,-0.011873800223527466,0.005797423320185371,-0.006714230683181753,0.019472383488601776,-0.1789933275285112,-0.005733486859454243,0.009942897427943869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0026,0.0049,0.0007
