0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004015106531239035,0.00011401320617414919,0.19999996879127477,-0.0015214384041119982,0.004015106531239035,0.0011401320617414918,1.9999996879127475,-0.015214384041119982
0.011434121531139596,0.0031764636621010134,0.263169398100399,-0.0026726699415749694,0.11132988541296668,0.030909537574704014,1.1316942150694298,-0.01531591138490971
0.0141503548219598,0.004798098659351431,0.26360042273031614,-0.0034381924458641295,0.055747636736051036,0.024157509127756716,0.6622337415501693,-0.014336899896829028
0.01765258086277913,0.008516860965965063,0.2511629903808498,-0.003941522659536966,0.07039814746309282,0.049182869714514896,0.5346267333311276,-0.013628783251388691
0.017051695433204422,0.00994315946461565,0.2478442603580064,-0.004293217834345702,0.038122597861200744,0.035555137401418524,0.594720175723691,-0.013370758396929772
0.01567779107507607,0.010480916367235395,0.25085539142611035,-0.004495507724246747,0.028890195001727494,0.030235467687736592,0.6497219615760557,-0.01275594348487471
0.0167774052016521,0.005691851126496005,0.25821002094872475,-0.004578425720797214,0.050190618953450436,-0.02168836148930539,0.7006847737914201,-0.012067949276121542
0.01747818287067876,0.004601932351718431,0.2613256578900074,-0.004666112852733671,0.04895128969439685,0.0033304400684642625,0.676681421784638,-0.01232293562135761
0.016562553138541783,0.008927513275813436,0.2632021939175084,-0.004768423319746587,0.03453915985532714,0.05476064012024613,0.6720795050000287,-0.012688386801963327
0.017121369651158312,0.007190514556510282,0.2688338150966666,-0.004788191474997073,0.04699454797251974,0.0049487959965020464,0.7143216965853532,-0.012118739851871323
0.018120236017680705,0.007991669691482406,0.2715038784397808,-0.0048337431838902396,0.052792087793119745,0.02598783774099695,0.6987851711728088,-0.01242599577642436
0.016459133154098648,0.016177881690709363,0.273409253816115,-0.004908741555788351,0.02868956140838119,0.10184129422097557,0.6978134498627941,-0.012834341678706715
0.018174219658358675,0.012021688235537283,0.279244292303762,-0.004836027541122871,0.05829869792784692,-0.0011172303249473992,0.7418735194167575,-0.011544713742816078
0.0175138497112594,0.007241322401009955,0.28218622133278976,-0.004808722600796836,0.038831849674903926,-0.01774943775643006,0.7275300210496826,-0.011817019449546834
0.016935166243936876,0.007433231307919867,0.284264700524036,-0.004819943279885225,0.03799778960492327,0.020022395071624007,0.726250345244437,-0.01213401329287597
0.018032662031757688,0.004758439596308837,0.28937541711953746,-0.004816082640274681,0.05331287348805033,-0.00816483884631064,0.7617689172651045,-0.012011251803607605
0.01865303806056796,0.007987292978496728,0.29229896247356135,-0.004851171565979293,0.05128541536749697,0.04418463281265101,0.7526739963390829,-0.012391095857732832
