step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763350391.5819225,2.2708662542572136e-20,2.2708662542572136e-20,0.09999999978834204,-1.6857937208738704e-05,1.1354331271286067e-19,1.1354331271286067e-19,0.49999999894171016,-8.428968604369353e-05,-0.014,0.004,0.001,1.0,-0.0,-0.0,0.005,0.009,0.011,0.001,0.0,0.0,-0.002,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,0.0,0.002,-0.001,0.0,0.0,0.0,-0.014,0.004,0.001,1.0,0.0,0.0,0.0,0.009,0.011,0.001,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0013,0.0015,0.0002
0,1763350391.6517963,-0.0004922957032892141,0.0016725283792259139,0.19899999932265777,2.7858123244470995e-06,-0.0024614785164460704,0.008362641896129569,0.4999999976609958,9.73758508054921e-05,-0.015,0.003,0.0,1.0,-0.0,-0.0,0.005,-0.007,-0.007,-0.007,0.0,0.0,0.002,0.018,-0.018,-0.002,1.0,-0.003,-0.019,0.002,0.001,-0.0,0.004,0.0,-0.0,0.0,-0.015466666666666667,0.0025333333333333336,-0.016057265274765437,0.9999999989715889,0.0,0.0,4.535220242809365e-05,-0.007,-0.007,-0.4649498294396362,0.0,0.0,0.0008948014278496618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0022,0.0028,0.0003
0,1763350391.7144399,0.0003125153412291995,0.001505656152087252,0.29700999808701056,-2.2278033567918707e-06,0.003999440437427607,-0.0007507347167320117,0.49999999378789683,-2.4928787789972487e-05,-0.015,0.003,0.001,1.0,-0.0,-0.0,0.005,0.0,0.002,0.004,0.0,0.0,-0.001,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,-0.001,0.001,-0.001,-0.0,0.0,-0.0,-0.014995324405026446,0.0032680426019412777,-0.05459824951333869,0.999999999499485,0.0,0.0,-3.163905932588422e-05,0.00021402283934551488,0.0020629825270325596,-0.744551379143388,0.0,0.0,-0.00018921631359809945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.001,0.0014,0.0002
0,1763350391.7818024,-0.0005479161726437017,0.001548282200333386,0.3940398901968275,1.3175452630733548e-05,-0.004286531802303045,0.0002884130488350332,0.4999999604534353,7.690488976978749e-05,-0.015,0.003,0.001,1.0,-0.0,-0.0,0.005,-0.0,-0.008,-0.004,0.0,0.0,0.003,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.002,0.001,-0.0,-0.001,0.0,0.0,-0.0,-0.014961268809814337,0.001408335582432352,-0.11032546973189383,0.999999993866576,0.0,0.0,0.00011075580360843669,0.000837897319473691,-0.007892753782434642,-0.8781845961975747,0.0,0.0,0.00025537638887188183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.001,0.0014,0.0001
0,1763350391.849675,0.0004689058424912633,0.001200697750758382,0.4499434397774091,9.474468381449632e-06,0.005056714267042639,-0.001660508137858351,0.29921974241274946,-1.7846148614882897e-05,-0.015,0.003,0.0,1.0,-0.0,-0.0,0.005,0.003,0.004,-0.007,0.0,0.0,0.0,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,-0.0,0.005,-0.001,-0.0,0.1,0.1,-0.014275731429683964,0.003816559776697065,-0.06302127244098985,0.9999999999998936,0.0,0.0,-4.6126389215142516e-07,0.0047567372631145905,0.004194605983573748,-0.39594916340590525,0.0,0.0,-1.5701914529942936e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0011,0.002,0.0002
0,1763350391.9216928,0.0012860422355769256,0.002810796753617893,0.4078382288662747,-3.1688928245620213e-06,0.0041091272575528755,0.008110529901835474,-0.18802888256680134,-6.274308261098579e-05,-0.016,0.004,0.001,1.0,-0.0,-0.0,0.005,-0.01,0.006,0.002,0.0,0.0,-0.002,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,0.0,-0.0,0.002,0.0,-0.0,-0.0,-0.017863517190638466,0.005192192831353387,-0.0143032508392149,0.9999999972652298,0.0,0.0,-7.395634204014399e-05,-0.008156332656901206,0.005958032610250997,0.015363751973519489,0.0,0.0,-0.00018247602540376456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0033,0.0029,0.0041,0.0003
0,1763350391.9863255,0.0005896308687614035,0.0010297286788343313,0.3898351189283212,1.7640602204503715e-06,-0.003417754722298764,-0.008764800536236912,-0.06962363824645378,2.4506320583833865e-05,-0.015,0.003,0.001,1.0,-0.0,-0.0,0.005,0.008,-0.001,-0.009,0.0,0.0,0.001,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,0.0,0.002,0.0,0.0,-0.0,0.0,-0.013245874573956772,0.0028202642698671575,0.015592643236801745,0.9999999993670694,0.0,0.0,3.5578944866413325e-05,0.010117476163121836,-0.0011747150773083026,0.14786355516255492,0.0,0.0,8.243548110892542e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0024,0.003,0.0005
0,1763350392.0516872,0.0006603540786177294,0.0008718726687887727,0.3912953435742446,-2.3033976824621476e-06,0.0003830975927196999,-0.0007377936162860782,0.02679287917603321,-2.0249086503540078e-05,-0.015,0.003,0.001,1.0,-0.0,-0.0,0.005,0.003,0.003,0.0,0.0,0.0,-0.001,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,0.0,-0.003,0.002,0.0,-0.1,-0.0,-0.014234818572467056,0.0035173840205710385,0.02082304909259971,0.9999999993180645,0.0,0.0,-3.6930623766881145e-05,0.0052003444433175025,0.0018989339430228842,0.11768635643757078,0.0,0.0,-8.566926770036831e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0016,0.0037,0.0004
0,1763350392.1168315,0.00047964425302324194,0.0002697625472086484,0.4060522428011493,3.7985070214381414e-06,-0.0008705314240415507,-0.0029669569744611825,0.09334926331323568,3.0394353635378336e-05,-0.015,0.003,-0.0,1.0,-0.0,-0.0,0.005,0.008,0.001,-0.016,0.0,0.0,0.001,0.018,-0.018,-0.002,1.0,-0.003,-0.019,0.002,-0.001,-0.001,0.001,-0.0,-0.0,0.0,-0.013187764818147771,0.0030972454782463793,-0.0013239641941437065,0.9999999993203323,0.0,0.0,3.6869166086352e-05,0.01018996846049852,-0.00012576944608763728,-0.00908037837600841,0.0,0.0,8.667231456562133e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0014,0.003,0.0003
0,1763350392.1832933,0.0002133133763760284,-0.0012366957166193326,0.4069789410740957,2.019434692920689e-05,-0.0013076721705849053,-0.007518803191779473,0.024936103504789302,8.216912488991565e-05,-0.014,0.003,-0.001,1.0,-0.0,-0.0,0.005,0.02,-0.001,-0.026,0.0,0.0,0.005,0.018,-0.018,-0.002,1.0,-0.002,-0.019,0.002,0.002,-0.002,0.002,0.0,-0.0,-0.0,-0.009928990753958691,0.002749704664160786,-0.006631461017749066,0.9999999832262493,0.0,0.0,0.00018315976966238153,0.020834698992587726,-0.0016638848439291367,-0.005992765225761253,0.0,0.0,0.00041473049346556006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0016,0.0022,0.0002
0,1763350392.2525012,-0.0009006649860967659,0.0011419180804122105,0.4001586278110512,3.9907861262858926e-05,-0.005559226143545169,0.011831234199326747,-0.013752619261518011,9.957728901472051e-05,-0.015,0.003,0.001,1.0,-0.0,-0.0,0.005,-0.003,-0.009,0.0,0.0,0.0,0.005,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.002,0.0,0.0,0.001,-0.0,0.0,-0.0,-0.015548559483582521,0.0011444032171486083,0.004486814571076102,0.9999999832940273,0.0,0.0,0.00018278934643973472,-0.0027411960185416396,-0.009624817744244394,0.052921859230546084,0.0,0.0,0.00039430622237458064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0022,0.0029,0.0002
0,1763350392.3162112,-0.0028764306562663435,0.0020818656172370037,0.40019369404309524,4.142454649449369e-05,-0.009923861600152727,0.004756833588144575,0.020183262550772595,9.578819221316769e-06,-0.015,0.002,0.0,1.0,-0.0,-0.0,0.005,-0.003,-0.021,-0.016,0.0,0.0,0.003,0.018,-0.018,-0.002,1.0,-0.003,-0.019,0.002,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.015622877592966435,-0.0022289882701402764,0.004345615910568496,0.9999999941706942,0.0,0.0,0.00010797505094480833,-0.0032780702161932145,-0.02112141835502414,0.04935564482966685,0.0,0.0,0.00019736536437131125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0011,0.0019,0.0003
0,1763350392.384304,3.0827039557514146e-05,0.0024514199559067017,0.3977654212557413,1.5643460802928817e-05,0.01439246694630597,0.0019518649742103402,0.007868320765384886,-0.00012683420113309966,-0.016,0.004,0.002,1.0,-0.0,0.0,0.005,-0.003,0.005,0.016,0.0,0.0,-0.003,0.018,-0.018,-0.002,1.0,-0.002,-0.019,0.002,-0.0,-0.001,-0.001,0.0,0.0,-0.0,-0.016640437929785316,0.005033019563363441,0.011073399208253065,0.9999999935399249,0.0,0.0,-0.00011366683909236055,-0.0026931801103993215,0.006035151393896818,0.06705278644951955,0.0,0.0,-0.00031548355181328753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0017,0.0027,0.0003
0,1763350392.451092,0.007497511528343652,0.0014293669592384903,0.40347978637774357,-3.129490863327065e-05,0.03733496379590856,-0.004987693985545721,0.04846009667279833,-0.00023390967414085086,-0.016,0.007,-0.0,1.0,-0.0,-0.0,0.004,0.004,0.052,-0.017,0.0,0.0,-0.01,0.018,-0.018,-0.002,1.0,-0.003,-0.019,0.002,-0.0,-0.001,0.0,0.0,-0.0,-0.0,-0.01503353402964674,0.017552587692920493,0.0003513059374649439,0.9999999313140087,0.0,0.0,-0.0003706372594636626,0.006372558023343688,0.053961802535927694,0.018619038015799734,0.0,0.0,-0.0008743192125936102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0014,0.0025,0.0002
0,1763350392.5152276,0.00137133389317925,0.00306886516736803,0.3982431932067548,2.6968818405986152e-05,-0.030256012599404823,0.008268959388609625,-0.006008976536057134,0.00028975388976462045,-0.016,0.003,0.002,1.0,-0.0,0.0,0.005,-0.012,-0.013,0.021,0.0,0.0,0.01,0.018,-0.018,-0.003,1.0,-0.003,-0.016,0.004,0.001,0.0,0.005,-0.0,-0.1,0.0,-0.018185662797673433,0.0005458254059762206,0.01007997409170393,0.9999999335396647,0.0,0.0,0.00036458286623883653,-0.009335979807898423,-0.013190069348096651,0.06483526684576105,0.0,0.0,0.0008646807031443745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.001,0.0016,0.0002
0,1763350392.5917962,-0.0064703689593620176,0.00012278337093018024,0.4030399622891021,3.954827332723524e-05,-0.03913994756804738,-0.014576965723820846,0.043896005072074216,6.42457155265448e-05,-0.015,0.001,0.0,1.0,-0.0,-0.0,0.005,0.015,-0.051,-0.017,0.0,0.0,0.006,0.018,-0.018,-0.002,1.0,-0.003,-0.018,0.003,-0.001,0.002,-0.005,-0.0,0.1,0.0,-0.011792282537630702,-0.009472128303569548,0.0005703187782314335,0.9999999757438218,0.0,0.0,0.0002202552064323762,0.017657489927058224,-0.05534072625433781,0.02287592622152607,0.0,0.0,0.0004804095049068362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0049,0.0035,0.0052,0.0004
0,1763350392.6526272,-0.007031767442973492,0.0007716897648237418,0.3997125914585278,3.657120928813429e-05,-0.003130510866025473,0.0032506711380143154,0.003515143961584026,-1.2907906529142988e-05,-0.015,0.002,0.001,1.0,-0.0,0.0,0.005,0.002,-0.034,0.003,0.0,0.0,0.003,0.018,-0.018,-0.002,1.0,-0.002,-0.019,0.002,0.001,-0.001,-0.001,0.0,-0.0,0.0,-0.014428829153712993,-0.005318378876107351,0.0066435823727551396,0.9999999939821829,0.0,0.0,0.00010970703846421529,0.004172388711777545,-0.037523828841975505,0.053160869246173977,0.0,0.0,0.00020121848809935179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0021,0.0032,0.0003
