step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763533978.3273828,-1.0508864186890318e-11,-1.0508864186890318e-11,0.09999999998625973,-1.0508864188203218e-11,-5.2544320934451585e-11,-5.2544320934451585e-11,0.4999999999312986,-5.254432094101609e-11,-0.37,0.032,0.509,0.995,0.006,0.102,-0.01,-0.031,-0.034,0.035,0.0,0.0,0.007,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,0.0,-0.0,-0.001,-0.0,0.0,-0.0,-0.37,0.032,0.509,1.0,0.0,0.0,0.0,-0.031,-0.034,0.035,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0012,0.0015,0.0002
0,1763533978.4015806,-2.5878977732117145e-12,-2.587897606515631e-12,0.19899991718880283,-6.897981556791678e-12,3.907938885904849e-11,3.907938969252891e-11,0.49999958601202854,1.7528969947647535e-11,-0.37,0.032,0.509,0.995,0.006,0.102,-0.01,-0.031,-0.034,0.035,0.0,0.0,0.007,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,0.001,0.0,0.001,0.0,0.0,-0.0,-0.3720666666666832,0.029733333333349862,0.4959798015340993,0.999999987598268,0.0,0.0,0.0001574911551036016,-0.031000000000772587,-0.033999999999227766,-0.4154757579589736,0.0,0.0,0.003062725063744017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.004,0.003,0.0046,0.0005
0,1763533978.472469,-1.427604084198021e-10,-1.4276040822207753e-10,0.29700989890223867,-1.45979282536688e-10,-7.009919481216125e-10,-7.009919479581351e-10,0.4999999044266192,-6.957514039773212e-10,-0.37,0.033,0.508,0.995,0.006,0.102,-0.01,-0.006,-0.009,0.017,0.0,0.0,0.004,0.024,-0.009,-0.004,1.0,-0.001,-0.005,-0.019,-0.001,-0.0,0.0,0.0,-0.0,0.0,-0.37080000000013624,0.03180000000013625,0.45535100340412443,0.9999999916316202,0.0,0.0,0.00012937062847751758,-0.006000000002663482,-0.008999999997337568,-0.7096908233824674,0.0,0.0,0.0007657375413467122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0051,0.0057,0.0053,0.0004
0,1763533978.5263991,-1.1583663990944012e-08,-1.1583663990035232e-08,0.3762985676147103,-1.1601758123505536e-08,-5.721165593304204e-08,-5.7211655929476876e-08,0.41129383850747026,-5.728619316897107e-08,-0.37,0.033,0.508,0.995,0.006,0.102,-0.01,-0.014,-0.003,0.001,0.0,0.0,0.0,0.024,-0.009,-0.004,1.0,-0.001,-0.005,-0.019,-0.001,-0.0,0.0,0.0,-0.0,-0.0,-0.3728000000009654,0.032400000000965413,0.4010391985867271,1.0,0.0,0.0,3.936644725242982e-12,-0.014000000031322247,-0.002999999968677752,-0.8305536014366427,0.0,0.0,1.7464804321993487e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0009,0.0012,0.0001
0,1763533978.5962512,-5.978395013253752e-09,-5.978392854007496e-09,0.38696465336738994,-8.015427315870285e-09,2.7447161688904095e-08,2.7447172480636917e-08,0.07214535714413335,1.7351566132000962e-08,-0.37,0.033,0.508,0.995,0.006,0.102,-0.01,-0.014,-0.003,0.001,0.0,0.0,0.0,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,0.001,0.001,0.0,-0.0,0.0,0.0,-0.37373333339883136,0.03220000006549799,0.34632214170288883,1.0,0.0,0.0,2.516853089272714e-10,-0.014000002820370441,-0.00299999717962956,-0.8030674012134406,0.0,0.0,1.36323238441464e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0039,0.0015,0.0014,0.0002
0,1763533978.6668203,-2.69245124336152e-09,-2.6924503457072005e-09,0.3883651507439563,-5.539032265815507e-09,1.613079909879846e-08,1.6130792898801103e-08,0.02635071955120101,1.1981203884480383e-08,-0.368,0.034,0.508,0.995,0.006,0.102,-0.01,0.021,0.024,0.007,0.0,0.0,-0.002,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,-0.001,0.0,0.002,-0.0,0.0,0.0,-0.36240000040924775,0.04040000040936578,0.4289496292350585,0.9999999970302922,0.0,0.0,-7.706760530346742e-05,0.020999992647782587,0.02400000735438496,-0.3326452412448458,0.0,0.0,-7.3281069007301e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0043,0.0044,0.0017,0.0002
0,1763533978.7299592,-1.2153499100298519e-09,-1.2153490673643128e-09,0.38854783168856283,-3.828100670805471e-09,7.250884104490263e-09,7.2508838744290846e-09,0.02033166226023098,8.277706361759408e-09,-0.368,0.034,0.507,0.995,0.006,0.102,-0.01,0.02,0.015,-0.009,0.0,0.0,-0.001,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,-0.001,0.001,0.0,-0.0,0.0,0.0,-0.3626666676811281,0.03800000101459384,0.48496668036568186,0.9999999992576019,0.0,0.0,-3.853305601026216e-05,0.019999989457153797,0.015000010544293145,-0.053480253813378814,0.0,0.0,-3.663637334679359e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0017,0.0028,0.0003
0,1763533978.8043337,-5.489174764750643e-10,-5.489167673651765e-10,0.38857179151126875,-2.645612356921402e-09,3.271394672272446e-09,3.271394046627467e-09,0.019547190697957757,5.7210365358800704e-09,-0.369,0.035,0.508,0.995,0.006,0.102,-0.01,-0.019,0.06,-0.003,0.0,0.0,-0.01,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,-0.001,-0.002,0.002,-0.0,-0.0,-0.0,-0.37406666843142783,0.05100000176655498,0.5181546741154722,0.9999999257564898,0.0,0.0,-0.00038534012882144827,-0.019000012349860297,0.060000012364060724,0.08025253187165722,0.0,0.0,-0.0003664630859301558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0043,0.0073,0.0006
0,1763533978.8817422,-2.4793881319682254e-10,-2.479384342342857e-10,0.388574934426238,-1.8283874228862487e-09,1.4774474425674543e-09,1.4774458272861945e-09,0.019444304150409715,3.953844052329696e-09,-0.368,0.033,0.507,0.995,0.006,0.102,-0.01,0.022,-0.032,-0.011,0.0,0.0,0.01,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,-0.0,0.001,0.001,-0.0,0.0,0.0,-0.3621333340275559,0.024466667360192835,0.5150007921299748,0.9999999257556181,0.0,0.0,0.0003853423908459271,0.021999995122058753,-0.03199999512763026,0.07110725739524745,0.0,0.0,0.0003664766742837488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0124,0.0051,0.0075,0.0005
0,1763533978.936895,-1.1199190662835513e-10,-1.1199137794267256e-10,0.38857534669991817,-1.2636014186810892e-09,6.673375921824959e-10,6.673383597463516e-10,0.01943080808971273,2.732510649881486e-09,-0.368,0.033,0.507,0.995,0.006,0.102,-0.01,0.022,-0.032,-0.011,0.0,0.0,0.01,0.024,-0.009,-0.004,1.0,-0.001,-0.004,-0.019,-0.001,-0.0,0.0,0.0,-0.0,0.0,-0.3621333336340606,0.02446666696709224,0.5149779783453825,0.9999999257557209,0.0,0.0,0.0003853421241741611,0.021999997877498803,-0.031999997879926086,0.0708557428805171,0.0,0.0,0.00036647499192686843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0047,0.0029,0.0057,0.0008
