step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763513018.3027334,1.6717119002240748e-23,1.6717119002240748e-23,0.0999999999982614,-1.1784473331427796e-22,8.358559501120373e-23,8.358559501120373e-23,0.49999999999130695,-5.892236665713898e-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0027,0.0008,0.0001
0,1763513018.3673208,-1.1067518656758889e-20,-1.1067518656758889e-20,0.1949999991902296,1.4396818535839694e-20,-5.541699959905508e-20,-5.541699959905508e-20,0.4999999959594063,7.254385516244129e-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4269037958195457e-26,-2.4269037958195457e-26,0.08416146987644041,1.0,0.0,0.0,2.4797220525262837e-24,1.1342060596789304e-24,-1.1342060596789304e-24,-0.46574948032422275,0.0,0.0,1.379715970309655e-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0007,0.0007,0.0001
0,1763513018.43376,-2.52991559934951e-09,-2.52991559934951e-09,0.28524996942604663,-2.5299155992951314e-09,-1.2649577996694977e-08,-1.2649577996694977e-08,0.4999998509766425,-1.264957799654404e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.915455492506943e-23,2.915455492506943e-23,0.08921689600150991,1.0,0.0,0.0,-3.031806230138013e-22,-1.3351695531670842e-21,1.3351695531670842e-21,-0.3142550244446153,0.0,0.0,-1.6876841122360306e-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0008,0.0001
0,1763513018.5018733,-1.4265087164127406e-09,-1.4265086076390351e-09,0.370987462988962,-1.5829562476320976e-09,4.8845555148464686e-09,4.884556058714995e-09,0.4999999601710883,4.102317858491385e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.50467797043247e-12,9.504677969849579e-12,0.09401954911026103,1.0,0.0,0.0,5.3235196237222973e-11,-4.3199887437952387e-10,4.319988743346884e-10,-0.17033534511059725,0.0,0.0,2.9620033562103605e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0011,0.0001
0,1763513018.568826,-5.890534268255912e-10,-5.890533876211299e-10,0.40585101150905484,-1.0222776743740439e-09,3.830649268832561e-09,3.830648948179769e-09,0.2670646083477044,2.407653804382242e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.777031049818869e-12,5.777031574299137e-12,0.0985820710178991,1.0,0.0,0.0,2.8184236096691354e-11,-2.582497462808553e-10,2.582497700221697e-10,-0.03361160177699273,0.0,0.0,1.3988253566063743e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0014,0.0001
0,1763513018.6343415,-2.4735740305807686e-10,-2.4735732882175707e-10,0.4073904991325037,-6.71268462806568e-10,1.5612167621311733e-09,1.5612169470915827e-09,0.10916019099450798,1.4994766392438694e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.374000758747198e-12,2.3740009102310366e-12,0.10016172377393652,1.0,0.0,0.0,1.8304507148622747e-11,-1.0478429626512768e-10,1.0478430292648763e-10,0.009588891815638309,0.0,0.0,9.125040358774553e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0009,0.0008,0.0001
0,1763513018.7003875,-1.0532128716658666e-10,-1.0532167574413413e-10,0.4080842214954287,-4.4088473783235635e-10,6.483412286929316e-10,6.483389331826759e-10,0.10531623659775133,9.841015091694164e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.925617535656862e-13,9.92562115101191e-13,0.10005681356066227,1.0,0.0,0.0,1.2054222438588616e-11,-4.365373955576586e-11,4.365375569012366e-11,0.003640994108980092,0.0,0.0,6.022684648790825e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0005,0.0008,0.0001
0,1763513018.7670717,-4.4852870786468626e-11,-4.485316758752383e-11,0.40811194027929415,-2.895697628975307e-10,2.7601176010894356e-10,2.760121218470178e-10,0.10215964929318394,6.463536902160389e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2480268290378537e-13,4.248006583209202e-13,0.10008918179996257,1.0,0.0,0.0,7.917452177462386e-12,-1.8687170725872026e-11,1.86870799906769e-11,0.004542702164569755,0.0,0.0,3.955941640575656e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0005,0.0008,0.0001
0,1763513018.8339887,-1.9107769544336413e-11,-1.9107736913256824e-11,0.4081256064674031,-1.90191051667946e-10,1.175122885140438e-10,1.1751386147445414e-10,0.10209631601036881,4.245011154235406e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8088520753452297e-13,1.8088386772317815e-13,0.10008692195011325,1.0,0.0,0.0,5.200121347804863e-12,-7.956579477680973e-12,7.956520020941337e-12,0.004418926880829096,0.0,0.0,2.598231331880196e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0005,0.001,0.0001
0,1763513018.9004176,-8.140263794292985e-12,-8.14044328526081e-12,0.4081260992166026,-1.2491855842593533e-10,5.006058636413298e-11,5.005953391166582e-11,0.10203386536284809,2.7881470329306707e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.706715896501399e-14,7.706746357768111e-14,0.10008757425991645,1.0,0.0,0.0,3.415480780921215e-12,-3.3899643017324186e-12,3.3899783335379263e-12,0.0044373497757396446,0.0,0.0,1.706543426433048e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0005,0.0008,0.0001
