step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763423204.901294,-1.7720503741253992e-09,-1.7720503741253992e-09,0.09999999606306995,-1.7720503741538596e-09,-8.860251870626996e-09,-8.860251870626996e-09,0.4999999803153497,-8.860251870769297e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.008,-0.007,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0047,0.0034,0.0043,0.0004
0,1763423204.9658709,-0.00023435313093748037,0.00026782968924013906,0.19499058283830717,-1.0959596494893439e-09,-0.0011717572374481246,0.0013391568634399723,0.49995293289195347,2.937441029784112e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.008000000004501998,-0.006999999995498003,0.08859629909878185,1.0,0.0,0.0,3.728798282143843e-11,-2.1039946164940917e-10,2.1039946163378034e-10,-0.3261929761038497,0.0,0.0,2.0747012892743794e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0037,0.0026,0.0038,0.0004
0,1763423205.0283232,-0.00037844403357828574,0.0004325064754320759,0.2388159386751958,-1.995664183666038e-09,-0.0007790427959383971,0.0008903413532697191,0.26787442489402014,-4.772512583255807e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007998765556290989,-0.006998919853218016,0.09744232076150462,1.0,0.0,0.0,-5.566966075569142e-11,5.6532326006454654e-05,4.946617231302746e-05,-0.06110833266959655,0.0,0.0,9.648004816677577e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0018,0.003,0.0003
0,1763423205.09813,-0.0003971515405366302,0.0004538869859716085,0.2326819271205575,-2.790173484549375e-08,-0.00018814854318629387,0.00021502917155568184,0.02903392689560766,-1.3002926935505506e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997797380711135,-0.006998072704497449,0.1010430667969758,1.0,0.0,0.0,-3.4001688570303353e-10,9.910667526002397e-05,8.671850300760835e-05,0.03958191785586935,0.0,0.0,2.139622965253311e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0023,0.0036,0.0005
0,1763423205.163013,-0.0004017132508731161,0.00045910051786236046,0.23517649962934184,-5.3041890542499236e-08,-0.00012209643681658727,0.00013953940594666224,0.07064334432406097,-1.3267621219640089e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997889721592292,-0.006998153504621321,0.09997728191043614,1.0,0.0,0.0,2.8201914209775727e-11,9.376563130460029e-05,8.20450069458876e-05,0.00022148482135549125,0.0,0.0,3.230859975174002e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0026,0.0034,0.0004
0,1763423205.2304525,-0.00040450673783683455,0.00046229313263577044,0.23449469796001512,-7.041633578374853e-08,-0.00011439574753687156,0.00013073820333263996,0.055385116560701934,-1.0013269884187128e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997837702893872,-0.006998107988696927,0.10029574931631755,1.0,0.0,0.0,4.757664997446456e-10,9.623208802259182e-05,8.42031378231084e-05,0.011057986153437066,0.0,0.0,5.708858647197476e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.001,0.0011,0.0062,0.0007
0,1763423205.3026743,-0.0004054740715108861,0.0004633986832576193,0.23470442802817704,-8.2377360540958e-08,-0.00010596335282946648,0.00012110103626818662,0.05967232483081357,-7.740920773198446e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997834535957007,-0.006998105217834928,0.10020066171630199,1.0,0.0,0.0,7.80236891399584e-10,9.630462569069369e-05,8.426659915421201e-05,0.007734348863638377,0.0,0.0,7.29141390254155e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0041,0.0064,0.0005
0,1763423205.365658,-0.0004059527836017409,0.0004639457958926094,0.23464235689073287,-9.041416789638793e-08,-0.00010376207833199538,0.00011858523398935555,0.05836575131982334,-6.077837691238922e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997827095452756,-0.006998098707486932,0.10022907026144562,1.0,0.0,0.0,9.917848194825127e-10,9.665091182406462e-05,8.456959544698643e-05,0.00871889154256493,0.0,0.0,8.379677501874464e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0024,0.004,0.0004
0,1763423205.427751,-0.00040613628785569244,0.0004641555222764522,0.2346609546647893,-9.578507216747036e-08,-0.00010240571717019304,0.00011703508089236624,0.05875357809296554,-4.945806332950904e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997825761718343,-0.006998097540517725,0.1002205843936209,1.0,0.0,0.0,1.1346908911016933e-09,9.670378007065831e-05,8.461585303495837e-05,0.008423994056341533,0.0,0.0,9.105746393029145e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0013,0.0029,0.0006
0,1763423205.5079577,-0.00040622021224774444,0.0004642514401926478,0.23465540455861492,-9.934671891449693e-08,-0.00010195369392418353,0.00011651847015009076,0.05863748813532535,-4.1754501777000484e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.007,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.007997824646410214,-0.006998096564650023,0.10022311937551637,1.0,0.0,0.0,1.2305440897472024e-09,9.675455956191907e-05,8.466028390763069e-05,0.008512011475329966,0.0,0.0,9.59019017290256e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0071,0.0046,0.0071,0.0006
