step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762405123.0632129,-0.0021949997555134096,0.0013771766122245054,0.04999999671866964,-0.0025563438799810338,-0.021949997555134094,0.013771766122245052,0.49999996718669637,-0.025563438799810337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,0.004,-0.001,0.715,0.001,0.004,-0.009,0.2,-0.1,0.0,-0.006966118685472892,-0.00986727328040346,-0.008668334681333005,0.7008272941656868,0.006960475630052215,-9.324022726235245e-05,0.7131872087150438,0.001063078950581813,0.0039320293450587586,-0.3274363594142342,0.12648920730577012,-0.07932555923428546,-0.29585286272048983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.002,0.0017,0.0
0,1762405123.094824,0.011905361691508057,0.024949719282220045,0.09874999664471232,0.047507561084178536,0.14045486453133632,0.2360697208530115,0.49999999844009413,0.49999996367160043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,0.003,-0.004,0.715,0.005,0.001,-0.019,0.0,-0.4,0.0,-0.007,-0.01,-0.003,0.699,0.003,-0.004,0.715,0.005,0.001,-0.019,0.0,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0015,0.0016,0.0
0,1762405123.1287184,-0.02774045425465127,0.019452397832343142,0.14628124607769863,0.09631986143415874,-0.39348181903871626,-0.048735784678214,0.4999999934910412,0.49999989377084675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,0.001,-0.002,0.715,0.004,0.003,-0.003,0.0,-0.1,0.0,-0.007,-0.01,-0.003,0.699,0.001,-0.002,0.715,0.004,0.003,-0.003,0.0,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0017,0.0018,0.0
0,1762405123.1649354,0.02165190864770368,0.048886719194442776,0.19262418671102072,0.14391162209488415,0.4869885154598866,0.29920631307908213,0.4999997178526456,0.49999757196579375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,-0.002,0.0,0.715,0.004,0.003,0.017,0.1,0.2,0.0,-0.007,-0.01,-0.003,0.699,-0.002,0.0,0.715,0.004,0.003,0.017,0.1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0019,0.003,0.0
0,1762405123.1959445,-0.028888486390024073,-0.0023050809098727337,0.23780856523500013,0.19031375064990458,-0.4999909732153516,-0.49969632124454433,0.4999998319175491,0.49999919107392565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,0.002,-0.004,0.715,0.001,0.0,-0.018,-0.0,-0.3,0.0,-0.007,-0.01,-0.003,0.699,0.002,-0.004,0.715,0.001,0.0,-0.018,-0.0,-0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0017,0.0021,0.0
0,1762405123.2304366,0.021822287104430092,0.038294836741072785,0.28186321425720856,0.19999946076234656,0.4998856133470356,0.40542290628198685,0.4999986315308349,0.14443553878689597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.7,-0.003,-0.0,0.715,-0.003,-0.002,0.024,-0.1,0.3,-0.1,-0.007,-0.01,-0.003,0.7,-0.003,-0.0,0.715,-0.003,-0.002,0.024,-0.1,0.3,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0022,0.0025,0.0
0,1762405123.2643192,-0.02872296728218874,-0.012229434280390361,0.3248165324002736,0.19999992667699723,-0.49999697209008076,-0.49566900102936323,0.49999898499495277,0.05000452433709306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,-0.002,0.0,0.715,-0.003,-0.002,0.005,-0.0,0.2,0.0,-0.007,-0.01,-0.003,0.699,-0.002,0.0,0.715,-0.003,-0.002,0.005,-0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.0024,0.0023,0.0
0,1762405123.2976923,0.021993649442854195,0.03798426566242208,0.36601594806399135,0.19999991014991825,0.49998542542988206,0.49907964085802675,0.49319828973724594,0.04999981639845933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.002,0.7,-0.003,-0.001,0.715,-0.004,-0.005,0.019,-0.1,0.2,-0.1,-0.007,-0.01,-0.002,0.7,-0.003,-0.001,0.715,-0.004,-0.005,0.019,-0.1,0.2,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.002,0.0024,0.0
0,1762405123.3291159,-0.02852977378697666,-0.0014559613364050067,0.38863684398069454,0.1999982890098013,-0.49973581993759486,-0.38490620357266536,0.3177129461830296,0.049983766136310025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,0.001,-0.002,0.716,0.005,0.005,-0.014,0.1,-0.2,0.1,-0.007,-0.01,-0.003,0.699,0.001,-0.002,0.716,0.005,0.005,-0.014,0.1,-0.2,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0017,0.0018,0.0
0,1762405123.363469,0.022146363409123043,0.0481649574843229,0.4001573725187504,0.19999796214999607,0.49962892851425283,0.4958451978731778,0.2123644963757319,0.04999630365439836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.01,-0.003,0.699,0.003,-0.004,0.715,0.001,0.0,-0.02,0.0,-0.4,0.0,-0.007,-0.01,-0.003,0.699,0.003,-0.004,0.715,0.001,0.0,-0.02,0.0,-0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0021,0.0023,0.0
