step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763350567.3784072,-1.1062474807436267e-20,-1.1062474807436267e-20,0.09999999978838185,-8.088394252718108e-06,-5.531237403718133e-20,-5.531237403718133e-20,0.4999999989419092,-4.044197126359054e-05,0.015,-0.0,-0.004,1.0,0.001,-0.001,0.009,-0.002,0.004,-0.001,0.0,0.0,-0.001,0.03,-0.017,-0.002,1.0,-0.0,-0.016,0.008,0.001,-0.0,0.001,0.0,-0.0,-0.0,0.015,-0.0,-0.004,1.0,0.0,0.0,0.0,-0.002,0.004,-0.001,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0027,0.0029,0.0003
0,1763350567.443555,-0.000537176423781022,-0.0008527152788556028,0.19499999967152204,-5.483611918196655e-06,-0.00268588211890511,-0.004263576394278014,0.4999999993627963,1.1001813109427732e-05,0.015,-0.001,-0.004,1.0,0.001,-0.001,0.009,-0.001,-0.005,-0.0,0.0,0.0,0.0,0.03,-0.017,-0.002,1.0,-0.001,-0.016,0.008,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.014933333333333333,-0.0013333333333333335,-0.019592150712623067,0.9999999999999856,0.0,0.0,1.7019826880597469e-07,-0.001,-0.005,-0.457996340895773,0.0,0.0,9.46982220654226e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0024,0.0028,0.0003
0,1763350567.508182,-0.00021446610745143194,-0.001435343349095574,0.2852499804020828,-4.286838302491975e-06,0.0014792574757026948,-0.003126319170913757,0.4999999035706844,4.612965098974241e-06,0.015,-0.0,-0.004,1.0,0.001,-0.001,0.009,0.002,-0.001,0.007,0.0,0.0,-0.0,0.03,-0.017,-0.002,1.0,-0.001,-0.016,0.008,-0.001,-0.0,0.001,0.0,0.0,-0.0,0.01526432713031387,-0.00013185952155210512,-0.059422632546691626,0.9999999999998834,0.0,0.0,4.828089571024368e-07,0.0018928589726082792,-0.0009325055574916588,-0.7482355454831429,0.0,0.0,9.11047929424175e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0018,0.0018,0.0003
0,1763350567.581974,-0.00026599390870446775,-0.0012615634298202227,0.37098747802111487,-2.6609451594329433e-06,-0.00031125553312803724,0.0005100637591028629,0.4999999831956809,7.057756139672162e-06,0.015,-0.0,-0.004,1.0,0.001,-0.001,0.009,-0.002,-0.002,-0.003,0.0,0.0,-0.0,0.03,-0.017,-0.002,1.0,-0.001,-0.016,0.008,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.01457818730104936,-0.00038895817705547386,-0.11644255228453655,0.999999999999706,0.0,0.0,7.668239428806079e-07,-0.0025327029497254263,-0.0017871045102771314,-0.9033393555714413,0.0,0.0,8.020018573186811e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0061,0.0033,0.003,0.0003
0,1763350567.6414206,-0.0005824026038555397,-0.0006368920174530273,0.4493545987263079,8.072210051226206e-06,-0.0016485419529314767,0.002807966204380921,0.4845824730312439,5.300053976343751e-05,0.015,-0.001,-0.003,1.0,0.001,-0.001,0.009,-0.007,-0.004,0.009,0.0,0.0,0.002,0.03,-0.017,-0.003,1.0,0.001,-0.013,0.008,-0.004,0.004,-0.009,0.2,0.3,-0.0,0.013519168887384657,-0.0017696367799715292,-0.06718253384605337,0.9999999972785005,0.0,0.0,7.377668333874146e-05,-0.008256177124973575,-0.0036290689332953525,-0.44451998582153157,0.0,0.0,0.0001725785334285614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.001,0.0017,0.0004
0,1763350567.7085314,0.0001751814647126224,-0.000850069452358883,0.4126933071113767,8.309810036754156e-07,0.0036423196918769253,-0.0012251101788925346,-0.07096780839307862,-3.4188092724947395e-05,0.015,0.0,-0.004,1.0,0.001,-0.001,0.009,-0.003,0.003,0.001,0.0,0.0,-0.001,0.03,-0.017,-0.002,1.0,-0.001,-0.016,0.008,0.001,0.0,0.007,-0.0,-0.1,-0.0,0.014277978991603334,0.0006204209771834032,-0.026366892148062426,0.9999999993333655,0.0,0.0,-3.651395687464897e-05,-0.004541064203774983,0.0033708866855604513,-0.03363381247061804,0.0,0.0,-9.18892247100591e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0018,0.0021,0.0002
0,1763350567.7753813,-0.0003919579926580113,-0.0024459261106111745,0.39118675990240676,1.040555740932083e-05,-0.002791901920675013,-0.008191800654351176,-0.004359409267005614,4.808062727914592e-05,0.016,-0.0,-0.004,1.0,0.001,-0.001,0.009,0.008,-0.004,-0.0,0.0,0.0,0.002,0.03,-0.017,-0.002,1.0,-0.001,-0.016,0.008,-0.0,-0.0,-0.001,0.0,0.0,-0.0,0.01749658598517693,-0.0007634786985281757,0.007252088079846335,0.999999997333761,0.0,0.0,7.30238180733529e-05,0.006800459305313857,-0.0035778112001282683,0.14268969967859232,0.0,0.0,0.00016409937833769647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0012,0.0018,0.0002
0,1763350567.842241,-0.00080866770502835,-0.002361237626036374,0.3883150256284845,1.4399832110448612e-05,-0.0021815380600161962,-0.0001880391047787912,0.0834380186059905,2.2572762857969123e-05,0.016,-0.001,-0.004,1.0,0.001,-0.001,0.009,0.005,-0.006,0.002,0.0,0.0,0.002,0.03,-0.017,-0.002,1.0,-0.0,-0.016,0.008,-0.0,-0.0,-0.001,0.0,0.0,-0.0,0.01692523040026598,-0.0021625553182596595,0.01918216121771992,0.99999999736484,0.0,0.0,7.259696924679667e-05,0.0037378086279131004,-0.005657467914654684,0.14914195625478122,0.0,0.0,0.0001537920072472684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.002,0.0015,0.0001
0,1763350567.913863,0.0001162981333535484,-0.001961230103657418,0.4030417511264455,-1.4238272343962884e-05,0.0044226622656524045,0.0014097282053856834,0.1707123838969263,-0.0001395905642444453,0.016,0.0,-0.005,1.0,0.001,-0.001,0.009,0.001,0.003,-0.011,0.0,0.0,-0.005,0.03,-0.017,-0.002,1.0,-0.001,-0.016,0.008,-0.0,-0.001,-0.0,-0.0,0.0,-0.0,0.01606115021026677,0.0005990873635000663,-0.0025432346430916603,0.999999983071725,0.0,0.0,-0.00018400149364697452,-0.0011654653420888604,0.003224083740947776,0.014195002261553532,0.0,0.0,-0.00043895704625245637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0039,0.003,0.0039,0.0003
0,1763350567.975683,-0.0033501312050647257,-0.0017417146450683177,0.40248784953970573,1.1142238280193654e-05,-0.017303072158752982,0.0006072697670311466,0.09799092984791265,0.00012334298503479196,0.016,-0.002,-0.004,1.0,0.001,-0.001,0.009,0.001,-0.027,0.005,0.0,0.0,0.004,0.03,-0.017,-0.002,1.0,-0.0,-0.016,0.008,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.01596152543081497,-0.007348048451501272,-0.0028485391877034467,0.9999999893852098,0.0,0.0,0.00014570374161844326,-0.001970460032065916,-0.02638564231977512,0.027665369744917158,0.0,0.0,0.00034542951108506713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.001,0.0036,0.0003
