step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763704226.0359461,-1.0530587941616287e-11,-1.0530587941616287e-11,0.09999999998620045,2.03904558832797e-05,-5.265293970808143e-11,-5.265293970808143e-11,0.4999999999310022,0.0001019522794163985,0.007,-0.005,0.001,1.0,-0.001,-0.0,-0.021,-0.005,-0.01,-0.003,0.0,0.0,0.003,0.022,-0.02,-0.004,0.999,0.006,-0.003,-0.034,-0.001,-0.0,0.002,-0.0,0.0,-0.0,0.007,-0.005,0.001,0.9998243437563272,0.0,0.0,-0.018742508696267337,-0.005,-0.0004060913705996247,0.00020304568529977922,0.0,0.0,0.003,0.006649746193568486,-0.004467005076595615,0.0009898477158365206,0.9998243437563271,0.0,0.0,-0.01874250869626734,-0.0002538071066247523,-0.0004060913705996247,0.00020304568529977922,0.0,0.0,2.538071066247722e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0017,0.0034,0.0005
0,1763704226.127829,-0.0001577736336114314,-0.0005297954674151255,0.19849997020107907,-0.004373055398001601,-0.0007888681161940114,-0.002648977285212482,0.4999998510733582,-0.02196569998523316,0.007,-0.005,0.001,1.0,-0.001,-0.0,-0.021,0.005,0.006,0.0,0.0,0.0,-0.004,0.022,-0.02,-0.004,0.999,0.007,-0.005,-0.034,0.001,-0.001,-0.005,0.1,-0.1,0.0,0.007333333333317406,-0.005016501650149479,-0.01433261386324669,0.9998225696083609,0.0,0.0,-0.018836913275119088,0.0049999999992556545,-0.0002475247516972016,-0.45004649661735907,0.0,0.0,-0.0017740015706476946,0.006658415842243387,-0.0044801980202455426,0.0009900990099990068,0.9998242688301522,0.0,0.0,-0.018746505227683112,-0.00012376237624987796,-0.00024752475249977603,0.00019801980199978246,0.0,0.0,-7.425742574992454e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0054,0.0123,0.0122,0.0022
0,1763704226.1844134,-0.0002132266329464001,-0.000326925000828834,0.2955224695920097,-0.007117091195476646,-0.0002890980191957009,0.0009746176728753235,0.499999994719734,-0.014048158142225339,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,-0.002,0.002,-0.001,0.0,0.0,0.001,0.022,-0.02,-0.004,0.999,0.006,-0.004,-0.035,-0.001,-0.0,0.003,-0.0,0.0,-0.0,0.00673181481392895,-0.004025250134965211,-0.05390704599506123,0.9998265038568075,0.0,0.0,-0.018626920987470964,-0.002069514279028883,-0.00016967512898868016,-0.7271625053064983,0.0,0.0,0.005304722714327052,0.0066666666673107725,-0.0044685990342481574,0.000990338164346879,0.9998241969613243,0.0,0.0,-0.018750337880772308,-0.00016908212562020188,-0.0001932367149945363,0.00016908212562018014,0.0,0.0,-4.830917874862694e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0052,0.004,0.0127,0.0004
0,1763704226.2434733,-0.00024270980603954644,-0.00047411787871545893,0.39108959337332816,-0.008818074758421264,-0.00016340786293671147,-0.0007604837644952871,0.4999998041259934,-0.009038699654383829,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,0.001,0.002,-0.001,0.0,0.0,-0.001,0.022,-0.02,-0.004,0.999,0.007,-0.004,-0.034,0.001,-0.0,0.001,-0.0,0.1,0.0,0.007188077031569839,-0.0040237669815857404,-0.10630275380682601,0.9998298948374099,0.0,0.0,-0.018444006869820676,0.0007574445903331796,-3.6908933469521346e-05,-0.8348227052194364,0.0,0.0,0.009671558649205837,0.006674528302516451,-0.0044575471702318235,0.000990566037829284,0.9998241279583572,0.0,0.0,-0.01875401696466066,-0.00014150943397561483,-0.00014150943397563402,0.00014150943397559372,0.0,0.0,-7.075471698780494e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0049,0.0031,0.0052,0.0005
0,1763704226.334784,-0.00026512360139893,-0.0005627983826888238,0.41902295019560154,-0.009788333939210992,-0.00013027221224988367,-0.00047896136077048306,0.1689985036143664,-0.005512651510830238,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,0.001,-0.001,0.001,0.0,0.0,0.0,0.022,-0.02,-0.004,0.999,0.006,-0.004,-0.034,0.0,-0.001,-0.002,0.0,0.0,0.0,0.007164111074581971,-0.004016249238862392,-0.05584247301596728,0.9998376343200542,0.0,0.0,-0.01801957261639785,0.0005078807115103229,8.602811238818399e-05,-0.3352937274010277,0.0,0.0,0.013268737611794706,0.00668202765038543,-0.004447004608704769,0.0009907834102295492,0.9998240616457514,0.0,0.0,-0.01875755192429831,-0.00011520737328250821,-0.00016129032259553,0.00016129032259549052,0.0,0.0,-6.912442396950256e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0151,0.0161,0.0045,0.0008
0,1763704226.370583,-0.00023653018903256536,-0.0011220101837762046,0.391197914322329,-0.01040163646918053,0.00012308279172690333,-0.0028382688841385654,-0.10769845810169242,-0.0038006376952885155,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,0.007,0.019,-0.008,0.0,0.0,-0.005,0.022,-0.02,-0.004,0.999,0.006,-0.004,-0.035,-0.001,0.0,0.004,-0.0,0.1,-0.0,0.00836572704808684,-0.003941736912257749,-0.010419945436562932,0.9998379263208604,0.0,0.0,-0.018003363308053053,0.006474444030208322,0.0005007598902083551,0.02309599703699019,0.0,0.0,0.014775161931056581,0.006696035242880686,-0.004449339207440449,0.0009911894274000884,0.9998239364598436,0.0,0.0,-0.018764223456954197,4.40528634400041e-05,0.0001762114537600004,-2.202643172002195e-05,0.0,0.0,-6.607929516000558e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0019,0.0035,0.0015
0,1763704226.4423573,-0.00023751088159075823,-0.0006786661828106957,0.3754831428190018,-0.010731908815217628,-2.2643226968406885e-05,0.002132569241044329,-0.049234013942461345,-0.002431484465374033,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,-0.001,0.002,-0.001,0.0,0.0,-0.002,0.022,-0.02,-0.005,0.999,0.008,-0.007,-0.034,-0.001,0.001,-0.004,0.1,-0.1,0.0,0.006744795412484096,-0.003929067105987629,0.0181181415697495,0.9998420556930616,0.0,0.0,-0.017772553769020503,-0.001808778283079298,0.0005706170791575071,0.15094695752891765,0.0,0.0,0.016205560236225637,0.0067025862074743415,-0.004439655172796496,0.0009913793104302743,0.9998238773015815,0.0,0.0,-0.01876737535278116,2.1551724139788305e-05,0.00021551724139787167,-4.310344827959718e-05,0.0,0.0,-0.00010775862069894348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0057,0.0035,0.0003
0,1763704226.501864,-0.00022482324399938794,-0.0008025016739999665,0.37821488972407746,-0.010953512507237017,4.562487183754462e-05,-0.0006700774196571556,0.04181997023680361,-0.0019129116212382475,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,0.003,-0.003,-0.006,0.0,0.0,-0.005,0.022,-0.02,-0.004,0.999,0.006,-0.004,-0.034,-0.001,0.001,0.001,0.0,0.0,-0.0,0.0075268315318855585,-0.003926573958396981,0.01610866244474752,0.9998412733591653,0.0,0.0,-0.017816511654160493,0.002010894894308901,0.0005714639423509918,0.09228225323822623,0.0,0.0,0.01661863727810158,0.006714876033612776,-0.004421487603671169,0.0009917355372720262,0.9998237652224531,0.0,0.0,-0.018773345370413804,-8.267041565201971e-19,0.0002272727272914933,-0.00012396694215902401,0.0,0.0,-0.000268595041344511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0012,0.0036,0.0005
0,1763704226.570009,-0.00022888103189888296,-0.0005044741459735418,0.38552851981458336,-0.010978668580442212,-3.715068279742928e-05,0.0014299500145821254,0.06493426718183518,-0.0009472938040687542,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,-0.001,0.001,0.002,0.0,0.0,0.006,0.022,-0.02,-0.004,0.999,0.006,-0.004,-0.034,-0.0,-0.0,0.003,-0.0,0.1,0.0,0.0067059729560813575,-0.003926114325553119,0.0035421674004858434,0.9998490909455325,0.0,0.0,-0.017372257636593575,-0.0020955182009219555,0.0005618337038387957,0.015499807590054869,0.0,0.0,0.017959982754891964,0.006720647773823501,-0.004412955465944345,0.0009919028340883958,0.9998237120767526,0.0,0.0,-0.018776175570736197,-2.0242914981397107e-05,0.00024291497977673758,-8.09716599256029e-05,0.0,0.0,-0.00014170040486977215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.002,0.0035,0.0003
0,1763704226.637001,-0.00022315402561429374,-0.0006480222480814988,0.38662236171237857,-0.011084604616809114,1.146895403052997e-05,-0.0007555760714878005,0.0343838484750697,-0.001353080325367682,0.007,-0.004,0.001,1.0,-0.001,-0.0,-0.021,0.002,0.001,0.002,0.0,0.0,-0.004,0.022,-0.02,-0.004,0.999,0.007,-0.007,-0.034,0.002,-0.001,-0.012,0.2,-0.3,0.0,0.0073384702841124685,-0.003924351247093984,0.000957815148216739,0.9998430154726271,0.0,0.0,-0.0177184765316858,0.001206710846559333,0.0005667071007494538,0.015947067856165422,0.0,0.0,0.01724932939081601,0.006726190476724269,-0.004404761905111462,0.000992063492142209,0.999823660723947,0.0,0.0,-0.018778909887580453,1.984126984284354e-05,0.0002579365079569626,-3.968253968570689e-05,0.0,0.0,-0.00021825396827128893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.002,0.0042,0.0003
