-0.593,-0.265,0.971,0.999,-0.013,0.033,0.004,0.114,0.177,-0.815,-0.0,-0.16,-0.071
-0.619,-0.28,0.996,0.999,-0.012,0.034,0.005,-0.76,-0.449,0.756,0.012,0.036,0.037
-0.619,-0.28,0.996,0.999,-0.012,0.034,0.005,-0.76,-0.449,0.756,0.012,0.036,0.037
-0.623,-0.284,0.992,0.999,-0.013,0.035,0.005,-0.139,-0.117,-0.127,-0.006,0.082,0.027
-0.629,-0.285,0.979,0.999,-0.014,0.035,0.005,-0.172,-0.022,-0.389,-0.07,-0.022,-0.036
-0.637,-0.283,0.946,0.999,-0.013,0.034,0.004,0.014,0.041,-0.526,-0.053,-0.007,-0.039
-0.637,-0.283,0.946,0.999,-0.013,0.034,0.004,0.014,0.041,-0.526,-0.053,-0.007,-0.039
-0.666,-0.288,0.916,0.999,-0.02,0.043,0.003,-0.162,0.152,-0.669,-0.174,0.125,-0.096
-0.675,-0.29,0.905,0.999,-0.021,0.046,0.002,-0.262,-0.073,-0.322,-0.091,0.181,-0.018
-0.68,-0.297,0.897,0.999,-0.021,0.047,0.003,-0.131,-0.192,-0.261,0.005,0.062,0.04
-0.661,-0.283,0.854,0.999,-0.02,0.045,0.002,0.557,0.414,-1.271,0.041,-0.111,-0.074
-0.661,-0.283,0.854,0.999,-0.02,0.045,0.002,0.557,0.414,-1.271,0.041,-0.111,-0.074
-0.667,-0.283,0.848,0.999,-0.02,0.045,0.002,-0.195,0.002,-0.194,0.029,0.045,0.002
-0.617,-0.27,0.787,0.999,-0.011,0.033,0.004,0.027,0.101,0.316,0.126,-0.15,0.01
-0.617,-0.27,0.787,0.999,-0.011,0.033,0.004,0.027,0.101,0.316,0.126,-0.15,0.01
-0.603,-0.273,0.822,1.0,-0.006,0.029,0.006,0.26,-0.017,0.765,0.183,-0.102,0.054
-0.595,-0.264,0.841,1.0,-0.003,0.026,0.005,0.229,0.257,0.57,0.168,-0.21,-0.041
-0.595,-0.264,0.841,1.0,-0.003,0.026,0.005,0.229,0.257,0.57,0.168,-0.21,-0.041
-0.586,-0.266,0.877,1.0,0.001,0.021,0.006,0.141,-0.135,0.472,0.086,-0.112,0.039
-0.584,-0.264,0.886,1.0,0.001,0.02,0.006,0.071,0.07,0.292,-0.014,-0.097,-0.017
-0.584,-0.264,0.886,1.0,0.001,0.02,0.006,0.071,0.07,0.292,-0.014,-0.097,-0.017
-0.583,-0.259,0.902,1.0,-0.001,0.019,0.005,0.16,0.158,0.164,-0.06,-0.01,-0.043
-0.573,-0.262,0.911,1.0,-0.002,0.017,0.005,0.236,-0.102,0.195,-0.013,-0.018,0.028
-0.573,-0.262,0.911,1.0,-0.002,0.017,0.005,0.236,-0.102,0.195,-0.013,-0.018,0.028
-0.574,-0.27,0.917,1.0,-0.004,0.018,0.005,-0.027,-0.226,0.173,-0.103,0.046,0.015
-0.588,-0.277,0.941,1.0,-0.005,0.022,0.006,-0.403,-0.223,0.72,-0.074,0.244,0.038
-0.595,-0.28,0.949,1.0,-0.005,0.022,0.006,-0.221,-0.074,0.255,-0.018,0.016,-0.016
-0.597,-0.279,0.954,1.0,-0.005,0.022,0.005,-0.046,0.012,0.142,-0.004,0.003,-0.019
-0.591,-0.284,0.955,1.0,-0.006,0.022,0.006,0.169,-0.149,0.035,-0.044,-0.013,0.043
-0.591,-0.284,0.955,1.0,-0.006,0.022,0.006,0.169,-0.149,0.035,-0.044,-0.013,0.043
-0.595,-0.294,0.962,1.0,-0.009,0.023,0.006,-0.026,-0.133,0.028,-0.098,0.061,-0.009
-0.606,-0.298,0.96,1.0,-0.011,0.027,0.005,-0.182,-0.179,0.022,-0.047,0.15,0.027
-0.606,-0.298,0.96,1.0,-0.011,0.027,0.005,-0.182,-0.179,0.022,-0.047,0.15,0.027
-0.61,-0.301,0.962,0.999,-0.012,0.029,0.005,-0.111,-0.101,0.083,-0.039,0.119,0.001
-0.61,-0.303,0.953,0.999,-0.013,0.029,0.005,-0.002,-0.06,-0.277,-0.071,-0.016,-0.011
-0.61,-0.299,0.947,0.999,-0.014,0.029,0.004,0.004,0.11,-0.187,-0.043,-0.013,-0.053
-0.611,-0.301,0.928,0.999,-0.015,0.03,0.004,-0.151,0.157,-0.205,-0.03,0.02,-0.063
-0.611,-0.301,0.928,0.999,-0.015,0.03,0.004,-0.151,0.157,-0.205,-0.03,0.02,-0.063
-0.619,-0.305,0.915,0.999,-0.017,0.032,0.004,-0.17,0.028,-0.096,-0.028,0.047,-0.018
-0.619,-0.305,0.915,0.999,-0.017,0.032,0.004,-0.17,0.028,-0.096,-0.028,0.047,-0.018
-0.612,-0.303,0.89,0.999,-0.014,0.031,0.005,0.023,-0.058,-0.106,0.066,-0.001,0.039
-0.612,-0.303,0.89,0.999,-0.014,0.031,0.005,0.023,-0.058,-0.106,0.066,-0.001,0.039
-0.611,-0.3,0.886,0.999,-0.012,0.031,0.005,0.02,0.083,-0.114,0.112,0.027,0.01
-0.609,-0.304,0.881,0.999,-0.011,0.031,0.006,0.065,-0.125,-0.145,0.062,0.002,0.049
-0.609,-0.304,0.881,0.999,-0.011,0.031,0.006,0.065,-0.125,-0.145,0.062,0.002,0.049
-0.612,-0.301,0.881,0.999,-0.01,0.032,0.005,-0.102,0.1,0.0,0.079,0.025,-0.013
-0.609,-0.309,0.891,0.999,-0.01,0.033,0.006,0.065,-0.26,0.251,-0.02,0.057,0.07
-0.611,-0.308,0.895,0.999,-0.01,0.033,0.006,-0.048,0.052,0.127,-0.029,-0.001,-0.029
-0.608,-0.311,0.901,0.999,-0.011,0.032,0.006,0.081,-0.111,0.179,-0.079,-0.026,-0.006
-0.61,-0.311,0.911,0.999,-0.012,0.033,0.006,-0.071,-0.007,0.314,-0.039,0.04,-0.015
-0.603,-0.315,0.91,0.999,-0.013,0.031,0.006,0.222,-0.114,-0.026,-0.075,-0.102,0.008
-0.607,-0.316,0.935,0.999,-0.016,0.032,0.005,0.029,-0.017,0.267,-0.101,-0.016,-0.042
