step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763513157.4279494,1.6717119002240748e-23,1.6717119002240748e-23,0.0999999999982614,-1.1784473331427796e-22,8.358559501120373e-23,8.358559501120373e-23,0.49999999999130695,-5.892236665713898e-22,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0007,0.0011,0.0001
0,1763513157.493829,-0.0001647581699697388,0.00023066143789014253,0.19499999919022937,-4.707584015270134e-21,-0.0008237908498486938,0.0011533071894507126,0.49999999595940514,-2.2978157593107846e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.08416146987644041,1.0,0.0,0.0,2.4797220525262837e-24,1.1342060596789304e-24,-1.1342060596789304e-24,-0.46574948032422275,0.0,0.0,1.379715970309655e-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0006,0.0008,0.0001
0,1763513157.5621328,-0.0002352992241610148,0.0003294128509702261,0.28524996942661934,4.47854967866481e-10,-0.00039389481344881476,0.0005514224248729536,0.49999985097950733,2.239274839354766e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006999392464304224,-0.004999566045931724,0.0892168959638017,1.0,0.0,0.0,-4.549591985418121e-11,2.7822606230375665e-05,1.9873290258258514e-05,-0.3142550267165893,0.0,0.0,5.490428556714233e-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0011,0.0014,0.0001
0,1763513157.6269166,-0.0002874561690197403,0.00040243519611013944,0.37098746298917384,-1.684467272243833e-08,-0.00031960953033388157,0.0004474649384421232,0.49999996016942744,-8.635067470955742e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006998840828352455,-0.004999172003983669,0.09401954901143068,1.0,0.0,0.0,-2.0276587577825646e-10,5.244934562107863e-05,3.746455803749057e-05,-0.1703353508491166,0.0,0.0,-5.243447324039486e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0008,0.0001
0,1763513157.6935132,-0.00031782612694236976,0.0004449550576258994,0.4058511090285846,-3.869354950603608e-08,-0.00022371383186808202,0.00031320810660633497,0.2670650959443473,-1.1345555209859832e-07,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006998202503986773,-0.004998716064315204,0.09858207083163595,1.0,0.0,0.0,3.605669207798325e-11,8.094854316467461e-05,5.782083406386509e-05,-0.033611612474252976,0.0,0.0,1.980205230442408e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0005,0.0008,0.0001
0,1763513157.7603981,-0.0003015417525131934,0.0004221576860635081,0.40739061320221354,-5.3269164601289695e-08,1.9653404102892705e-06,-2.748093405481627e-06,0.10916029812529086,-8.255146285277712e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006997891501630447,-0.0049984939252842794,0.10016172929968047,1.0,0.0,0.0,3.6127491184674435e-10,9.424364504371125e-05,6.731708716967224e-05,0.00958905964271484,0.0,0.0,4.227601620183367e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763513157.8277192,-0.0002945329195415769,0.00041234565026778097,0.4080843399788616,-5.964608701886638e-08,-4.034127327021586e-05,5.64792425372415e-05,0.10531628718379417,-4.5201903238205804e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069980467106125635,-0.0049986047909967215,0.10005681954736315,1.0,0.0,0.0,6.187617569791649e-10,8.686010925214487e-05,6.204303747852047e-05,0.0036411699572805995,0.0,0.0,5.541598368265721e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0007,0.0008,0.0001
0,1763513157.893677,-0.00029163857694652407,0.0004082937245433084,0.4081120550215131,-6.266803950234087e-08,-5.916151691013008e-05,8.282678394458225e-05,0.10215966020797243,-3.00212841720891e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006998083713007794,-0.004998631222234753,0.10008918796317903,1.0,0.0,0.0,7.521147964156307e-10,8.522415794394046e-05,6.087445870396104e-05,0.004542882505091517,0.0,0.0,6.0263596093423e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0005,0.0008,0.0001
0,1763513157.9605153,-0.00029040142650026645,0.0004065617845744454,0.40812571953432075,-6.417137165793198e-08,-6.672389200534297e-05,9.34137312915123e-05,0.10209633631941659,-2.3183670653540763e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006998100276740884,-0.004998643053926297,0.10008692787090287,1.0,0.0,0.0,8.14630171151426e-10,8.448891307014493e-05,6.034926377990286e-05,0.00441909933971435,0.0,0.0,6.265609108922971e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0006,0.0009,0.0001
0,1763513158.0285845,-0.0002898761404226,0.00040582641635406963,0.40812621146960154,-6.495140824859694e-08,-6.997392623673437e-05,9.796360504173279e-05,0.10203388955998384,-1.9943025867807714e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.006998107215133944,-0.004998648010128713,0.10008758010418742,1.0,0.0,0.0,8.450474983559348e-10,8.418356969101988e-05,6.013115222250194e-05,0.004437520144989698,0.0,0.0,6.387330138229539e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0014,0.0001
