step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763127517.9195278,-7.061756547873698e-10,-7.061756547873698e-10,0.09999999869303733,-9.989733352196683e-06,-3.5308782739368487e-09,-3.5308782739368487e-09,0.49999999346518664,-4.994866676098341e-05,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,0.002,0.002,-0.001,0.001,-0.0,-0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.136,-0.091,1.0,0.0,0.0,0.0,0.002,0.002,-0.001,0.001,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0006,0.0008,0.0001
0,1763127517.9858494,0.009225423370007695,-0.009021209301866258,0.1999989931311958,-7.417005259562959e-06,0.046127120380881424,-0.04510604297848833,0.49999997219072706,1.2863140976501007e-05,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,0.0,0.0,0.001,-0.001,-0.0,-0.0,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.13299999999820594,0.13600000000179407,-0.10233725569162225,0.9999999999999779,0.0,0.0,2.102067813776287e-07,-8.384581769103817e-11,8.38457825802791e-11,-0.3251996120335825,-0.001,0.0,1.169589361995767e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0007,0.0001
0,1763127518.0528915,0.0136900430074143,-0.013381337971461894,0.25875325588933185,-5.248559439036625e-06,0.022323559458201546,-0.021801094408443265,0.2937813137403369,1.0841858252368692e-05,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,-0.003,-0.003,0.001,-0.0,0.0,0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.1327574380422089,0.13575647191444049,-0.09302486218252971,0.9999999997461122,0.0,0.0,2.2533877254155714e-05,-0.0049480096287387015,-0.004992255420729714,-0.04614210876922735,0.0,0.0,0.00044432687847599197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0011,0.0001
0,1763127518.1193917,0.015637573961186164,-0.015280378004885853,0.24176917961528524,-7.599672847549116e-05,0.00973833927100969,-0.009495869234018376,-0.08490744370743877,-0.0003537411076102446,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,-0.001,-0.001,0.002,-0.002,-0.0,-0.0,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.1328601053052067,0.1358584139140901,-0.08791405544590937,0.999999999999933,0.0,0.0,-3.6601076458552613e-07,-0.004293287237550591,-0.004369424888908505,0.09960030399444246,-0.002,0.0,4.742428065460829e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763127518.18719,0.015712473412201628,-0.015341819996836764,0.2502941208504519,-0.00015069847115879752,0.0003752791337753615,-0.0003079739786547974,0.0426367946348137,-0.0003735125132529556,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,-0.003,-0.003,0.001,-0.0,0.0,0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.13272712742020107,0.1357254174336996,-0.09034632689542502,0.9999999997269384,0.0,0.0,2.3369279824536995e-05,-0.006221825553028363,-0.006297517964021049,0.015942035711922146,0.0,0.0,0.0005255159727111103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.001,0.0009,0.0001
0,1763127518.2526867,0.016471332562876487,-0.01609131532526925,0.24676509901511307,-0.00022241694166573147,0.0037950813770448975,-0.0037482437331622827,-0.017632594470651446,-0.0003585998874582277,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,0.002,0.002,-0.001,0.001,-0.0,-0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.1330572139469611,0.1360553734773384,-0.08942124259476378,0.9999999997941886,0.0,0.0,-2.0288489288215663e-05,-0.0013815082694725702,-0.0014633677945030319,0.04962248751593062,0.001,0.0,-0.00027546650133963656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763127518.319331,0.016033510071587802,-0.015652951766510534,0.24819132191695736,-0.0002727897071660251,-0.002188288889815284,0.002191013228027316,0.007143452764172248,-0.00025187494834855157,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,-0.003,-0.003,0.001,-0.0,0.0,0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.13272157381074898,0.13571972087131468,-0.08974182530388097,0.9999999996617752,0.0,0.0,2.600864308922592e-05,-0.006476036284309709,-0.006558253952986388,0.03614632853506825,0.0,0.0,0.0006694392236740101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0009,0.0001
0,1763127518.3862891,0.016683046863860143,-0.016300539782208738,0.24772803667265797,-0.00031789082523438526,0.003248485636865285,-0.003238722726079335,-0.0023040166554011005,-0.00022551922982715905,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,0.003,0.003,-0.001,0.001,-0.0,-0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.13312360902643847,0.13612175062995477,-0.08969057074805967,0.9999999998364493,0.0,0.0,-1.808595074218554e-05,-0.0003876177774300519,-0.000470134194094098,0.04044844446667473,0.001,0.0,-0.00016021088891903895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0009,0.0009,0.0001
0,1763127518.452789,0.01649799868613416,-0.016115382420190335,0.2477755706941375,-0.0003551085678678235,-0.000924406736286746,0.0009249717831029021,0.0002500565092312598,-0.00018610460770845287,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,-0.0,-0.0,0.001,-0.001,-0.0,-0.0,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.13292013338099481,0.13591826574014426,-0.0896204244921633,0.9999999999863157,0.0,0.0,5.231499408788215e-06,-0.0035420814156870545,-0.0036249956988852697,0.04026030612831946,-0.001,0.0,0.0003205998775454633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763127518.519343,0.016695063564717047,-0.01631172363832656,0.24791800770093622,-0.00038728257829300677,0.000986149292848737,-0.0009825118598021307,0.0007245738125284049,-0.00016088780755430968,0.133,0.136,-0.091,1.0,-0.005,0.005,0.001,0.002,0.002,-0.001,0.001,-0.0,-0.001,0.046,0.047,0.1,1.0,-0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.13305475328591249,0.13605288989059053,-0.08974358612298726,0.9999999998622804,0.0,0.0,-1.659636290741515e-05,-0.0014840805890864665,-0.0015668037187139502,0.038644887318963185,0.001,0.0,-8.188658694038394e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0008,0.0001
