step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763350143.0796099,-3.030426785104367e-21,-3.030426785104367e-21,0.09999999978992608,8.088400425498977e-06,-1.5152133925521833e-20,-1.5152133925521833e-20,0.4999999989496304,4.044200212749488e-05,-0.015,-0.005,-0.001,1.0,-0.0,-0.0,-0.001,0.003,-0.005,-0.001,0.0,0.0,0.001,0.017,-0.022,-0.003,1.0,-0.001,-0.016,-0.004,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.015,-0.005,-0.001,1.0,0.0,0.0,0.0,0.003,-0.005,-0.001,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0013,0.002,0.0002
0,1763350143.1467674,-0.0013243197326266907,0.001136809953186102,0.1949999996753939,1.936435227029605e-05,-0.006621598663133453,0.00568404976593051,0.4999999993748206,5.840185933036011e-05,-0.015,-0.006,-0.001,1.0,-0.0,-0.0,-0.0,-0.002,-0.01,-0.003,0.0,0.0,0.002,0.017,-0.022,-0.003,1.0,-0.002,-0.015,-0.004,-0.002,0.001,-0.006,-0.0,0.1,0.0,-0.015133333333333332,-0.006666666666666668,-0.01679148552487363,0.9999999989952577,0.0,0.0,4.4827274569611814e-05,-0.002,-0.01,-0.4609764074115452,0.0,0.0,0.000865594470977942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0013,0.0022,0.0002
0,1763350143.215728,-0.000728115663220972,0.0009814736249442377,0.28524997645449707,1.3655865547556837e-05,0.002649940413871921,-0.0004924791529127954,0.49999988381436433,-2.3701345546122046e-05,-0.015,-0.005,-0.001,1.0,-0.0,-0.0,-0.0,0.003,-0.001,0.002,0.0,0.0,0.0,0.017,-0.022,-0.003,1.0,-0.001,-0.016,-0.004,0.001,0.0,0.001,-0.0,-0.0,0.0,-0.014596881011038818,-0.005129699892727636,-0.05708487544840392,0.9999999999996988,0.0,0.0,-7.761456344377208e-07,0.003142836718913892,-0.0008336035611052571,-0.753169381088085,0.0,0.0,-2.5361932392253422e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0016,0.0031,0.0006
0,1763350143.281585,-0.0004328896388327704,0.0016582185262475396,0.3709874735485461,4.599952312610957e-06,0.0012941012061357656,0.0036290929127525693,0.49999997958386927,-4.186559978784017e-05,-0.015,-0.005,-0.001,1.0,-0.0,-0.0,-0.0,-0.003,0.001,0.003,0.0,0.0,-0.001,0.017,-0.022,-0.003,1.0,-0.002,-0.016,-0.004,-0.0,-0.0,-0.001,-0.0,-0.0,0.0,-0.015574565915920576,-0.004771999535109902,-0.11225448264679098,0.9999999992686748,0.0,0.0,-3.82446150964496e-05,-0.0024555704398864227,0.0015602872881816312,-0.8974583368455533,0.0,0.0,-0.00010736482232994155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0027,0.0002
0,1763350143.3494406,-0.0007465180866404676,0.0019354124985197956,0.4495642437607318,7.33688792346345e-06,-0.0016763646487466786,0.0018005244929231634,0.4856307194480652,1.48346661324152e-05,-0.015,-0.005,-0.001,1.0,-0.0,-0.0,-0.0,-0.003,-0.003,0.004,0.0,0.0,0.001,0.017,-0.022,-0.003,1.0,-0.001,-0.016,-0.004,-0.0,0.0,0.002,0.0,-0.0,-0.0,-0.015516540308916723,-0.005521066724410761,-0.06617262395459896,0.9999999993884753,0.0,0.0,3.4972122958044615e-05,-0.0017361277486981005,-0.002049060674606278,-0.4494212620315509,0.0,0.0,7.129105941642753e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.002,0.0027,0.0003
0,1763350143.4172184,-0.0012742556779039953,0.0022885258371606525,0.41314511000452236,-1.457815947647502e-05,-0.002825317477977756,0.0022494198178342317,-0.06970460784086399,-0.00010774101501882647,-0.015,-0.006,-0.001,1.0,-0.0,-0.0,-0.001,-0.005,-0.005,-0.006,0.0,0.0,-0.004,0.017,-0.022,-0.003,1.0,-0.001,-0.016,-0.004,0.001,0.0,-0.0,0.0,-0.0,0.0,-0.015886094594285215,-0.006949403365723787,-0.02474008304359485,0.9999999891165967,0.0,0.0,-0.00014753578050635227,-0.003155590082446379,-0.004287813175981923,-0.040089393421626866,0.0,0.0,-0.00034647614739995636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0039,0.0018,0.0036,0.0004
0,1763350143.4892282,-0.001046340780470855,0.0022432138550803043,0.39135362916301714,-4.007788255394335e-06,0.0008210105676897032,0.0003455715488884228,-0.005671126706395559,4.9207316236284655e-05,-0.015,-0.005,-0.001,1.0,-0.0,-0.0,-0.0,-0.006,-0.003,-0.005,0.0,0.0,0.002,0.017,-0.022,-0.003,1.0,-0.001,-0.016,-0.004,-0.0,0.001,0.001,0.0,0.0,-0.0,-0.01601046572642248,-0.0055429038486213235,0.009328445810168891,0.9999999973257875,0.0,0.0,7.31329276275699e-05,-0.0034585424095971424,-0.002087569002637308,0.1390112101313918,0.0,0.0,0.00018194522484580396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0052,0.0073,0.0006
0,1763350143.5500417,0.0014387094518568918,0.0007345612361792484,0.3895962159694262,-1.0906158349664642e-05,0.01216366596652102,-0.0069824596307352035,0.08905134132279943,-3.549379753520012e-05,-0.014,-0.004,-0.002,1.0,-0.0,-0.0,-0.001,0.007,0.016,-0.012,0.0,0.0,-0.002,0.017,-0.023,-0.003,1.0,-0.002,-0.016,-0.004,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.012387372312109846,-0.0007027360154331922,0.01856532150722274,0.9999999973419778,0.0,0.0,-7.291121025470368e-05,0.009714261844321594,0.017301680279154817,0.13683775850486307,0.0,0.0,-0.00015888574833404945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0022,0.004,0.0003
0,1763350143.6166437,-0.0037708565943356887,-0.00014329583951157516,0.40068886087311706,-4.679180974285031e-06,-0.025688152867998675,-0.004205645069409305,0.15286227851081086,2.8408347289481894e-05,-0.014,-0.007,0.0,1.0,-0.001,-0.0,-0.0,0.01,-0.031,0.003,0.0,0.0,0.0,0.017,-0.023,-0.003,1.0,-0.002,-0.016,-0.004,-0.0,0.0,-0.001,0.0,0.0,-0.0,-0.011789139165357385,-0.01309527456947159,0.005463296521400898,0.9999999999992458,0.0,0.0,1.228201965634376e-06,0.01242400363633089,-0.03014179996787457,0.03136960973382838,0.0,0.0,1.6475749943842477e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0022,0.0038,0.0003
0,1763350143.677952,-0.0003292756974477822,0.0009671552716148544,0.40184099727360906,-2.211741618445346e-05,0.016265190335855606,0.005516431595754255,0.1059328972207395,-8.836097129441339e-05,-0.015,-0.005,0.0,1.0,-0.0,-0.0,-0.001,-0.0,0.011,0.008,0.0,0.0,-0.004,0.017,-0.023,-0.003,1.0,-0.002,-0.016,-0.004,0.001,-0.0,-0.002,0.0,-0.0,0.0,-0.014848945408425076,-0.0027665084244419312,0.0018679119268615305,0.9999999893550022,0.0,0.0,-0.00014591091621204337,0.001420387890803322,0.011661634424938077,0.028334361821124834,0.0,0.0,-0.0003258469962922098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0011,0.0011,0.0016,0.0002
