0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0110236135878112e-05,5.767099428489285e-05,0.09999999999999848,-0.0005557081690841873,-0.0003011023613587811,0.0005767099428489285,0.9999999999999847,-0.005557081690841873
0.0005897899628128386,-0.008041173796530951,0.17499999996795382,-0.0009743451582784619,0.0061237263991474715,-0.0808442704224462,0.9999999996795498,-0.005575640314653216
0.0008722772467288589,-0.01199000321792709,0.2312499999685558,-0.0012500545602347187,0.004299347746192298,-0.05959122870528877,0.9999999999259042,-0.0051929569152587216
-0.0007997484222240493,-0.013860530957464853,0.257559265829562,-0.001410955963173607,-0.014539563572706936,-0.04868028544019538,0.8412176585314515,-0.004734150429975676
-0.0015285499748650447,-0.014021757144520043,0.25614745134039074,-0.0015196457008364603,-0.009287386581970078,-0.03626358926421403,0.6297800196821921,-0.004614287284562549
-0.001780897555856548,-0.013839404798742886,0.25275122093570873,-0.0015946234612370575,-0.006344850747077645,-0.033230869403528526,0.6064063243041563,-0.004548891856097123
-0.001724742197032368,-0.01343876391296215,0.2569324733317869,-0.0016487144276838865,-0.003890690301399574,-0.030592103139049837,0.6736905763000542,-0.00452746831756093
-0.00280610557976176,-0.012566764458787079,0.25895864714743094,-0.0016723082860213639,-0.015125489319874839,-0.02487691524065465,0.662592921485908,-0.004357724652584491
-0.0021862182419643324,-0.013761310321247413,0.26229368857763274,-0.0016955744896074143,-0.0008163905714301204,-0.043362369771571034,0.6807470321705953,-0.004413432750913915
-0.0022620228253502064,-0.013674423194949164,0.26850346706526296,-0.0017123917965724267,-0.006223591438769571,-0.03353440454013603,0.7178320063203847,-0.004407109293668662
-0.0012300686492027794,-0.013322627856756118,0.2705050556990961,-0.0017404141897440757,0.004664484698098753,-0.030668104605442437,0.6912745540014891,-0.004561203423147554
-0.0008331927131162771,-0.0131290548973193,0.2720833104516893,-0.0017594143121860595,0.0008935877378580741,-0.031370840047522094,0.6920451867736728,-0.004541036698780026
-0.000707675816197214,-0.01310301593366967,0.27782893962304744,-0.001769871605135118,-0.0008278128136000617,-0.032562247606801986,0.7376645678428045,-0.004503108709955734
-0.0011060785320246083,-0.01202352005682693,0.28108372750833754,-0.0017708143955505445,-0.005753216698766977,-0.021962581065746778,0.7271202279105194,-0.004434106916992064
-0.003314264991843345,-0.011683117549524726,0.28239272897428475,-0.001731142294294708,-0.024847060928248885,-0.0266547750690453,0.7157993334303158,-0.004030314976317999
-0.004223713626128227,-0.011596322294377922,0.28749328169251215,-0.001704897997218942,-0.017380148822457187,-0.028339841322343757,0.7569873496179859,-0.004065412764979105
