0.006030362893258479,-0.017372500674764563,0.0420697360090308,0.9991666886446554,0.00733352686765947,0.040143256582846766,0.0008164787071271513,0.0027326586114808957,-0.0035250555523109726,-0.09722377114539454,0.09326495452839796,-0.07648945234284417,-0.07275116098299454,42.00000000000341,0.06999999999999745,49.99999999999798,769.9999999999573,0.2000000000000119
0.007209289925405298,-0.020760083946095874,0.049028562268169276,0.9991125751095166,0.0068911670507957054,0.041505967778898055,0.0019567098522118836,0.01986152817397152,-0.0010968102245910577,-0.03818455362250188,0.10545091173862103,-0.06533656908019653,-0.04082704335457782,42.00361884827529,0.10186293767689766,50.00000014582836,770.0000000000681,0.19999994874376067
0.008051999359463938,-0.022279752512624325,0.05233500975118471,0.9992737554919143,0.008037159195429182,0.03723432010345467,0.0009854255865096345,0.03909259426677869,-0.0050184708449199636,0.04145184327187549,0.13159489731768836,-0.03313409041029125,-0.06088941287601374,41.99894351949218,0.1479543770481065,50.00001629673057,770.0000248589291,0.18980334537483118
0.008497008409410325,-0.022835813201487337,0.056647088326735984,0.9998432415897784,0.0031400547826813917,0.017401091010314246,0.0009134193212025221,0.038259857426830156,0.0015800099222927858,0.13776259827479018,-0.07841354715017324,-0.8437315923083695,-0.02531791810335439,41.98616233575194,0.2,49.99971580412265,770.0000412754831,0.18351415407102295
0.008499080021222669,-0.022171423208167573,0.06392202797822259,0.9998955554472977,-0.0069054188036304955,-0.01259707802022637,0.0015833550577179863,0.018480183183503394,0.022163520660196105,0.25656724540510273,-0.12753189787716895,-1.3214615841898332,-0.018424828655700432,41.975231655561586,0.2,50.00141405716864,770.0001038986697,0.15820171231404903
0.009399744238566514,-0.020680231482032053,0.07659444950099206,0.9995372290978447,-0.013689240227072911,-0.027034685115832874,0.002656717918007781,0.01139103451573694,0.0457780044654736,0.38226855529006687,-0.09330345406433327,-0.8532334170326775,-0.0027912451250201864,41.98306182689758,0.2,50.001431646741125,770.0000101288748,0.19497424008854214
0.011422610667815686,-0.018556907801139052,0.0956708036217418,0.9997060481170291,-0.013452411142204456,-0.019901736699470273,0.0032819002176085943,0.021822480531592477,0.0639981245967458,0.5111303035805156,0.23939305266098343,0.38050103383451017,-0.0014962939949650427,42.01393899404153,0.051942607930042406,50.00176959351975,770.000092352612,0.16282226131658017
0.014582317639669322,-0.01666646460493325,0.12012560372121597,0.9999486308374776,-0.007306305411246244,-0.006500627475525436,0.002663724819855701,0.045628469757118276,0.06669814882988996,0.6382858483828593,0.26773961585779515,0.39265810786771826,-0.005580330521222698,42.077514211680715,0.07680053704959144,50.00308617406312,770.0002312941343,0.1105671134282066
0.017861965089736143,-0.01414505429739562,0.1486261248462014,0.9999795527011678,-0.005132730866472489,0.002804335976943412,0.0025855276353724914,0.0674513819124597,0.07316935491839405,0.7385295581350562,-2.4980551649059635,0.6198198865749873,-0.16454821335901215,42.151654412423994,0.10004207009521288,50.00298708756827,770.0002218968567,0.11375047090218066
0.023226120157733177,-0.011507707437859283,0.17780916640437522,0.9996354982282816,-0.023451481378762806,0.013364345874023093,0.0005412600078904909,0.05865363444365812,0.0773064829593153,1.0051867788611162,-0.22413172787199248,-0.25056363297634543,-0.02572192114275218,42.151343158011066,0.035,50.002862123258524,770.0001896154553,0.12510198965371244
0.027701021279380858,-0.008685734366195347,0.21435794394573215,0.9995614301782784,-0.02539292102035072,0.015216645595677872,0.0007749573050229291,0.0890404076124462,0.09423210708433997,1.056653266944017,0.2456133658484294,-0.39791907933236903,0.003428382315914802,42.159537730147505,0.06550003349612371,50.00555558187809,770.0005641541389,0.0018464489578322862
0.03269618089343256,-0.00562720352074155,0.25208881340321593,0.9996566742161325,-0.02337112794495037,0.011812680691502457,0.00088580393012934,0.1154816659528439,0.10688048223652113,1.0827397853887617,0.15180286430066414,-0.39907861205715056,-0.009856236555730938,42.16102641259063,0.059261676392523666,50.0054372258856,770.0005914161501,0.0
0.038020539545435314,-0.0023674374246549007,0.289533196818452,0.9996846776356383,-0.021777004498663995,0.012449443009584234,0.0011483659461909588,0.1335768285273787,0.11625988026044076,1.0945743179871186,0.1277954862806621,-0.32208750042524764,-0.006036967173951045,42.15849587919648,0.058082227616770656,50.005174714157576,770.0005718497287,0.005664582265392145
0.04382190401949668,0.0011354482331831864,0.32637688996517233,0.9998085316997141,-0.017786923213989912,0.008062004113745443,0.0012366861813964834,0.15051564542995385,0.12320447828604365,1.1029595315407696,0.07963042910848285,-0.26205617931129094,-0.00625840956596146,42.160331090729116,0.08799931146590098,50.004800853653904,770.000481156891,0.029721074546880912
0.04980526743571929,0.004935792494094597,0.36271263983361,0.9998699537553097,-0.01553187713352152,0.004069947972557383,0.001507280187890866,0.1607189617877303,0.12968633657382456,1.1020206399923265,0.04265627423744218,-0.2391308917630971,-0.004595502380672302,42.1476945215475,0.0917324923384661,50.003884780126114,770.0004072071812,0.04987267856748214
0.05565890468427953,0.008099539994639277,0.39695808888872847,0.999833966202539,-0.01739874750240696,0.005151062675635019,0.0016703791065343595,0.16892971178140143,0.13265817127651874,1.086368943157902,-0.03310895351797878,-0.1271097681981736,-0.006329488747096783,42.104183234204974,0.035,50.00377763151248,770.0003971641125,0.0544379093371302
0.061834815748297335,0.011519088645313657,0.43029717060205125,0.9999356576871388,-0.011020118079143316,-0.001980961429330263,0.0018202404035335181,0.1743365167133878,0.13489582806021688,1.075104300128095,0.11952375798623055,-0.23907914580685846,-0.0048141418748888784,42.05680127955605,0.035,50.00623418106756,770.0006730933055,0.0
