0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0004437071652287539,0.001135127370509547,0.18745734095007816,0.0014158870105468733,-0.004437071652287539,0.01135127370509547,1.8745734095007813,0.014158870105468731
-0.001277979660081144,0.04172879049482033,0.22356431887669026,0.002489547784730104,-0.009451992861595787,0.40877444966938176,0.8297131316413167,0.014276325268199493
0.0014427142763535007,0.049048749347446075,0.2330685740076718,0.0036293385130980373,0.02401199021414359,0.1775215647633083,0.6539533485015413,0.017621776745504594
0.002946988124255813,0.04654045949305393,0.23968166485985837,0.004373761045512976,0.018649524169906874,0.0975389748246937,0.6488023435410448,0.01651757160689448
-0.005743430148021962,0.055865642840844665,0.2417918376645974,0.004155042768007909,-0.0795367124121382,0.2096029822105422,0.6203058901970356,0.008747219838731777
-0.008930966227714766,0.05272680109559063,0.24406496485064444,0.0041567031226957775,-0.04623393616698296,0.10827568964957134,0.6272108660219641,0.010404210466898454
-0.0006558071964609669,0.04041909664837828,0.24892537857174696,0.004680370398678202,0.06042417474325108,0.00873995826685306,0.658766549337636,0.015628430566563687
-0.006608983185547284,0.03945957605331592,0.2508065552290735,0.004554658700745011,-0.06117127788201558,0.09145253567032202,0.6411252130026331,0.010443809017363595
-0.00669209853501207,0.032164705274600865,0.2526090022323456,0.00438493081687941,-0.017353611458516077,0.02570023234613926,0.6450408581054048,0.009689367913206529
-0.006883641699802576,0.04345943959487289,0.25659368431107626,0.004438255831745542,-0.018645677985435233,0.19335910638922243,0.6713693263681707,0.011495577190859842
-0.012601308388387845,0.039831463150677524,0.2585737028467752,0.004214449340924835,-0.07438577113535913,0.07236883454522856,0.6612843961346807,0.008857574671156783
-0.006152895856264397,0.04112412670862787,0.25957981168318706,0.004416614616963469,0.03298085435026486,0.1125052934561972,0.6564953454810558,0.012557776112698442
-0.016239159202341043,0.03462937727523415,0.26276151012138493,0.004193733779864938,-0.11624487310142743,0.03786282243763246,0.6807665135899468,0.008812728171423359
-0.019919141461196888,0.03084401427068893,0.26490913699994223,0.004104489994873015,-0.07739772059441109,0.04871981314263317,0.6783800440890357,0.009591896599743117
-0.021753632315118163,0.008131444767119037,0.2668423629720318,0.003792052982272563,-0.06814276219220496,-0.15001565935897654,0.6816051022207515,0.0071368548611780115
-0.010385362038377786,0.013995579744775197,0.2680804968694425,0.004184605605515869,0.059298621979608376,0.07896996169435916,0.6794872464041863,0.013405658688114473
-0.008844996319231777,0.0005135404647688135,0.2693278952604573,0.0042719743360370484,-0.01055974790448437,-0.09983144343812586,0.6826752260837543,0.011335201319001457
