37.999999999998295,0.06999999999999745,80.00000000000142,249.99999999999022,0.5000000000000427
38.006626105932234,0.0724953495250573,80.0000000215672,250.00000000000765,0.4999999926641806
38.00582755566785,0.1115279114701447,79.99990586505263,250.00002550707492,0.4828711219094829
37.99176790231447,0.16915001634903534,80.00007453821378,250.00000451194887,0.4965427146904451
37.98946272474233,0.17540759628842106,80.00110595099423,249.99993366683884,0.5423040391161095
38.03836070305662,0.183758198883183,80.00154251645588,249.99997683889066,0.5109793910990634
38.159192671170196,0.13143568713371656,80.00157678937337,249.99986872015404,0.5856279114183752
38.357307361375966,0.1627606238740942,80.00059486718268,249.99975495438352,0.6774368010651562
38.5982768848297,0.1262577266964402,79.99998562752718,249.99967628343742,0.749164106359251
38.86305961530687,0.10827687185073766,79.99833979915186,249.99955005656906,0.8752951672474956
39.1223683966018,0.11529345998034718,79.99511671656433,249.99942251710766,1.0
39.35470326386862,0.1655657543530777,79.99004015960054,249.99937533572148,1.0
39.57006150108476,0.16778349266397116,79.98905734674946,249.9993753897559,1.0
39.73215939494395,0.03657260275356464,79.99330194085759,249.99925695437577,0.5771404464322726
39.847203746266665,0.05089527466581537,79.99348678139218,249.99924209868934,0.5624352409752167
39.94952635188438,0.08236694228031695,79.9934515401933,249.999226243582,0.5544347258342762
40.022124143088185,0.11950598157578018,79.99440887649948,249.99930363678604,0.4781090802417659
40.028268744615616,0.13651566377765592,79.99404160303466,249.9991930735119,0.5223587087346193
40.010245603071894,0.17092017752019803,79.99308330892751,249.998944839471,0.6092762192338504
40.003244083935236,0.2,79.99212610552837,249.9987139678352,0.6970717778765341
39.94516207834497,0.2,79.99216247022508,249.99870560013474,0.6977324608325266
39.867804362006396,0.17922029213814358,79.9923168215089,249.99868326750027,0.7201996099083156
39.80152477843535,0.17973394102825468,79.99223075609362,249.99866488261225,0.7321123974170454
39.72401933577625,0.17355596457293976,79.99125087917677,249.9985555713178,0.7995395718145573
39.6422193409343,0.17449128273953324,79.99245733510666,249.9986287548818,0.7516663475724474
39.56054364011252,0.17660188105670382,79.99261256917215,249.9986346173236,0.7473382902879961
39.4849108354504,0.1668791295419391,79.99207775454397,249.9985958558027,0.7788206916530511
39.41236216505684,0.16897274412967903,79.99111550393138,249.9985991623382,0.782265101471341
39.355165004727894,0.17596631666081408,79.99082715309989,249.99860572454577,0.7781161502595815
39.29550899214041,0.1678234335720651,79.98963080918628,249.9985720630893,0.8101411315241084
39.24193036967385,0.17276445162819995,79.98960958691733,249.99858112124082,0.8027665292653741
39.195217904349036,0.18257896388800227,79.98977815996955,249.99859839786544,0.7855624816608818
39.147395022499616,0.19014337578648446,79.99113658352066,249.99861368947117,0.7616782251965809
39.09803730450766,0.12661381586395878,79.99069776001491,249.99852847490178,0.8506006325320586
39.06769605388704,0.1443011263232271,79.9905582005962,249.9985415832015,0.843648375226897
39.03822531070904,0.12494776439151621,79.99023715395779,249.9985160979872,0.875520913049269
39.012989224366386,0.1323506103433326,79.98984039528594,249.9985224292997,0.8787128308498748
38.97220991540372,0.11606328223130177,79.9905276295371,249.99850263409706,0.885857340940963
38.92616156456554,0.10414900095965568,79.99064827176774,249.99849168358585,0.8955729798215144
38.88996547773509,0.11712286168172252,79.9901258014176,249.99851085375602,0.8826597025088656
38.84333164012804,0.099926290008161,79.99039637807341,249.9984879118376,0.892860890867451
38.79766779271849,0.09402771325222983,79.99113552813158,249.99847617734972,0.8854987278088959
38.75807135883433,0.09416833283828963,79.9911766571672,249.99847473062727,0.8870157548569081
38.720315621827616,0.08453865507552136,79.99106179288263,249.9984614504881,0.9034127365106019
38.69177508556405,0.09595372186825553,79.99110632388526,249.99846967270236,0.8901877144190298
38.6618600862054,0.10069643394277326,79.99195979316852,249.99846649760178,0.8771747761044986
38.62661891890567,0.049301496775663124,79.98568539235475,249.99842646048603,1.0
38.59898653124149,0.06824437266185468,79.9857850001844,249.99844172638439,0.9781826604061576
38.577533641497844,0.094469377673707,79.98672675012226,249.99846162673688,0.9403542258657991
38.56227116783593,0.1121809260981857,79.98732285711642,249.99846869963105,0.9111396230971368
38.547486388900374,0.11508099351838397,79.98729278151804,249.9984640068975,0.9068774474789865
38.53764703993646,0.1236570171983173,79.98789018186636,249.99847098157466,0.8973250712343193
38.53158082364249,0.11970469103315862,79.98797349314205,249.99846281756362,0.9043613911413728
38.522621298945516,0.08882546078321135,79.98778962741882,249.998423065594,0.9448721313908987
38.52264484303448,0.08930184821464708,79.98759918622243,249.9984210897656,0.9482275581746108
38.51976989110427,0.08864528012767822,79.98821779713366,249.99840995244176,0.9431325621885525
38.51777395776892,0.09889387549452235,79.98858720458082,249.99841334980988,0.9244373895121201
38.510875606952524,0.09410656436911097,79.98885742623268,249.9984014590555,0.9279073745644697
38.50998830150682,0.09158241189345481,79.98879961808551,249.9983960557932,0.9327574348289605
38.506628203585635,0.10060347090927914,79.98846717735738,249.9984040302586,0.9209058795200454
38.50290937836775,0.09880188624575159,79.98866382162151,249.9983972704181,0.921079165245871
38.50496851161185,0.08931784420760787,79.98951670626657,249.99837837459557,0.9261011061573409
38.514365401773375,0.08582277007760847,79.98959672115821,249.9983703927085,0.9296937913802044
38.53606018434968,0.0889031893927731,79.98909258927904,249.9983740559443,0.9304100655001897
38.559837319280014,0.09421956716178317,79.98889147389247,249.99837991925008,0.9270517053062085
38.58282716811545,0.09836538521686523,79.98807767179318,249.99838844434777,0.9300899640659879
38.60295515653588,0.09666774383512151,79.98876833359316,249.99838035249746,0.9258091591395974
38.62380237441499,0.09728287518187631,79.98765022511127,249.99838790005117,0.9365252671285164
38.64088075168773,0.09998314311358251,79.9870917807889,249.9983949923962,0.9397574985008998
38.654128368162205,0.10524378437719391,79.98635385220102,249.9984060531496,0.9401047823529428
38.66612850996529,0.10730326869401696,79.98456212960055,249.99842261469706,0.9564866843068813
38.67608108687263,0.11340835125101413,79.98246532547738,249.99845339817364,0.9759986419222046
38.67897750712524,0.10590896609220994,79.98462930379135,249.9984118393826,0.9530361205164853
38.68947952605378,0.10734703764547933,79.98517239461113,249.9984056666152,0.9432121915830574
38.70172271912896,0.11718961990300476,79.98700957963231,249.99838941737613,0.9004336588811603
38.70687303570716,0.1245627067504075,79.9872569631573,249.9983931630108,0.8883865112851158
38.71530319891727,0.09784720520689072,79.987087330353,249.99837617665483,0.9292350652751608
38.81739308113295,0.07973372307876991,79.98722954348051,249.99829971420576,0.8826767158899562
38.965186827297075,0.07350882202280075,79.98683216493927,249.9983140866619,0.9218301833321867
39.08994328103158,0.07424872161150903,79.98673187579737,249.99831579960184,0.9241095160986553
39.198158155222124,0.07362880993586812,79.98633292566893,249.99832011789366,0.9334042516939267
39.2759263238573,0.07514167353250202,79.98545185003844,249.99832973172278,0.943217079970771
39.33669455251092,0.07540103169073514,79.98537602463804,249.9983298835115,0.9436998497403959
39.34602628195057,0.07560330496955528,79.98565452613205,249.99832884051065,0.9419756130309307
39.3295174569679,0.07138856656238735,79.9848686678267,249.9983287783503,0.9540180966000296
39.308702582681214,0.07303713579017074,79.98391119158313,249.99833487074355,0.9563051075042751
39.26591419097033,0.07265866324173136,79.98457726661343,249.99833106327796,0.9524193877074373
39.21625271584356,0.06804063389562981,79.98437590318325,249.9983263507743,0.9593140804690261
39.16885146832735,0.06812905946564984,79.98419629554003,249.99832736203066,0.9595292538217218
39.13751416964998,0.06471789937481878,79.9846225929465,249.99832245710533,0.9632548004746233
39.11738346529507,0.06854273892767584,79.98484795339289,249.9983255037512,0.955775024836589
39.1255414865881,0.066552766885351,79.98512400662486,249.99832198734578,0.9575565199473569
39.143605678248434,0.06468698545971037,79.98517247652454,249.99831985488458,0.9606751542095691
39.17920335458155,0.06910265274945596,79.9852543731187,249.99832423660288,0.9537247818432841
39.21989108072395,0.07016010809965989,79.98528057101097,249.9983252995586,0.9526139432216165
39.25955689515923,0.07022095785757396,79.9851496543581,249.998326055707,0.9538802574482105
39.294778579972636,0.0704639208007722,79.98527321235201,249.99832592832382,0.9536676569647576
39.32339451577026,0.0731075641380864,79.98529530556155,249.99832844593024,0.9495765238710622
39.338858102990265,0.06737068682624874,79.98546533861844,249.9983228562673,0.9595751903439622
39.349666787539356,0.06792987717173668,79.98546888648487,249.99832366346754,0.9591438618745443
39.351536436655884,0.06790560977904381,79.9854376355823,249.99832382274724,0.9594495855745131
39.34212317239821,0.06849542635455867,79.98534370025995,249.99832464798476,0.9586455283265588
39.33634645365028,0.07133826990878266,79.98511585146298,249.99832859529053,0.9550121592245738
39.28720092814545,0.07243165127735189,79.9849591672453,249.9983309343375,0.9538245460732243
39.23492792361913,0.07159718999275726,79.9851732921029,249.99832984480236,0.9542785987590404
39.185785174462715,0.07139012634188592,79.98512543935786,249.9983302872368,0.9546668396417806
39.136088219807,0.0723063592406865,79.98522011118534,249.99833118183926,0.9524796193282244
39.08473156267688,0.07133700684377814,79.98530517365512,249.99833060593167,0.9538389714848668
39.03946358833664,0.07137942286371621,79.9853471240799,249.9983310569015,0.9536121020717072
38.999078400076876,0.07093076532279194,79.98543548630909,249.99833078942603,0.9540226345884963
38.96405169470508,0.07033475968117431,79.98556134316075,249.9983302925907,0.9546654396454309
38.93920654757411,0.07068648835276682,79.98558130162502,249.9983308722716,0.9540181383974619
38.91961179259737,0.07079552701334993,79.98558613207372,249.99833125574324,0.9539001699419564
38.90673876491456,0.07017972456824106,79.98554074029168,249.9983311288153,0.955328467721955
38.89658580159725,0.07046490800678015,79.98544271943112,249.99833180602616,0.9551705342793333
38.890726155258186,0.07039994792764805,79.98545098916148,249.9983320593205,0.9555739665761407
38.88456099335573,0.07318708362003659,79.98535011892673,249.99833561724031,0.9516868118801425
38.87750477005147,0.07202157803288738,79.9854288869457,249.9983341115412,0.953190616280431
38.876175884276506,0.07157888794245451,79.985588962316,249.99833317314145,0.9533981680543205
38.84975964987557,0.07137872724188601,79.98551921892779,249.99833326969096,0.9537014305384777
38.81427798313615,0.07127845996778209,79.98548080783634,249.99833362651086,0.9538873107267271
38.777332994204635,0.07106602813187533,79.9855264805077,249.99833368665773,0.9540393601281547
38.7370877710865,0.07089498649132447,79.98541440911886,249.99833404118442,0.9543431732798652
38.691837691887066,0.07260959987533662,79.98504425289778,249.99833745449,0.9526896501342115
38.632126001139724,0.07689419680508888,79.983854539949,249.9983459377885,0.9492726764502099
38.59922027606972,0.0802793083525515,79.98333181509035,249.99835214862716,0.946373802685339
38.57209371578621,0.08811926921751274,79.98254625613563,249.99836687383933,0.9410280720700456
38.55314746635932,0.08553348152996797,79.98279100126233,249.9983619696693,0.9421850483616786
38.535716375813195,0.08438703729390737,79.9815464423276,249.99836949339561,0.9541331598461358
38.52622661464878,0.08314363448794589,79.98205867214726,249.99836491877642,0.9522714172890436
38.51729612239219,0.08243707066980877,79.98179991865948,249.99836601431159,0.9553820491749361
38.51383179305557,0.0821542312893918,79.98155655543862,249.99836710717756,0.9573706557136756
38.511757312758164,0.08206818420467415,79.98117660664616,249.99836862835508,0.959276887316505
38.507086536409396,0.08304744343090276,79.98022114405376,249.9983734022659,0.9617133472761861
38.50506562921028,0.08655766244284607,79.97959575572405,249.99838276731336,0.9618308104270009
38.49871994331212,0.0873758168555958,79.97952544543877,249.99838434411444,0.9611563634524911
38.48854712983777,0.08779284326453984,79.97944478158892,249.9983852664921,0.9608448889945382
38.472559689290236,0.08804254240380692,79.97930430468917,249.99838617054147,0.9608768546530819
38.45604311071348,0.08704747186954076,79.97903247755406,249.9983867722309,0.96397650409051
38.43245573093389,0.08682258564510864,79.9789031963277,249.9983872232711,0.9647295131454839
38.41127851245557,0.08740565041824855,79.97897362353774,249.9983876234721,0.9632897738129286
38.38789108302178,0.08549830476061336,79.97888138514563,249.99838635596288,0.9668581576581365
38.36091503096564,0.08648804027430101,79.97886593229636,249.99838760373098,0.965094915036504
38.34051034508569,0.0861151018709582,79.97884859543105,249.99838744749562,0.9656922774162936
38.32524356786644,0.09114372772917839,79.97805000424071,249.9983958405085,0.9602629167662143
38.31364420843042,0.11068090930119169,79.97659064481206,249.99844589959005,0.9583638287704378
38.29515256641533,0.10050777810726597,79.9775146903805,249.9984132658056,0.9519575979026732
38.28506238989538,0.10457993911116234,79.97578759608788,249.99845554335855,0.9845080456959034
38.27641324013573,0.10700577152637444,79.9753685694921,249.99847000181978,0.9914854510411482
38.27100569489149,0.10581970062739482,79.97605969252804,249.99845600760037,0.9814494925745042
38.26346157579975,0.1087296490357979,79.97644627638988,249.99845345293448,0.9708505802545925
38.2606216591714,0.11064161929041312,79.97647332908251,249.99845505276872,0.9671315695041438
38.26234802801821,0.10844054258863653,79.97649081154503,249.99845112929506,0.9693849299055668
38.26164495839536,0.1143126378025779,79.9757294222936,249.99846252806952,0.9643344860177838
38.26533579711689,0.10955320041687068,79.97635043537892,249.99844965279922,0.9646536628961627
