0.119,0.093,2.468,1.0,0.012,-0.011,0.003,-0.035,-0.005,0.19,-0.048,0.001,0.046
0.118,0.093,2.472,1.0,0.012,-0.01,0.003,-0.031,-0.001,0.199,-0.038,0.015,0.023
0.117,0.092,2.477,1.0,0.013,-0.011,0.002,-0.026,-0.008,0.219,0.089,-0.031,-0.072
0.116,0.092,2.489,1.0,0.013,-0.01,0.003,-0.026,-0.01,0.203,0.015,-0.093,0.042
0.116,0.092,2.491,1.0,0.013,-0.008,0.002,-0.027,-0.006,0.199,0.019,0.145,-0.026
0.114,0.091,2.5,1.0,0.013,-0.007,0.002,-0.023,-0.013,0.151,0.012,0.131,-0.007
0.114,0.091,2.503,1.0,0.012,-0.009,0.002,-0.017,-0.013,0.098,-0.038,-0.081,0.027
0.114,0.091,2.503,1.0,0.012,-0.009,0.002,-0.017,-0.013,0.098,-0.038,-0.081,0.027
0.112,0.089,2.493,1.0,0.011,-0.009,0.002,-0.012,-0.01,-0.183,0.043,-0.046,0.036
0.111,0.088,2.473,1.0,0.01,-0.009,0.002,-0.007,-0.014,-0.33,-0.025,0.004,0.013
0.111,0.088,2.459,1.0,0.011,-0.01,0.002,-0.002,-0.016,-0.405,-0.011,-0.052,0.006
0.111,0.087,2.439,1.0,0.012,-0.01,0.001,-0.004,-0.021,-0.494,0.12,-0.063,-0.093
0.111,0.087,2.416,1.0,0.011,-0.008,0.002,0.001,-0.019,-0.599,0.102,0.029,-0.073
0.111,0.086,2.407,1.0,0.011,-0.01,0.001,-0.005,-0.021,-0.794,0.137,0.242,0.142
0.111,0.086,2.368,1.0,0.009,-0.008,0.003,-0.006,-0.005,-0.603,-0.13,0.224,0.118
0.111,0.086,2.368,1.0,0.009,-0.008,0.003,-0.006,-0.005,-0.603,-0.13,0.224,0.118
0.111,0.084,2.31,1.0,0.01,-0.013,0.002,0.005,-0.009,-0.567,0.048,-0.142,0.039
0.111,0.084,2.298,1.0,0.011,-0.01,0.001,0.001,-0.017,-0.602,0.085,0.225,-0.085
0.111,0.084,2.294,1.0,0.009,-0.014,0.001,0.004,-0.012,-0.578,-0.079,-0.142,-0.043
0.112,0.083,2.251,1.0,0.01,-0.011,0.001,0.003,-0.008,-0.621,0.009,0.045,-0.025
0.112,0.083,2.251,1.0,0.01,-0.011,0.001,0.003,-0.008,-0.621,0.009,0.045,-0.025
0.112,0.083,2.232,1.0,0.01,-0.012,0.001,0.007,-0.007,-0.66,0.097,0.055,-0.049
0.112,0.083,2.181,1.0,0.01,-0.009,0.001,0.001,-0.003,-0.738,0.037,0.256,-0.085
0.112,0.082,2.178,1.0,0.009,-0.01,0.001,0.004,-0.007,-0.769,-0.106,0.155,-0.072
0.112,0.082,2.131,1.0,0.008,-0.011,0.002,0.005,-0.007,-0.864,-0.092,-0.035,0.119
0.112,0.082,2.096,1.0,0.009,-0.012,0.001,0.001,-0.004,-0.958,-0.023,-0.029,0.032
0.113,0.082,2.039,1.0,0.009,-0.014,0.003,-0.002,0.001,-1.07,-0.041,-0.005,0.109
