step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763128275.4286587,-1.286515440712716e-09,-1.286515440712716e-09,0.09999999753772205,-1.2865154407128855e-09,-6.43257720356358e-09,-6.43257720356358e-09,0.49999998768861026,-6.432577203564427e-09,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.001,0.002,-0.001,0.0,-0.0,-0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.011,0.015,-0.002,1.0,0.0,0.0,0.0,-0.001,0.002,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0006,0.0008,0.0001
0,1763128275.4951406,0.0008059578701943147,-0.0009582946839911694,0.19999899653945669,-1.1480258575959577e-09,0.004029795783484451,-0.004791466987442969,0.4999999950085501,6.923835898126028e-10,0.011,0.015,-0.001,1.0,0.0,-0.0,0.0,0.002,-0.002,0.001,-0.0,0.0,0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.011133333330064865,0.014866666669935134,-0.012337255811173542,1.0,0.0,0.0,2.7071220068672302e-11,0.0019999998472491733,-0.0019999998472491733,-0.3251996157956573,0.0,0.0,1.5062411782695016e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0008,0.0001
0,1763128275.5617237,0.0020353615707775765,-0.0006526482472963092,0.25088294075961526,-9.128478750453096e-06,0.006147058800809818,0.0015281842687401015,0.2544297210506197,-4.5636653680378796e-05,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.005,0.005,-0.002,0.0,-0.0,-0.001,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.01066214516631508,0.015329530833664671,-0.004224057985189376,0.9999999997468831,0.0,0.0,-2.2499639668276775e-05,-0.005206945901374869,0.004825962844696575,-0.04911381717128201,0.0,0.0,-0.0004375310493843472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0007,0.0001
0,1763128275.628379,0.0021008768081871914,-0.0007367628799704295,0.23661062272179112,-7.4790324161784924e-06,0.0003276779551266125,-0.0004206057957829659,-0.07134904604208274,8.246775247435494e-06,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.002,0.003,-0.001,0.0,-0.0,-0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.010863495997001293,0.015188937872047413,7.253396632225123e-05,0.9999999999999823,0.0,0.0,1.8810390386506704e-07,-0.0021415449184095585,0.0025021374970443525,0.07101150774788585,0.0,0.0,1.0687327073647654e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0005,0.0008,0.0001
0,1763128275.6950521,0.0016415982329983352,-0.001405152169808558,0.2433572347804925,-5.620047119135247e-06,-0.0022962878321038716,-0.003341983287334641,0.033744890824643034,9.294552533595423e-06,0.011,0.015,-0.001,1.0,0.0,-0.0,0.0,0.002,-0.002,0.001,-0.0,0.0,0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.011129892373679076,0.014856939467743323,-0.0007982666959769585,0.9999999999999912,0.0,0.0,1.33060707871057e-07,0.0018477940075721996,-0.0024300074741599987,0.0028301098079514964,0.0,0.0,7.030210557737195e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0008,0.0001
0,1763128275.761896,0.001701740486770196,-0.0011295496486951294,0.24062714484731018,-5.178113673462949e-06,0.0003007933487709528,0.001377942347958652,-0.013638281804172677,2.2093862260055347e-06,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.001,0.001,-0.001,0.0,-0.0,-0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.010926226016203642,0.015058992185077825,-0.0010852603673975315,0.9999999999999954,0.0,0.0,9.540505372437369e-08,-0.0013166974723747748,0.0006599296211637411,0.02945809201234562,0.0,0.0,5.165633431801335e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0005,0.0008,0.0001
0,1763128275.8296728,0.002167597507527631,-0.0005815176512132794,0.24193816817503203,-1.0390005751508435e-05,0.002329370190811513,0.002740103509926815,0.006567147995851591,-2.605971929591111e-05,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.005,0.005,-0.002,0.0,-0.0,-0.001,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.010661458718552196,0.015325250980821253,-0.0015040602972134145,0.9999999997489256,0.0,0.0,-2.2408677126790622e-05,-0.005230357592750058,0.004641736547148518,0.01643332125256615,0.0,0.0,-0.0004325323984425898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0009,0.0001
0,1763128275.8952503,0.0015536693620169194,-0.001057832914699722,0.24111027788846787,-7.955151631024002e-06,-0.0030695323476781803,-0.002381605393314773,-0.004127354524412159,1.2173751102134599e-05,0.011,0.015,-0.001,1.0,0.0,-0.0,0.0,0.001,-0.002,0.0,0.0,-0.0,0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.011064167443842253,0.014856090984758744,-0.0002072428325639013,0.9999999999999796,0.0,0.0,2.0231274703600467e-07,0.000890016771373406,-0.0024698246177144913,0.023960295963247502,0.0,0.0,1.1185358723282262e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763128275.9620855,0.0018940467809008675,-0.0008899197068801617,0.24162985409580343,-6.850670963518451e-06,0.0017019647778878425,0.0008395131474520665,0.002609936550572362,5.522005579946201e-06,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.002,0.003,-0.001,0.0,-0.0,-0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.01086140633385533,0.015192930428060162,-0.0013729289699759757,0.9999999999999902,0.0,0.0,1.4005104819454785e-07,-0.002233962412356078,0.0026875464714455045,0.019660696703127655,0.0,0.0,7.349094732931639e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0007,0.0009,0.0001
0,1763128276.029406,0.0019019200807231262,-0.0008320311990119744,0.24141315110279662,-5.899943234935978e-06,3.946120145033685e-05,0.0002893980433555921,-0.001071433472329436,4.7532961093641946e-06,0.011,0.015,-0.002,1.0,0.0,-0.0,0.0,-0.002,0.002,-0.001,0.0,-0.0,-0.0,0.016,0.017,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.010862512706243513,0.015124142532217756,-0.0013105932158486056,0.9999999999999927,0.0,0.0,1.2159643181814812e-07,-0.002183950845516144,0.0015918740275706075,0.021738043863072588,0.0,0.0,6.516404072527078e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0006,0.0009,0.0001
