step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763693364.559132,-5.465131500965807e-10,-5.465131500965807e-10,0.09999999922377154,6.55461295273267e-06,-2.732565750482903e-09,-2.732565750482903e-09,0.49999999611885765,3.277306476366335e-05,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,-0.007,-0.005,-0.001,0.0,0.0,0.001,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0037,0.0032,0.0025,0.0003
0,1763693364.6289356,9.461848656961455e-05,0.00028099367412722057,0.19499996412828802,4.005626638308939e-06,0.0004730950287855356,0.0014049709665735657,0.49999982432852536,-1.1106278333935488e-05,-0.009,0.003,0.0,1.0,0.0,0.0,0.0,0.0,0.008,-0.002,0.0,0.0,-0.0,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,-0.0,-0.0,-0.001,0.0,0.0,-0.0,-0.009000000000859515,0.0030000000008595156,-0.015345771325444311,0.9999999999999906,0.0,0.0,-1.3792401092137972e-07,-4.0169200578274566e-11,4.016921161512887e-11,-0.45024320221493974,0.0,0.0,-7.674084293581312e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0041,0.003,0.0051,0.0004
0,1763693364.6899412,0.00013743988250828484,9.920771725683544e-05,0.2852499382073916,2.4038563277909734e-06,0.00023776160133575513,-0.0008386813658201204,0.49999986142758984,-7.007444893012593e-06,-0.009,0.003,0.0,1.0,0.0,0.0,0.0,0.005,-0.004,-0.001,0.0,0.0,-0.0,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,-0.001,-0.0,0.0,-0.0,-0.0,-0.0,-0.008332531559844276,0.002999730024185226,-0.055131214659593794,0.9999999999999273,0.0,0.0,-3.815594207943031e-07,0.005036718072953785,-1.2363954728779368e-05,-0.7333758440175274,0.0,0.0,-6.8699096320649304e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0012,0.0041,0.0005
0,1763693364.7593155,0.00016571697780505955,0.00036616660625309337,0.3709874408432497,-7.906874527376434e-06,0.00017574544711094472,0.001359596374295498,0.4999999977311384,-5.095269019388929e-05,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,0.0,-0.002,0.004,0.0,0.0,-0.001,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.008994046038432022,0.002997571294170912,-0.10752651423554063,0.9999999993070274,0.0,0.0,-3.722828507246924e-05,0.00011341433201216954,-5.744343928841868e-05,-0.8587142146664168,0.0,0.0,-8.885932760145139e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0024,0.0043,0.0003
0,1763693364.8209178,0.00018357234907351752,0.00032018587828105586,0.4157481076480818,-4.930255327088252e-06,0.00013070610079355467,-0.0001383619882969144,0.316550194234973,1.2906377369596795e-05,-0.008,0.003,0.001,1.0,0.0,0.0,0.0,0.002,0.009,-0.0,0.0,0.0,0.0,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.007582640694420775,0.00299112675369667,-0.059807282916434876,0.9999999999999948,0.0,0.0,-1.0291022209374616e-07,0.0022497202714465833,-0.00014117375427120387,-0.3937745921517323,0.0,0.0,8.100222166352925e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.001,0.0018,0.0002
0,1763693364.8932188,0.00019363516731690724,0.0008196777041047691,0.3929102751580152,-1.2207389008022945e-05,9.620717848532782e-05,0.0025775055986888297,-0.010252135538312612,-3.761823223644553e-05,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,-0.004,-0.001,0.004,0.0,0.0,-0.001,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,-0.0,-0.0,0.001,-0.0,0.0,0.0,-0.009782480610563409,0.002985971473938085,-0.016824313046952664,0.9999999993417787,0.0,0.0,-3.628281425658139e-05,-0.003692227284044781,-0.00020230733103448947,-0.02604210241608086,0.0,0.0,-7.556853621855104e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0033,0.0024,0.0044,0.0006
0,1763693364.9548655,0.0001751147071543665,0.0006453851185762485,0.3763037106327193,6.106696988396244e-06,-4.4193508983476936e-05,-0.0006665435016164111,0.01519474616302412,8.851858273009018e-05,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,0.0,-0.006,-0.005,0.0,0.0,0.002,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,0.0,0.001,0.001,0.0,0.0,-0.0,-0.008959596049181222,0.002982219358798313,0.012781408674701993,0.9999999972459395,0.0,0.0,7.421671670733455e-05,0.0005801729947467166,-0.0002326709794894009,0.1281272763725599,0.0,0.0,0.00018468292340482724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.001,0.0019,0.0002
0,1763693365.0223904,0.0001646428293576678,0.0007505522019907713,0.37486072483491617,1.1087353499899479e-05,-8.580712194902068e-06,0.000687181696716676,0.0868609986691643,2.642995680461524e-05,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,-0.003,0.001,0.003,0.0,0.0,0.001,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,-0.0,-0.0,-0.001,-0.0,-0.0,0.0,-0.0095511181219145,0.0029812603093168546,0.01743422178548697,0.999999999305333,0.0,0.0,3.727377004953305e-05,-0.0022819076402226884,-0.00023373902685087247,0.10886582496910681,0.0,0.0,8.111495618157935e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0014,0.0021,0.0003
0,1763693365.099429,0.0002858709666492111,0.0009790014009349876,0.3816254737802035,-6.182960152833424e-05,0.0006473013937971337,0.0013298840452187753,0.1275389259351653,-0.00036181293676619373,-0.009,0.007,-0.001,1.0,0.0,-0.0,0.0,-0.006,0.072,-0.025,0.0,0.0,-0.01,0.023,-0.012,-0.004,1.0,0.009,-0.0,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010123624191083777,0.006982240288695858,0.003252953791512022,0.9999999328753997,0.0,0.0,-0.0003664003221418813,-0.005066181938970601,-0.00022014749586121027,0.025941481391471493,0.0,0.0,-0.0008509921400266989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0043,0.0088,0.0006
0,1763693365.152734,0.00021695631176950157,0.0004960361052512155,0.3835960275355355,-5.840007031864943e-06,-0.0002731055327362448,-0.002170076128185114,0.10525913722171107,0.00026449057210026287,-0.009,0.003,0.001,1.0,0.0,0.0,0.0,0.003,-0.076,0.045,0.0,0.0,0.005,0.023,-0.011,-0.004,1.0,0.009,-0.0,0.01,0.0,0.0,-0.001,0.0,0.0,0.0,-0.008335913905253291,0.0029834809210201687,0.001282390754767547,0.9999999831402271,0.0,0.0,0.00018362882543385153,0.0038995520504048016,-0.00023161434415301495,0.014739468504190806,0.0,0.0,0.00048618672102973103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0009,0.0014,0.0001
