step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764639417.254626,-0.0008822154091766297,-0.06944313723884754,0.5599708168998019,-0.0020086646563496633,0.00031002364826914007,-0.009810800363356922,0.09266508397091971,-6.771289364324571e-05,0.02,-0.02,-0.002,1.0,0.001,0.0,-0.004,-0.001,0.024,-0.03,0.0,0.0,0.002,0.024,-0.022,-0.011,0.998,0.0,-0.002,-0.067,-0.002,-0.002,0.007,-0.1,-0.1,-0.0,0.01409232255091026,-0.018559537648046246,0.004109347417340086,0.9999946073726779,0.0,0.0,-0.003284086716861785,-0.08775331886104616,0.0020943077160495566,0.052615215741331677,0.0,0.0,0.003460979498600823,0.02106666666794342,-0.018751515152651554,-0.0017454545455603359,0.9999935645757944,0.0,0.0,-0.0035875906952059465,-0.0005454545454875937,0.0002181818181950484,-0.00026666666668282373,0.0,0.0,-9.696969697557276e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0018,0.0015,0.0002
0,1764639417.3220353,-0.0008342680771588093,-0.06806713760024158,0.5616800014546253,-0.0020445073123362837,0.00012945973394202365,-0.001800393961826116,0.07854227488659189,-0.00043029636197680935,0.021,-0.019,-0.003,1.0,0.001,0.0,-0.004,-0.02,0.011,-0.032,0.0,0.0,-0.004,0.024,-0.022,-0.011,0.998,0.001,-0.001,-0.066,0.001,-0.001,-0.007,0.0,0.1,0.0,0.010325050536081435,-0.01853291481441898,0.0009502663502060065,0.9999938435086981,0.0,0.0,-0.003508980578669955,-0.1064487872626748,0.002222916963299156,0.04639345218909953,0.0,0.0,0.0029055829434175766,0.021076923078170228,-0.018757396450814,-0.0017514792900444713,0.9999935628877404,0.0,0.0,-0.003588061187140459,-0.00041420118345645196,0.0004023668639291413,-0.0005680473373117147,0.0,0.0,-0.00011834319527327359,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0024,0.0014,0.0002
0,1764639417.3922925,-0.0008658044219522385,-0.07006420402395147,0.5608444898660867,-0.0019275606761769433,-0.000261965233611997,-0.018493724318579624,0.06603244223913567,0.0003291697667546682,0.022,-0.02,-0.002,1.0,0.001,0.0,-0.004,0.01,-0.031,0.033,0.0,0.0,0.011,0.024,-0.022,-0.011,0.998,0.001,-0.001,-0.067,-0.001,-0.001,0.003,-0.0,-0.0,-0.0,0.01646368558663584,-0.018632821662085238,0.0031905429328639517,0.9999956205603783,0.0,0.0,-0.002959537136780554,-0.07521481743567883,0.0016912738927691785,0.05776278288840927,0.0,0.0,0.00419509620015391,0.021087719299478818,-0.018771929825659138,-0.0017543859650148814,0.9999935620483551,0.0,0.0,-0.0035882951164272828,-0.0002923976608358032,3.50877193003047e-05,-0.00017543859650148328,0.0,0.0,1.1695906433433577e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0044,0.0048,0.0002,0.0002
0,1764639417.4552479,-0.0009040544083864979,-0.07111898376926652,0.5600257807361851,-0.0019358671361815222,-0.0002994754849153261,-0.014031924229569184,0.06601201558375236,-0.00028247738454501297,0.021,-0.021,-0.002,1.0,0.001,0.0,-0.004,0.012,-0.018,-0.002,0.0,0.0,0.002,0.024,-0.022,-0.011,0.998,0.001,-0.001,-0.066,0.0,0.001,-0.001,0.0,0.0,0.0,0.016819103616495107,-0.018730602532566608,0.004376067502107151,0.9999945790052519,0.0,0.0,-0.0032927131835355145,-0.0734590047280111,0.0014014355030234236,0.06424313360391778,0.0,0.0,0.0033105963772054933,0.021074285715489974,-0.018811428572503473,-0.0017600000001005778,0.9999935604195429,0.0,0.0,-0.003588749008515447,-0.0005142857143150927,-0.00024000000001370738,-0.00013714285715068966,0.0,0.0,-5.714285714612143e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.003,0.0001,0.0002
0,1764639417.5276577,-0.0009429249908772886,-0.069047323666329,0.5598961388936604,-0.0019113859333541087,-0.0003073597135022656,0.0014684275435292507,0.0693550133794,-0.00011957737788562248,0.02,-0.022,-0.002,1.0,0.001,0.0,-0.004,-0.019,-0.013,0.001,0.0,0.0,0.005,0.024,-0.022,-0.011,0.998,0.001,-0.002,-0.067,0.001,-0.003,-0.001,-0.1,0.0,-0.0,0.010638806409487767,-0.018798043179754472,0.004455124929293293,0.9999949249340687,0.0,0.0,-0.0031859231168396146,-0.10478367968890903,0.001247513120484748,0.06322293881236568,0.0,0.0,0.003539721995157856,0.021062146893845345,-0.018847457628183434,-0.0017627118645063744,0.9999935596290915,0.0,0.0,-0.0035889692585212027,-0.0007231638418487569,-0.00038418079098215057,-0.00012429378531775254,0.0,0.0,1.0028870095490916e-18,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0075,0.002,0.0001,0.0002
0,1764639417.5891879,-0.0008857867556155525,-0.07285329778060712,0.5602719586403196,-0.0019860169616160057,0.0001678255524490194,-0.027660786029681785,0.07186611609500321,-0.000612078382978749,0.022,-0.021,-0.002,1.0,0.001,0.0,-0.004,0.041,0.032,-0.006,0.0,0.0,-0.004,0.024,-0.022,-0.011,0.998,0.001,-0.001,-0.066,0.0,0.001,0.001,0.0,-0.0,0.0,0.02248752540171022,-0.01874161129447811,0.004090140230123803,0.9999937956673304,0.0,0.0,-0.0035225880890985446,-0.046040066470873636,0.0017149783740972502,0.060597991218955656,0.0,0.0,0.0027419125724275207,0.021072625699501305,-0.01887150838094251,-0.0017653631285902503,0.9999935588539625,0.0,0.0,-0.003589185226023878,-0.00025698324023781035,-2.2346368716325666e-05,-0.0001899441340888196,0.0,0.0,-4.469273743266347e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0043,0.0001,0.0002
0,1764639417.6557066,-0.0008453795512366101,-0.07147277338124097,0.5602609978058078,-0.0020124159373038674,9.131267744276798e-05,-0.002204040225745177,0.06997919065748143,-0.0003802469986413096,0.022,-0.019,-0.001,1.0,0.001,0.0,-0.004,0.003,0.027,0.022,0.0,0.0,-0.002,0.024,-0.022,-0.011,0.998,0.001,-0.001,-0.067,0.0,-0.001,-0.003,0.0,0.0,-0.0,0.014892090030753893,-0.01868072628570964,0.004989234893978904,0.9999940568413666,0.0,0.0,-0.0034476487561655176,-0.08433795009930671,0.0020312806482182034,0.060374387525083936,0.0,0.0,0.0029940995792041257,0.021082872929341627,-0.01887292817783824,-0.00175690607744514,0.9999935580936948,0.0,0.0,-0.0035893970401709146,-0.00022099447515032118,0.00027624309393792056,5.524861878758699e-05,0.0,0.0,-6.62983425450984e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.003,0.0002,0.0002
0,1764639417.7231143,-0.0008448200147253531,-0.0697180954589611,0.5601669991432077,-0.002030061396313473,-0.000102874761348292,-0.00016070706125574652,0.06956263141272558,-0.00033977928721101285,0.02,-0.02,-0.001,1.0,0.001,0.0,-0.004,-0.011,0.004,0.012,0.0,0.0,-0.002,0.024,-0.022,-0.011,0.998,0.001,-0.002,-0.067,-0.0,-0.002,0.001,-0.0,-0.0,-0.0,0.012115249644746445,-0.018725689956728183,0.005033193261740966,0.9999940643305545,0.0,0.0,-0.0034454758247365056,-0.09864579906788679,0.001911411515966686,0.060770596929272,0.0,0.0,0.0030456725108045017,0.021070270271409255,-0.018897297298318735,-0.0017513513514460263,0.9999935566159935,0.0,0.0,-0.003589808699005978,-0.0005189189189469588,0.0001729729729823293,4.32432432455848e-05,0.0,0.0,-0.00011891891892534614,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0017,0.0001,0.0001
0,1764639417.7881744,-0.0008004720749524795,-0.07220584807165792,0.560401532130302,-0.001966439326282975,0.00011613719702369845,-0.021153524995854156,0.07119353982837255,6.435267561330743e-05,0.021,-0.018,-0.003,1.0,0.001,0.0,-0.004,0.031,0.056,-0.044,0.0,0.0,0.006,0.024,-0.021,-0.011,0.998,0.002,-0.001,-0.066,0.001,0.002,-0.004,0.0,0.1,0.0,0.020286371660276546,-0.0186033958893926,0.003010035445572326,0.9999950489023542,0.0,0.0,-0.0031467714848941886,-0.05795749468791701,0.0024182357486835114,0.06059587180448105,0.0,0.0,0.0037566278125327366,0.021069518717704308,-0.018887700535769363,-0.0017647058824473176,0.9999935558977281,0.0,0.0,-0.003590008776792741,-0.0001818181818278954,0.0007700534759770146,-0.00042780748665388943,0.0,0.0,-5.3475935831735915e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0029,0.0001,0.0001
0,1764639417.855802,-0.0008363169017783401,-0.07190564624032361,0.5602301352017856,-0.0018957824512695063,-0.00027928314349836333,-0.007524721852285671,0.0691932068737058,0.00010747945928197064,0.022,-0.019,-0.001,1.0,0.001,0.0,-0.004,0.012,-0.004,-0.002,0.0,0.0,0.009,0.024,-0.022,-0.011,0.998,0.0,-0.003,-0.067,-0.001,-0.0,0.003,-0.0,-0.1,-0.0,0.016678213108418195,-0.018680679576548852,0.005063812995288782,0.9999953884112259,0.0,0.0,-0.00303696497862915,-0.07551845875471241,0.0020126677404484214,0.06109921545550877,0.0,0.0,0.0039403545466931205,0.021089005236706298,-0.018890052357009926,-0.0017486910995680018,0.9999935545004083,0.0,0.0,-0.003590397977766852,2.0942408378068805e-05,0.00041884816756120155,-0.00011518324607932526,0.0,0.0,4.188481675612036e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0032,0.0002,0.0014
0,1764639417.918944,-0.0008485678586550463,-0.06925180469296832,0.5601031024198533,-0.0019642141855159717,-0.00016579439710582363,0.004281001956736037,0.06939360299056163,-0.0005791314776410145,0.021,-0.02,-0.001,1.0,0.001,0.0,-0.004,-0.019,-0.013,0.014,0.0,0.0,-0.003,0.024,-0.022,-0.011,0.998,0.001,-0.002,-0.067,0.0,0.001,-0.002,0.0,0.1,0.0,0.010506950584253475,-0.018716991972409266,0.005096829411832361,0.9999939425873762,0.0,0.0,-0.003480630482479531,-0.10679228536156155,0.0019266230559327109,0.06114901322244601,0.0,0.0,0.0028332645770716247,0.021088082902647128,-0.0189015544051244,-0.0017409326425772583,0.9999935538206164,0.0,0.0,-0.003590587307717735,-0.0001761658031179272,0.000279792746128492,3.10880829031688e-05,0.0,0.0,1.0362694301055823e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0012,0.0001,0.0001
0,1764639417.9984155,-0.0008742677880449251,-0.07162662292017136,0.5602579113367241,-0.001907597656646554,-0.000234570629281275,-0.020530566722636187,0.07078693238683537,3.7555871157592016e-05,0.023,-0.022,-0.002,1.0,0.001,0.0,-0.004,0.026,-0.027,-0.024,0.0,0.0,0.008,0.024,-0.022,-0.011,0.998,0.0,-0.002,-0.067,-0.0,-0.0,0.001,-0.0,-0.0,-0.0,0.019363790347503667,-0.018809173831896776,0.004066391317837947,0.9999952478276263,0.0,0.0,-0.0030829080693941776,-0.06262153826566938,0.0015912866315287524,0.060798367753687445,0.0,0.0,0.003801812006154075,0.021107692308774826,-0.01893333333430425,-0.0017435897436791665,0.9999935531529338,0.0,0.0,-0.003590773255241551,9.230769231243467e-05,5.204170427930421e-18,-0.00021538461539565717,0.0,0.0,9.230769231242681e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0121,0.0001,0.0002
0,1764639418.0576093,-0.000900891846947417,-0.07002714376466855,0.5602291504156607,-0.0019342075705409871,-0.00024240376801807479,-0.0009559320875073551,0.06988843431177308,-0.0003714992765529863,0.022,-0.022,-0.002,1.0,0.001,0.0,-0.004,-0.008,-0.015,-0.005,0.0,0.0,0.001,0.024,-0.022,-0.011,0.998,0.001,-0.001,-0.067,-0.001,-0.002,-0.001,-0.0,0.0,-0.0,0.012698110866957726,-0.018879871139072312,0.004057040654814966,0.9999944184062581,0.0,0.0,-0.0033411309955756934,-0.09544152105596448,0.0015865784356211964,0.060862371810941465,0.0,0.0,0.0031637618840988676,0.021125628141765194,-0.018994974875326354,-0.0017386934674240627,0.999993551852571,0.0,0.0,-0.0035911353746876833,-0.00015075376885178828,-7.03517587974999e-05,-2.0100502513569236e-05,0.0,0.0,6.030150754071938e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.004,0.0001,0.0001
0,1764639418.1240535,-0.0009395695440352133,-0.06897112993753853,0.5601976322154967,-0.0019416392358289562,-0.0003059999663074076,-0.0034733238349334977,0.0698710528011377,-0.0002789342727574699,0.021,-0.024,-0.002,1.0,0.001,0.0,-0.004,-0.013,-0.035,-0.015,0.0,0.0,0.002,0.024,-0.021,-0.011,0.998,0.001,-0.001,-0.066,-0.001,-0.001,0.011,-0.1,-0.1,-0.0,0.011808447541178553,-0.018998869050670292,0.00402775679613674,0.9999945467920711,0.0,0.0,-0.003302481812287924,-0.09973895735457815,0.0012518525678085867,0.060759561066093544,0.0,0.0,0.0032724225663954784,0.02112437811050378,-0.019044776120350455,-0.0017412935324249473,0.9999935512192577,0.0,0.0,-0.003591311723841969,-0.0002786069651879822,-0.00041791044778198056,-0.00016915422886413346,0.0,0.0,7.960199005371224e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0029,0.0024,0.0003
