0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3058393478167091e-05,1.4953942017825125e-05,0.24720581047284582,-0.0004556753336423674,-0.0001305839347816709,0.00014953942017825123,2.472058104728458,-0.004556753336423674
-0.00011584635111539888,-0.0023774075890026533,0.3109853382617665,-0.0007437358674312613,-0.0010605255600677356,-0.023886230455160223,1.2558098040713215,-0.004019793671994858
0.0016821975518885608,-0.0024984512561820695,0.31186913391453525,-0.000999728701572495,0.0176908231522511,-0.007153955644300797,0.7863013021821037,-0.004419268009990489
0.001473536484703294,-0.002824263399317949,0.29338365407792927,-0.0011643250733910629,0.002118883207868731,-0.009504249571813964,0.5948180364202776,-0.004145285472116917
-0.001059438005557887,-0.0026713694012819806,0.26897604671200837,-0.0012549348414128026,-0.021645903690853573,-0.005531718517935184,0.48938306153561484,-0.003816910363695054
-0.000930520514149092,-0.005227719757735271,0.24397330407460047,-0.001278597776585495,-0.0013594200998067706,-0.032241927067737854,0.4224126904059418,-0.0033739664552589286
0.0022672996357800427,-0.0006305997398407467,0.21763946802688094,-0.0013513191234653793,0.029651900213918614,0.032901900784607065,0.34659489970930574,-0.003923707910262584
0.003518834877443868,0.001459442714401244,0.21412720692141343,-0.001410871483181557,0.018183601506088366,0.019323925192818038,0.5089760590125271,-0.003973821405825221
0.0023708805673173026,0.00029552882557532466,0.1998185036344312,-0.0013690373933859467,-0.0026824559076559853,-0.00799053210225608,0.3922309844337113,-0.0031088378099977886
0.0017479226611813508,-0.00022672258470139098,0.204021682565451,-0.0013218101401584973,-0.0003023776430662625,-0.004483692038828844,0.5415780483962758,-0.0029503209511903736
0.0014407530494641703,-0.0005624910124291873,0.21235636977762484,-0.001291305562244622,0.0012981105357815696,-0.003924490739031441,0.5934010785353658,-0.0029994795712574886
-0.009045019813586732,0.011886329131397647,0.19809446377277054,-0.001250720925170234,-0.1012558460068486,0.12308197390719537,0.38827186439551953,-0.002822417534867678
-0.006889384573054767,0.006398942079212809,0.20276243804057395,-0.001287402857138835,-0.0010561971286472127,-0.025158047693354266,0.5419159021099602,-0.0034936216326115948
-0.007518384051564112,-0.005853428805016407,0.2015431727941651,-0.0012553457995049069,-0.023513456217730367,-0.10652635364426014,0.4947134426373463,-0.0028979365665078105
-0.00456358283006929,0.0027085813639100287,0.20488452969402535,-0.0012022318096924038,0.010752052086037935,0.07098652967672331,0.5372715009840152,-0.002607224600637238
-0.009449631580527687,-0.009227042436498762,0.20777075033803769,-0.0012900677627514174,-0.06026944457975718,-0.11258478459431284,0.5410735306751864,-0.0038839390548211453
