0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.899482010084814e-05,-1.7139972939814059e-06,0.2999999957185927,-0.0011025249757032458,0.0004899482010084814,-1.713997293981406e-05,2.999999957185927,-0.011025249757032457
-0.025401968038835814,0.07112647002416891,0.46862389480801,-0.0018753236827799002,-0.25438714153911446,0.711277555221394,2.4362389801906548,-0.01048429951002466
-0.03545847181178922,0.09823942393522121,0.5145474634908963,-0.0037599087262968948,-0.1640699578266236,0.44894571417094525,1.6307954238488884,-0.023534159642119697
-0.04583985440549966,0.11406420225997689,0.5136959141925471,-0.005176059514770226,-0.19246000546657746,0.4038463430856098,1.2778531657437486,-0.023561279700475547
-0.04328986330143175,0.11277668283449495,0.49284647542914023,-0.005517778054803952,-0.08909972497307003,0.2722853113951228,1.075745397847299,-0.016357334187262824
-0.0489827144772489,0.1092728157949959,0.46447037385146056,-0.006244614656605266,-0.16515317001175084,0.24690303669124677,0.9483551727960542,-0.02106281115502301
-0.04852984899431348,0.10198197418113296,0.4354522270885143,-0.006415135068126364,-0.11792813136376802,0.20027362334886054,0.8709944669991891,-0.017316740756724135
-0.047453485221725836,0.0921501722865157,0.41956345040107224,-0.006411746884129742,-0.11056098475990724,0.1566369165066598,0.9297428008468647,-0.016003955830349692
-0.0475006501701932,0.08580930160416943,0.41582982615849956,-0.006330859186092186,-0.11910536253898815,0.16696672389282638,1.011572383576954,-0.015220490229948785
-0.048931659527076544,0.08437488537405853,0.4200578973350838,-0.006272029707311945,-0.13306171899431643,0.20017909170931475,1.081855277162091,-0.015238853177428058
-0.050964382738115314,0.08406568859065078,0.4256047624856016,-0.006229499652994211,-0.14265638092807903,0.20784524560106882,1.1056133948428886,-0.015254773725102524
-0.0529613924494564,0.08419345989452848,0.4310531077749024,-0.006200386742756755,-0.1473810539586991,0.21144193451540397,1.1184953591070128,-0.015282620030110964
-0.0559322547640517,0.08658729676833622,0.43622611625944097,-0.006260254098913622,-0.16211210426959405,0.2344220184743986,1.1293628542826408,-0.016099640418460563
-0.05899959162136835,0.08749950212947723,0.4391945060983454,-0.006369852734196464,-0.17050400548329578,0.22559029553225055,1.1202491890376471,-0.016746621600112463
-0.06137761026057838,0.08707488088525951,0.44054756489825264,-0.006445546472964389,-0.17127916544552113,0.21450254288151588,1.1115168532449355,-0.016681569223170396
-0.06446564779253686,0.06300026798452837,0.44113018128151504,-0.007216459296927561,-0.18432440097103076,-0.023058926794162632,1.1071950760782563,-0.023822994422042703
-0.06740622244877623,0.009058100336681432,0.4230482511260498,-0.008869649390999254,-0.19056986604373571,-0.38192100651714866,0.9220061516491357,-0.03457304918303583
