0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.034482758620689655,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06896551724137931,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10344827586206896,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13793103448275862,1.0,0.0,0.0,0.0,0.0,0.0,1.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1724137931034483,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20689655172413793,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24137931034482757,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3103448275862069,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3448275862068966,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3793103448275862,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41379310344827586,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4482758620689655,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.48275862068965514,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5172413793103449,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5517241379310345,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5862068965517241,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6206896551724138,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6551724137931034,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6896551724137931,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7241379310344828,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8275862068965517,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8620689655172413,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9310344827586207,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9655172413793103,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,1.25,1.0,0.0,0.0,0.0,-0.004951111163989941,0.47199098389461797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7498349629612003,0.015733032796487266,1.25,1.0,0.0,0.0,0.0,-0.00990113283901417,0.4718871225688553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.749339924477399,0.03145914150459035,1.25,1.0,0.0,0.0,0.0,-0.019797908201641956,0.47157558430080837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7485151024144242,0.04717140508320782,1.25,1.0,0.0,0.0,0.0,-0.02968597052921962,0.4710565061980864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7473608597754511,0.06286290858446278,1.25,1.0,0.0,0.0,0.0,-0.03956096809767773,0.47033011670632385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7458777045412457,0.07852674619696275,1.25,1.0,0.0,0.0,0.0,-0.04941855493273084,0.469396735508642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7440662894466024,0.09415602428503891,1.25,1.0,0.0,0.0,0.0,-0.05925439272253419,0.4682567733849594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7419274116930767,0.10974386442262671,1.25,1.0,0.0,0.0,0.0,-0.06906415272697641,0.4669107320312037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7394620125981373,0.1252834064204525,1.25,1.0,0.0,0.0,0.0,-0.07884351768274567,0.46535920383851864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7366711771808937,0.14076781134519462,1.25,1.0,0.0,0.0,0.0,-0.08858818370334642,0.4636028716325551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7335561336845808,0.1561902645292895,1.25,1.0,0.0,0.0,0.0,-0.09829386217325264,0.4616425083729564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7301182530360102,0.17154397857005838,1.25,1.0,0.0,0.0,0.0,-0.10795628163530635,0.4594789768131813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7263590482422271,0.18682219631683492,1.25,1.0,0.0,0.0,0.0,-0.11757118967058222,0.4571132291208099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.722280173724638,0.20201819384477904,1.25,1.0,0.0,0.0,0.0,-0.12713435476988055,0.45454630645849053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7178834245909017,0.21712528341406762,1.25,1.0,0.0,0.0,0.0,-0.13664156819600426,0.4517793385257299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7131707358449044,0.23213681641316103,1.25,1.0,0.0,0.0,0.0,-0.14608864583601722,0.4488135430617134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7081441815351672,0.2470461862848485,1.25,1.0,0.0,0.0,0.0,-0.15547143004266628,0.4456502253093772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.70280597384206,0.2618468314337862,1.25,1.0,0.0,0.0,0.0,-0.16478579146416095,0.4422907774409714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6971584621042232,0.2765322381142466,1.25,1.0,0.0,0.0,0.0,-0.17402763086149964,0.4387366779453747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6912041317846267,0.29109594329681115,1.25,1.0,0.0,0.0,0.0,-0.18319288091252495,0.4349894909774024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6849456033767215,0.3055315375127401,1.25,1.0,0.0,0.0,0.0,-0.19227750800196342,0.43105086566942813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6783856312511625,0.31983266767477303,1.25,1.0,0.0,0.0,0.0,-0.20127751399660887,0.42692253540561054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6715271024436142,0.33399303987311413,1.25,1.0,0.0,0.0,0.0,-0.21018893800488658,0.4226063170590183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66437303538417,0.34800642214537425,1.25,1.0,0.0,0.0,0.0,-0.21900785812005386,0.41810411019203714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.656926578568944,0.36186664721924994,1.25,1.0,0.0,0.0,0.0,-0.22773039314621435,0.4134178962203744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6491910091744224,0.37556761522673254,1.25,1.0,0.0,0.0,0.0,-0.2363527043064284,0.4085497375410349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6411697316151821,0.38910329638865226,1.25,1.0,0.0,0.0,0.0,-0.2448709969321583,0.4035017766246629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6328662760456119,0.40246773366837674,1.25,1.0,0.0,0.0,0.0,-0.253281522133299,0.3982762350726554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6242842968062955,0.41565504539349596,1.25,1.0,0.0,0.0,0.0,-0.2615805784480518,0.3928754126394185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6154275708157417,0.42865942784433797,1.25,1.0,0.0,0.0,0.0,-0.26976451347193786,0.38730168622026107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6062999959081663,0.44147515780818003,1.25,1.0,0.0,0.0,0.0,-0.277829725465219,0.3815575088053308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5969055891180605,0.4540965950980267,1.25,1.0,0.0,0.0,0.0,-0.28577266493801656,0.3756454084000402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5872484849122985,0.4665181850348494,1.25,1.0,0.0,0.0,0.0,-0.29358983621244006,0.36956798691250736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5773329333705645,0.47873446089219385,1.25,1.0,0.0,0.0,0.0,-0.30127779896102325,0.36332791900845207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.567163298314897,0.4907400463020795,1.25,1.0,0.0,0.0,0.0,-0.308833169720813,0.3569279509340856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5567440553891769,0.5025296576211329,1.25,1.0,0.0,0.0,0.0,-0.31625262338242977,0.3503708993074875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5460797900894017,0.514098106255912,1.25,1.0,0.0,0.0,0.0,-0.3235328946534488,0.34365964987901565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5351751957456137,0.5254403009464006,1.25,1.0,0.0,0.0,0.0,-0.3306707794954372,0.33679715626129203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5240350714563725,0.5365512500066648,1.25,1.0,0.0,0.0,0.0,-0.33766313653404434,0.32978643862930757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5126643199766774,0.5474260635216878,1.25,1.0,0.0,0.0,0.0,-0.3445068884415442,0.3226305823912762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5010679455602696,0.5580599554994166,1.25,1.0,0.0,0.0,0.0,-0.35119902329114216,0.3153327368307285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4892510517572679,0.5684482459770697,1.25,1.0,0.0,0.0,0.0,-0.3577365958825163,0.30789611372051884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4772188391681018,0.5785863630807845,1.25,1.0,0.0,0.0,0.0,-0.36411672903801207,0.3003239859093343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46497660315473377,0.588469845037692,1.25,1.0,0.0,0.0,0.0,-0.37033661486887054,0.2926196858813068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4525297315101771,0.5980943421395383,1.25,1.0,0.0,0.0,0.0,-0.37639351601099214,0.28478660428940816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4398837020873343,0.6074556186569858,1.25,1.0,0.0,0.0,0.0,-0.38228476682963225,0.2768281884632101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42704408038820163,0.6165495547037523,1.25,1.0,0.0,0.0,0.0,-0.3880077745925503,0.2687479408917315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4140165171144976,0.6253721480497679,1.25,1.0,0.0,0.0,0.0,-0.3935600206110662,0.2605494176819928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4008067456807972,0.6339195158825518,1.25,1.0,0.0,0.0,0.0,-0.39893906134854024,0.2522362269939732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3874205796912616,0.6421878965160328,1.25,1.0,0.0,0.0,0.0,-0.40414252949575874,0.2438120274526706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37386391038107997,0.6501736510460632,1.25,1.0,0.0,0.0,0.0,-0.4091681350127824,0.23528052653793985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36014270402374277,0.6578732649518955,1.25,1.0,0.0,0.0,0.0,-0.41401366613681406,0.22664547895284437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34626299930529236,0.6652833496429195,1.25,1.0,0.0,0.0,0.0,-0.41867699035555955,0.2179106849712098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
