step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762915356.1816607,0.005965252789172977,-0.0132656898265789,0.402392464820068,-0.03162370215161159,0.0039474157941557985,-0.004047843194687404,0.000821136921239387,-0.0020097805521179404,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,-0.003,-0.002,0.002,-0.001,0.002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605927446726392,0.015763512558184384,0.009300837496420857,0.9981410518390019,-0.0034347546288183506,0.002994281555929319,-0.06264570822016831,0.016038289964073773,0.012008077410471324,0.03297341587241421,0.09029184904681178,-0.131947129833878,0.034874956067001764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0032,0.0059,0.0004
0,1762915356.241161,0.006483293656758092,-0.013328356270678524,0.40292916528764083,-0.031904854428236235,0.002590204337925581,-0.00031333222049811926,0.0026835023378638176,-0.0014057613831232347,0.075,0.015,0.006,0.998,-0.007,0.008,-0.064,-0.0,0.001,-0.003,0.005,-0.002,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628449945235409,0.016157952114977635,0.007772483558205769,0.9981371422050443,-0.003161579999301678,0.0022147599492633356,-0.06261835279474479,0.016512279519333307,0.014792328245013725,0.0296285410355867,0.0935279770091133,-0.12615495727377785,0.03549925096496633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.0013,0.0017,0.0002
0,1762915356.3117967,0.006750266952362706,-0.013459461996516788,0.4024683639264975,-0.03209974179459,0.0013348664780230722,-0.0006555286291913126,-0.0023040068057168014,-0.0009744368317688174,0.075,0.015,0.006,0.998,-0.007,0.008,-0.064,0.001,0.002,-0.0,0.001,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641612132706878,0.01629784863470886,0.00822250851500682,0.9981383410904336,-0.003148426086924139,0.0021196874287637236,-0.06260346329464864,0.017435211910555803,0.015884960034531593,0.033767941661917864,0.095886946421199,-0.1270010241198807,0.035829400416381996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0012,0.0022,0.0046,0.0003
0,1762915356.3738997,0.007885126802970394,-0.013341341462778185,0.40257841968471775,-0.03231107777490993,0.005674299253038443,0.0005906026686930098,0.0005502787911018103,-0.0010566799015996648,0.075,0.015,0.006,0.998,-0.007,0.008,-0.064,0.001,0.008,-0.001,0.002,-0.001,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641661203219215,0.017092652854303607,0.008157010978100815,0.9981216992045192,-0.0030414616924072497,0.0021098853626899377,-0.0628740307370981,0.01742533767822021,0.021746475116527688,0.032735240972174645,0.09719161392032974,-0.12733360531696453,0.03377747429951094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.0012,0.0015,0.0001
0,1762915356.446439,0.0047623546366157244,-0.013109992515780041,0.40265054775338255,-0.032298083124509956,-0.015613860831773348,0.0011567447349907084,0.0003606403433236531,6.497325199988652e-05,0.075,0.015,0.006,0.998,-0.007,0.008,-0.064,-0.002,-0.008,-0.001,-0.0,0.001,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602056443878438,0.014961069284312355,0.008066108124319628,0.9981574560737235,-0.0029944982190046564,0.0021663107258068377,-0.06230426140733599,0.014514824536533143,0.005764305871287458,0.032048991448635204,0.10146491689313353,-0.12690495989779993,0.038621349115984895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.0022,0.0052,0.0005
0,1762915356.5110157,0.005369994096266803,-0.013906084295591006,0.40213998247972405,-0.03233607130767981,0.003038197298255392,-0.003980458899054819,-0.0025528263682923335,-0.0001899409158492649,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,-0.0,-0.004,0.002,-0.002,0.003,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645850961027628,0.015483093390692102,0.009494192538695653,0.998153752918724,-0.0031068649870473536,0.002873221378091444,-0.06246623808936982,0.018945140470595433,0.009617364163787114,0.03538363593672366,0.0906580048752818,-0.1348292181457439,0.037240195779199486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0026,0.0018,0.0026,0.0002
0,1762915356.5750923,0.006029366202907777,-0.013405891383202265,0.4026870048905508,-0.03237222551617471,0.0032968605332048704,0.0025009645619436943,0.002735112054133633,-0.0001807710424744577,0.075,0.015,0.006,0.998,-0.007,0.008,-0.064,0.0,-0.002,-0.001,0.001,-0.001,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628580895759461,0.015775602528022535,0.008081017822664025,0.9981465284445119,-0.003453343588910824,0.002141847987183524,-0.06245594097391882,0.016498408759150616,0.012188764319779194,0.03159118347839191,0.09005658555269712,-0.12892720358476722,0.03731162519321553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.0015,0.002,0.0001
0,1762915356.641222,0.006618091186519435,-0.013706673023155733,0.40233805830531993,-0.032439600841525626,0.002943624918058287,-0.0015039081997673433,-0.0017447329261546657,-0.0003368766267545457,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,-0.0,0.001,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644843287497735,0.016163032790832074,0.009280056654740527,0.9981436057852963,-0.0033248899499498277,0.002711017442518471,-0.06262406511170321,0.018735998803844963,0.014958941339752032,0.03371539373435304,0.09420510510815008,-0.13657829326864185,0.03592733116055608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.0012,0.0017,0.0002
0,1762915356.7107217,0.006199254552125216,-0.013995271966494697,0.4024001600222895,-0.032451699259824204,-0.0020941831719710913,-0.0014429947166948107,0.00031050858484808763,-6.0492091492886715e-05,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,0.001,-0.001,-0.0,-0.0,-0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658371152969086,0.015889926326385435,0.009239836547488977,0.9981517284968718,-0.003166322478673139,0.002738199517255021,-0.06250159731673983,0.019768370292691587,0.012777402493539656,0.033099797225370625,0.09685749669479068,-0.13723628525525453,0.03701072681145968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.003,0.0025,0.0002
0,1762915356.7758045,0.006351444959754989,-0.013733871055532379,0.40235527829331724,-0.032482278135764625,0.0007609520381488648,0.001307004554811593,-0.0002244086448613715,-0.0001528943797021367,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,0.0,0.0,0.001,-0.002,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644376539463267,0.016025329994491255,0.00929794638752172,0.9981470477787938,-0.0031954726733426165,0.0026329791116044246,-0.06257943472566263,0.01862748240513128,0.013821418350935382,0.033476498143843424,0.09543125535351096,-0.1387371750140415,0.03636542755110033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.001,0.0021,0.0002
0,1762915356.8448339,0.006603822507197016,-0.013917760172898096,0.4023448949863049,-0.03250486989367543,0.0012618877372101312,-0.0009194455868285836,-5.1916535061806435e-05,-0.00011295878955407037,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,0.001,0.001,0.001,-0.001,0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07658153466013626,0.016158837609980367,0.009315043730752723,0.9981468232873315,-0.0032226810312178805,0.0026820870022829443,-0.06257959791133764,0.019710606134053302,0.01484135359380995,0.03358508112923797,0.095619275431324,-0.13776605506336698,0.03638770742550841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.002,0.0034,0.0002
0,1762915356.9109104,0.007072482441062762,-0.013863207501919475,0.4025897005437022,-0.032552820832638364,0.002343299669328734,0.0002727633548930894,0.0012240277869865132,-0.000239754694814652,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,0.001,0.004,-0.001,0.004,-0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07657841023477799,0.016542913999890694,0.009041732176873143,0.9981400003326131,-0.003013019003794602,0.002666917191040329,-0.06269932757431224,0.01965730276389317,0.01750919314439797,0.03153126022432691,0.09709226896850848,-0.1382446163741858,0.0354684099119153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0022,0.0022,0.0029,0.0002
0,1762915356.9758468,0.006192950487365683,-0.013603833754751004,0.4023088369957242,-0.0325504667568087,-0.004397659768485398,0.001296868735842359,-0.0014043177398901999,1.1770379148356297e-05,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,-0.001,-0.001,0.001,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631815411145086,0.015891127483503173,0.00931886133057579,0.9981471303411231,-0.0031402522893194747,0.0027126828544243027,-0.06257770756923163,0.017776028758739442,0.012790027782456715,0.03394283067122526,0.09869652986524273,-0.13814223940603843,0.03646552060102169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.0018,0.0028,0.0002
0,1762915357.0446482,0.0060361942048655325,-0.013557746236643655,0.4024290704872081,-0.032385003869457196,-0.0007837814125007531,0.00023043759053675145,0.0006011674574198239,0.000827314436757526,0.075,0.015,0.007,0.998,-0.007,0.009,-0.063,-0.001,-0.001,-0.0,0.0,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631154486996097,0.015885020050938812,0.009215310851605504,0.9981486215043722,-0.0030711371850242817,0.0026742481459016503,-0.061535433036782036,0.01765081307397535,0.012649772353146117,0.03283120734382767,0.09563506040430655,-0.13723790834933824,0.03684586908878726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0024,0.0038,0.0003
0,1762915357.1090972,0.006415715611237617,-0.013780945340271909,0.4022370294362834,-0.032444096889175905,0.001897607031860417,-0.0011159955181412606,-0.0009602052546231754,-0.0002954650985935916,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,-0.0,0.0,0.002,-0.003,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645166906768461,0.01603119927496063,0.009428148164497357,0.998143949744818,-0.0033152532415397693,0.002759868347793751,-0.06261719228085508,0.018806182296322072,0.013965878893652186,0.03448160638999092,0.09418531376851484,-0.13676138088183434,0.03599874058703372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.002,0.0013,0.0018,0.0002
0,1762915357.1834946,0.006356978615985425,-0.013562577940726198,0.4024697841974637,-0.032487929883285485,-0.00029368497626095207,0.0010918369977285548,0.0011637738059015745,-0.00021916497054791893,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,-0.001,0.0,-0.0,-0.0,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631477598674179,0.01602343410702226,0.009182246654856249,0.9981441297633704,-0.003199245130243121,0.002706022041569352,-0.0626226056912205,0.017723266181113993,0.013798688504255087,0.032438344653528156,0.09590472241091297,-0.1376957028023029,0.03600414445880038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.002223354667656,0.19999953892285985,0.12005720753443397,99.99999940972204,100.0,0.4999999999999892,54.9999994009729,0.12002645901480043,0.0028,0.0021,0.0019,0.0066
1,1762915357.2563612,0.0066501329685961005,-0.013662054707915865,0.4036318519885516,-0.03251839921925168,0.0014657717630533794,-0.0004973838359483389,0.005810338955439521,-0.00015234667983096608,0.075,0.015,0.007,0.998,-0.007,0.009,-0.064,0.0,0.002,-0.001,0.003,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644488504805755,0.01627868217214903,0.00903488580292034,0.9981447875370898,-0.003050156166327486,0.002680771536473614,-0.06262058805643579,0.018660229252750904,0.01556182934471311,0.031689159531115466,0.09613459780980418,-0.13698024613147475,0.03609876623071911,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.003174649584345,0.20000017095822917,0.12016344361230226,99.99999746937269,100.0,0.5000000000000374,54.99999852246563,0.12003728832753403,0.0013,0.0013,0.0021,0.0148
2,1762915357.317617,0.005752082530573869,-0.013608166017525227,0.4043208164299221,-0.032351135912471796,-0.004490252190111158,0.0002694434519531948,0.003444822206852549,0.0008363165338994318,0.075,0.015,0.007,0.998,-0.007,0.009,-0.063,-0.001,-0.003,0.0,-0.001,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631564991696914,0.015626516438036794,0.009288427963386067,0.9981504561615738,-0.0031744790124119187,0.0027246662005845764,-0.061498133670991204,0.017756503453446478,0.01083910357863691,0.03538721789732811,0.0967734300739855,-0.13718267153033747,0.037084943947154794,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.00315091802627,0.2000001646503879,0.12028490050119758,99.99999415064248,100.0,0.500000000000243,54.99999727074955,0.1200381685415221,0.0014,0.0015,0.0037,0.0075
3,1762915357.3893793,0.011111738616988796,-0.01443356788939348,0.40354897696177006,-0.031750538232025324,0.02679828043207464,-0.004127009359341266,-0.0038591973407603036,0.003002988402232334,0.077,0.017,0.008,0.998,-0.005,0.005,-0.062,0.025,0.034,0.012,0.074,-0.094,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08080730232977014,0.02209034764627917,0.012130910037188518,0.9981982407237292,0.0002819812186226496,-0.00289831204895018,-0.05907552260026683,0.02838431714087832,0.04017871570782498,0.05040628539680819,0.07775120448394597,-0.10720316765119302,0.0493821319504795,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.00251143320663,0.2000001219312049,0.1205304762488153,99.99999304989494,100.0,0.5000000000003881,54.999998248674785,0.12031531277869982,0.0014,0.0023,0.0051,0.0106
4,1762915357.4590921,0.005877910781791724,-0.01234601970341539,0.39820818485979553,-0.030595273658508438,-0.026169139175985363,0.010437740929890457,-0.026703960509872532,0.005776322867584411,0.077,0.016,0.016,0.998,-0.004,0.002,-0.059,0.017,0.007,0.059,0.052,-0.095,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924210925364836,0.017423137565943943,0.02636477639259145,0.998221463988207,0.0003965479815949326,-0.004729094711311865,-0.055104132425794906,0.013490659923291544,0.01256376939917407,0.09545824125652476,0.0856248754146428,-0.08384480319692461,0.05689278133558456,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.004961298265943,0.19999959174145412,0.12075262749038083,99.99999427505577,100.00000002018707,0.5000000000001484,55.00000003825457,0.12046450735337694,0.0014,0.0014,0.0094,0.01
5,1762915357.5524428,0.017946250569453093,-0.023531977869422988,0.3872256060491427,-0.030729209521521042,0.06034169893830682,-0.05592979083003798,-0.054912894053264535,-0.0006696793150630341,0.085,0.02,0.032,0.998,-0.005,-0.002,-0.06,0.085,0.058,0.157,0.034,-0.123,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955809290974784,0.028452112822115166,0.05477612627617645,0.9980245915920761,-0.0004199378580946989,-0.00804547799020274,-0.05928855514529838,0.07093853837715391,0.06678501614816514,0.17915693834619495,0.07583313015997512,-0.041463790025288334,0.029583142180528203,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.017933205074897,0.19999207810856023,0.1211714117313406,99.99998410292822,100.0,0.5000000000020065,54.9999957539706,0.12066282125300062,0.0025,0.0073,0.0122,0.025
