0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00039941699129780934,0.0005833865260188431,0.20553707651340258,0.0008507305607241391,-0.003994169912978093,0.005833865260188431,2.055370765134026,0.00850730560724139
-0.009478745702074652,-0.003891733829926261,0.2676097754359617,0.0015110001377793645,-0.09179182958601294,-0.043292737244403925,1.1345696805090975,0.0087295221723626
-0.013191011303371457,-0.0015597080475478029,0.2878639878597147,0.0020258768443218384,-0.06081952026815468,0.013590923248968927,0.8715665628274338,0.008926267409873151
-0.015615279600469531,-0.003974078387721843,0.29568328027559776,0.0022733981698533218,-0.05722021122940937,-0.0280429735206099,0.7978528938081176,0.007539905366119431
-0.01837082775892032,-0.018298659414011507,0.2994432736850861,0.002378836154272135,-0.06659368058568171,-0.1531810062322012,0.7768081347838781,0.00673787526882144
-0.00652649575509648,-0.024777764368181472,0.3005850771569155,0.0022026042855459445,0.07251625064093759,-0.11053769807672842,0.7600262189310091,0.004184771698418431
-0.006144871049555297,-0.008491981742180889,0.29937352969246434,0.0025185229932832673,-0.012499992332329374,0.10091341533955217,0.7393472182477766,0.008665697791238092
-0.0005327969920312032,-0.01613083713683256,0.29716299293790327,0.0028375193930747153,0.04075856295135268,-0.09761850830196894,0.7263284566855497,0.009486271481122646
-0.006283770886619349,-0.020758595318475077,0.2935774943461849,0.0028032786247541995,-0.05884173142595945,-0.08660467465850655,0.7070524964275748,0.006751390799481635
-0.00015186441899783538,-0.017335324516456235,0.2892763636039289,0.0028401001341294796,0.045609637459666764,-0.017663780275999283,0.6909324284429016,0.007376411655638299
-0.007877214495563441,-0.025803185539031277,0.2859043470179417,0.0029207733772256533,-0.07763316181315064,-0.12801692151689104,0.6894707431499509,0.00790698276628544
-0.017658328393687056,-0.033475095756449885,0.2822778401565548,0.0028544271694743648,-0.11750417522014475,-0.1412270660217642,0.6784957989309849,0.006638471365551244
0.009270882165528575,-0.011111709200077095,0.27807615068324115,0.0029612002875644334,0.22514628460793865,0.13994612617260316,0.6636777056582506,0.008203799104586598
0.006364741114429386,-0.011382308285776466,0.2754954637215156,0.002770994664614239,-0.005884205097170442,-0.030485263857186445,0.6693835070908475,0.005500944489409139
-0.012340998021247229,-0.02515982063375158,0.2728970258987914,0.0028823490664141448,-0.17114553857069267,-0.16623089419419224,0.6627542810765472,0.008041030679534655
-0.013309950550795563,-0.013562182339470732,0.26981031363327534,0.003114581319253876,-0.04054202034860144,0.0530768313584295,0.651375442091818,0.009528195194432664
-0.008364387172765228,-0.017324216738676117,0.2688161689467768,0.002983908973841982,0.01618075740331442,-0.07152579984073065,0.6645843372182035,0.006479729844015751
