step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407767.2067182,-0.003237014837970384,-0.003839941622166469,0.431199493572597,0.030927792014135334,0.02064380669439676,-0.07865937279722389,0.4999962584615898,0.0013693322736151939,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,-0.004,0.004,-0.003,-0.003,-0.004,-0.006,0.025,-0.01,-0.005,1.0,0.001,0.008,0.021,-0.004,0.001,-0.004,-0.0,0.1,0.0,0.026026589050924802,-0.009927844982357768,-0.25260588499102293,1.000113130099764,-9.01128493092271e-05,-0.0018286605638031526,0.01662392406820573,0.007890922085236495,-0.0006039529826346585,-1.1894484836774264,-0.01717170958849295,-0.08774560478086499,-0.05452704063155466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0047,0.0029,0.0034,0.0002
0,1762407767.2374964,-0.007393005204616254,-0.008842270214417827,0.4596395176422638,0.02920637868638706,-0.043178411085443895,-0.05194325673359682,0.49999998748296676,-0.001750237270415015,0.042,0.012,-0.068,0.999,0.032,-0.024,0.015,0.099,0.047,-0.216,-0.039,-0.106,-0.04,0.025,-0.01,-0.004,1.0,0.003,0.008,0.021,0.011,0.003,0.021,0.1,-0.0,-0.0,0.029895075958912533,-0.011369432740162227,-0.2828627287669194,1.0001211424499346,0.0014711428511595282,-0.004723472889984173,0.015722415780677953,0.01041010016657281,-0.013442241566650455,-1.1439130529939836,-0.056711058424789955,-0.02117683801700329,-0.054702533915617794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.002,0.0039,0.0004
0,1762407767.2692828,-0.00627395068192729,0.005712852779095714,0.48665753897469044,0.01897021366237848,0.007494042624581501,0.1411300948279265,0.49999997214539854,-0.08775846089689228,0.042,0.012,-0.068,0.999,0.032,-0.024,0.015,0.006,0.003,-0.002,-0.005,-0.001,-0.0,0.025,-0.01,-0.004,1.0,0.002,0.005,0.019,0.005,-0.006,0.014,0.0,-0.2,-0.1,0.023180843390908496,-0.0130583086178079,-0.3227313372001011,1.0001412520411528,-0.0007529800033930669,-0.007590963913529847,0.007017302078217514,-0.029369770740793236,-0.009715377135164516,-1.1038185496200945,-0.022913258323055644,0.05099706331097148,-0.059470094579052606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0016,0.0029,0.0003
0,1762407767.309761,-0.002593702040773437,-0.010882616696147275,0.5123025962198865,0.012667342131289328,0.03366551107057488,-0.163098268362882,0.49977934193930496,-0.05354360847970232,0.042,0.012,-0.068,0.999,0.032,-0.024,0.015,-0.009,-0.001,0.019,-0.009,0.012,-0.005,0.025,-0.01,-0.004,1.0,0.001,0.01,0.019,-0.003,-0.012,0.004,-0.1,0.2,-0.1,0.02991636178968749,-0.012793742455585006,-0.36226722418293084,1.0002048510803818,-0.002061936333253037,-0.0033361859176366812,0.006074103786567772,0.017886943083546623,0.0014796967614687795,-1.042924560519304,-0.0007704787626200899,-0.054379476735865656,-0.05769922485285045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0063,0.0017,0.0046,0.0006
0,1762407767.3355453,-0.002671524673210266,-0.00700442428589584,0.5366847001833005,0.023504620526886427,-0.0020750773447550074,0.0333406157544407,0.4999723377440838,0.11470645502161564,0.042,0.012,-0.068,0.999,0.032,-0.024,0.015,0.01,-0.009,0.003,-0.013,-0.018,0.014,0.025,-0.01,-0.004,1.0,0.002,0.009,0.021,-0.003,0.008,-0.002,0.1,0.1,0.1,0.027486754462290482,-0.01007304390357299,-0.3979951581338623,1.0000733880893637,-0.0009509307026484739,-0.0044482592610982285,0.018934765201302578,0.0002307330119394542,-0.0071083198453370956,-0.9562108701031291,-0.04481935068389328,0.004276924508228373,-0.045196662688892816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0017,0.0026,0.0006
0,1762407767.3706021,-0.008768910975929278,0.009111220571658332,0.5482125877210888,0.015202282938429696,-0.06230962536379525,0.1576542364325938,0.3836212254695337,-0.07127106562112409,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,-0.003,-0.01,-0.003,0.004,-0.027,0.01,0.025,-0.01,-0.004,1.0,0.002,0.005,0.02,0.006,-0.004,0.016,0.1,-0.2,-0.1,0.020000371886765404,-0.01616648484522474,-0.42002661736770436,1.0001873910348391,-0.001657071022624498,-0.0048496808460835395,0.005280052129515813,-0.04341182330156586,-0.0187847496719352,-0.8271819854572862,-0.03277613509371475,0.047394628041282846,-0.04358325095186638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0017,0.0037,0.0003
0,1762407767.4064283,0.003172586185932349,0.0020997253016355865,0.5500578140952233,0.01740714662010795,0.1150305161306516,-0.06555934241439829,0.2925585576018896,0.0296497782859974,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,-0.005,0.004,-0.001,0.006,0.013,-0.004,0.025,-0.01,-0.004,1.0,0.001,0.008,0.021,-0.001,0.006,-0.008,-0.0,0.0,0.0,0.02386146083556089,-0.00735025275158881,-0.4567857276153728,1.0001742477010964,-0.002009166612821368,-0.004385229557682816,0.01158306969803077,-0.022033300378124662,0.009148088588740036,-0.7163724698994941,-0.00971109495102735,0.014435266084984933,-0.04212721334829763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0042,0.0022,0.0035,0.0003
0,1762407767.4378715,0.00911899366912609,-0.004177386621495306,0.5443272410890542,0.018155832670080384,0.061050367924903565,-0.06172125658049112,0.21772317698592128,0.016190433809778332,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,0.003,0.003,0.01,-0.013,0.012,-0.017,0.025,-0.01,-0.005,1.0,0.001,0.009,0.021,-0.004,0.002,-0.004,-0.1,0.1,0.0,0.026057844479888917,-0.004834208234167412,-0.47737012871192824,1.0001911394546679,-0.0020739141957492047,-0.00415452766153405,0.010913633507371541,-0.013755037614461924,0.021974922171391378,-0.5733580465650161,-0.006167486099669428,0.0335291377986642,-0.03773797325459932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0031,0.0021,0.0037,0.0003
0,1762407767.483257,0.004555908903997752,-0.0010925652312748745,0.5369695873574444,0.010668267567051505,-0.041071350816720344,0.028759520591456658,0.19858708322842994,-0.06579773469524855,0.041,0.012,-0.065,0.999,0.032,-0.024,0.015,-0.036,-0.014,0.038,0.015,0.004,0.007,0.025,-0.01,-0.005,1.0,0.0,0.008,0.02,-0.008,-0.017,-0.022,-0.2,0.1,-0.1,0.02253000823475265,-0.009516664207325125,-0.5038638937293528,1.0002193592471005,-0.0016800409579970075,-0.003399805130678592,0.0032937979409798936,-0.02260842231563936,0.02061457396656649,-0.45072893897288874,0.01615392723710826,0.03869144919424658,-0.0370730570616851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0088,0.0047,0.007,0.0006
0,1762407767.5046332,0.0009481535110211661,-0.011253829129293277,0.5243167324714819,0.01353940614849789,-0.03379959947776698,-0.10215892159582146,0.14195624481909824,0.034045519597989606,0.041,0.012,-0.065,0.999,0.032,-0.024,0.015,-0.003,0.01,-0.001,-0.002,0.006,-0.013,0.025,-0.01,-0.004,1.0,0.001,0.01,0.021,-0.003,0.001,0.005,-0.0,0.2,0.0,0.03146251231610128,-0.008752524779563101,-0.5004453148910265,1.0002155279759202,-0.002059169586022634,-0.0034058108992857414,0.009750572418758685,-0.0038951664771044486,0.011086629500658543,-0.2945918543455796,0.02570126673074491,0.028865588651537072,-0.03510351482796756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0017,0.0044,0.0004
0,1762407767.5478802,-0.001300766234037539,-0.0020073104353566153,0.5119232661738127,0.013718382144671058,-0.02201512069507646,0.08683827237471997,0.13822370325904998,0.008559463035980621,0.041,0.012,-0.064,0.999,0.032,-0.024,0.015,0.01,-0.012,0.041,-0.019,-0.0,0.022,0.025,-0.01,-0.004,1.0,0.002,0.008,0.02,0.005,0.0,0.007,0.0,0.0,-0.0,0.023838356477158113,-0.010094204489704627,-0.5069303137641833,1.0001972541523931,-0.0016888971504296795,-0.0019228456428315537,0.008177042959428333,-0.027788798292159002,0.009955917847719981,-0.16792645430461903,0.03243144155431726,0.03277520781008808,-0.03059981023636295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0061,0.0049,0.0074,0.0008
0,1762407767.5704565,0.0011551672276464918,0.01203711518703854,0.5015029080982538,0.014382508037259038,0.023908951499821533,0.13944060100627326,0.1517580523313176,0.01350044999821534,0.04,0.011,-0.064,0.999,0.032,-0.024,0.015,-0.025,-0.007,-0.001,-0.004,0.004,-0.008,0.025,-0.01,-0.004,1.0,0.001,0.007,0.021,0.0,0.003,-0.005,-0.0,-0.1,0.0,0.012798971076400779,-0.007246098954433733,-0.5181658806350525,1.000206927582795,-0.0011089410201884742,-0.0010746319429190963,0.008640999601751756,-0.0484402965732593,0.014555577772079671,-0.06583714785150266,0.028889191263425318,0.009129874657073194,-0.02922279053528997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0017,0.0039,0.0004
0,1762407767.6107638,-0.014191934472310992,0.015139910804339527,0.48738136743193383,-0.0003909868556829302,-0.15289343338575162,0.03704651376652913,0.10953604738592759,-0.14054369491079016,0.039,0.011,-0.062,0.999,0.032,-0.023,0.015,-0.013,-0.002,-0.008,0.002,-0.01,-0.005,0.025,-0.01,-0.004,1.0,0.002,0.007,0.019,0.009,-0.009,0.029,0.1,-0.2,-0.2,0.011249106370563332,-0.022076704636149847,-0.49655339230291934,1.00018870241725,-0.001160870144845827,-0.0005203186020133526,-0.005908901947286808,-0.05252548495080159,-0.009312656279258952,0.06515405440768139,0.024352353314030975,0.008167499933210079,-0.02862254592285146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0056,0.0031,0.0059,0.0004
0,1762407767.6453483,-0.004751663197917727,0.012489902277307318,0.4789805080708442,0.004967785375256498,0.08730674550777713,-0.01893012986815233,0.15968209010507098,0.05339222888155282,0.039,0.011,-0.063,0.999,0.031,-0.023,0.015,0.005,0.006,-0.024,-0.004,-0.019,-0.01,0.025,-0.01,-0.004,1.0,0.002,0.006,0.02,0.002,0.007,-0.003,0.1,-0.1,0.0,0.010434115624768049,-0.010924539859154994,-0.5146177968699599,1.000197367343493,-0.000742866822420607,-0.00054449693081841,0.006658409908537059,-0.04832474179327528,0.006492619696277888,0.12993790256107807,0.0239198549429022,0.03130641588917734,-0.027364394595138425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.011,0.0021,0.0031,0.0004
0,1762407767.6732535,0.004515454532786081,0.009991708036047615,0.4675574881938244,0.0007484452827491404,0.09029534570807923,-0.01873699127394339,0.12526005526522443,-0.03970950823744532,0.039,0.011,-0.063,0.999,0.032,-0.023,0.015,-0.001,0.006,-0.003,0.001,0.007,-0.009,0.025,-0.01,-0.004,1.0,0.001,0.007,0.019,0.003,-0.007,0.02,-0.1,-0.1,-0.1,0.010006364471712444,-0.005796973302233289,-0.49260110884531827,1.0002052447520067,9.383398592580804e-05,0.00011728036382549497,-0.0006325689353531663,-0.04722676328958108,0.01896174645033708,0.22924300936467926,-0.012544271703706245,0.04945901109917436,-0.01971209330402756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0049,0.0021,0.004,0.0004
0,1762407767.7088432,-0.002016046242557714,-0.01356547674963925,0.4592265219170107,-0.0017242882964413667,-0.0630572804870449,-0.23057599383884478,0.150469081328776,-0.024353113150530504,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,0.073,0.02,-0.122,0.048,-0.03,0.024,0.025,-0.01,-0.004,1.0,0.0,0.01,0.019,-0.002,-0.009,0.005,-0.0,0.2,-0.1,0.03019100693833841,-0.012971416867869871,-0.49491151463565425,1.000229935209241,-0.00039340374814210725,0.00010029618335179606,-0.0009651443901702881,-0.013261040245587727,0.006581603182378801,0.28899909182048494,-0.012187678470917469,0.065955534877553,-0.017386092037586478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0058,0.0029,0.0045,0.0004
0,1762407767.736765,0.009952250383197345,0.007475425613774664,0.45249131529813247,0.005277692078794426,0.11867494313627173,0.2036262852593195,0.16226119476972423,0.06915765960413725,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,-0.004,-0.01,0.002,-0.016,-0.019,-0.003,0.025,-0.01,-0.005,1.0,-0.001,0.009,0.021,-0.0,-0.002,-0.007,-0.1,-0.1,0.0,0.0059539052599470585,0.0010427048583562606,-0.4944090482938752,1.000236616436365,-0.00027172863506154886,0.0018659603114123905,0.00679056997407617,-0.04758164214725922,0.024863774986956882,0.34112235564791843,-0.0017173248491915687,0.052581903919154925,-0.013129990245768247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.004,0.0015,0.0022,0.0002
0,1762407767.776316,0.0027465223065641156,-0.012091500288315918,0.44370576147396823,0.0007552499964262223,-0.06708115557473363,-0.19193154621401842,0.13839011940742357,-0.04258557478428481,0.042,0.012,-0.068,0.999,0.032,-0.024,0.015,-0.021,0.007,-0.013,0.01,-0.005,-0.011,0.025,-0.01,-0.004,1.0,0.001,0.01,0.019,-0.002,-0.013,0.005,-0.1,0.2,-0.1,0.02914948483563381,-0.008384794115374726,-0.47164895479971175,1.0002282450583393,-0.0003040287979130239,0.0018345989524719015,-0.0014206676423003056,-0.011800926733494319,0.014258787261019455,0.4064635078340081,-0.004690598827160576,0.015068228596901379,-0.009124930237256152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0086,0.0016,0.0031,0.0003
0,1762407767.8047414,-0.004837282905856016,0.014312645879041467,0.4358360286508216,0.006348012081247402,-0.07446479097091926,0.25799571152941586,0.1431555525055183,0.056305245846424906,0.042,0.013,-0.068,0.999,0.033,-0.024,0.015,0.003,0.003,0.003,0.011,0.006,-0.0,0.025,-0.01,-0.004,1.0,0.001,0.007,0.021,0.006,0.003,0.004,0.1,-0.2,0.0,-0.0017506501018935306,-0.012649451639592753,-0.4581244719005139,1.0002219846145752,-0.0004810276365703514,0.0026075464659767586,0.00631692416532172,-0.05030341353744138,0.005406712130686616,0.45501313752140254,0.021896957130997378,0.010126173067675511,-0.009586858257115426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0047,0.0018,0.0028,0.0003
0,1762407767.83772,0.01041984503025421,0.002263871367646164,0.4287837362793102,0.009490662403156845,0.15015263790817424,-0.11333142217443228,0.1473950906102968,0.03460050925971814,0.042,0.012,-0.069,0.999,0.032,-0.024,0.015,-0.017,0.003,-0.007,-0.005,-0.004,-0.017,0.025,-0.01,-0.004,1.0,0.001,0.007,0.021,-0.004,-0.0,0.002,-0.1,0.1,0.0,0.01437370129108006,0.004166123710408155,-0.44383826973980145,1.0002231628482803,3.6426049075189e-05,0.0022461298480500346,0.006288975163865873,-0.0246856954528244,0.026721469751390715,0.49507610910622674,0.014916269511974297,-0.01736875027036856,-0.0072780941241669984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0039,0.0018,0.003,0.0003
0,1762407767.8719692,0.0023802257203069457,0.005444407733726669,0.42266459817930213,0.009828735235436334,-0.07518627058434552,0.032937299344628156,0.15320048713957418,0.008126059524373322,0.041,0.012,-0.066,0.999,0.032,-0.024,0.015,-0.033,-0.016,0.069,0.002,0.031,0.008,0.025,-0.01,-0.004,1.0,0.001,0.007,0.02,-0.001,-0.002,-0.002,-0.0,-0.0,-0.0,0.007190403815930024,-0.006791780969550084,-0.43025787422344164,1.0002091710600698,0.00013303402558915826,0.002210132829497158,0.005163540658386798,-0.03113002317066394,0.012895357332708137,0.5265660474040794,0.0034142968343878993,0.006992200891911772,-0.008617499609318282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0054,0.0015,0.0028,0.0003
