step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763192399.456841,-1.3035645307504455e-09,-1.3035645307504455e-09,0.09999999749343892,-1.3035645307484972e-09,-6.517822653752227e-09,-6.517822653752227e-09,0.4999999874671946,-6.517822653742486e-09,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.005,-0.001,0.003,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.001,0.004,-0.001,1.0,0.0,0.0,0.0,-0.005,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0006,0.0008,0.0001
0,1763192399.5246122,0.0002718069323469699,-0.00035663912478124427,0.19999899645202152,-1.1742842962933573e-09,0.001359041179492325,-0.001783189106148746,0.49999999479278767,6.463359940491626e-10,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,0.004,0.0,-0.001,0.0,0.0,-0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0007333333366451151,0.0040000000033117815,-0.01247014569065305,1.0,0.0,0.0,2.7429971820694126e-11,0.003999999845224897,1.547751031264602e-10,-0.32718632695236755,0.0,0.0,1.5262021057881269e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0011,0.0001
0,1763192399.589819,0.0002985144118432442,0.0001496918512819177,0.2506226863082302,-7.04334061048788e-08,0.00013355098782798897,0.0025316370483595705,0.2531284492308661,-3.462956677571419e-07,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.002,-0.001,-0.0,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.001135016012461674,0.0039320509047163915,-0.003091166969831082,1.0,0.0,0.0,-9.411845428268204e-11,-0.0020770149356971364,-0.0010586957800738227,-0.04712703724952134,0.0,0.0,1.1283406208150187e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0007,0.0001
0,1763192399.6582682,0.00026473847626961455,0.00046285622806348036,0.23644310333210394,-1.0564006154247798e-07,-0.00016886475214755617,0.0015658293685003777,-0.07088538374631598,-1.7603679885830114e-07,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.003,-0.001,0.001,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.001198963925286835,0.003931795340965368,0.001178497027466648,1.0,0.0,0.0,1.4290001744261993e-09,-0.0029526872526619286,-0.0010689630456816922,0.07215098740312018,0.0,0.0,8.22407695043212e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.0014,0.0001
0,1763192399.7231512,0.0005459674181017486,-0.00042614611630525527,0.24365733284263605,1.2513678321088362e-07,0.0014061579460844837,-0.004444988579032275,0.03608296970782695,1.1538789417637309e-06,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,0.005,0.001,-0.002,0.0,0.0,-0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0006643799811411088,0.00406546211039946,-0.0010122382503766887,1.0,0.0,0.0,2.3850950616737155e-09,0.00510154065424497,0.0009468130772903615,-0.0005740695257696658,0.0,0.0,1.1036366415952986e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0008,0.0001
0,1763192399.7908783,0.0003529166811174411,0.000468782945099977,0.2400856717830731,-5.226274799500932e-08,-0.000965226386550632,0.004474623999720346,-0.017846122431172746,-8.869913991903041e-07,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.005,-0.001,0.003,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.001335840644105663,0.003930556604844905,0.00021331102505108923,1.0,0.0,0.0,-2.9601085473333918e-09,-0.005112788714917652,-0.0011237748171541522,0.03448691733146285,0.0,0.0,-1.6648537884282782e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0009,0.0008,0.0001
0,1763192399.8578231,0.00028278519856043906,0.00045258397275538476,0.24188288131594038,-1.4898085840309699e-08,-0.00035063976695095427,-8.097142257570619e-05,0.008998051947925408,1.8682069763609836e-07,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.002,-0.001,-0.0,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0011306768764098721,0.003931763972864772,-0.0004303056358683803,1.0,0.0,0.0,1.5250570486031908e-09,-0.0018809015562438337,-0.0010692308044085608,0.016517254409640917,0.0,0.0,8.485187607391994e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.001,0.001,0.0001
0,1763192399.9232218,0.000480695022482992,0.00011618712638019458,0.24110718498393266,-5.088401052116661e-06,0.0009895632588726925,-0.001681961602677313,-0.0038663875159729525,-2.5367515576286054e-05,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,0.001,0.001,0.0,0.0,0.0,-0.001,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0009311819780953851,0.004065352498148783,-0.00020735409877861374,0.9999999997469187,0.0,0.0,-2.249805995933748e-05,0.0010954080850075411,0.0009418149537067299,0.024032608702653276,0.0,0.0,-0.00043752459043075285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0008,0.0001
0,1763192399.989824,0.00032717541676024976,0.000443685077446848,0.2413682769912442,-3.896808057323922e-06,-0.0007675739938625871,0.0016374955646895856,0.0013175153958069341,5.957710553911087e-06,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.003,-0.001,0.001,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0011996164829129704,0.003930952166862573,-0.0002397841781019465,0.9999999999999942,0.0,0.0,1.0737460948892682e-07,-0.0029835276013049114,-0.0011058798527083917,0.02166322198103209,0.0,0.0,5.954638853837906e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0008,0.0001
0,1763192400.0565517,0.0002736492858337865,0.0007815622129657027,0.24107869785137762,-3.0125453574870233e-06,-0.000267614295861478,0.0016894078618481456,-0.0014358272854832384,4.421118658781626e-06,-0.001,0.004,-0.001,1.0,-0.0,-0.0,-0.0,-0.005,-0.001,0.003,0.0,0.0,0.0,-0.002,-0.001,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0013310590323480282,0.003931854025554343,-7.184595127568584e-05,0.9999999999999974,0.0,0.0,7.155197425408858e-08,-0.00489862888028367,-0.0010653567181371758,0.024861313707944862,0.0,0.0,3.600143351911602e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0005,0.0006,0.0008,0.0001
