step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407662.986502,0.013170023313641643,0.0036695236120811853,0.050000000000249956,-0.0038702960514105686,0.13170023313641643,0.03669523612081185,0.5000000000024996,-0.03870296051410568,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,-0.01,-0.001,0.0,-0.004,0.001,-0.008,-0.476,-0.127,-0.003,0.97,0.001,0.003,-0.242,-0.0,-0.001,-0.001,-0.0,0.0,0.0,-0.47600047269549095,-0.12703329759796453,-0.00854998727683629,0.9691180138904827,-0.00564629143561308,0.0028144948771308843,-0.24545341424677167,-3.8520717340946576e-05,-0.0010129306756096795,-0.33275089531751706,-0.7299829712639789,-0.20338998413258286,-0.41140838811396974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0032,0.002,0.0002
0,1762407663.0175486,-0.037481692511041616,0.05348173439604441,0.0974999979528887,-0.05367553568648746,-0.49993214659001173,0.49995686964567276,0.49999997952651254,-0.4999875443764742,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,0.01,0.005,0.001,-0.012,-0.004,0.009,-0.476,-0.127,-0.003,0.97,0.002,0.003,-0.242,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.476,-0.127,-0.003,0.97,0.002,0.003,-0.242,-0.0,0.001,0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0022,0.0025,0.0003
0,1762407663.0535622,0.014383331360449648,0.0008081326066034927,0.14262499669548956,-0.10099120232865588,0.4999093924593917,-0.499995150696387,0.499999986402453,-0.499994434264928,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,-0.003,0.001,-0.001,0.001,0.004,-0.005,-0.476,-0.127,-0.004,0.97,0.001,0.002,-0.242,-0.003,-0.001,-0.011,-0.1,-0.0,0.0,-0.47609701226484985,-0.1270348792853604,-0.009033428035273166,0.9700043533183877,-0.00022038018273145012,0.002298096311831577,-0.24198186835417265,-0.0028020068242498725,-0.0010789782965931007,-0.2883826840696669,-0.05097603632992836,-0.0003599028314621662,0.0019242039964517464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0031,0.0033,0.0004
0,1762407663.0891523,-0.03633487262063223,0.05076614563092373,0.18549372809219222,-0.14593480763063874,-0.4999903741305939,0.49998419654650406,0.49999981231477114,-0.4999316541841564,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,0.004,0.002,0.001,0.007,-0.011,-0.007,-0.476,-0.127,-0.003,0.97,0.001,0.003,-0.242,-0.001,0.001,0.0,-0.0,0.0,0.0,-0.47604655759234327,-0.12694715074604992,-0.020895515787214585,0.9700615006851158,0.0010812846241470939,0.0036245676885681265,-0.24174441513763628,-0.00025880768622622494,0.0004898637166682753,-0.5136183249011255,-0.05578747316644169,0.0831278620019821,0.02780152287820612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0042,0.0035,0.0002
0,1762407663.128708,-0.08451636114360918,0.09777487539013124,0.22621901027921473,-0.1886169512816936,-0.4999823215400856,0.495470370407537,0.4999996859163214,-0.4997888403258682,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,0.01,-0.002,0.001,0.002,-0.001,0.0,-0.476,-0.127,-0.003,0.97,0.003,0.002,-0.242,0.004,0.004,0.003,0.2,-0.0,-0.0,-0.4756003808559484,-0.12673218400727868,-0.04104724078074869,0.9702197435196432,0.008394665772997155,0.002465093407088764,-0.2409856515927627,0.003976210803891831,0.00020223036350935577,-0.7078149465130787,0.034795419889601,0.040800815490184515,0.06706112430508651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0062,0.0068,0.0007
0,1762407663.1543674,-0.09024907775914406,0.11171663973370358,0.26490805241277293,-0.22918273109077322,-0.09958534672715341,0.18830508113078892,0.49999992647518965,-0.4999662737316437,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,-0.009,-0.001,-0.001,-0.005,0.005,-0.002,-0.476,-0.127,-0.003,0.97,0.002,0.002,-0.242,0.002,-0.001,0.001,0.1,0.0,-0.0,-0.4756799401058403,-0.12732260632946846,-0.06761513301802555,0.9706081130080267,0.004441828885011028,0.0045316739125171755,-0.2394819061481925,0.00344461559143879,-0.0050731093170958514,-0.869973297062794,-0.07185671487456433,0.10915318182997773,0.11585547193017466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0032,0.0028,0.0027,0.0003
0,1762407663.1905825,-0.10291336264314525,0.11075004322990722,0.3016626480171986,-0.26772273422718645,-0.17176738771958389,0.04619235482888836,0.49999998225064374,-0.49999139690951894,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,-0.0,-0.001,0.0,-0.0,0.0,0.003,-0.476,-0.127,-0.003,0.97,0.001,0.003,-0.242,-0.005,0.002,-0.008,-0.0,-0.0,0.0,-0.47653624242662473,-0.12681347213525201,-0.10021881888944448,0.9711702477247899,-0.0010666040030491396,0.009182568002944506,-0.23710098386365838,0.001168105191001456,-0.0002363111933250044,-1.0040082971721955,-0.1950906390973895,0.21932585844609026,0.17246432609265921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0039,0.0046,0.0003
0,1762407663.221767,-0.08636070921137634,0.11118909853883854,0.33657950990418195,-0.3043276207947804,0.1140698529961166,0.0597655747042668,0.49999994287843386,-0.4999102327895324,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,-0.0,-0.001,0.0,-0.0,0.0,0.003,-0.476,-0.127,-0.003,0.97,0.002,0.002,-0.242,0.004,0.003,0.006,0.1,-0.0,-0.0,-0.47489252958039074,-0.1269916589388448,-0.13252079180172424,0.971917359590574,-0.0001836445126081795,0.013244263947221164,-0.2338231939905512,0.011819280783854618,-0.004803785466658097,-1.082902520001275,-0.2982494767989981,0.3156547704571461,0.2302727920641773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.003,0.0035,0.0003
0,1762407663.2528234,-0.07198913196071868,0.1050545202386606,0.36975053193665197,-0.3391075322276417,0.10053541790088841,-0.005751233732360056,0.4999999752767918,-0.4999629247260039,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,0.001,-0.0,-0.0,-0.001,-0.0,-0.003,-0.476,-0.127,-0.003,0.97,0.002,0.003,-0.241,-0.004,0.001,-0.006,-0.1,0.0,0.0,-0.4756051886619297,-0.12673939744735577,-0.17241896205313123,0.9727615074476068,-0.010216651106746842,0.02176702670246421,-0.22836583843952504,0.01993569272959903,0.0039783544569089065,-1.1558506637493946,-0.3322493700546711,0.34939088531119017,0.29751747486664976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.0024,0.0033,0.0003
0,1762407663.2884386,-0.06722227360739248,0.09840143941557658,0.40126299624135514,-0.3721511150683417,0.011674017552902483,-0.01400354811150989,0.49999990901535774,-0.4999895945208209,-0.001,0.038,-0.003,1.0,-0.008,0.001,-0.005,-0.007,0.001,-0.001,0.021,-0.0,-0.009,-0.476,-0.127,-0.003,0.97,0.002,0.002,-0.242,0.001,-0.002,-0.001,-0.0,0.0,-0.0,-0.47390486007228566,-0.1279993267776048,-0.2102162990039251,0.973837252335452,-0.01152147368596775,0.02812754910579622,-0.22402953252448002,0.03544106905115698,-0.002652992041023673,-1.1831745681524397,-0.35694136813088845,0.37080567221755034,0.3589674318889979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0042,0.0021,0.0036,0.0004
