step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763514008.4639907,-1.9727695946417423e-10,-1.9727695946417423e-10,0.0999999984938655,6.555081818459686e-06,-9.863847973208711e-10,-9.863847973208711e-10,0.49999999246932747,3.2775409092298425e-05,-0.001,-0.001,0.0,1.0,-0.0,-0.0,0.004,-0.0,-0.006,-0.011,0.0,0.0,0.001,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.001,-0.001,0.0,1.0,0.0,0.0,0.0,-0.0,-0.006,-0.011,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0008,0.0007,0.0009,0.0001
0,1763514008.530634,0.001286339994762984,3.3286561892237016e-05,0.19499999829064202,-2.7080063456380587e-05,0.006431700910880477,0.00016643374652674253,0.49999999860734895,-0.0001665369559195864,-0.001,-0.001,0.001,1.0,-0.0,-0.0,0.004,0.0,0.019,0.022,0.0,0.0,-0.003,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0010000000004534197,0.0002666666671201687,-0.00992742970644271,0.9999999977128113,0.0,0.0,-6.763414330466295e-05,-2.11903091846323e-11,0.0190000000211944,-0.33535170592526437,0.0,0.0,-0.0013202710838548135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0011,0.0001
0,1763514008.5973573,0.000244135468975736,0.00013261574198453712,0.2727827624783505,-1.675839363808286e-05,-0.004889437630245495,0.0005049675409345598,0.4376638205112029,4.483833322739348e-05,-0.001,-0.001,0.0,1.0,-0.0,-0.0,0.004,-0.001,-0.004,-0.007,0.0,0.0,0.0,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.001066527849296446,-0.0012720311131933627,-0.004849909354751183,0.99999999999983,0.0,0.0,5.831560157214484e-07,-0.0009936426830435628,-0.004245669315767516,-0.12429286554301336,0.0,0.0,3.288269096274905e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0006,0.0008,0.0001
0,1763514008.6641002,0.0006970941185572253,2.087140416088813e-05,0.261270893502733,-1.8518080596135663e-05,0.00232582711515138,-0.0005255677536221105,0.010636345741500408,-1.2988033199784696e-05,-0.001,-0.001,0.001,1.0,-0.0,-0.0,0.004,0.001,0.009,0.011,0.0,0.0,-0.001,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0009325995552118026,-0.00040072334022271845,0.0037830694875273067,0.9999999997535631,0.0,0.0,-2.2200762101026276e-05,0.0010332524744601783,0.008969148559125775,0.08472963367038308,0.0,0.0,-0.00042277635987947825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0009,0.001,0.0001
0,1763514008.7302682,-4.3841363191102494e-05,0.00011708883066373925,0.2660097492429227,-4.597692848889355e-06,-0.0035304038791023323,0.0004863049835544776,0.08901200207663156,6.497241858719765e-05,-0.001,-0.001,0.001,1.0,-0.0,-0.0,0.004,-0.001,-0.004,0.0,0.0,0.0,0.001,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.001066620823705485,-0.0012701460627786408,0.0012822181300774236,0.9999999997388346,0.0,0.0,2.2854559010697475e-05,-0.0009981292553203525,-0.004155073501810149,0.008756197679694176,0.0,0.0,0.00045620240106466266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763514008.798122,0.0006881478886711202,8.280678485988549e-05,0.26417523343776017,-1.810661706636888e-05,0.0036489859185133383,-0.00014213802135333394,0.05732985828491795,-6.869404429961994e-05,-0.001,-0.001,0.001,1.0,-0.0,-0.0,0.004,0.0,0.01,0.011,0.0,0.0,-0.002,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0009993894681369537,-0.0003327667958276654,0.00255922527531623,0.9999999989902801,0.0,0.0,-4.493817653306587e-05,2.7325978112357547e-05,0.010026348784275394,0.038252009764441125,0.0,0.0,-0.0008730080380226429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0007,0.0008,0.0016,0.0001
0,1763514008.8637724,-4.409103924319757e-05,-6.061956863253354e-06,0.26535556717126857,-4.221615158289639e-06,-0.0034891576674038085,-0.00042364201240072287,0.07194547702698181,6.489835527380397e-05,-0.001,-0.001,0.001,1.0,-0.0,-0.0,0.004,0.001,-0.004,0.0,0.0,0.0,0.001,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0009329546450818275,-0.001270295070480864,0.001614405727125847,0.999999999738469,0.0,0.0,2.2870551638807607e-05,0.001016786029569782,-0.0041624237214324235,0.02002364577218641,0.0,0.0,0.0004579052696739078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763514008.9302833,-0.00042265023362031114,0.00010530547206795815,0.2659313382916636,4.772861316286093e-06,-0.0019038187316963674,0.0005553216554402441,0.0692177473947925,4.3916978583306264e-05,-0.001,-0.001,0.0,1.0,-0.0,-0.0,0.004,-0.001,-0.005,-0.011,0.0,0.0,0.001,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0010667381846744424,-0.0013327722898641447,1.0344483071890779e-05,0.9999999997457282,0.0,0.0,2.2550912626713173e-05,-0.0010033162716808577,-0.004973933026279458,0.013308464103893901,0.0,0.0,0.0004392220213592734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763514008.9975286,-0.0004329479609590616,7.767702451364118e-05,0.2650477612488263,3.0941973980976714e-06,-0.00015715119509883033,-0.0001118158697545953,0.06206494935872936,-7.200104261870583e-06,-0.001,-0.001,0.001,1.0,-0.0,-0.0,0.004,-0.0,-0.003,0.0,0.0,0.0,0.0,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0009994405708876452,-0.001197787412243968,0.0017846412676209688,0.9999999999999941,0.0,0.0,-1.0903822358425126e-07,2.5053331600136234e-05,-0.0029010058391095404,0.02545930351946056,0.0,0.0,-6.3464160257576124e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0007,0.0009,0.0001
0,1763514009.0636048,-0.0010294576390473768,6.602355088301888e-05,0.26677673330368723,1.711607080547749e-05,-0.0030907853806813415,-3.884811202470133e-05,0.07490680058651139,7.088291638642351e-05,-0.001,-0.001,0.0,1.0,-0.0,-0.0,0.004,-0.0,-0.011,-0.022,0.0,0.0,0.002,0.001,-0.005,0.1,1.0,-0.0,-0.0,0.005,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0009996414704780802,-0.0017312560376700234,-0.0007649951426243409,0.9999999989901124,0.0,0.0,4.494191107194517e-05,1.5901944524383727e-05,-0.010907607442890375,0.0007718593629780432,0.0,0.0,0.00087229906047061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0006,0.0006,0.0009,0.0001
