step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761380150.830545,0.0,0.0,0.2651320853177944,-1.970560790203026e-06,0.0,0.0,0.06633517133243381,3.16462320968827e-05,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0013,0.001,0.0014,0.0
0,1761380150.8653932,0.0,0.0,0.2651330945874967,-7.372728861216808e-07,0.0,0.0,0.06629311402647123,1.1840238843262695e-05,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.002,0.0014,0.0019,0.0
0,1761380150.8956192,0.0,0.0,0.2651332850303687,-2.75845996850132e-07,0.0,0.0,0.06628517807559457,4.4299506711850685e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0006,0.001,0.0
0,1761380150.9288144,0.0,0.0,0.26513332096574516,-1.0320603856510863e-07,0.0,0.0,0.06628368061135659,1.6574380836376995e-06,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.001,0.0
0,1761380150.9625278,0.0,0.0,0.2651333277465268,-3.8613887882221467e-08,0.0,0.0,0.06628339804925266,6.201199971875947e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0007,0.0005,0.0011,0.0
0,1761380150.9976926,0.0,0.0,0.26513332902602305,-1.4447142416133519e-08,0.0,0.0,0.06628334473159476,2.3201398269032398e-07,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0012,0.001,0.0019,0.0
0,1761380151.02904,0.0,0.0,0.2651333292674552,-5.405307143104443e-09,0.0,0.0,0.06628333467082755,8.680656712625736e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380151.0624115,0.0,0.0,0.2651333293130153,-2.022361548738346e-09,0.0,0.0,0.06628333277246484,3.247812915788486e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380151.0957673,0.0,0.0,0.2651333293216145,-7.566538081509197e-10,0.0,0.0,0.06628333241424603,1.2151487018689672e-08,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0006,0.0012,0.0
0,1761380151.1290274,0.0,0.0,0.26513332932321854,-2.8309724629547115e-10,0.0,0.0,0.066283332346444,4.546402166516757e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380151.1630895,0.0,0.0,0.2651333293235265,-1.0591904772879576e-10,0.0,0.0,0.06628333233388398,1.7010076740928856e-09,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0019,0.0
0,1761380151.1957264,0.0,0.0,0.26513332932360206,-3.962894312006096e-11,0.0,0.0,0.06628333233163713,6.364212841551489e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380151.2293305,0.0,0.0,0.26513332932360806,-1.4826918954287977e-11,0.0,0.0,0.06628333233096026,2.381130058777147e-10,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761380151.262428,0.0,0.0,0.265133329323594,-5.547398148190218e-12,0.0,0.0,0.06628333233076193,8.90884783224056e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761380151.295872,0.0,0.0,0.2651333293235975,-2.07552404297297e-12,0.0,0.0,0.06628333233093463,3.333189151512492e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0006,0.0013,0.0
0,1761380151.3306546,0.0,0.0,0.2651333293236142,-7.765442124557631e-13,0.0,0.0,0.06628333233106622,1.2470917294428828e-11,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0009,0.0023,0.0
0,1761380151.3649259,0.0,0.0,0.2651333293236004,-2.905391557200121e-13,0.0,0.0,0.06628333233076522,4.665914514243566e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0013,0.0011,0.0023,0.0
0,1761380151.396106,0.0,0.0,0.2651333293236222,-1.0870338446167937e-13,0.0,0.0,0.06628333233111879,1.7457229236533254e-12,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0006,0.0014,0.0
0,1761380151.429078,0.0,0.0,0.26513332932361416,-4.0670670687384676e-14,0.0,0.0,0.06628333233082465,6.531512916275271e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761380151.4631786,0.0,0.0,0.26513332932361,-1.5216654759193424e-14,0.0,0.0,0.06628333233086238,2.4437249161006636e-13,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0005,0.0019,0.0
0,1761380151.495781,0.0,0.0,0.26513332932360995,-5.693231315613037e-15,0.0,0.0,0.0662833323309022,9.143007074600553e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761380151.5292962,0.0,0.0,0.265133329323602,-2.130122876675626e-15,0.0,0.0,0.06628333233082301,3.4207776560470814e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.12,200.0,600.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761380151.5668352,0.0,0.0,0.2651333293236198,-7.969531832348948e-16,0.0,0.0,0.06628333233107832,1.2799166215238393e-14,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.00058603407793,0.01,0.12000000000000789,200.00000000000367,599.9999999999673,0.5,0.0009,0.0011,0.0017,0.0029
1,1761380151.601947,0.0,0.0,0.25807351696930164,-2.981886924604174e-16,0.0,0.0,-0.004314791212277604,4.788406611936051e-15,-0.0,0.0,0.101,1.0,-0.0,-0.0,0.0,-0.0,-0.0,0.092,0.0,0.0,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,38.002498729713125,0.010149094340800866,0.11999999999999905,200.00000000000742,600.0000000000064,0.5,0.0011,0.0009,0.0026,0.0036
2,1761380151.6385856,0.0,0.0,0.24918700144082376,-1.1152289634973313e-16,0.0,0.0,-0.024346776042453465,1.792110787991739e-15,-0.0,0.0,0.106,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.182,0.0,0.0,-0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,38.00638599372076,0.010212168664240866,0.11999999999999375,200.0000000000054,600.0000000000421,0.5,0.0011,0.001,0.0028,0.0068
3,1761380151.6676605,0.0,0.0,0.24161870465571592,-4.1710961022623334e-17,0.0,0.0,-0.013386217490872987,6.702386291836649e-16,-0.0,0.0,0.114,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.248,0.0,0.0,-0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,38.01234686202813,0.01,0.1199999999999899,199.99999999999318,600.0000000000653,0.5,0.0008,0.001,0.002,0.0034
4,1761380151.7007282,0.0,0.0,0.23312890431843247,-1.562791813102122e-17,0.0,0.0,-0.02449332720890516,2.504026886603652e-16,-0.0,0.0,0.123,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.325,0.0,0.0,-0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,38.02137138221269,0.01,0.11999999999999718,199.99999999999383,600.0000000000442,0.5,0.0007,0.0006,0.0018,0.004
5,1761380151.7377625,0.0,0.0,0.23659749432987812,-5.828557899698526e-18,0.0,0.0,0.0929681261940647,9.408662278047159e-17,-0.0,0.0,0.134,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.264,0.0,0.0,-0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,38.02871189708963,0.01,0.12000000000000488,200.00000000000716,599.9999999999942,0.5,0.001,0.0013,0.0029,0.0054
6,1761380151.7676651,0.0,0.0,0.22958919116560983,-2.1710430215566527e-18,0.0,0.0,-0.010933658060212986,3.5118009306494104e-17,-0.0,0.0,0.145,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.344,0.0,0.0,-0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,38.04048115409393,0.01,0.12000000000004779,200.0000000000027,599.9999999999584,0.5,0.0017,0.0008,0.0017,0.0033
7,1761380151.8032508,0.0,0.0,0.22430032654909238,-8.083618243073266e-19,0.0,0.0,0.004508651626227822,1.3084051217104111e-17,-0.0,-0.0,0.157,1.0,0.0,0.0,-0.0,0.0,-0.0,0.381,0.0,0.0,-0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,38.055113085526614,0.01,0.12000000000785765,199.99999999998562,599.9999999999178,0.5,0.0016,0.0012,0.003,0.0038
8,1761380151.836459,0.0,0.0,0.22393337499768257,-3.0078813139957265e-19,0.0,0.0,0.052405566123174936,4.8736464730007075e-18,-0.0,-0.0,0.169,1.0,0.0,0.0,-0.0,0.0,-0.0,0.367,0.0,0.0,-0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,38.07011536002711,0.01,0.12000000145304997,199.99999999999562,599.9999999999353,0.5,0.0016,0.0013,0.0022,0.0045
9,1761380151.8666313,0.0,0.0,0.22548877638354872,-1.1183838997448492e-19,0.0,0.0,0.07153735760808225,1.8143003814009854e-18,-0.0,-0.0,0.181,1.0,0.0,0.0,-0.0,0.0,-0.0,0.342,0.0,0.0,-0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,38.084842982578536,0.01,0.12000027007928206,199.9999999999842,599.9999999999224,0.5,0.001,0.0007,0.0017,0.003
10,1761380151.8999047,0.0,0.0,0.22442633907870002,-4.1497027889593725e-20,0.0,0.0,0.04574782104740022,6.754540233552904e-19,-0.0,-0.0,0.193,1.0,0.0,0.0,-0.0,0.0,-0.0,0.35,0.0,0.0,-0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,38.10129347188844,0.01,0.1200499868441302,199.99999999999733,599.9999999998938,0.5,0.0008,0.0006,0.0018,0.0033
11,1761380151.9364488,0.0,0.0,0.22656508515890583,-1.5437406221247077e-20,0.0,0.0,0.07749404557173309,2.502219597110682e-19,-0.0,-0.0,0.205,1.0,0.0,0.0,-0.0,0.0,-0.0,0.317,0.0,0.0,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,38.1167298803137,0.01,0.12822990895527742,199.9999999999939,599.9999999998877,0.5,0.0011,0.001,0.0027,0.0048
12,1761380151.9718294,0.0,0.0,0.2238774608298082,-5.770601395188919e-21,0.0,0.0,0.029765027998750193,9.280869670526983e-20,-0.0,-0.0,0.216,1.0,0.0,0.0,-0.0,0.0,-0.0,0.346,0.0,0.0,-0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,38.13532054710989,0.01,0.18447719272092297,199.9999999999906,599.9999999998811,0.5,0.0015,0.0013,0.0026,0.0061
13,1761380152.0012877,0.0,0.0,0.22550245208549893,-2.2781220847745505e-21,0.0,0.0,0.07221927776435985,3.348214275534646e-20,0.0,-0.0,0.227,1.0,0.0,0.0,-0.0,0.0,-0.0,0.317,0.0,0.0,-0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,38.15291888706165,0.01,0.18401568737618532,199.99999999999625,599.9999999998478,0.5,0.0008,0.0007,0.0031,0.0032
14,1761380152.0400126,0.0,0.0,0.22741808714560882,-9.00114877798383e-22,0.0,0.0,0.07553196362247337,1.3210541548568041e-20,0.0,-0.0,0.239,1.0,0.0,0.0,-0.0,0.0,-0.0,0.292,0.0,0.0,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,38.169702291540524,0.01,0.18365039947246034,199.99999999999997,599.9999999998083,0.5,0.0015,0.0014,0.0033,0.007
15,1761380152.0697472,0.0,0.0,0.22647235135301405,-3.551557584120229e-22,0.0,0.0,0.04739716386045453,5.224562474414002e-21,0.0,-0.0,0.249,1.0,0.0,0.0,-0.0,0.0,-0.0,0.303,0.0,0.0,-0.0,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,38.188359232296875,0.01,0.1833115585425554,200.00000000000293,599.9999999997901,0.5,0.0015,0.0014,0.0025,0.0042
16,1761380152.100296,0.0,0.0,0.224542904983911,-1.4009673619738659e-22,0.0,0.0,0.03732362414722312,2.0618012825433566e-21,0.0,-0.0,0.26,1.0,0.0,0.0,-0.0,0.0,-0.0,0.317,0.0,0.0,-0.0,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,38.209071326295614,0.01,0.18299610192739724,199.99999999999977,599.9999999998284,0.5,0.0006,0.0007,0.0022,0.0033
17,1761380152.1356614,0.0,0.0,0.22395296443653215,-5.525218504595737e-23,0.0,0.0,0.0502363207721893,8.134213274649461e-22,0.0,-0.0,0.271,1.0,0.0,0.0,-0.0,0.0,-0.0,0.314,0.0,0.0,-0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,38.23040540525449,0.01,0.18272251480756974,199.99999999998772,599.9999999997832,0.5,0.0007,0.0007,0.0028,0.0045
18,1761380152.1715682,0.0,0.0,0.22298065280060603,-2.176045719924701e-23,0.0,0.0,0.04626512474987157,3.211042322056142e-22,0.0,-0.0,0.282,1.0,0.0,0.0,-0.0,0.0,-0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,38.25289196576137,0.01,0.1824792084845052,199.9999999999858,599.9999999997799,0.5,0.0034,0.0008,0.0025,0.004
19,1761380152.2078364,0.0,0.0,0.16795988462104586,-8.625656029757891e-24,0.0,0.0,-0.49446251859545,1.2590789739507935e-22,0.0,-0.0,0.29,1.0,0.0,0.0,-0.0,0.0,-0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,38.332231757398375,0.01,0.18175434165984683,199.99999999998317,599.9999999998045,0.5,0.0012,0.0009,0.0081,0.004
20,1761380152.2354293,0.0,0.0,0.2137601677732841,-3.406089806282721e-24,0.0,0.0,0.4999928026776441,5.003924822731227e-23,0.0,-0.0,0.298,1.0,0.0,0.0,-0.0,0.0,-0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,38.340135784638804,0.01,0.18169079297695145,199.9999999999732,599.9999999998287,0.5,0.0011,0.0008,0.0024,0.0043
21,1761380152.2681024,0.0,0.0,0.2344771783835551,-1.3267770320552704e-24,0.0,0.0,0.26061014804603133,1.9941605290703823e-23,0.0,-0.0,0.303,1.0,0.0,0.0,-0.0,0.0,-0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,38.35292946196141,0.01,0.18160434557425986,199.9999999999826,599.9999999997862,0.5,0.0008,0.0008,0.0025,0.0039
22,1761380152.308324,0.0,0.0,0.2400606224035442,-5.236243870466163e-25,0.0,0.0,0.11445373479577967,7.699832192072728e-24,0.0,-0.0,0.308,1.0,0.0,0.0,-0.0,0.0,-0.0,0.159,0.0,0.0,-0.0,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,38.365024695216874,0.01,0.18153660572130925,199.99999999997922,599.9999999997724,0.5,0.0028,0.0011,0.0048,0.0055
23,1761380152.3365006,0.0,0.0,0.23679042067306652,-2.0695336648625043e-25,0.0,0.0,0.027313138296108957,3.035804108842005e-24,0.0,-0.0,0.314,1.0,0.0,0.0,-0.0,0.0,-0.0,0.211,0.0,0.0,-0.0,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,38.381786727563195,0.01,0.18145906071882761,199.99999999998488,599.9999999997531,0.5,0.0012,0.0012,0.003,0.0043
24,1761380152.36781,0.0,0.0,0.23430255705388914,-8.185994178300765e-26,0.0,0.0,0.03431896897649291,1.1991959054108658e-24,0.0,-0.0,0.322,1.0,0.0,0.0,-0.0,0.0,-0.0,0.232,0.0,-0.0,-0.0,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,38.40045651113867,0.01,0.1813875410611652,199.99999999998636,599.9999999997312,0.5,0.0011,0.001,0.0021,0.0035
25,1761380152.4022365,0.0,0.0,0.2306918089078628,-3.235517323255837e-26,0.0,0.0,0.022468157803208766,4.745827000587405e-25,0.0,-0.0,0.33,1.0,0.0,0.0,-0.0,0.0,-0.0,0.267,-0.0,-0.0,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,38.42226681173871,0.01,0.18131860745490652,199.99999999998366,599.9999999996986,0.5,0.0016,0.0011,0.0018,0.0041
26,1761380152.4373183,0.0,0.0,0.22795266469224595,-1.2780929614209768e-26,0.0,0.0,0.03028151007079702,1.8765364287534627e-25,0.0,-0.0,0.339,1.0,0.0,0.0,-0.0,0.0,-0.0,0.288,0.0,-0.0,-0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,38.44593843024711,0.01,0.18125707138588856,199.99999999997786,599.999999999666,0.5,0.0015,0.0012,0.0032,0.0047
27,1761380152.4661787,0.0,0.0,0.2246487415889411,-5.0420689471520015e-27,0.0,0.0,0.02394893514001295,7.419337426702522e-26,0.0,-0.0,0.348,1.0,0.0,0.0,-0.0,0.0,-0.0,0.317,0.0,-0.0,-0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,38.472174925070405,0.01,0.18120144307983777,199.99999999998263,599.9999999997027,0.5,0.0009,0.0006,0.0017,0.0028
28,1761380152.4999175,0.0,0.0,0.22716757269123927,-1.991140560330953e-27,0.0,0.0,0.0813504964202169,2.924876663142249e-26,0.0,-0.0,0.357,1.0,0.0,0.0,-0.0,0.0,-0.0,0.28,0.0,-0.0,-0.0,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,38.49502145874283,0.01,0.18116217294630516,199.9999999999963,599.9999999997139,0.5,0.0009,0.0009,0.0019,0.0027
29,1761380152.5380464,0.0,0.0,0.22602000587342302,-7.845567739805196e-28,0.0,0.0,0.045316224994647436,1.1568052723421596e-26,0.0,-0.0,0.366,1.0,0.0,0.0,-0.0,0.0,-0.0,0.296,0.0,-0.0,-0.0,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,38.519312595351096,0.01,0.18112907975837933,199.99999999999497,599.9999999997275,0.5,0.0013,0.0011,0.003,0.0057
30,1761380152.5671918,0.0,0.0,0.22779496612616162,-3.0979001307381236e-28,0.0,0.0,0.07425460399574174,4.551528415571942e-27,0.0,-0.0,0.376,1.0,0.0,0.0,-0.0,0.0,-0.0,0.27,0.0,-0.0,-0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,38.54124092332093,0.01,0.18110572899709657,199.99999999999486,599.9999999997532,0.5,0.0006,0.0006,0.0021,0.0038
31,1761380152.5989375,0.0,0.0,0.22820691292878503,-1.2222997206078427e-28,0.0,0.0,0.06106820955777463,1.7981529068618286e-27,0.0,-0.0,0.384,1.0,0.0,0.0,-0.0,0.0,-0.0,0.269,0.0,-0.0,-0.0,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,38.56309383108958,0.01,0.18108828696201315,199.99999999999812,599.9999999997183,0.5,0.0006,0.0006,0.0017,0.0026
32,1761380152.6327353,0.0,0.0,0.22713667564267828,-4.821320141145256e-29,0.0,0.0,0.04634935537112872,7.096102134781206e-28,0.0,-0.0,0.394,1.0,0.0,-0.0,-0.0,0.0,-0.0,0.278,0.0,-0.0,-0.0,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,38.58574925159131,0.01,0.181075353743465,200.0000000000054,599.9999999997509,0.5,0.0006,0.0006,0.0018,0.0029
