step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763701351.9780052,-1.0496845360226633e-13,-1.0496845360226633e-13,0.09999999999990915,-0.00012717305400765985,-5.248422680113317e-13,-5.248422680113317e-13,0.4999999999995457,-0.0006358652700382992,0.371,0.159,-0.069,0.991,-0.006,-0.022,0.129,-0.009,0.068,-0.004,0.0,0.0,-0.019,0.31,0.62,-0.002,0.989,-0.0,-0.007,0.148,-0.0,-0.0,0.001,-0.0,0.0,0.0,0.371,0.159,-0.069,0.9933731213514156,0.0,0.0,0.11493407578497161,-0.009,0.0015675340768666148,0.00048327137547667483,0.0,0.0,-0.019,0.37059479554821667,0.1566852540311437,-0.06955390334744815,0.9933731213514156,0.0,0.0,0.11493407578497161,-0.0011214374225804516,0.0015675340768666148,0.00048327137547667483,0.0,0.0,-0.0003841387856352912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.0058,0.0028,0.0002
0,1763701352.0429447,0.0022117506637136736,-0.012900284570683408,0.19699999935144324,0.026361188312324493,0.011058753319077467,-0.06450142285290794,0.49999999675765694,0.1324227308735596,0.371,0.157,-0.068,0.991,-0.006,-0.022,0.13,0.003,-0.067,0.011,0.0,0.0,0.019,0.31,0.62,-0.002,0.989,0.0,-0.007,0.148,0.001,0.001,-0.001,0.0,-0.0,-0.0,0.3711999999999998,0.15707635467980494,-0.08429487518158585,0.9933232216138654,0.0,0.0,0.11536454135760953,0.002999999999992151,0.001145320197077415,-0.48071137181422197,0.0,0.0,0.008462003968325943,0.3705972906495209,0.15668719212208498,-0.06954433497708185,0.9933727541109006,0.0,0.0,0.11493724979363312,-0.0010960591133274834,0.0011453201970725547,0.0005480295566637582,0.0,0.0,-0.0002647783251296709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0045,0.0032,0.0022,0.0002
0,1763701352.1101675,0.00308516120452412,-0.015179869745646522,0.2910899888481691,0.04260901747079224,0.004698815303609284,-0.01333296856041808,0.49999994738634596,0.08519332403918738,0.372,0.156,-0.07,0.991,-0.007,-0.022,0.13,-0.0,0.069,-0.009,0.0,0.0,-0.02,0.311,0.62,-0.002,0.989,0.0,-0.007,0.148,0.0,-0.0,-0.0,0.0,0.0,0.0,0.3719706029013039,0.1561336008576909,-0.1298555926634843,0.9935087620581725,0.0,0.0,0.11375561398734407,-0.0013460779937782485,0.0005281851230798022,-0.8171346639342514,0.0,0.0,-0.03465032090816255,0.37061435524015995,0.15666058394541665,-0.06954379562212953,0.9933720229990937,0.0,0.0,0.11494356842680885,-0.00100364963506091,0.0010948905109755542,0.000395377128963405,0.0,0.0,-0.0002493917274999817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0043,0.0023,0.003,0.0003
0,1763701352.1747544,0.004370417722631661,-0.019529613260839178,0.3823572891759039,0.0525566892188605,0.006889056771216319,-0.024025698037810267,0.4999999999658993,0.05612971136096017,0.372,0.158,-0.069,0.991,-0.006,-0.022,0.129,-0.007,0.035,0.004,0.0,0.0,-0.01,0.31,0.62,-0.002,0.989,-0.0,-0.007,0.148,-0.0,-0.001,0.002,-0.0,-0.0,0.0,0.37034623739877526,0.15815140715651999,-0.1901563127746736,0.9936508409262829,0.0,0.0,0.11250780562472583,-0.0127523719334026,-0.0011969851686558606,-1.0136323846738988,0.0,0.0,-0.05937396439658328,0.37062273277800684,0.15666868198685927,-0.06954050786141522,0.993372103970708,0.0,0.0,0.1149428686470322,-0.0010399032648377186,0.0012998790810471645,0.00041717049577793815,0.0,0.0,-0.0003083434099228101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0036,0.0021,0.0027,0.0003
0,1763701352.2406273,0.004514023285632474,-0.027766210013275824,0.47088656752714125,0.05833378801691648,0.0013735904733988187,-0.04411242575130911,0.49999998513257216,0.03676899737310899,0.373,0.158,-0.069,0.991,-0.006,-0.022,0.13,0.062,0.019,-0.005,0.0,0.0,0.003,0.311,0.62,-0.002,0.989,0.0,-0.007,0.148,0.001,0.001,-0.0,0.0,-0.0,-0.0,0.3845182298033742,0.15787327468313384,-0.14846028582726578,0.9938584262722788,0.0,0.0,0.11065906437156176,0.04838948060802633,-0.004810550760081621,-0.6037056410212384,0.0,0.0,-0.07909002519101045,0.37063918758352704,0.15667861410171183,-0.06953405018087244,0.9933714011062108,0.0,0.0,0.1149489428584858,-0.0006690561529431019,0.001302270011978558,0.0004540023894971224,0.0,0.0,-0.00025686977300493953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0033,0.0024,0.0003
0,1763701352.308978,0.004875514818846329,-0.031141455484266445,0.484507333512035,0.06159290185964801,0.0024845611589141498,-0.02104115885694444,0.1387368150535399,0.025045637416195105,0.373,0.157,-0.068,0.991,-0.006,-0.022,0.13,0.046,-0.041,0.062,0.0,0.0,0.008,0.31,0.62,-0.002,0.989,-0.0,-0.007,0.148,-0.0,0.0,0.001,0.0,0.0,0.0,0.38086645555787946,0.15660312358428205,-0.10699680281425857,0.9939720228789989,0.0,0.0,0.1096340172292842,0.02476711951822127,-0.008454275664568958,-0.20601517788028312,0.0,0.0,-0.09011365529690714,0.37065525384582343,0.15668831169201064,-0.06952774498393167,0.993371129469705,0.0,0.0,0.11495129027584974,-0.0007142857143025746,0.0010979929162006701,0.0005844155844293974,0.0,0.0,-0.0002715466351894072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0021,0.0046,0.0003
0,1763701352.3776934,0.005901570342995392,-0.027784087265242473,0.4625764849479781,0.06331611741445581,0.005861604843572259,0.012115622772479892,-0.03697814279347906,0.017855013052986177,0.372,0.159,-0.069,0.991,-0.006,-0.022,0.129,-0.012,0.055,-0.028,0.0,0.0,-0.006,0.311,0.62,-0.002,0.989,0.0,-0.008,0.148,0.0,0.001,-0.002,0.0,-0.1,-0.0,0.367500146826456,0.15835098841187814,-0.0727270782008811,0.9941070532013982,0.0,0.0,0.10840279874261766,-0.04251333791667852,-0.011555572787427928,0.05616386357841179,0.0,0.0,-0.09786240277197102,0.37066314554860635,0.1567018779379499,-0.06952464788895546,0.9933712105815042,0.0,0.0,0.11495058933227306,-0.0007805164319431985,0.0014143192488595005,0.0004166666666764606,0.0,0.0,-0.00030516431925598625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0049,0.0031,0.0003
0,1763701352.4396534,0.006321534035392567,-0.02582992915354182,0.45042929754809624,0.06422124121611174,0.002985054013435188,0.0056031774687168925,0.008650535742787187,0.01402303662044798,0.372,0.16,-0.074,0.991,-0.006,-0.023,0.129,-0.012,0.02,-0.11,0.0,0.0,-0.015,0.311,0.62,-0.002,0.989,-0.0,-0.007,0.148,0.0,-0.0,0.001,-0.0,0.0,0.0,0.36677511353274234,0.15916575752685966,-0.05724123039305125,0.99418693763939,0.0,0.0,0.10766769723186116,-0.04780228400056093,-0.013071080502624281,0.1447893644993362,0.0,0.0,-0.10218733147464587,0.3706709451661758,0.15672112019035436,-0.06955075846136588,0.9933712836034704,0.0,0.0,0.11494995829487555,-0.0008459743290745793,0.001522753792334263,-0.00022753792299246126,0.0,0.0,-0.00039089848308963225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0024,0.0024,0.0002
0,1763701352.5066736,0.006103880879962812,-0.026733825685141648,0.4526988891527469,0.06495637549450275,-0.00014003567183988683,-0.0083939720310304,0.07891235265546784,0.013308857574371903,0.373,0.159,-0.069,0.991,-0.006,-0.022,0.129,0.01,0.007,-0.012,0.0,0.0,0.008,0.31,0.62,-0.002,0.989,0.001,-0.008,0.148,-0.0,0.001,0.0,0.0,-0.0,-0.0,0.37223685680288215,0.15810523681265679,-0.05608948806934054,0.9941201156201194,0.0,0.0,0.10828294288317312,-0.023592835981382194,-0.01337454300761628,0.09158256963861473,0.0,0.0,-0.10215328669153043,0.37069204153104185,0.1567416378352181,-0.0695444059992969,0.9933714409635895,0.0,0.0,0.11494859841651714,-0.0007612456747580387,0.0013898500577021976,0.00016724336793928047,0.0,0.0,-0.0003287197231909704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0017,0.0033,0.0003
0,1763701352.574358,0.006839055736007183,-0.02166139735324911,0.4578440754121828,0.06527833765067621,0.004591456412216282,0.021352067806691445,0.09363076467009154,0.0113532671050427,0.371,0.158,-0.071,0.991,-0.006,-0.023,0.129,-0.058,0.035,-0.074,0.0,0.0,-0.002,0.31,0.62,-0.002,0.989,0.0,-0.007,0.148,-0.0,-0.001,0.0,-0.0,0.0,-0.0,0.3570479796554491,0.1570962510843489,-0.06618867965198406,0.9941729575681123,0.0,0.0,0.10779670885640445,-0.08796068750308607,-0.013365987046262634,0.0424922885203325,0.0,0.0,-0.1042826820789023,0.37070695553866995,0.15675028506628774,-0.06954960091378623,0.9933715876007941,0.0,0.0,0.11494733118901791,-0.0010661345496252193,0.00118586088942272,-0.00021094640821460388,0.0,0.0,-0.0003021664766317449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0017,0.0035,0.0003
