0.04982948303222656
0.03743171691894531
0.0362396240234375
0.04458427429199219
0.05698204040527344
0.059604644775390625
0.04220008850097656
0.03528594970703125
0.03743171691894531
0.04506111145019531
0.040531158447265625
0.03743171691894531
0.034809112548828125
0.10085105895996094
0.034332275390625
0.04029273986816406
0.04220008850097656
0.04696846008300781
0.08726119995117188
0.04935264587402344
0.04553794860839844
0.12135505676269531
0.04315376281738281
0.041484832763671875
0.05459785461425781
0.05841255187988281
0.06127357482910156
0.05650520324707031
0.06031990051269531
0.04482269287109375
0.0457763671875
0.036716461181640625
0.08726119995117188
0.043392181396484375
0.03790855407714844
0.15544891357421875
0.03910064697265625
0.06604194641113281
0.0457763671875
0.03528594970703125
0.05316734313964844
0.04291534423828125
0.04124641418457031
0.04744529724121094
0.04100799560546875
0.03647804260253906
0.047206878662109375
0.04601478576660156
0.05555152893066406
0.08535385131835938
0.04506111145019531
0.09393692016601562
0.04863739013671875
0.04863739013671875
0.05650520324707031
0.048160552978515625
0.04863739013671875
0.04887580871582031
0.07939338684082031
0.04458427429199219
0.04887580871582031
0.08416175842285156
0.051975250244140625
0.0514984130859375
0.058650970458984375
0.05030632019042969
0.05650520324707031
0.05125999450683594
0.06604194641113281
0.0457763671875
0.05626678466796875
0.048160552978515625
0.04482269287109375
0.046253204345703125
0.08988380432128906
0.04839897155761719
0.09107589721679688
0.052928924560546875
0.06937980651855469
0.0514984130859375
0.05030632019042969
0.07033348083496094
0.064849853515625
0.05745887756347656
0.17452239990234375
0.06318092346191406
0.09441375732421875
0.05435943603515625
0.07987022399902344
0.0762939453125
0.0438690185546875
0.08106231689453125
0.05221366882324219
0.0457763671875
0.06198883056640625
0.05078315734863281
0.05650520324707031
0.04553794860839844
0.05054473876953125
0.06103515625
0.07033348083496094
0.0896453857421875
0.133514404296875
0.07152557373046875
0.054836273193359375
0.05602836608886719
0.05698204040527344
12.156486511230469
4.025936126708984
7.227897644042969
6.2160491943359375
12.201547622680664
5.68389892578125
4.012346267700195
4.015207290649414
6.084680557250977
4.176139831542969
3.99017333984375
4.341840744018555
3.9772987365722656
4.059076309204102
5.005121231079102
5.6400299072265625
12.604236602783203
4.061222076416016
4.265308380126953
4.43267822265625
7.001161575317383
9.192466735839844
8.27932357788086
6.017446517944336
4.763126373291016
4.604101181030273
4.395008087158203
5.929231643676758
4.241943359375
4.1561126708984375
4.482507705688477
4.136562347412109
4.367589950561523
7.743120193481445
4.401683807373047
7.591962814331055
4.51970100402832
6.447792053222656
4.275321960449219
4.512786865234375
4.354715347290039
4.624605178833008
10.99085807800293
4.710197448730469
4.51207160949707
9.425878524780273
4.572868347167969
4.386186599731445
7.999658584594727
4.439353942871094
4.359006881713867
4.470586776733398
4.403829574584961
4.44340705871582
4.47845458984375
5.1403045654296875
10.026216506958008
5.1555633544921875
5.611419677734375
5.134344100952148
6.340503692626953
5.315065383911133
4.897117614746094
5.037546157836914
5.793333053588867
12.209415435791016
5.541324615478516
5.807638168334961
5.890607833862305
5.427360534667969
6.148099899291992
7.59434700012207
5.738973617553711
5.802154541015625
5.813121795654297
5.485057830810547
5.76329231262207
5.949974060058594
5.743265151977539
5.7010650634765625
5.347490310668945
6.669282913208008
6.361722946166992
5.562543869018555
5.629777908325195
5.812644958496094
10.426998138427734
4.9991607666015625
5.082845687866211
4.996299743652344
5.203962326049805
5.2642822265625
5.964040756225586
11.506080627441406
12.809991836547852
4.981279373168945
5.167245864868164
5.4302215576171875
9.05466079711914
5.595922470092773
5.339860916137695
6.976127624511719
10.560035705566406
5.695581436157227
5.612373352050781
7.114648818969727
5.634546279907227
6.236076354980469
5.820751190185547
5.619049072265625
6.241559982299805
6.128787994384766
5.455493927001953
12.633562088012695
10.770082473754883
9.374618530273438
9.80067253112793
5.288839340209961
5.390644073486328
11.124372482299805
7.341146469116211
5.311012268066406
9.689092636108398
5.48863410949707
6.057024002075195
5.965709686279297
5.517005920410156
5.509138107299805
7.45701789855957
8.114814758300781
5.763769149780273
6.000518798828125
9.864091873168945
5.874156951904297
5.609989166259766
6.570339202880859
7.308244705200195
5.596160888671875
6.888628005981445
5.571603775024414
8.556604385375977
5.7621002197265625
5.977392196655273
6.673336029052734
0.036716461181640625
0.03600120544433594
0.037670135498046875
0.03838539123535156
0.05459785461425781
0.035762786865234375
0.034809112548828125
0.06222724914550781
0.06175041198730469
0.037670135498046875
0.03790855407714844
0.04744529724121094
0.03409385681152344
0.061511993408203125
0.07128715515136719
0.047206878662109375
0.05125999450683594
0.0591278076171875
0.05078315734863281
0.03504753112792969
0.0457763671875
0.03814697265625
0.09775161743164062
0.04220008850097656
0.03790855407714844
0.06198883056640625
0.03814697265625
0.036716461181640625
0.041961669921875
0.07915496826171875
0.03719329833984375
0.050067901611328125
0.041961669921875
0.03910064697265625
0.03647804260253906
0.07176399230957031
0.03552436828613281
0.03814697265625
0.05841255187988281
0.03695487976074219
0.037670135498046875
0.05507469177246094
0.03504753112792969
0.03743171691894531
0.05125999450683594
0.03981590270996094
0.05507469177246094
0.1957416534423828
0.03886222839355469
0.05793571472167969
0.06580352783203125
0.0362396240234375
0.05793571472167969
0.06794929504394531
0.03838539123535156
0.07605552673339844
0.038623809814453125
0.04649162292480469
0.04696846008300781
0.04553794860839844
0.03647804260253906
0.06389617919921875
0.06771087646484375
0.03719329833984375
0.05507469177246094
0.04839897155761719
0.03838539123535156
0.041484832763671875
0.07319450378417969
0.03743171691894531
0.03719329833984375
0.05817413330078125
0.044345855712890625
0.1800060272216797
0.04315376281738281
0.033855438232421875
0.03528594970703125
0.043392181396484375
0.0476837158203125
0.048160552978515625
0.06079673767089844
0.03695487976074219
0.0629425048828125
0.08678436279296875
0.03504753112792969
0.05745887756347656
0.06461143493652344
0.034809112548828125
0.053882598876953125
0.051975250244140625
0.034332275390625
0.04076957702636719
0.04673004150390625
0.038623809814453125
0.06580352783203125
0.07128715515136719
0.03814697265625
0.05173683166503906
0.06198883056640625
0.03719329833984375
0.05412101745605469
0.04601478576660156
0.06866455078125
0.07700920104980469
0.03790855407714844
0.05435943603515625
0.0476837158203125
0.039577484130859375
0.03552436828613281
0.03910064697265625
0.0362396240234375
0.03719329833984375
0.03814697265625
0.05125999450683594
0.03552436828613281
0.039577484130859375
0.055789947509765625
0.03981590270996094
