0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00041848823346911335,-0.002271786841822819,0.21128967281305064,0.0004273109852059914,-0.004184882334691133,-0.02271786841822819,2.112896728130506,0.004273109852059914
-0.017355275845094047,-0.07882986022883884,0.27434968114596714,0.0008395419381075625,-0.1704140966999221,-0.7712602009747173,1.1588242653617917,0.00519058699203069
-0.023378226857566423,-0.13102371076307084,0.2911055821926101,0.0006114023688234174,-0.10361769973745892,-0.7190131559144172,0.8534332133313476,-0.0001825408475725444
-0.022480008746060202,-0.14865229788356285,0.29607975967237765,0.00048329120934871084,-0.04946338602885388,-0.5038451481125972,0.7775057302792008,0.0002473943273114784
-0.013432124142721857,-0.1109352140910462,0.2959942588835997,0.0003624999895686746,0.034278824168232934,0.0055400932162593675,0.7393443912931644,3.158255714146973e-07
-0.0209315239198595,-0.09783988725923572,0.29107140363891654,0.0011148675446845308,-0.10857430812818109,-0.14638476690951072,0.6907570947621675,0.008429925525080246
-0.023952182125155996,-0.10099538027855967,0.28174441180678556,0.0013003820467770186,-0.08253539185261372,-0.27615464834132863,0.6344085907759821,0.004642313882636204
-0.0102011727319333,-0.10176686491078644,0.27120176611939467,0.0006055011115600917,0.07762963861933689,-0.260203297018667,0.598934572643055,-0.003697854235226722
-0.005750690048931683,-0.1307624372732425,0.26028332835083823,0.0004805530097253764,0.019001895000182914,-0.5443728859015264,0.5688200376129223,0.00026427176055307533
-0.007940535148443515,-0.13803628188270073,0.2505517065033784,0.0007870029975651304,-0.036275176117447516,-0.3996445392776886,0.5533921024024971,0.004265882402710981
0.003425620538594281,-0.13030891260854818,0.24482725808976658,0.0002475491609214253,0.09381021899926917,-0.2678170119652264,0.5691347821223282,-0.003427030872524224
0.006338377535209612,-0.12473109983776526,0.24148144604085142,0.00014535619398959318,0.03769162131263902,-0.26999415381354114,0.5786100247352649,-0.00040305676701475786
0.0006067340174464066,-0.12589423518973228,0.23717670693048,0.0006144291032999599,-0.04147049133960802,-0.3234591031140834,0.5606562239984143,0.00505411957807765
-0.00441288681894288,-0.1341041643107396,0.23415884237201717,0.0009705143940700284,-0.04867937332027685,-0.3968348791844041,0.5627631217415717,0.005096925665950583
3.69154792262856e-05,-0.11947771895989337,0.2322911075239699,0.0009118409885374019,0.03346580593433445,-0.18899595726838678,0.5667197574495704,0.0018395519298488082
0.002854035717905397,-0.12581672340254535,0.2311110328567608,0.0008695843765043118,0.028263491084856825,-0.36208434182625343,0.5689270221378337,0.001857036351012603
