step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763692573.0236714,-9.42900506363117e-12,-9.42900506363117e-12,0.09999999997650416,-9.429005063694698e-12,-4.7145025318155846e-11,-4.7145025318155846e-11,0.49999999988252075,-4.7145025318473484e-11,0.021,-0.008,0.0,1.0,0.0,0.0,0.007,0.004,0.0,-0.002,0.0,0.0,0.0,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.001,-0.0,-0.0,-0.001,0.0,-0.0,0.0,0.021,-0.008,0.0,1.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0024,0.0021,0.0002
0,1763692573.0891743,-0.00025246334972393256,-0.00023149145444340346,0.1949999771898677,-3.1082999101682515e-05,-0.001262316703831889,-0.0011574572274292432,0.4999998860609437,-0.0001554149507206385,0.02,-0.008,0.001,1.0,0.0,0.0,0.006,-0.007,0.007,0.008,0.0,0.0,-0.003,0.041,-0.01,-0.004,1.0,0.006,-0.003,0.002,-0.001,-0.0,0.001,0.1,0.0,0.0,0.019533333333318505,-0.00799999999998517,-0.014345771277225274,0.9999999977221309,0.0,0.0,-6.749620922967646e-05,-0.007000000000692974,6.931071613752412e-13,-0.45024320069756907,0.0,0.0,-0.0013125964395778865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.002,0.0022,0.0002
0,1763692573.1614559,-0.00037007090066023884,-0.0007792854031212993,0.28524996822419046,-7.239008042638363e-08,-0.0006511535921125145,-0.0027968426070003292,0.4999999494690808,0.00014728229533086002,0.02,-0.008,0.0,1.0,0.0,0.0,0.007,0.0,-0.004,-0.01,0.0,0.0,0.002,0.041,-0.01,-0.004,1.0,0.006,-0.005,0.001,0.001,0.001,-0.005,0.0,-0.1,-0.0,0.019999339383713982,-0.007999279704509466,-0.05513121369338461,0.9999999978653787,0.0,0.0,6.533944165926079e-05,-3.0253531526151702e-05,3.298647869043679e-05,-0.7333758172877046,0.0,0.0,0.00041926047523587547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0034,0.0045,0.0041,0.0002
0,1763692573.2230706,-0.0004446582532505138,-0.0019303324001533556,0.3709874684898154,-3.668524653515433e-05,-0.0004654544881164349,-0.0059500563359406065,0.4999999933841725,-0.00018308237979374633,0.021,-0.008,0.0,1.0,0.0,0.0,0.006,0.012,0.016,0.007,0.0,0.0,-0.004,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.001,0.002,0.001,-0.002,0.0,-0.0,0.0,0.023392257414838077,-0.007993504976696143,-0.1085265106047793,0.9999999894603526,0.0,0.0,-0.00014518710246725041,0.011777565921945385,0.000153932740682368,-0.8587141770963655,0.0,0.0,-0.00032461138988628205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.002,0.002,0.0003
0,1763692573.2985969,-0.0005305835887119583,-0.000957669311797422,0.413366822713924,1.5156135874322063e-05,-0.0005407912406198511,0.004380732341741327,0.3046436382429967,0.0002500356004135933,0.02,-0.009,0.001,1.0,0.0,0.0,0.007,-0.009,-0.023,0.009,0.0,0.0,0.004,0.041,-0.01,-0.004,1.0,0.006,-0.003,0.002,-0.0,-0.0,0.001,0.0,0.0,0.0,0.018158366699358365,-0.0089762309240191,-0.0598072849443197,0.9999999888969605,0.0,0.0,0.00014901704268296026,-0.00990661661991468,0.0003785426930989749,-0.3937748988472199,0.0,0.0,0.00038253312439647923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0051,0.0019,0.0046,0.0022
0,1763692573.353465,-0.0005094089046663664,-0.0015075493188539267,0.39284076912327803,2.3989244892477767e-05,-2.67724769500303e-05,-0.0029888173632318773,0.000711437725251382,4.795457905935904e-05,0.02,-0.009,0.0,1.0,0.0,0.0,0.007,0.008,-0.002,-0.006,0.0,0.0,0.002,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.001,0.001,0.0,-0.0,0.0,-0.0,0.0,0.021486202271744824,-0.008962124075864997,-0.01797689759103938,0.9999999972318877,0.0,0.0,7.44058104646714e-05,0.006327981041833725,0.0005512828021135194,-0.03084317908225028,0.0,0.0,0.00016091633482870877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0012,0.0014,0.0001
0,1763692573.4228067,-0.0004937041362925531,-9.867428216879699e-05,0.3765737106714665,9.383000737474478e-06,-4.882838429752474e-05,0.006667487853712165,0.01687490002176182,-6.703390955189701e-05,0.02,-0.009,0.0,1.0,0.0,0.0,0.007,-0.017,-0.001,-0.002,0.0,0.0,-0.001,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.002,0.0,0.001,-0.002,0.0,-0.0,0.0,0.01642957346421184,-0.008951201308870132,0.011319884738131341,0.9999999993555276,0.0,0.0,-3.590187659507958e-05,-0.018977586857238972,0.0006408845435439319,0.12386992496045612,0.0,0.0,-0.0001115499514179139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0032,0.0017,0.0016,0.0001
0,1763692573.4937048,-0.000549528047517488,-0.0020841259467780766,0.37473878075715833,-1.3682736040529624e-05,-0.0004025455901978123,-0.009951926893588595,0.0849687780963257,-0.00011298293370565185,0.021,-0.009,0.0,1.0,0.0,0.0,0.007,0.015,-0.004,0.006,0.0,0.0,-0.002,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.001,-0.001,-0.001,-0.0,0.0,0.0,0.0,0.023900818584138273,-0.008947251838165127,0.0157076474267147,0.9999999971369729,0.0,0.0,-7.567069740543626e-05,0.013813288974258573,0.0006506467143140755,0.10520067215274881,0.0,0.0,-0.00018994936598415194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0042,0.0014,0.0044,0.0009
0,1763692573.5642667,-0.0005737796900210791,-0.0003481502988366735,0.3806481302386248,1.0257640876190357e-06,-0.0002586402243973273,0.008158846753012495,0.1232314425966222,7.012181663061087e-05,0.02,-0.009,0.0,1.0,0.0,0.0,0.007,-0.016,0.005,-0.004,0.0,0.0,0.001,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.001,-0.001,-0.001,0.002,-0.0,0.0,0.0,0.016692483833802386,-0.008952164407591605,0.0043764772027381086,0.9999999993746419,0.0,0.0,3.5365467173995646e-05,-0.01731462620385474,0.0006164491905612662,0.026686081063290904,0.0,0.0,9.368749131770383e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0044,0.0031,0.0067,0.0004
0,1763692573.6199832,-0.0004554838392474362,0.00036785262588744723,0.38289296092338826,-1.7391744650280982e-05,0.0004480343313629445,0.003492977048911435,0.10638618598347313,-9.183110266759531e-05,0.02,-0.006,0.0,1.0,0.0,0.0,0.007,-0.016,0.041,0.01,0.0,0.0,-0.002,0.041,-0.01,-0.004,1.0,0.006,-0.004,0.002,0.001,0.001,-0.002,0.0,-0.0,0.0,0.016740316267545966,-0.0059516457718262784,0.00028212986764456757,0.9999999973350485,0.0,0.0,-7.300618508112757e-05,-0.017040437152597915,0.0006442527706146564,0.013040572648044514,0.0,0.0,-0.00016470778644642062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0009,0.0014,0.0002
