0.047,-0.163,0.574,0.999,0.001,-0.003,-0.039,-0.05,0.023,0.362,1.093,0.385,-0.418
0.046,-0.163,0.58,0.999,-0.006,-0.009,-0.037,-0.075,0.033,0.256,-0.25,-0.718,0.025
0.042,-0.163,0.598,0.999,0.002,-0.006,-0.04,-0.068,0.015,0.283,0.345,-0.238,-0.109
0.04,-0.162,0.609,0.999,-0.0,0.008,-0.039,-0.036,-0.01,0.256,0.241,1.606,0.092
0.038,-0.162,0.617,0.999,-0.001,-0.007,-0.038,-0.017,0.003,0.093,0.041,-0.142,0.023
0.038,-0.162,0.617,0.999,-0.001,-0.007,-0.038,-0.009,0.001,0.048,0.021,-0.073,0.012
0.035,-0.162,0.635,0.999,-0.001,-0.006,-0.041,-0.06,-0.016,0.414,0.318,0.1,-0.49
0.031,-0.162,0.652,0.999,-0.005,-0.009,-0.033,-0.083,-0.002,0.318,0.563,-0.198,0.596
0.03,-0.161,0.661,0.999,-0.001,-0.004,-0.04,-0.035,0.006,0.328,0.33,0.322,-0.348
0.027,-0.161,0.675,0.999,0.006,-0.013,-0.037,-0.04,0.01,0.366,0.733,-0.622,-0.328
0.024,-0.16,0.691,0.999,0.004,-0.008,-0.038,-0.768,0.724,-0.042,-23.074,-32.341,-8.578
0.051,-0.189,0.716,0.002,0.605,0.759,0.239,1.289,-1.325,0.948,53.299,72.397,21.969
0.02,-0.16,0.714,0.999,-0.006,-0.005,-0.038,-0.906,0.836,0.005,-33.044,-44.36,-13.343
0.018,-0.159,0.724,0.999,-0.001,0.011,-0.036,-0.093,0.083,0.174,-2.039,-1.598,-0.677
0.016,-0.158,0.732,0.999,-0.002,-0.008,-0.035,-0.044,0.04,0.155,-0.468,-0.925,-0.053
0.015,-0.158,0.734,0.999,-0.0,0.022,-0.032,-0.04,0.01,0.086,-0.177,1.791,0.335
0.014,-0.159,0.737,0.999,0.001,-0.009,-0.036,-0.053,-0.013,0.14,-0.141,-0.458,-0.073
0.012,-0.158,0.743,0.999,-0.004,-0.003,-0.036,-0.025,0.014,0.051,-0.229,0.4,0.094
0.012,-0.158,0.743,0.999,-0.004,-0.003,-0.036,-0.025,0.014,0.051,-0.229,0.4,0.094
0.011,-0.158,0.749,0.999,-0.003,-0.003,-0.036,-0.034,0.003,0.12,-0.203,0.13,0.028
0.009,-0.157,0.752,0.999,-0.005,-0.005,-0.035,-0.045,0.002,0.108,-0.407,0.018,0.113
0.009,-0.157,0.753,0.999,-0.004,-0.007,-0.036,-0.017,0.004,0.034,-0.081,-0.068,-0.007
0.006,-0.159,0.76,0.999,0.0,-0.003,-0.037,-0.059,-0.038,0.154,0.129,0.599,0.135
0.004,-0.159,0.761,0.999,-0.011,-0.01,-0.035,-0.074,-0.022,0.056,-0.72,-0.599,0.015
0.004,-0.159,0.761,0.999,-0.011,-0.01,-0.035,-0.074,-0.022,0.056,-0.72,-0.599,0.015
0.002,-0.16,0.767,0.999,0.001,-0.008,-0.035,-0.04,-0.005,0.066,0.113,0.29,0.155
0.001,-0.16,0.768,0.999,0.001,0.004,-0.035,-0.027,-0.021,0.029,0.207,1.097,-0.043
0.001,-0.161,0.769,0.999,0.004,0.01,-0.037,-0.016,-0.038,0.039,0.264,0.928,-0.181
-0.003,-0.162,0.771,0.999,0.004,-0.008,-0.036,-0.058,-0.048,0.049,-0.452,1.257,-0.326
-0.003,-0.162,0.771,0.999,0.004,-0.008,-0.036,-0.058,-0.048,0.049,-0.452,1.257,-0.326
-0.003,-0.162,0.771,0.999,-0.001,-0.006,-0.037,-0.009,-0.008,0.002,-0.128,0.159,-0.064
-0.006,-0.163,0.774,0.999,0.0,-0.006,-0.038,-0.013,-0.02,0.064,0.073,0.092,-0.572
-0.006,-0.163,0.774,0.999,0.0,-0.006,-0.038,-0.013,-0.02,0.064,0.073,0.092,-0.572
-0.007,-0.164,0.775,0.999,-0.001,-0.003,-0.037,-0.017,-0.018,0.035,-0.023,0.157,-0.076
-0.008,-0.166,0.779,0.999,-0.005,-0.0,-0.035,-0.004,-0.038,0.087,0.11,0.395,-0.367
-0.009,-0.165,0.779,0.999,-0.005,-0.006,-0.035,-0.031,-0.005,0.072,0.072,-0.156,-0.236
-0.011,-0.166,0.784,0.999,-0.001,-0.003,-0.036,-0.025,-0.016,0.079,0.144,-0.137,-0.023
-0.012,-0.165,0.786,0.999,-0.011,-0.0,-0.032,-0.025,-0.002,0.071,-0.317,0.466,0.046
-0.012,-0.165,0.786,0.999,-0.011,-0.0,-0.032,-0.025,-0.002,0.071,-0.317,0.466,0.046
-0.012,-0.166,0.789,0.999,-0.004,-0.002,-0.035,-0.006,-0.017,0.057,0.25,-0.002,-0.111
-0.014,-0.165,0.796,0.999,-0.005,-0.005,-0.036,-0.021,0.019,0.099,-0.139,-0.447,0.001
-0.014,-0.165,0.796,0.999,-0.005,-0.005,-0.036,-0.021,0.019,0.099,-0.139,-0.447,0.001
-0.015,-0.165,0.803,0.999,-0.007,-0.011,-0.038,-0.009,0.006,0.104,-0.278,-0.384,-0.087
-0.016,-0.166,0.807,1.0,-0.007,-0.005,-0.03,-0.045,-0.006,0.114,-0.114,0.189,0.485
-0.016,-0.166,0.807,1.0,-0.007,-0.005,-0.03,-0.045,-0.006,0.114,-0.114,0.189,0.485
-0.018,-0.166,0.814,1.0,-0.003,-0.009,-0.03,-0.033,-0.009,0.186,0.605,-0.027,0.043
-0.017,-0.166,0.814,0.999,-0.0,-0.007,-0.035,0.001,-0.002,0.019,0.074,0.018,-0.049
-0.017,-0.166,0.814,0.999,-0.0,-0.007,-0.035,0.001,-0.002,0.019,0.074,0.018,-0.049
0.011,-0.195,0.84,0.014,0.599,0.765,0.234,0.748,-0.736,0.508,28.293,38.783,11.811
-0.019,-0.165,0.832,0.999,-0.0,0.005,-0.033,-0.024,0.056,0.18,-1.703,-1.846,-1.338
-0.021,-0.165,0.835,1.0,-0.005,-0.001,-0.027,-0.058,0.025,0.139,-0.86,-0.784,0.082
-0.02,-0.164,0.844,0.999,-0.001,-0.005,-0.033,-0.003,0.0,0.17,0.431,-0.379,-0.031
-0.021,-0.165,0.85,0.999,-0.002,-0.006,-0.033,0.024,-0.047,0.253,0.396,0.286,-0.436
-0.021,-0.165,0.852,0.999,0.002,0.001,-0.034,0.005,-0.009,0.054,0.267,0.422,-0.115
-0.021,-0.165,0.855,0.999,0.001,-0.0,-0.033,0.004,-0.013,0.174,-0.003,0.176,-0.0
-0.022,-0.164,0.857,0.999,-0.006,-0.014,-0.031,-0.005,0.006,0.022,-0.088,-0.151,0.021
-0.023,-0.164,0.865,0.999,-0.001,-0.002,-0.032,-0.001,0.001,0.169,0.937,0.875,-0.191
-0.024,-0.164,0.866,1.0,-0.003,-0.004,-0.026,-0.023,0.009,0.074,0.112,0.081,0.201
-0.024,-0.164,0.871,0.999,-0.002,-0.005,-0.032,0.001,0.001,0.101,0.169,0.054,-0.257
-0.025,-0.164,0.872,1.0,-0.008,-0.01,-0.025,-0.033,0.005,0.037,-0.292,-0.29,0.301
-0.025,-0.164,0.876,0.999,-0.005,-0.005,-0.033,0.003,-0.019,0.076,0.054,0.181,-0.315
-0.026,-0.164,0.876,0.999,-0.017,-0.016,-0.024,-0.018,-0.008,-0.0,-0.493,-0.403,0.336
-0.026,-0.162,0.882,0.999,-0.005,-0.011,-0.032,-0.04,0.032,0.045,-0.463,-1.385,-0.288
-0.026,-0.162,0.882,0.999,-0.004,-0.001,-0.032,-0.019,0.011,0.01,-0.161,0.115,-0.131
-0.028,-0.162,0.884,0.999,-0.006,-0.01,-0.033,-0.021,0.007,0.032,-0.016,-0.175,-0.042
-0.028,-0.162,0.884,0.999,-0.005,-0.009,-0.031,-0.011,0.006,0.013,0.099,0.01,0.056
-0.03,-0.159,0.887,0.999,-0.007,-0.006,-0.03,-0.02,0.052,0.056,0.303,0.579,0.059
-0.031,-0.159,0.888,0.999,-0.008,-0.008,-0.031,-0.029,0.007,0.046,0.054,0.105,-0.057
-0.032,-0.158,0.89,1.0,-0.007,-0.007,-0.03,-0.022,0.017,0.02,0.158,0.154,0.069
-0.034,-0.156,0.891,0.999,-0.007,-0.011,-0.032,-0.03,0.042,0.035,0.025,-0.159,-0.112
-0.035,-0.154,0.894,0.999,-0.004,-0.007,-0.032,-0.016,0.068,0.022,1.252,-1.227,0.349
-0.038,-0.152,0.897,1.0,-0.007,-0.006,-0.023,-0.073,0.016,0.08,-0.136,-0.343,0.719
-0.038,-0.151,0.898,1.0,-0.01,-0.002,-0.029,-0.004,0.004,0.007,-0.031,0.007,-0.006
-0.04,-0.148,0.908,0.999,-0.006,-0.004,-0.031,-0.172,0.206,0.195,-4.054,-5.923,-2.02
-0.044,-0.145,0.92,0.999,-0.003,-0.013,-0.029,-0.044,0.039,0.196,0.333,-0.172,-0.153
-0.044,-0.144,0.922,0.999,-0.004,-0.012,-0.031,-0.032,0.041,0.173,0.18,-0.188,-0.312
-0.05,-0.138,0.936,0.999,0.003,-0.006,-0.032,-0.054,0.039,0.117,1.036,0.966,-0.409
-0.052,-0.135,0.943,0.999,-0.013,-0.014,-0.027,-0.071,0.077,0.117,-0.912,-0.933,0.118
-0.052,-0.135,0.944,1.0,-0.007,-0.0,-0.028,-0.035,0.063,0.111,-0.121,0.749,-0.051
-0.055,-0.133,0.948,1.0,-0.013,-0.012,-0.022,-0.057,0.058,0.107,-0.415,-0.311,0.17
-0.056,-0.131,0.952,1.0,-0.002,-0.004,-0.029,-0.033,0.059,0.117,0.477,0.478,-0.275
-0.061,-0.127,0.959,0.999,-0.024,0.008,-0.039,-0.091,0.115,0.194,-2.167,1.606,-1.02
-0.062,-0.126,0.959,1.0,0.0,-0.01,-0.027,-0.083,0.04,0.079,0.231,-0.391,0.218
-0.062,-0.126,0.959,1.0,0.0,-0.01,-0.027,-0.083,0.04,0.079,0.231,-0.391,0.218
-0.065,-0.124,0.959,1.0,-0.009,-0.007,-0.029,-0.039,0.034,0.006,-0.186,-0.055,-0.048
-0.069,-0.12,0.958,1.0,-0.0,-0.004,-0.025,-0.072,0.068,-0.071,-0.108,0.31,0.328
-0.069,-0.12,0.958,1.0,-0.0,-0.004,-0.025,-0.072,0.068,-0.071,-0.108,0.31,0.328
