0.165,0.001,0.003,1.0,-0.001,0.001,-0.026,-0.033,-0.019,0.017,0.005,0.012,0.005
0.165,0.002,0.002,1.0,-0.001,0.001,-0.026,0.0,0.001,-0.005,0.006,0.005,0.005
0.165,0.001,0.002,1.0,-0.001,0.001,-0.026,-0.019,-0.024,0.002,0.007,0.002,0.01
0.165,0.001,0.003,1.0,-0.001,0.001,-0.026,0.004,0.011,0.007,-0.01,0.002,-0.008
0.165,0.001,0.002,1.0,-0.001,0.001,-0.026,0.01,-0.016,-0.009,-0.003,-0.004,-0.004
0.166,0.002,0.002,1.0,-0.001,0.001,-0.026,0.018,0.03,-0.003,0.011,-0.014,-0.0
0.166,0.001,0.002,1.0,-0.001,0.001,-0.026,-0.011,-0.026,0.01,0.004,-0.001,0.001
0.166,0.002,0.002,1.0,-0.001,-0.0,-0.026,0.018,0.038,-0.015,-0.019,-0.038,0.002
0.165,0.002,0.002,1.0,-0.001,0.0,-0.026,-0.026,-0.005,0.01,0.009,0.01,-0.005
0.166,0.002,0.002,1.0,-0.001,-0.0,-0.026,0.011,0.011,-0.005,0.03,-0.03,0.002
0.166,0.003,0.002,1.0,0.001,-0.001,-0.026,0.002,0.025,0.001,0.077,-0.027,-0.015
0.166,0.001,0.002,1.0,0.002,-0.001,-0.026,0.012,-0.057,0.009,0.068,-0.019,0.012
0.162,0.002,0.008,1.0,0.002,-0.001,-0.026,-0.119,0.035,0.157,-0.0,0.026,-0.017
0.161,0.003,0.012,1.0,0.003,-0.0,-0.026,-0.041,0.013,0.138,0.095,0.034,0.004
0.162,0.005,0.021,1.0,0.004,-0.002,-0.026,-0.027,0.06,0.228,0.042,-0.009,0.006
0.159,0.004,0.031,1.0,0.004,-0.001,-0.026,-0.099,-0.035,0.3,0.011,0.016,-0.014
0.149,0.003,0.047,1.0,0.004,-0.001,-0.027,-0.296,-0.032,0.449,-0.01,0.021,-0.024
0.149,0.003,0.047,1.0,0.004,-0.001,-0.027,-0.296,-0.032,0.449,-0.01,0.021,-0.024
0.147,0.007,0.076,1.0,0.002,-0.001,-0.028,0.001,0.113,0.489,-0.053,0.018,-0.045
0.147,0.007,0.076,1.0,0.002,-0.001,-0.028,0.001,0.113,0.489,-0.053,0.018,-0.045
0.142,0.009,0.113,1.0,0.001,-0.002,-0.028,-0.212,-0.004,0.653,-0.047,-0.007,-0.021
0.142,0.009,0.113,1.0,0.001,-0.002,-0.028,-0.212,-0.004,0.653,-0.047,-0.007,-0.021
0.13,0.008,0.139,1.0,0.001,-0.001,-0.029,-0.42,-0.052,0.865,0.007,0.059,-0.04
0.13,0.008,0.161,1.0,0.002,0.0,-0.028,0.004,0.001,0.603,0.035,0.078,0.043
0.124,0.008,0.188,1.0,0.002,0.001,-0.028,-0.161,-0.008,0.796,0.013,0.05,0.009
0.115,0.008,0.239,1.0,0.002,0.002,-0.028,-0.08,0.043,0.738,0.009,0.013,-0.017
0.115,0.008,0.239,1.0,0.002,0.002,-0.028,-0.08,0.043,0.738,0.009,0.013,-0.017
0.112,0.008,0.263,1.0,0.002,0.002,-0.028,-0.087,-0.016,0.697,0.018,0.019,0.009
0.099,0.005,0.295,1.0,0.003,0.004,-0.028,-0.379,-0.08,0.978,0.026,0.144,-0.007
0.093,0.006,0.321,1.0,0.004,0.005,-0.027,-0.203,0.011,0.786,0.11,0.048,0.032
0.093,0.006,0.321,1.0,0.004,0.005,-0.027,-0.203,0.011,0.786,0.11,0.048,0.032
0.089,0.007,0.348,1.0,0.004,0.005,-0.028,-0.113,0.038,0.789,-0.012,0.021,-0.021
0.075,0.007,0.401,1.0,0.006,0.005,-0.027,-0.493,-0.21,1.055,0.001,0.088,0.04
0.075,0.007,0.401,1.0,0.006,0.005,-0.027,-0.493,-0.21,1.055,0.001,0.088,0.04
0.071,0.002,0.49,1.0,0.004,0.008,-0.027,0.277,-0.145,0.952,0.0,0.055,0.014
0.071,0.002,0.49,1.0,0.004,0.008,-0.027,0.277,-0.145,0.952,0.0,0.055,0.014
0.071,-0.0,0.522,1.0,0.004,0.01,-0.027,0.024,-0.066,0.96,-0.005,0.098,0.027
0.057,0.0,0.572,1.0,0.004,0.012,-0.026,-0.156,-0.049,0.543,-0.011,0.048,0.003
0.057,0.0,0.572,1.0,0.004,0.012,-0.026,-0.156,-0.049,0.543,-0.011,0.048,0.003
0.05,0.003,0.59,1.0,0.002,0.013,-0.027,-0.216,0.1,0.529,-0.108,0.033,-0.025
0.047,-0.004,0.619,1.0,0.0,0.01,-0.026,-0.015,-0.196,0.442,-0.035,-0.083,0.055
0.047,-0.004,0.619,1.0,0.0,0.01,-0.026,-0.015,-0.196,0.442,-0.035,-0.083,0.055
0.05,0.005,0.64,1.0,-0.002,0.006,-0.026,0.326,-0.094,-0.095,0.015,-0.126,0.046
0.038,-0.003,0.669,1.0,-0.002,0.009,-0.026,-0.399,-0.241,0.886,-0.015,0.141,0.032
0.027,-0.001,0.683,1.0,-0.002,0.009,-0.026,-0.171,0.067,0.349,-0.017,0.053,-0.014
0.027,-0.001,0.683,1.0,-0.002,0.009,-0.026,-0.171,0.067,0.349,-0.017,0.053,-0.014
0.022,-0.003,0.702,1.0,-0.003,0.007,-0.025,-0.11,0.002,0.3,-0.01,-0.025,0.024
0.022,-0.003,0.702,1.0,-0.003,0.007,-0.025,-0.11,0.002,0.3,-0.01,-0.025,0.024
0.021,0.004,0.705,1.0,-0.003,0.006,-0.026,-0.054,0.227,0.105,-0.012,-0.108,-0.04
0.011,0.004,0.722,1.0,-0.004,0.005,-0.026,-0.324,0.128,0.444,-0.032,0.047,-0.022
0.011,0.004,0.722,1.0,-0.004,0.005,-0.026,-0.324,0.128,0.444,-0.032,0.047,-0.022
0.008,0.006,0.727,1.0,-0.004,0.004,-0.026,-0.069,0.043,0.143,0.017,-0.021,0.009
-0.001,0.02,0.756,1.0,-0.003,0.005,-0.027,-0.297,0.236,0.62,0.02,0.041,-0.029
-0.007,0.017,0.774,1.0,-0.002,0.006,-0.026,-0.178,-0.072,0.53,0.069,0.074,0.055
-0.005,0.024,0.781,1.0,-0.002,0.006,-0.026,0.047,0.195,0.217,0.021,-0.011,-0.017
-0.016,0.027,0.796,1.0,-0.001,0.007,-0.026,-0.321,0.093,0.445,0.071,0.042,0.012
-0.016,0.027,0.796,1.0,-0.001,0.007,-0.026,-0.321,0.093,0.445,0.071,0.042,0.012
-0.031,0.034,0.839,1.0,0.002,0.009,-0.025,-0.235,0.024,0.468,0.035,0.065,0.041
-0.031,0.034,0.839,1.0,0.002,0.009,-0.025,-0.235,0.024,0.468,0.035,0.065,0.041
-0.046,0.046,0.879,1.0,0.003,0.01,-0.026,0.058,0.113,0.158,0.064,-0.089,-0.003
-0.052,0.061,0.907,1.0,0.003,0.011,-0.026,-0.2,0.426,0.813,0.019,0.089,-0.046
-0.052,0.061,0.907,1.0,0.003,0.011,-0.026,-0.2,0.426,0.813,0.019,0.089,-0.046
-0.06,0.069,0.932,1.0,0.003,0.011,-0.027,-0.316,0.225,0.673,-0.002,0.07,0.001
-0.06,0.065,0.963,1.0,0.005,0.012,-0.026,-0.018,-0.125,0.931,0.116,0.041,0.084
-0.06,0.065,0.963,1.0,0.005,0.012,-0.026,-0.018,-0.125,0.931,0.116,0.041,0.084
-0.096,0.086,1.039,1.0,0.007,0.016,-0.026,-0.14,0.459,0.564,0.062,0.049,-0.054
-0.096,0.086,1.039,1.0,0.007,0.016,-0.026,-0.14,0.459,0.564,0.062,0.049,-0.054
-0.108,0.086,1.082,1.0,0.01,0.016,-0.025,-0.341,-0.288,0.503,0.051,0.031,0.067
-0.108,0.086,1.082,1.0,0.01,0.016,-0.025,-0.341,-0.288,0.503,0.051,0.031,0.067
-0.101,0.097,1.085,1.0,0.011,0.015,-0.025,0.21,0.356,0.081,0.056,-0.096,-0.031
-0.111,0.098,1.093,1.0,0.01,0.014,-0.025,-0.294,0.018,0.229,-0.063,-0.035,0.041
-0.114,0.109,1.116,1.0,0.012,0.015,-0.025,0.051,0.016,-0.007,-0.009,-0.011,0.022
-0.114,0.109,1.116,1.0,0.012,0.015,-0.025,0.051,0.016,-0.007,-0.009,-0.011,0.022
