-0.025,0.021833333333333316,-0.13391666666666666,0.9990034900324255,-0.002835266535017948,0.00018556719070296962,-0.031905389140843454,0.0,-0.001,-1.6329999999999998,0.0004630157483030329,0.0005556188979636398,0.0002778094489818199
-0.024499999999999987,0.02333333333333333,-0.13391666666666666,0.9990019327660059,-0.003029694548290202,6.466109945771249e-05,-0.03193673614670419,0.003,0.002,-1.6329999999999998,-9.26031496606066e-05,0.0001852062993212132,0.0001852062993212132
-0.024498529214331485,0.023361327773048175,-0.1292871220586809,0.99900224438867,-0.003028842990621775,6.45990795333201e-05,-0.03192706783882329,0.003093068485225022,0.003763740687591898,-1.3413386903781355,7.774972266738935e-06,0.00017766809261946377,0.0013229192393146615
-0.024490090231001797,0.023788440992352975,-0.11286032211180651,0.9990048497980988,-0.0028187660800756678,0.00016558696222424232,-0.031864358676993026,0.00334192743357004,0.008087379768795363,-0.9188148805027473,0.005920611222271328,0.0019102662009977851,0.0028533264548357257
-0.025642817249621204,0.02346987982390742,-0.08128624794455025,0.9990048565796232,-0.002710738325947936,0.00019813105929112514,-0.03187333319623905,-0.0034371426263979424,0.007657356379506205,-0.4651535713911779,0.011179763240720984,0.0032878401834135883,0.004029854378763991
-0.02497377276803962,0.024928765766743844,-0.036041001298977374,0.9990012651939234,-0.0026873639604724424,0.00012439772748009778,-0.03198804631266962,0.0004816199953520235,0.017538106445287933,-0.02415614426291765,0.014628404497471319,0.003766003809331786,0.004627769803444341
-0.024168557377476703,0.024215682417595443,0.02528678451769536,0.9990137817784679,-0.0020755938898903855,-4.456372506545377e-05,-0.03164101740667699,0.0049467868880123415,0.012679797923413194,0.4058125401408343,0.017930623460331623,0.004368987307573134,0.006294023925360671
-0.025993372426331336,0.023969745993231806,0.04847778700025309,0.9990291743120991,-0.0018827775925113284,0.003453709851012647,-0.030987813053371602,0.0005244206708635742,0.010690500705258853,0.5302858957361306,0.019710241121444316,0.012106014486631893,0.008656745399353929
-0.020255909679289492,0.02220808097094666,0.07090421548164842,0.998868355211317,0.0032456087286202454,0.01869454110439186,-0.03023620029596672,0.06225479155563561,-0.010267911055468294,0.5961872033380159,0.02744323533039625,0.03916832738637124,0.008303225426380541
-0.01911543328674841,0.017658044631069406,0.1195050030016978,0.9989873651854542,0.003645303277838088,0.01480410366205554,-0.029220524392144,0.06244475279234207,-0.03216669580455225,0.7735094006828626,0.025149440430767864,0.015033947438313945,0.011384053010814285
-0.02084454700906431,0.009348127321778596,0.17767858380766072,0.999006298222507,-0.004671429788684147,0.00437779565123929,-0.031232760715195543,0.029007262940499226,-0.05577259572402774,0.966696705014576,-0.0008011936783445407,-0.03850066137908766,0.005238932976750413
-0.020944139767731663,0.009306633113064417,0.17101513494149706,0.9990082404800795,-0.004943306774343744,0.0036392179664020566,-0.031223547093256084,0.02771911299385298,-0.05605136534936898,0.9044080617523271,-0.011437271165273669,-0.0591399206126153,0.005085565467596816
-0.0010605286547650875,0.014087709860316258,0.1878584342682684,0.9989384754746596,-0.002232003554552833,0.005871557351408988,-0.0342853426465366,0.13243685207620604,-0.026042566252890698,0.8545169291762262,-0.004179724948838186,-0.046905236421979725,-0.0008019526628324054
-0.014386067999870614,0.007387168721694141,0.2162268820451137,0.9989825346483046,-0.002070549727527312,0.0006126792668040702,-0.03404774186128854,0.037860698648323296,-0.0543334168290549,0.8701710176252936,-0.0016729798616281128,-0.04656055849083215,0.002909730953814039
-0.0011901382215591151,0.013669672133687272,0.2363515695239802,0.9989437731947601,-0.0027194383434021793,-0.0024054696378700024,-0.035709580275006904,0.0938482001862326,-0.009479320457056429,0.8510035117269298,-0.0004645506694401432,-0.05546639453802744,0.001195416067854497
0.023775761799301853,0.004143850876330556,0.22358954341468634,0.9989762669132342,-2.298132184742164e-05,-0.00568859517077971,-0.03528579219552071,0.1959572692848923,-0.058618391939783396,0.6553682613093267,0.0026702942580346133,-0.049796428240734186,0.005553842807907575
-0.008242244751319827,0.00716042670399225,0.2537832422777031,0.9989728950028196,-0.003636460280592742,-0.0015975344307696002,-0.03561441492584631,0.009571762583646537,-0.029139121974462827,0.7114840006516537,-0.0018565287297204348,-0.029821146462006256,0.004825790825756784
