step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762746859.4513557,-0.006362634492058178,0.006813512345299324,0.28395481811598,-0.001058200078442221,-3.0529635859470605e-07,-1.9676758802834524e-07,2.9211316846314284e-09,6.837738381490092e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762746859.518202,-0.006362672588118699,0.006813473794660393,0.2839548182285598,-0.00104837880838761,-1.9048030261512722e-07,-1.927531946598407e-07,5.628990329409334e-10,4.910635027305523e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0005,0.0009,0.0001
0,1762746859.5844283,-0.006362698607790703,0.00681344371276929,0.28395481823820445,-0.0010413254790605174,-1.3009836002421393e-07,-1.5040945551591037e-07,4.822310346180858e-11,3.526664663546132e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0008,0.0001
0,1762746859.6511207,-0.006362716982425113,0.006813421550828207,0.28395481822853685,-0.0010362599931591269,-9.18731720422894e-08,-1.1080970541230833e-07,-4.8338144684884066e-11,2.5327429506953288e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0008,0.0001
0,1762746859.717831,-0.006362730105917572,0.006813405504803304,0.28395481821773083,-0.0010326221145062322,-6.561746228924553e-08,-8.023012451965905e-08,-5.4029938075655926e-11,1.818939326447372e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0009,0.0001
0,1762746859.7863479,-0.006362739513907974,0.006813393950742928,0.2839548182090699,-0.0010300094998535294,-4.703995200826261e-08,-5.777030188036311e-08,-4.330423172826947e-11,1.3063073263514186e-05,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0011,0.0016,0.0001
0,1762746859.851379,-0.0063627462665069795,0.006813385645902154,0.2839548182026395,-0.0010281331987754814,-3.376299503258379e-08,-4.1524203870952486e-08,-3.215172008838585e-11,9.381505390239841e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762746859.9180741,-0.006362751115103441,0.006813379679965933,0.2839548181979747,-0.0010267856958812987,-2.4242982308696898e-08,-2.9829681106718214e-08,-2.3324049289175086e-11,6.7375144709139905e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0007,0.0009,0.0001
0,1762746859.9850602,-0.006362754597005724,0.0068133753950238496,0.2839548181946123,-0.0010258179598982772,-1.7409511416689727e-08,-2.1424710420266807e-08,-1.6812029633023196e-11,4.838679915107299e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0008,0.0011,0.0001
0,1762746860.0514166,-0.006362757097553414,0.006813372317616048,0.2839548181921933,-0.001025122961065694,-1.2502738447849049e-08,-1.5387039005356623e-08,-1.2094999047446153e-11,3.474994162914807e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0011,0.0001
0,1762746860.1183436,-0.006362758893359793,0.0068133701074924325,0.2839548181904592,-0.0010246238338371947,-8.979031891273581e-09,-1.1050618073382701e-08,-8.670750749339984e-12,2.4956361424968427e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0006,0.0012,0.0001
0,1762746860.18999,-0.00636276018305113,0.006813368520243088,0.28395481818921037,-0.0010242653756942558,-6.448456685726606e-09,-7.936246717524936e-09,-6.244027430518662e-12,1.7922907146938265e-06,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.000369774415525,0.1999945989417936,0.16537772879228563,100.00000002319543,110.00000002319543,0.5000000000000051,55.00000699481914,0.08240367716266647,0.0011,0.0012,0.0018,0.0034
1,1762746860.255872,-0.006468527057274383,0.00646686650160724,0.2532512528910483,-0.0007252386581158838,-0.0005288343711162642,-0.0017325100931792432,-0.15351782649081033,0.00149513358789186,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,-0.001,0.001,0.0,0.0,0.0,0.352,-0.03,0.037,0.001,0.0,0.0,0.11,1.0,-0.001,0.001,0.0,0.0,0.0,0.352,-0.03,0.037,0.001,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.00711885895326,0.20020749129790585,0.1392965007200256,100.00000033805493,110.0000000234226,0.49999999706666304,55.000012554634885,0.10276060743317542,0.0007,0.0009,0.0016,0.0035
2,1762746860.3217568,-0.0030377593385372244,0.0029513927834800965,0.23724777102718086,-0.0005138879890207994,0.017153838593685793,-0.01757736859063571,-0.08001740931933717,0.0010567533454754231,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,1.0,-0.002,0.002,0.0,0.003,0.002,0.538,-0.03,0.03,0.001,0.0,0.0,0.139,1.0,-0.002,0.002,0.0,0.003,0.002,0.538,-0.03,0.03,0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.02100658722228,0.19804556424944836,0.17046361046053182,100.00000002155168,110.00000002319275,0.4999999996871668,55.0000098442404,0.10505217825609774,0.0005,0.0007,0.0012,0.0034
3,1762746860.3879473,-0.0020317158574913834,0.0020792960950993702,0.23277530484821546,-0.00035466266482198316,0.005030217405229206,-0.004360483441903635,-0.022362330894827087,0.0007961266209940813,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,1.0,-0.002,0.002,0.0,0.005,0.005,0.565,-0.006,0.002,0.001,0.0,0.0,0.176,1.0,-0.002,0.002,0.0,0.005,0.005,0.565,-0.006,0.002,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.03995703748208,0.19223305327257129,0.13881253476948469,99.999999961849,110.00000002314141,0.5000000000323818,55.00000312772349,0.10538746530631829,0.0004,0.0006,0.0011,0.0033
4,1762746860.4550297,0.00046056950805268594,-0.0005398343303975551,0.22441119503387272,-0.0005722830340488062,0.012461426827720348,-0.013095652127484625,-0.04182054907171383,-0.0010881018461341148,0.003,0.001,0.024,1.0,-0.002,-0.001,0.0,0.026,0.007,0.238,-0.034,-0.02,0.0,0.001,0.001,0.215,1.0,-0.002,0.002,0.0,0.009,0.008,0.632,0.009,-0.012,0.0,0.001,0.001,0.215,1.0,-0.002,0.002,0.0,0.009,0.008,0.632,0.009,-0.012,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.06810486664828,0.18180637131162258,0.18252388407546966,99.99999959731507,110.00000002290514,0.5000000037912553,54.99999782460001,0.10456947868402394,0.0006,0.0006,0.0011,0.0035
5,1762746860.523235,0.0012311121174740875,-0.0010542097188191344,0.2249385990120695,-0.00039622442145857126,0.0038527130471070086,-0.0025718769421078968,0.0026370198909839992,0.0008802930629511746,0.003,0.001,0.027,1.0,-0.002,-0.005,-0.0,0.02,0.0,0.09,-0.011,-0.135,-0.002,0.001,0.001,0.256,1.0,-0.002,0.001,0.0,0.01,0.01,0.588,0.02,-0.025,0.001,0.001,0.001,0.256,1.0,-0.002,0.001,0.0,0.01,0.01,0.588,0.02,-0.025,0.001,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.101310451312735,0.16899316320298058,0.14183190728317618,99.99999955371166,110.0000000228632,0.5000000041599335,55.0000055575319,0.12813079762091714,0.0005,0.0008,0.0014,0.0047
6,1762746860.5932922,0.0018114885338465238,-0.0016073954245719182,0.2189320897320773,-0.0006072903749004448,0.0029018820818621817,-0.002765928528763919,-0.03003254639996089,-0.0010553297672093675,0.004,0.001,0.027,1.0,-0.002,-0.011,-0.0,0.027,0.008,0.017,0.002,-0.22,-0.013,0.002,0.002,0.297,1.0,-0.001,0.0,0.0,0.012,0.012,0.62,0.024,-0.024,0.0,0.002,0.002,0.297,1.0,-0.001,0.0,0.0,0.012,0.012,0.62,0.024,-0.024,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.146455426485694,0.15379830733981495,0.18948932336181523,99.99999885824326,110.00000002244687,0.5000000117787217,54.99999781417825,0.12988070186563078,0.0009,0.0012,0.0022,0.0062
7,1762746860.660316,0.001780162228799144,-0.0017731128034276502,0.219744136303973,-0.0004215430753983796,-0.00015663152523689907,-0.00082858689427866,0.004060232859478513,0.000928736497510326,0.007,0.001,0.04,1.0,-0.001,-0.013,-0.0,0.026,0.012,0.174,0.025,-0.06,-0.009,0.003,0.003,0.335,1.0,0.0,-0.0,0.0,0.012,0.012,0.574,0.022,-0.02,0.001,0.003,0.003,0.335,1.0,0.0,-0.0,0.0,0.012,0.012,0.574,0.022,-0.02,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.1992670698735,0.14035137017202035,0.1633331753446182,99.99999867836024,110.00000002233224,0.5000000136422764,55.00000683321861,0.16477719247194342,0.0011,0.0012,0.0021,0.0067
8,1762746860.7276013,0.0016725120819033215,-0.0017258520261516368,0.22235457319646618,-0.0006711128169152008,-0.0005382507344791138,0.00023630388638006797,0.013052184462465782,-0.001247848707584106,0.008,0.001,0.047,1.0,0.001,-0.017,-0.0,0.028,0.004,0.12,0.034,-0.087,0.0,0.004,0.004,0.37,1.0,0.001,-0.001,0.0,0.011,0.011,0.506,0.014,-0.011,0.0,0.004,0.004,0.37,1.0,0.001,-0.001,0.0,0.011,0.011,0.506,0.014,-0.011,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.25873809697225,0.132335861393366,0.20881724393098547,99.9999985797926,110.00000002226788,0.5000000146216703,54.99999946305566,0.17452117038669962,0.001,0.0011,0.0022,0.0073
9,1762746860.7886121,0.0017031527490858186,-0.0018980499127408327,0.21769044538603635,-0.00046553938974737126,0.00015320333591248574,-0.0008609894329459794,-0.023320639052148956,0.0010278671358391475,0.01,0.002,0.047,1.0,0.001,-0.024,-0.0,0.029,0.002,0.02,0.019,-0.171,-0.002,0.005,0.004,0.403,1.0,0.001,-0.001,0.0,0.011,0.011,0.528,0.008,-0.005,0.001,0.005,0.004,0.403,1.0,0.001,-0.001,0.0,0.011,0.011,0.528,0.008,-0.005,0.001,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.33425141626941,0.13294527870964623,0.19380419085044936,99.99999866224631,110.00000002231646,0.5000000137412419,54.99998781435668,0.24879198902619848,0.0005,0.0006,0.0014,0.0035
10,1762746860.8605952,0.0018792383109394923,-0.001981976412184588,0.21639635855289663,-0.0007698443290058303,0.0008804278092683676,-0.0004196324972187736,-0.006470434165698452,-0.0015215246962922953,0.011,0.002,0.047,1.0,0.001,-0.028,0.0,0.019,-0.002,0.009,-0.002,-0.159,0.007,0.005,0.005,0.434,1.0,0.001,-0.001,0.0,0.011,0.011,0.514,0.002,-0.001,0.0,0.005,0.005,0.434,1.0,0.001,-0.001,0.0,0.011,0.011,0.514,0.002,-0.001,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,35.423633848855,0.14763773086828896,0.16817474763851284,99.99999869211692,110.00000002233205,0.5000000134061477,54.999977293368126,0.2696055822138436,0.001,0.0012,0.0022,0.007
11,1762746860.921547,0.001537564729318059,-0.0017108817260158868,0.22691542445519658,-0.0005386652964625192,-0.0017083679081071664,0.001355473430843507,0.052595329511499714,0.0011558951627165558,0.014,0.002,0.047,0.999,0.001,-0.034,-0.0,0.03,0.007,-0.003,-0.004,-0.147,-0.004,0.006,0.006,0.461,1.0,0.001,-0.001,0.0,0.008,0.007,0.357,-0.001,0.001,0.001,0.006,0.006,0.461,1.0,0.001,-0.001,0.0,0.008,0.007,0.357,-0.001,0.001,0.001,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,35.508643382701024,0.17611631759750962,0.2001337995772219,99.99999865603966,110.00000002230747,0.5000000136743306,54.999965449049746,0.3,0.0004,0.0006,0.0011,0.0035
12,1762746860.9938374,0.0012313424053637088,-0.0012848638523247527,0.2251896117533933,-0.00037100762962641846,-0.001531111619771751,0.0021300893684556713,-0.008629063509016488,0.0008382883341805038,0.013,0.003,0.054,0.999,-0.001,-0.034,-0.001,0.006,0.005,0.07,-0.025,-0.051,-0.006,0.006,0.006,0.485,1.0,0.001,-0.001,0.0,0.006,0.006,0.347,-0.001,0.001,0.001,0.006,0.006,0.485,1.0,0.001,-0.001,0.0,0.006,0.006,0.347,-0.001,0.001,0.001,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,35.606320784386845,0.22565243754055775,0.20344010555217013,99.99999859253516,110.00000002226881,0.5000000143529967,54.99996708351517,0.2951827735790934,0.0011,0.0012,0.0022,0.0068
13,1762746861.0546281,0.0013559014968396402,-0.0015741444561033352,0.22040431764514443,-0.0007231570021863996,0.0006227954573796578,-0.0014464030188929122,-0.023926470541244416,-0.0017607468627999058,0.015,0.002,0.053,0.999,-0.001,-0.038,0.0,0.015,-0.017,-0.005,-0.012,-0.127,0.033,0.007,0.006,0.511,1.0,0.001,-0.001,0.0,0.006,0.005,0.378,-0.006,0.006,0.0,0.007,0.006,0.511,1.0,0.001,-0.001,0.0,0.006,0.005,0.378,-0.006,0.006,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,35.72250249506089,0.3043172196425875,0.19523511524534812,99.99999853597122,110.0000000222356,0.5000000149580602,54.999964806598115,0.2913387047831096,0.0004,0.0006,0.0012,0.0031
14,1762746861.1272776,0.0013126922587625568,-0.0011980568816960138,0.22004522320482833,-0.0005037249915929638,-0.0002160461903854172,0.0018804378720366055,-0.0017954722015803837,0.0010971600529671788,0.016,0.002,0.056,0.999,-0.001,-0.041,-0.001,0.014,0.004,0.031,-0.004,-0.08,-0.01,0.007,0.007,0.534,1.0,0.001,-0.001,0.0,0.005,0.004,0.356,-0.006,0.001,0.001,0.007,0.007,0.534,1.0,0.001,-0.001,0.0,0.005,0.004,0.356,-0.006,0.001,0.001,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,35.848308330509155,0.41071931989133664,0.18922690117052127,99.99999850666241,110.00000002221708,0.5000000152464275,54.999963893224916,0.28718060275436075,0.001,0.0012,0.0023,0.0068
