step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762839395.072118,0.003629411554438184,0.020265346072396148,0.40291750183294506,-0.018164138477932405,0.00010113320711513645,-0.0009819688118979791,0.00011740562407100072,-0.0011983551082689376,-0.022,0.008,0.002,1.0,0.0,0.0,0.004,0.01,0.015,0.004,0.001,-0.0,-0.001,-0.129,0.027,0.018,0.999,-0.002,0.001,-0.036,-0.0,-0.001,-0.001,-0.0,0.0,0.0,-0.1289421707150356,0.027016108911844038,0.018513234695053265,0.9990080871367194,-0.0014855698710356587,0.0021011687435301485,-0.03575462296337821,0.0019495788391030939,0.0013732037513336265,0.016347256376937777,0.025515389769050614,0.06013938770236324,0.013592412047180341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.0015,0.0032,0.0003
0,1762839395.1382713,0.0036538182767464128,0.020080813591811138,0.40290658953221786,-0.018337397153102467,0.0001220336115411412,-0.0009226624029250452,-5.456150363623846e-05,-0.0008662933758503142,-0.022,0.008,0.002,1.0,0.0,0.0,0.004,0.0,0.004,0.006,-0.0,0.001,-0.0,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.001,0.001,-0.001,0.0,-0.0,-0.0,-0.12887717335225005,0.02710587216553183,0.01851552821375888,0.9990076031834054,-0.0006117616851998891,0.0020867241843240507,-0.035752474680456406,0.0028971227853618916,0.002091514842563933,0.01642878077789391,0.0187289313835042,0.05904379846310565,0.013639892494898971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0012,0.0011,0.0028,0.0006
0,1762839395.2061136,0.0034523306344510047,0.020250106223555657,0.40279886419449035,-0.018462904292181195,-0.001007438211477041,0.0008464631587226032,-0.0005386266886374357,-0.0006275356953936335,-0.023,0.008,0.002,1.0,0.0,0.0,0.004,-0.002,-0.0,-0.011,-0.001,-0.002,0.0,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.12894394476714158,0.027039198017051878,0.018580937613560493,0.9990077057070832,-0.0006106605564773014,0.002075626305424711,-0.035750238790287714,0.0018917699108699437,0.0010911435455878554,0.01738797768633995,0.018810356728433893,0.05845259536774919,0.013758506548861366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0019,0.0028,0.0003
0,1762839395.2767522,0.0036356832625133685,0.020274972586559623,0.4024816979408884,-0.018549250506770813,0.0009167631403118196,0.00012433181501981388,-0.0015858312680097839,-0.00043173107294809665,-0.022,0.007,0.0,1.0,0.0,-0.0,0.004,0.009,0.002,-0.014,-0.001,-0.003,-0.0,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.001,0.003,0.0,0.0,-0.0,-0.12894386019437443,0.02710595748735199,0.018773055879444604,0.9990077297421631,-0.0006239538877669519,0.0020888310961030047,-0.03574857727578467,0.0018974265411890584,0.002096751276690791,0.02014308974848019,0.018020515232530235,0.05921459629991299,0.013847255679614359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.0025,0.0056,0.0004
0,1762839395.3410723,0.003436024855605407,0.02044076688665048,0.4031031646270031,-0.01861259206368106,-0.000998292034539808,0.0008289715004543077,0.0031073334305732753,-0.00031670778455124065,-0.023,0.006,0.001,1.0,0.0,0.0,0.004,-0.009,-0.006,0.0,0.0,0.001,0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.001,-0.0,-0.002,-0.0,-0.0,0.0,-0.12901056819530227,0.027039155888760238,0.01842310430828678,0.9990077780744845,-0.0006101589891322739,0.0020888118457493762,-0.03574748551688955,0.0008956070696633121,0.0010895086290407597,0.014626303792160962,0.01884695045436,0.05920808118767894,0.013905513719511311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.002,0.0017,0.0043,0.0005
0,1762839395.4104788,0.003240066354571551,0.020451745443075143,0.40275014241464674,-0.018658996354183922,-0.0009797925051692824,5.489278212331833e-05,-0.0017651110617817444,-0.00023202145251431487,-0.022,0.006,0.0,1.0,0.0,0.0,0.004,0.009,-0.006,-0.011,0.0,-0.002,0.0,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,-0.12901036645123357,0.026972662827063135,0.01859569971414733,0.9990077764377787,-0.0006245150089187891,0.002100335178207659,-0.035746629709855135,0.0009049496162338223,9.795779046167181e-05,0.017888257553196063,0.017968348890062862,0.059830316303666545,0.013951229316953785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0025,0.0027,0.005,0.0007
0,1762839395.4756272,0.0034280923750241786,0.020266807151222498,0.40294770950661796,-0.018688452937643905,0.0009401301022631346,-0.0009246914592632369,0.0009878354598563815,-0.00014728291729989868,-0.021,0.008,0.001,1.0,0.0,0.0,0.004,0.018,0.021,0.001,-0.001,-0.001,-0.002,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.0,-0.0,-0.001,-0.0,0.0,0.0,-0.12894375173135675,0.027039392467256642,0.01850395466983274,0.9990077911774492,-0.0006363204419656107,0.002100323951538715,-0.03574600882281972,0.0019027137730252982,0.0011021595412573212,0.016047541649400986,0.017335294125902984,0.05977227551283743,0.013983838998038196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.003,0.0043,0.0003
0,1762839395.5398357,0.0036295425780557195,0.020280077182177607,0.4025624795177218,-0.01870774551074448,0.0010072510151577056,6.635015477553241e-05,-0.001926149944481122,-9.646286550288102e-05,-0.022,0.008,0.002,1.0,0.0,0.0,0.004,0.001,0.01,0.008,0.0,0.001,-0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.0,0.001,0.002,0.0,-0.0,-0.0,-0.12894382418986905,0.027105987920586057,0.018716942379550384,0.9990078384851393,-0.0006227161766055771,0.0020872810218486126,-0.03574566756032752,0.0018978643474051263,0.0020969413596832053,0.019487192070966178,0.018176616947368864,0.05905467550420299,0.014001522655641812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0021,0.0036,0.0003
0,1762839395.6099997,0.0034498350843261997,0.02025930024305348,0.40275314909621845,-0.0187244649424748,-0.0008985374686475995,-0.00010388469562063601,0.0009533478924833964,-8.359715865159526e-05,-0.023,0.007,0.001,1.0,0.0,0.0,0.004,-0.003,0.002,-0.006,0.0,0.0,0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.0,0.0,0.001,0.0,-0.0,-0.0,-0.12894388839405657,0.027039166278068044,0.01862582608642903,0.9990078508215257,-0.0006103961178834667,0.002089044538751314,-0.03574543771175395,0.0018960488484014632,0.0010898183634853657,0.017701487574041268,0.018837662241413724,0.05921743102412545,0.014014233038327509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0045,0.002,0.0041,0.0004
0,1762839395.6713085,0.003443739302153408,0.020257503812318802,0.4028176785521929,-0.018736284349872973,-3.0478910863958493e-05,-8.982153673384174e-06,0.0003226472798721052,-5.9097036990876217e-05,-0.021,0.007,0.002,1.0,0.0,0.0,0.004,0.018,0.011,0.014,-0.001,0.001,-0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.12894385643173034,0.02703929053436335,0.018573690616789557,0.9990078528747972,-0.0006239838238291572,0.0020880368741697467,-0.03574519666666058,0.0018972082964882084,0.0010967863597095078,0.01718965943520788,0.018025078320962472,0.05912936060649168,0.014026735955444364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0011,0.0012,0.0032,0.0004
0,1762839395.7438674,0.0036430588502049596,0.02007151252096022,0.40303375267020203,-0.018741959622287203,0.000996597740257758,-0.0009299564567929186,0.001080370590045513,-2.8376362071136623e-05,-0.023,0.006,0.0,1.0,0.0,0.0,0.004,-0.006,-0.009,-0.007,-0.0,-0.001,0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.001,0.001,-0.002,0.0,-0.0,0.0,-0.12887718364475337,0.027105965627100617,0.018444035261625212,0.9990078586997087,-0.0006231215172140299,0.00208803176758193,-0.03574504477102382,0.0028973813095631313,0.0020966046071990607,0.015288100700998395,0.018110076917747315,0.059134987325664363,0.014034828576608793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.0026,0.0061,0.0005
0,1762839395.8065603,0.0034536673690248086,0.02025622571468437,0.40254679848898123,-0.018748985283006295,-0.0009469574059007557,0.0009235659686207404,-0.0024347709061040834,-3.51283035954701e-05,-0.022,0.009,0.001,1.0,0.0,0.0,0.004,0.004,0.02,0.004,0.0,0.001,-0.002,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.0,0.002,0.0,-0.0,-0.0,-0.1289439280416234,0.02703921915060804,0.018721815766031696,0.9990078944097779,-0.0006100993718577549,0.0020750296473517177,-0.03574500883509283,0.0018922790659968395,0.0010914330558780788,0.019634791977914436,0.018880280320749968,0.05842107254024912,0.014036347802259218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0018,0.0038,0.0003
0,1762839395.873359,0.003444153988756469,0.020254365089711575,0.40275785051230273,-0.01875376253981666,-4.7566901341696347e-05,-9.30312486396856e-06,0.00105526011660775,-2.3886284051840515e-05,-0.022,0.008,0.001,1.0,0.0,0.0,0.004,0.008,-0.006,-0.004,-0.002,-0.002,-0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.0,0.001,0.0,0.0,0.0,-0.12894389845693538,0.027039261437180346,0.018624332833820836,0.9990078613788828,-0.0006237760904388055,0.0020893002250581046,-0.03574487795786746,0.0018961163700122999,0.0010958237441761577,0.017647385902633515,0.018031595371557955,0.05924338646601355,0.014043831776863875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0023,0.0013,0.0034,0.0003
0,1762839395.94066,0.003439952557892494,0.020250866627947336,0.40304069210299237,-0.01875654150881506,-2.1007154319876292e-05,-1.7492308821198677e-05,0.001414207953448196,-1.3894844992008628e-05,-0.021,0.005,0.001,1.0,0.0,0.0,0.004,0.015,-0.047,-0.004,-0.001,-0.002,0.005,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.0,-0.0,-0.002,-0.0,0.0,0.0,-0.12894385793135982,0.02703929453698255,0.0184416276676645,0.9990078671700311,-0.0006231278671856538,0.002087841856100967,-0.035744818658325316,0.001897137616080147,0.001096507578070514,0.015229570159009529,0.018109327058729557,0.05912475268992014,0.014046843713030985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0017,0.0051,0.0004
0,1762839396.0075827,0.0034415628507401975,0.02025977005310908,0.40276833901170417,-0.01875848646339964,8.051464238518526e-06,4.451712580871153e-05,-0.001361765456440808,-9.724772922897144e-06,-0.022,0.008,0.002,1.0,0.0,0.0,0.004,-0.002,0.012,0.01,0.0,0.001,-0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.12894381906007701,0.027039325326112723,0.018590161458125806,0.9990078686877866,-0.0006233516249316584,0.002087627041761921,-0.035744783911366186,0.001898435857196541,0.001097420210651788,0.017691204994046184,0.018098911561566206,0.059112418193848756,0.014048624763936965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.002,0.0019,0.0044,0.0003
0,1762839396.0741758,0.003441093794330812,0.020259878462107625,0.402716581056068,-0.01875985512508629,-2.3452820469230945e-06,5.420449927170945e-07,-0.00025878977818051194,-6.8433084332531965e-06,-0.024,0.007,0.003,1.0,0.0,0.0,0.004,-0.013,-0.005,0.006,0.0,0.002,0.001,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.0,0.0,0.001,0.0,0.0,0.0,-0.1289438615332938,0.027039291787644144,0.01863790631919651,0.9990078684503715,-0.0006231909858351514,0.002088246673686802,-0.035744758410548284,0.0018969514188835526,0.0010963632484309923,0.01807351609813143,0.018107628232374016,0.059148762831734945,0.014050016540158458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0017,0.0018,0.0043,0.0004
0,1762839396.1404576,0.0034409776400395717,0.02025957141091901,0.4027182813316667,-0.018760826110523193,-5.807714562001617e-07,-1.535255943062308e-06,8.501377993450077e-06,-4.854927184510041e-06,-0.023,0.006,0.001,1.0,0.0,0.0,0.004,-0.001,-0.005,-0.013,-0.0,-0.002,0.0,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.0,0.001,0.0,-0.0,0.0,-0.12894386495443813,0.027039289268074522,0.018636400779892506,0.9990078691867291,-0.0006232360218127325,0.002088192474758281,-0.03574474072060254,0.0018968804657272837,0.0010963355226466724,0.018048830521813764,0.018104850795046364,0.05914380395998058,0.01405094884386579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0022,0.0014,0.0042,0.0003
0,1762839396.2086558,0.0032487117747246187,0.020245248469035984,0.4028282962359731,-0.018763364823517505,-0.0009613293265747632,-7.161470941512149e-05,0.0005500745215318605,-1.2693564971571081e-05,-0.024,0.008,0.003,1.0,0.0,0.0,0.004,-0.012,0.013,0.027,0.001,0.005,-0.002,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,-0.001,-0.0,-0.0,-0.0,0.0,-0.12894386398166222,0.02697262339520316,0.018570599517616623,0.9990078696753812,-0.0006232413166021404,0.002088171171507649,-0.035744728171534464,0.0018969254318101235,9.636564587058567e-05,0.017079673995311236,0.018104685647110055,0.05914255664863855,0.014051614449592279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.0028,0.0046,0.0004
0,1762839396.2786782,0.0034305332317433844,0.020256776279910443,0.4028076951801118,-0.018762724817552253,0.0009091072850938306,5.763905437231043e-05,-0.00010300527930636252,3.2000298262704376e-06,-0.023,0.008,0.003,1.0,0.0,0.0,0.004,0.003,0.009,0.006,-0.001,-0.0,-0.0,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.0,0.0,0.0,0.0,0.0,-0.12894384708565404,0.027039408371391408,0.018577350578970815,0.9990078640859005,-0.0006362287168272345,0.0020876736287909845,-0.03574467316333442,0.0018975238232319053,0.001102743025195849,0.017291760204482365,0.017365488870106617,0.059087519840230834,0.01405417475514729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0027,0.0035,0.0063,0.0004
0,1762839396.341354,0.0036294752419091967,0.02027151663398304,0.4027027987989772,-0.0187604631715412,0.0009947100508290608,7.370177036299108e-05,-0.0005244819056729189,1.1308230055263272e-05,-0.023,0.008,0.003,1.0,0.0,0.0,0.004,0.002,0.006,-0.0,0.003,-0.0,-0.002,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,0.0,0.001,0.001,0.0,0.0,0.0,-0.1289438530191005,0.02710597108498102,0.018641631908935474,0.9990078709458963,-0.0006225860456819673,0.002088062661272241,-0.035744705602508205,0.0018972655949374582,0.002096399332209765,0.01820829539954625,0.018180633675185118,0.0591406435956788,0.014052776020167817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.003,0.0023,0.0032,0.0003
0,1762839396.4076247,0.003450866460799469,0.020260293014878604,0.4027221393545787,-0.018761823470822808,-0.0008930439055486383,-5.611809552218128e-05,9.670277800694072e-05,-6.801496408034759e-06,-0.023,0.009,0.003,1.0,0.0,0.0,0.004,0.005,0.009,-0.001,0.0,0.0,-0.002,-0.129,0.027,0.018,0.999,-0.001,0.001,-0.036,-0.0,0.0,0.001,0.0,0.0,-0.0,-0.12894386883176495,0.027039183204989166,0.018635311725058695,0.9990078761994498,-0.0006104371350323152,0.0020885390326895103,-0.035744756078410864,0.0018967153485741684,0.001090341878629136,0.018011325368391583,0.018835834750884524,0.05919050401089465,0.014050438907043595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0032,0.0017,0.0031,0.0004
