step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409776.113405,-0.01371469901756619,-0.010504980217717992,0.4097252565789708,-0.08372626804628204,0.004574818060226732,0.0011459167939972027,0.13063495061176797,0.023594507292013157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.001,0.009,-0.038,-0.0,-0.0,0.0,0.0,0.0,0.0,0.005145485491093263,-0.03102103478651353,-0.0026347281488131495,0.9990213609374771,0.0007003805292676543,0.008460616962564676,-0.03756705639590291,0.007221994008050176,-0.001012384916368561,0.019123896581222596,-0.02656880200690766,-0.05178725548370645,0.040767911307549407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0021,0.0039,0.0003
0,1762409776.1531005,-0.013749172651266085,-0.01071907090871186,0.40986537648928956,-0.0845856704279796,0.004076633232365094,0.001950989499325208,0.12892114212042033,0.020799443878853408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,0.0,-0.0,0.001,-0.0,0.0,0.0,0.005145557078913791,-0.031021157273196338,-0.0035901038677157945,0.9990219151911207,0.0006880496723628953,0.008462000512971126,-0.03856385509555452,0.00722557009610285,-0.001016739961523524,0.02033404147385577,-0.027717055187148856,-0.051667169672742014,0.041046472442464024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.002,0.0032,0.0005
0,1762409776.1916628,-0.013019283244004188,-0.005682929621399883,0.4105273408372468,-0.0853920640490603,0.008864675248907501,0.034831842704672315,0.132226457327636,0.021399311876989333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.03,-0.004,0.999,0.001,0.008,-0.039,0.0,0.002,-0.006,0.0,-0.1,-0.0,0.0051193334455194445,-0.02993976138591683,-0.003859584384317802,0.9990323185019798,0.0006250222548141015,0.005820527827118083,-0.03856398680442955,0.005685605484078506,0.0010704080556303648,0.013869275029190688,-0.027468638042170798,-0.11670833011361105,0.04122087779113101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0022,0.0017,0.0001
0,1762409776.2302165,-0.014305458809848029,-0.008950667965612289,0.40971231526959884,-0.08608137548601513,-0.003963821272772694,-0.018641199144640082,0.12320213421383992,0.02238307353436373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.008,-0.039,-0.0,-0.002,0.004,-0.0,0.0,0.0,0.005129401466317012,-0.03110054956359674,-0.0034589909836533696,0.9990214035174034,0.0006891522172330337,0.007490994985092217,-0.03855749811920295,0.006419610168816219,-0.0029866468630115137,0.023884393752214614,-0.027633664504759254,-0.04894941355809525,0.041678333940421725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0014,0.002,0.0002
0,1762409776.2711332,-0.014199760957468308,-0.010520043287734229,0.4098442201732624,-0.0860559721825902,0.00513731745545077,-0.007005262024008276,0.12886575416964677,0.027065450485785476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.008,-0.038,0.001,-0.0,0.001,0.0,0.0,0.0,0.005169929794456456,-0.031020519946479762,-0.003564434968736054,0.9990203162121554,0.0007083712116857853,0.0075943529493465185,-0.037553469521471546,0.007460331498921377,-0.0009883682170309135,0.02163301202899401,-0.026186120928802632,-0.0386923150875284,0.04206005601802187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0014,0.0027,0.0003
0,1762409776.312311,-0.01355131530234376,-0.009947302026736226,0.4103074964039585,-0.08648376447209048,0.00849646064373727,0.006873396408654454,0.1309780452459954,0.02422503949768258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.03,-0.004,0.999,0.001,0.008,-0.039,-0.001,0.001,-0.003,-0.0,-0.0,-0.0,0.005089435389748066,-0.029980513389482072,-0.0037424500552303273,0.9990214948879468,0.000677533492385174,0.007519698475875922,-0.03854971148280348,0.005424023260770454,1.682893882955138e-05,0.016673552671133615,-0.02894585382856038,-0.04657043011977196,0.04239832723791647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0022,0.0025,0.0002
0,1762409776.3511949,-0.014597050073511988,-0.014799440797840607,0.4095256285805382,-0.08694162760388735,-0.002294806287818996,-0.027211085436047305,0.12334066872985991,0.02417078182379786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,-0.001,-0.002,0.006,-0.0,0.1,0.0,0.0051157774616546305,-0.031101942810099408,-0.0033802089411026724,0.9990069963132453,0.0007455253881748516,0.010127458116888298,-0.038548049030335284,0.006966332473859569,-0.0030728438943002224,0.025819065262835905,-0.028426865818154415,0.015452603368106272,0.04234075416550667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0017,0.0025,0.0002
0,1762409776.398956,-0.013777783033033607,-0.011996931748633791,0.4104063752685206,-0.08732109508391699,0.009688247150962382,0.022146756806867778,0.13348767573130807,0.02480383687602946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,-0.0,0.002,-0.005,0.0,-0.0,-0.0,0.005145937004490771,-0.03094122288453343,-0.003808464699978961,0.9990224935754642,0.0006941601447507872,0.008467168982982075,-0.03854763853038393,0.007245279535540406,0.0009790543340728892,0.01542385221594411,-0.027065219221016783,-0.05110596363576006,0.042578763406566834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0035,0.0055,0.0005
0,1762409776.4335146,-0.014065875982337158,-0.010600362506595792,0.4097295763851495,-0.087058946905875,0.002511226264675802,0.012483848934185558,0.12402824925034363,0.02893251832648655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.001,0.009,-0.038,-0.001,-0.0,0.003,-0.0,0.0,-0.0,0.005105360331382095,-0.03102094898244112,-0.0025073617571168263,0.9990230052445233,0.0006678466186901825,0.00836681771468908,-0.037545010859005225,0.006202007429061117,-0.0010030520292759432,0.022429652339477545,-0.02937891651459968,-0.06107066914688501,0.0428167206909328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.002,0.0028,0.0002
0,1762409776.4726455,-0.014257514675735277,-0.010693817747804753,0.41003736081919834,-0.08731690121177162,0.0032040944107421254,0.0027347680257551656,0.12997039533316443,0.025599956496232146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,-0.001,0.0,-0.001,0.0,-0.0,-0.0,0.005105864904728662,-0.031021206815924237,-0.0036464610969543653,0.9990229622623362,0.0006887773878733793,0.008432398935389803,-0.0385432667169665,0.006237849463233138,-0.0010193500924953298,0.0195406761551054,-0.027430824201693634,-0.05418901124299639,0.04299015257323846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0021,0.0029,0.0003
0,1762409776.512316,-0.014572472094614404,-0.01111163968378682,0.4097572792479009,-0.08707203698807117,0.0024932394681727275,0.0007366809463010605,0.12639241543539068,0.028823183026806417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.001,0.009,-0.038,0.0,-0.001,0.002,0.0,-0.0,-0.0,0.005145678596673554,-0.031061009453023918,-0.002542956082525297,0.9990222450736618,0.0006825873423184602,0.008456436590614848,-0.03754485565018317,0.0072304530435384345,-0.0020086002232298336,0.02165400565979058,-0.028249751384403377,-0.052055789830127916,0.04281564112271527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0019,0.003,0.0003
0,1762409776.5510082,-0.014357248987152313,-0.01119204942339464,0.4099835727722879,-0.08737748438086544,0.005905291951205081,0.0029760765286345,0.1294697342923875,0.025307215353808046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,0.0,0.0,-0.0,-0.0,0.0,0.0,0.005145796198569931,-0.031021163358619385,-0.0036149173635717105,0.9990227982108482,0.0006787466642333483,0.008452498516374682,-0.038543253970819445,0.007236255470476936,-0.0010157693453053966,0.020094976911787063,-0.028535242474967668,-0.05259769703809979,0.0429775470887788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0015,0.0026,0.0002
0,1762409776.5904393,-0.013748874416481587,-0.010518066085889054,0.41050095201820297,-0.08774652939170233,0.008295231375177153,0.007716161304220745,0.13135973677830926,0.02500518255128994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.008,-0.039,0.0,0.002,-0.005,0.0,-0.0,-0.0,0.005129337853308065,-0.03094049201052391,-0.003820383221866184,0.9990219528713065,0.0006727132216670251,0.007483860795197507,-0.038544961710856175,0.006415328394378915,0.0010184670856808735,0.014798057655015733,-0.029183248774073307,-0.04969646232648381,0.04282461864235328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.0022,0.0002
0,1762409776.632563,-0.014528730465947354,-0.015395825645268079,0.4097257391030476,-0.08807775716651806,-0.0005713270540105338,-0.027192851594278568,0.12344271678596727,0.02535686684230859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,0.0,-0.001,0.004,-0.0,0.1,0.0,0.005155794815182172,-0.03106193802786835,-0.0034569491968955523,0.9990073739630321,0.0007422757635835618,0.01011741636120011,-0.03854099828937897,0.007966305102494775,-0.0020721619145041862,0.023985876590963563,-0.02869199241244103,0.014631314663104255,0.043013552050025466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.002,0.0031,0.0003
0,1762409776.6711411,-0.014444354782275822,-0.012582048386897703,0.4097830030097316,-0.08831331688566124,0.005073826293555619,0.02240355337896114,0.1284034428864772,0.026058300869891873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.039,0.001,0.0,0.002,-0.0,0.0,0.0,0.00518597485373547,-0.03102121857800669,-0.0035256213614964136,0.9990228393792583,0.0006898879430344063,0.008456707437878483,-0.038541066632314366,0.008245872963626966,-0.0010200992828852116,0.02256839469293939,-0.027436555493579904,-0.052093648879029085,0.043196137134742255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0015,0.0021,0.0002
0,1762409776.7122345,-0.014346684970565233,-0.011099895201034054,0.4099196598772532,-0.08791647265119959,0.005130547192652372,0.013201597532553348,0.12891754386255122,0.030084437992154465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.001,0.009,-0.038,-0.0,0.0,0.0,-0.0,0.0,0.0,0.005145396460600349,-0.031020960274478194,-0.0026228643562729507,0.9990233194638805,0.0006691131171376373,0.008355440552301132,-0.03753917733509473,0.007202308484375139,-0.00100374073152277,0.019654927361903465,-0.029200596671877455,-0.06213538330759159,0.04336752064049973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0019,0.0027,0.0002
0,1762409776.7500246,-0.013684246766587199,-0.011389889315212998,0.4096297260202151,-0.08750451021984793,0.008629827828164348,0.00166250403670473,0.12629405710515365,0.030054912899447943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.0,0.009,-0.038,0.001,-0.0,0.003,-0.0,0.0,0.0,0.005186222012767499,-0.031004662357563998,-0.002500869428632134,0.9990224569072538,-0.00028575130891205755,0.008421204470462578,-0.03753897317769931,0.008253652184127186,-0.00019358319144672029,0.022787319771250897,-0.02511480581791388,-0.05516459683392574,0.043360696534199626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0012,0.0019,0.0001
0,1762409776.790745,-0.013912065790209429,-0.010712931496319422,0.4101587015810448,-0.08773685810634704,0.0028587082169195706,0.007796576779088916,0.13132163663650265,0.025899235153083087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.03,-0.004,0.999,0.001,0.008,-0.039,-0.0,0.0,-0.002,0.0,-0.0,-0.0,0.005129399110316974,-0.0300205147737451,-0.0036969514728769654,0.999022090454216,0.0006777875505778182,0.007487140868716768,-0.03854068312072028,0.0064193259204241605,-0.0009834456860564524,0.017986214901437047,-0.02868586016464971,-0.04920115064825458,0.0432287666049369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0014,0.0021,0.0002
0,1762409776.8303192,-0.014575037928659749,-0.011078527278275789,0.4096823814185366,-0.08750093395939047,0.00021019469412595845,0.0010690674553725191,0.12520384322839984,0.02889854407671193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.001,0.009,-0.038,-0.0,-0.001,0.003,-0.0,0.0,0.0,0.005145606084846451,-0.03106102452494701,-0.0025045033345160225,0.999022474683073,0.0006907315024052365,0.008438298205250347,-0.03754268346477906,0.007224432895084119,-0.0020104902286152944,0.022591871660858902,-0.02733818140760322,-0.05387782993357981,0.04302661186896105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.0022,0.0002
0,1762409776.8728476,-0.014442862705743206,-0.01124595104607322,0.409841958377735,-0.08724438533366978,0.005387044495934567,0.0024218912257272314,0.1290293501882828,0.02895372077306384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.003,0.999,0.001,0.009,-0.038,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.005145857563062307,-0.03102104452093448,-0.002612137829343216,0.9990224125317705,0.0006854374156987675,0.008452968215311373,-0.037541127155942385,0.007239572286319239,-0.0010107546530076705,0.020242759545796907,-0.027967973402034264,-0.052434642887705885,0.04318315586689829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0018,0.0034,0.0003
0,1762409776.9122708,-0.014365393642237285,-0.010975936832168937,0.4101192619787837,-0.08704638119193987,0.005003826242456776,0.005208198538799665,0.1298150094995968,0.028507646302583636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.009,-0.038,-0.001,-0.0,-0.001,-0.0,0.0,0.0,0.005105641748700024,-0.031020975831996003,-0.0036631052637463198,0.9990224413905427,0.0006718464108838762,0.0084447772657163,-0.03754245315001973,0.006227014652367348,-0.0010054134808403362,0.018654414555299353,-0.02925083522956604,-0.05334440111020211,0.043035603401913335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0018,0.003,0.0004
0,1762409776.953909,-0.014031113949993367,-0.0060611513472698395,0.41077849182154613,-0.08747706217843525,0.00658468358972366,0.034153639540672145,0.13228870588563518,0.024516487956885064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.031,-0.004,0.999,0.001,0.008,-0.039,-0.0,0.001,-0.008,0.0,-0.1,-0.0,0.00511932153817475,-0.030979719186033483,-0.003937364281963449,0.9990331032579342,0.0006107487831183184,0.005807338583384086,-0.03854590011547658,0.005683201391503106,7.44512330126142e-05,0.011969466276369117,-0.028762225713897596,-0.11798282747602452,0.042906139669385016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0023,0.0032,0.0003
