0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.034482758620689655,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06896551724137931,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10344827586206896,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13793103448275862,1.0,0.0,0.0,0.0,0.0,0.0,1.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1724137931034483,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20689655172413793,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24137931034482757,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3103448275862069,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3448275862068966,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3793103448275862,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41379310344827586,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4482758620689655,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.48275862068965514,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5172413793103449,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5517241379310345,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5862068965517241,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6206896551724138,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6551724137931034,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6896551724137931,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7241379310344828,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7586206896551724,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8275862068965517,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8620689655172413,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9310344827586207,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9655172413793103,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.31439825847351166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.510479941949117,1.0,0.0,0.0,0.0,0.0,0.0,0.31432919067912457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5209552793786083,1.0,0.0,0.0,0.0,0.0,0.0,0.31412201764194236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5314214097919132,1.0,0.0,0.0,0.0,0.0,0.0,0.31377683038654625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5418737347377114,1.0,0.0,0.0,0.0,0.0,0.0,0.31329378057613155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.552307661830322,1.0,0.0,0.0,0.0,0.0,0.0,0.31267308044587105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5627186067674361,1.0,0.0,0.0,0.0,0.0,0.0,0.3119150027096729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5731019953443002,1.0,0.0,0.0,0.0,0.0,0.0,0.311019880440363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5834532654634603,1.0,0.0,0.0,0.0,0.0,0.0,0.309988106923329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5937678691391888,1.0,0.0,0.0,0.0,0.0,0.0,0.30882013548373166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.604041274495709,1.0,0.0,0.0,0.0,0.0,0.0,0.3075164792873375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6142689677583446,1.0,0.0,0.0,0.0,0.0,0.0,0.30607771111504256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.624446455236712,1.0,0.0,0.0,0.0,0.0,0.0,0.30450446311121704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6345692652990924,1.0,0.0,0.0,0.0,0.0,0.0,0.3027974265059574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.644632950337109,1.0,0.0,0.0,0.0,0.0,0.0,0.30095735131138945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6546330887198517,1.0,0.0,0.0,0.0,0.0,0.0,0.2989850459921417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6645652867365852,1.0,0.0,0.0,0.0,0.0,0.0,0.2968813771101264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6744251805271935,1.0,0.0,0.0,0.0,0.0,0.0,0.294647268943814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6842084379995061,1.0,0.0,0.0,0.0,0.0,0.0,0.2922837030821146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6939107607326678,1.0,0.0,0.0,0.0,0.0,0.0,0.28979171799312975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7035278858657148,1.0,0.0,0.0,0.0,0.0,0.0,0.2871724085678773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7130555879705263,1.0,0.0,0.0,0.0,0.0,0.0,0.28442692563921956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7224896809083294,1.0,0.0,0.0,0.0,0.0,0.0,0.2815564754762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.731826019668943,1.0,0.0,0.0,0.0,0.0,0.0,0.2785623192542863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7410605021919485,1.0,0.0,0.0,0.0,0.0,0.0,0.2754457725007453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7501890711689927,1.0,0.0,0.0,0.0,0.0,0.0,0.27220820451718364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7592077158264274,1.0,0.0,0.0,0.0,0.0,0.0,0.26885103777763986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.768112473687502,1.0,0.0,0.0,0.0,0.0,0.0,0.26537574730364555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7768994323133371,1.0,0.0,0.0,0.0,0.0,0.0,0.26178386001618037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.785564731021914,1.0,0.0,0.0,0.0,0.0,0.0,0.25807695406478204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7941045625843226,1.0,0.0,0.0,0.0,0.0,0.0,0.25425665813415765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8025151748975246,1.0,0.0,0.0,0.0,0.0,0.0,0.25032465072860277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8107928726328961,1.0,0.0,0.0,0.0,0.0,0.0,0.24628265943452465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8189340188598262,1.0,0.0,0.0,0.0,0.0,0.0,0.24213246016140277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8269350366436563,1.0,0.0,0.0,0.0,0.0,0.0,0.23787587636151297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8347924106172604,1.0,0.0,0.0,0.0,0.0,0.0,0.23351477822877165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8425026885255744,1.0,0.0,0.0,0.0,0.0,0.0,0.22905108187702972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8500624827423957,1.0,0.0,0.0,0.0,0.0,0.0,0.22448674849820272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.857468471758788,1.0,0.0,0.0,0.0,0.0,0.0,0.21982378350060006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8647174016424357,1.0,0.0,0.0,0.0,0.0,0.0,0.21506423562779986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.871806087467308,1.0,0.0,0.0,0.0,0.0,0.0,0.21021019605852898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8787314147130043,1.0,0.0,0.0,0.0,0.0,0.0,0.20526379748785128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8854903406331647,1.0,0.0,0.0,0.0,0.0,0.0,0.20022721319013392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8920798955923466,1.0,0.0,0.0,0.0,0.0,0.0,0.19510265606421107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8984971843707787,1.0,0.0,0.0,0.0,0.0,0.0,0.18989237766109168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9047393874364194,1.0,0.0,0.0,0.0,0.0,0.0,0.18459866719470752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9108037621837592,1.0,0.0,0.0,0.0,0.0,0.0,0.17922385053612433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9166876441388276,1.0,0.0,0.0,0.0,0.0,0.0,0.17377028919163262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.922388448129868,1.0,0.0,0.0,0.0,0.0,0.0,0.16824037926516766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9279036694231722,1.0,0.0,0.0,0.0,0.0,0.0,0.1626365504055749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.933230884823573,1.0,0.0,0.0,0.0,0.0,0.0,0.1569612647390839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.938367753739111,1.0,0.0,0.0,0.0,0.0,0.0,0.151217015787537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9433120192094089,1.0,0.0,0.0,0.0,0.0,0.0,0.14540632737284565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9480615088973008,1.0,0.0,0.0,0.0,0.0,0.0,0.13953175250808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9526141360432812,1.0,0.0,0.0,0.0,0.0,0.0,0.13359587227580016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9569679003823541,1.0,0.0,0.0,0.0,0.0,0.0,0.12760129469397197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9611208890228793,1.0,0.0,0.0,0.0,0.0,0.0,0.12155065357013828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.96507127728703,1.0,0.0,0.0,0.0,0.0,0.0,0.11544660734419732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9688173295124924,1.0,0.0,0.0,0.0,0.0,0.0,0.10929183792037778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9723573998150552,1.0,0.0,0.0,0.0,0.0,0.0,0.1030890494889114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
