0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9588432054774007e-05,-3.176502495366556e-05,0.22584207116761554,-2.6470854128084036e-06,0.00019588432054774005,-0.0003176502495366556,2.258420711676155,-2.6470854128084035e-05
0.04325735546724678,-0.186316790875895,0.29449869584132626,0.0006846546588580312,0.4323874645679474,-1.86286614102189,0.799487282320915,0.006871693900001992
0.06342602227837864,-0.21081906194457928,0.3181128444372745,-7.127384592581232e-05,0.223315345844942,-0.33818110612479035,0.38339083388014583,-0.007216957718409418
-0.044207888373334656,-0.10373328801406578,0.3219002021704154,0.004214269482816331,-1.0446260953779434,0.9654482083328455,0.19692999955004692,0.042819796364458526
-0.12824713395908016,0.08641297745795895,0.31846179871430585,0.007625058320587292,-0.8624964000441222,1.8495960107132143,0.12656606652411284,0.03621502311911777
-0.07050198057304399,0.055884732409508336,0.30696601750627756,0.008234278628793579,0.5133279668808216,-0.2620759617555266,0.04427308727687011,0.009904732242356513
0.07899758712596347,-0.10026599219425819,0.2912456558298118,0.005124316545559871,1.4597446867035524,-1.5335648798329111,-0.003720608011518356,-0.02698248151794029
0.064622638605872,-0.10912147132047584,0.2714709146205156,0.0047313395006226095,-0.1042506916379331,-0.13868778735930587,-0.052124584178056474,-0.0013676121765926683
0.07042341122289973,-0.11485863311437007,0.25620359285342764,0.002748829135988497,0.09031904547321332,-0.11193235359918027,-0.01693776036062178,-0.01745943389602981
-0.041659982763384035,-0.07269026360201902,0.24424876290874883,0.0037364130749827596,-1.0856222342513877,0.3642543785663253,0.008553496979926481,0.011250253957936877
0.042602285401445894,-0.01351768263744852,0.2344268142271076,0.004526536442013489,0.8217926902666072,0.5553806778446955,0.02390489463796186,0.009769440207798671
0.04363206626249048,-0.008722073469975479,0.22888491214904305,0.0030355393749566593,0.031598951311168744,0.04119725035600619,0.061794386332908305,-0.01264670244956155
0.08750386183938719,-0.052234580238560084,0.22745043230023446,0.0019732883852907872,0.4605339889002122,-0.43948610442083375,0.1000976575864357,-0.00910474020918039
0.09711208781150088,-0.1788637075133281,0.2255864639870473,0.0027032549205133925,0.13983419064083058,-1.2924085628669602,0.09508553301824589,0.008286309544871443
0.024571819233749737,-0.1018624937087928,0.22697707982185797,0.002670220463728104,-0.6768466418717609,0.6805802842886889,0.12669939034163022,0.0010212828924038193
0.2547111663033701,-0.14071096358907875,0.23277090592720143,0.006213301779665583,2.313679380313079,-0.4394159456572557,0.1714268009643639,0.036765923391238846
0.16352111627824342,-0.01873741932143838,0.23212199792785276,4.4409501840217414e-05,-0.7845449170995815,1.1493799608818642,0.10989637297011408,-0.058582271888420856
