step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763129150.724476,-1.2979801558968498e-09,-1.2979801558968498e-09,0.09999999750934321,-1.2979801558985438e-09,-6.489900779484249e-09,-6.489900779484249e-09,0.49999998754671604,-6.489900779492719e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0008,0.0007,0.0008,0.0001
0,1763129150.7908714,-8.458913330839913e-10,-8.458913304019463e-10,0.19999899651135908,-1.1687754459557725e-09,2.260379215056497e-09,2.260379228466723e-09,0.4999999950099548,6.459586507060604e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0328972476214965e-12,1.03289724761283e-12,-0.011403700751558724,1.0,0.0,0.0,8.683879858257749e-12,-4.906594261247975e-11,4.9065942611585875e-11,-0.3261929713943229,0.0,0.0,5.29434160399852e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0005,0.0005,0.001,0.0001
0,1763129150.8574648,-3.218638776752428e-10,-3.218638790552313e-10,0.2505319461746272,-8.812234873743864e-10,2.620094982477088e-09,2.620094962167054e-09,0.2526747482661663,1.4377013541346324e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0945758067700962e-12,1.0945758107255053e-12,-0.0020911667948215356,1.0,0.0,0.0,6.9389971633200944e-12,-4.898928636828033e-11,4.89892865518827e-11,-0.04712702688778335,0.0,0.0,3.9869953714545947e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0006,0.0006,0.0008,0.0001
0,1763129150.9240003,-1.218940781821036e-10,-1.2189416155737314e-10,0.23646718982916443,-6.76941242653688e-10,9.998329042718123e-10,9.998324942953384e-10,-0.07031125513000522,1.0213671624291237e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.473675246124845e-13,4.473675217883534e-13,0.002102662469853605,1.0,0.0,0.0,5.102831532117753e-12,-1.9075594330015964e-11,1.9075594196062152e-11,0.07086215954681291,0.0,0.0,2.8917739175118006e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0005,0.0006,0.0008,0.0001
0,1763129150.990591,-4.2910176731664344e-11,-4.291020556570543e-11,0.24338550712801033,-5.103714432987915e-10,3.949134125482874e-10,3.949136852502609e-10,0.034603409853720846,8.328151497123496e-10,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5298215100392708e-13,1.529820180370455e-13,0.00012408374926251606,1.0,0.0,0.0,3.931177800709103e-12,-6.440649052681319e-12,6.44064304962157e-12,0.00153333933460029,0.0,0.0,2.231398674988983e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0005,0.0005,0.0008,0.0001
0,1763129151.0576274,-1.0873714822084489e-08,-1.0873715136089154e-08,0.24034294514092244,-1.124920200115053e-08,-5.415402537227296e-08,-5.4154026798127526e-08,-0.015200640660082804,-5.3694178307830866e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.508830203769431e-14,5.508826521864501e-14,0.0009855989637391727,1.0,0.0,0.0,2.955347055974392e-12,-2.312313888953868e-12,2.3123123464206534e-12,0.03061051164840222,0.0,0.0,1.6747881443180914e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0006,0.0006,0.0009,0.0001
0,1763129151.1239345,-4.008271107053785e-09,-4.008268092402839e-09,0.24168970459027808,-8.655051411698341e-09,3.4326674889412417e-08,3.432669153267476e-08,0.006745814394035158,1.2970190487160886e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7782634332491294e-11,1.7782633821342046e-11,0.0005991313819501351,1.0,0.0,0.0,7.491436175070202e-11,-8.051858404725431e-10,8.051858173071657e-10,0.017481606794780058,0.0,0.0,4.557762972858106e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0005,0.0005,0.0008,0.0001
0,1763129151.1924539,-1.5343997251738315e-09,-1.5343984039255315e-09,0.24109461142433394,-6.646544012177178e-09,1.2369156495844415e-08,1.2369148028981918e-08,-0.002963381344491164,1.0042104245035225e-08,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.159172019378961e-12,5.159177035507871e-12,0.0007699927773738484,1.0,0.0,0.0,5.0274195470133584e-11,-2.1733387780290412e-10,2.173341056516457e-10,0.023283782918484514,0.0,0.0,2.8540255455843214e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0012,0.001,0.0014,0.0001
0,1763129151.2577085,-5.879204081512234e-10,-5.879202509635908e-10,0.2413577378690436,-5.104117947725407e-09,4.732319865126784e-09,4.732314044889503e-09,0.0013276869541196043,7.711797995058246e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.988036152968752e-12,1.988037922970965e-12,0.0006944699410624409,1.0,0.0,0.0,3.859637404015195e-11,-8.401432137683648e-11,8.401439701264092e-11,0.020718882735209644,0.0,0.0,2.1907314850656784e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0007,0.0006,0.001,0.0001
0,1763129151.3239307,-2.2526594696097047e-10,-2.2526544323043414e-10,0.24124142429487822,-3.919618119090727e-09,1.8132429099308574e-09,1.8132446426532366e-09,-0.0005694999839334254,5.9222439372760125e-09,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.632081729486929e-13,7.632082553521273e-13,0.0007278590860046275,1.0,0.0,0.0,2.963951602145509e-11,-3.2261408612158824e-11,3.22614103431908e-11,0.021852797573772727,0.0,0.0,1.6823394549913476e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0005,0.0005,0.0008,0.0001
