step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763700223.1557195,-7.053194382173229e-13,-7.053207820951144e-13,0.4447272681761185,-8.03296252964389e-12,4.264986464388446e-12,4.264994499196348e-12,0.11118482701897367,2.1239501557242762e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.624957188532261e-15,6.624944639503026e-15,0.10006292013547413,1.0,0.0,0.0,2.2987740996305357e-13,-2.914728006743628e-13,2.914722485504609e-13,0.0036955376868444976,0.0,0.0,1.139785566592612e-11,0.0,0.0,0.09985580389473454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0015,0.0027,0.0003
0,1763700223.2259328,-3.032771737458201e-13,-3.032777801330593e-13,0.44472732724625713,-4.9916738550930105e-12,1.8338814628031846e-12,1.8338848142864967e-12,0.11118211239472275,1.3198202740343418e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.8486447492170583e-15,2.8486393126602948e-15,0.10006294225128132,1.0,0.0,0.0,1.4284556508201013e-13,-1.253294866295139e-13,1.2532924740926386e-13,0.0036960684207732707,0.0,0.0,7.082614753230406e-12,0.0,0.0,0.09987113402190528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0014,0.0031,0.0003
0,1763700223.2875166,-1.304048603728142e-13,-1.304050984319765e-13,0.4447273408678535,-3.1018205206267394e-12,7.885422734285747e-13,7.885439634721495e-13,0.11118189991954588,8.201348208558099e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.2248762747888103e-15,1.2248737949991948e-15,0.10006294218844193,1.0,0.0,0.0,8.876407283512619e-14,-5.3889873921792325e-14,5.388976470845807e-14,0.0036960223482971045,0.0,0.0,4.401128802521491e-12,0.0,0.0,0.0998831775712599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0011,0.002,0.0002
0,1763700223.3557355,-5.6072224218796806e-14,-5.607234128287326e-14,0.4447273422957255,-1.9274678226631267e-12,3.3906196567688336e-13,3.3906251113752186e-13,0.11118184235632367,5.096308359661378e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-5.266792706079793e-16,5.266783335452111e-16,0.10006294262245671,1.0,0.0,0.0,5.5157895105184424e-14,-2.3171874603227063e-14,2.3171833465102155e-14,0.0036960318955616437,0.0,0.0,2.734856494049617e-12,0.0,0.0,0.09989316239422921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0013,0.0027,0.0003
0,1763700223.4248521,-2.4110281622915782e-14,-2.411032420155536e-14,0.4447273425916206,-1.1977263262953035e-12,1.4579165692470602e-13,1.457920000858711e-13,0.1111818370534067,3.1668405261733357e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.2646462963140863e-16,2.2646414100992e-16,0.10006294262967534,1.0,0.0,0.0,3.4275054816539523e-14,-9.963578069485438e-15,9.963556514275154e-15,0.003696031174850144,0.0,0.0,1.6994367958468304e-12,0.0,0.0,0.09990084283688516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.002,0.003,0.0003
0,1763700223.493472,-1.036706594474276e-14,-1.036712270246853e-14,0.44472734262547314,-7.44265829469822e-13,6.268850798513613e-14,6.268842644504526e-14,0.11118183581716787,1.967870902553581e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.737664460127918e-17,9.73764809840678e-17,0.10006294263835765,1.0,0.0,0.0,2.1298480204261563e-14,-4.284200203708643e-15,4.284193035638142e-15,0.0036960313487076693,0.0,0.0,1.0560280936959198e-12,0.0,0.0,0.09990662931932652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0021,0.0033,0.0003
0,1763700223.5596595,-4.4576900409929724e-15,-4.457675027174101e-15,0.44472734263196967,-4.624859860177486e-13,2.6955113032563227e-14,2.6955457700855043e-14,0.1111818356888507,1.2228327598929114e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.1870699365434396e-17,4.187042874940896e-17,0.10006294263866813,1.0,0.0,0.0,1.3234852453403999e-14,-1.842150826249704e-15,1.8421387691941693e-15,0.0036960313378886058,0.0,0.0,6.562147154422657e-13,0.0,0.0,0.0999117776806341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0022,0.0036,0.0003
0,1763700223.6256855,-1.9167935798441916e-15,-1.9167582397373956e-15,0.44472734263276525,-2.8738824581584303e-13,1.1590059795495662e-14,1.1590165180390001e-14,0.11118183566197072,7.598672045050899e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.8003587014291214e-17,1.800369007856003e-17,0.10006294263884588,1.0,0.0,0.0,8.224123124992023e-15,-7.920888525760584e-16,7.920935418010954e-16,0.0036960313411258097,0.0,0.0,4.0777112233608456e-13,0.0,0.0,0.09991638796070122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0021,0.0032,0.0002
0,1763700223.6919715,-8.241731536163955e-16,-8.241677831496618e-16,0.4447273426329005,-1.7858270951090027e-13,4.983903736177933e-15,4.983762723004319e-15,0.11118183565886712,4.721806200707533e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-7.741414352519384e-18,7.7415881722242e-18,0.10006294263885553,1.0,0.0,0.0,5.110460244357932e-15,-3.405927242713355e-16,3.4060048509805365e-16,0.0036960313409775247,0.0,0.0,2.5338848008015055e-13,0.0,0.0,0.09992054032657824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.002,0.0031,0.0002
0,1763700223.756615,-3.5439735715517813e-16,-3.5437512589753097e-16,0.4447273426329235,-1.109710936092601e-13,2.142835693901986e-15,2.14292134047324e-15,0.11118183565834022,2.9341240213047564e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.3286319158757455e-18,3.3286430311236634e-18,0.10006294263885876,1.0,0.0,0.0,3.175633811780172e-15,-1.4644703757219363e-16,1.464474880183959e-16,0.0036960313410238604,0.0,0.0,1.5745529398123654e-13,0.0,0.0,0.09992542878523393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0012,0.002,0.0002
0,1763700223.8253276,-1.5239272209978227e-16,-1.5243491875403004e-16,0.4447273426329201,-6.895730945987659e-14,9.214238359881846e-16,9.21107254243122e-16,0.11118183565821382,1.8232614734460245e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.4312423670037883e-18,1.431353596584367e-18,0.10006294263885931,1.0,0.0,0.0,1.9733353001701615e-15,-6.296917248411969e-17,6.29741443909897e-17,0.003696031341031839,0.0,0.0,9.784254532144125e-14,0.0,0.0,0.09992950299682676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.002,0.003,0.0002
0,1763700223.9016953,-6.554025455616927e-17,-6.554234166963229e-17,0.4447273426329206,-4.2849952888702755e-14,3.961641571931195e-16,3.9635415573348135e-16,0.11118183565823263,1.1329745549090002e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-6.157163388504675e-19,6.154902104411542e-19,0.10006294263885901,1.0,0.0,0.0,1.2262282691709318e-15,-2.70893956905429e-17,2.7079243668607123e-17,0.0036960313410206386,0.0,0.0,6.079924397669373e-14,3.611748487092337e-18,1.2736628645985576e-19,0.09446624018075761,1.0,-6.62570765332851e-18,-4.1063604272941324e-17,1.2430687866892974e-15,-8.998878031629687e-17,2.8751725862478535e-17,-0.12438074398387758,0.0,0.0,6.0799830133096e-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0023,0.0023,0.0036,0.0097
1,1763700223.9694715,-8.918379222205227e-05,-0.00020560067651939618,0.38988705878158725,7.077694669558163e-09,-0.00044591896110995,-0.0010280033825966696,-0.1630195835984365,3.538867688506703e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.13,1.0,0.001,0.002,-0.0,0.002,-0.002,1.327,0.088,0.089,0.0,0.00014368175164853735,-4.35887024058409e-05,0.17070714850718985,0.9999999159618759,0.00027645892844432266,0.0003027320616675779,3.2441566389604915e-08,0.0022692206769052603,-0.0007579317026711,0.6122883813518176,0.088,0.089,3.7780533651570554e-14,6.737988781936903e-05,-6.129042544746426e-05,0.16566566824866918,0.9999999811321807,0.00013099434219215433,0.00014344374801916363,1.0688407904341724e-07,0.0008081108899417946,-0.000735486337464961,0.6112177854717,0.021201653264231554,0.022282105101423658,1.9988635322212087e-10,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,22.06406645174292,0.09999863918316501,0.08,100.0,100.0,0.5,55.0,0.08,-1.2292727569004092e-06,-1.352597292865646e-06,0.0027,0.0021,0.0035,0.0085
2,1763700224.0347664,-0.0007394896235975684,-0.0014850562602923677,0.29372875697494943,1.085928727222111e-06,-0.0032738251049330936,-0.006448678087994706,-0.3833197443377919,5.396024586430154e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,0.256,1.0,0.004,0.004,-0.0,0.015,-0.015,3.228,0.083,0.082,0.0,0.0020385380752094354,-0.0014331221692674072,0.347475865227331,0.9999984671752795,0.00120866932247823,0.001266792313271668,1.6719191073096782e-06,0.015979246348910715,-0.006894193783823636,1.3376185924771287,0.083,0.082,-8.286511552399863e-09,0.0008469432321398344,-0.0008117814794317501,0.3314950770230408,0.999999687178956,0.000562063402773109,0.0005565229203193336,2.993404073464795e-06,0.007082406710495169,-0.0068030721967251885,1.3373996181704686,0.04279332316881723,0.04292437208187047,1.878460434146247e-08,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,23.233224210160564,0.08490647238359565,0.08,100.0,100.0,0.5,55.0,0.08,-0.0002919734490037251,-0.0003010382383824115,0.0022,0.0021,0.0036,0.01
3,1763700224.100407,-0.0019481845901328885,-0.003135356586539654,0.1791001619920917,7.4219303775301855e-06,-0.006228347238575992,-0.008622765696309521,-0.4997107856705512,3.19514904333459e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.002,0.492,1.0,0.006,0.006,-0.0,0.027,-0.027,3.426,0.05,0.049,0.0,0.0038398527158440697,-0.0031515509332562443,0.6352491486218216,0.9999969424913696,0.0017403128220236858,0.0017567661144286407,9.592351585339705e-06,0.027922069686607646,-0.017673468581491884,2.0605228110729112,0.05,0.049,-1.2701245137395032e-06,0.0027544340173136783,-0.0026912230602534025,0.5825794773162705,0.9999996526916746,0.000682054027212459,0.00047882068330862407,1.2230607561896138e-05,0.017821326009726572,-0.017555049676534616,2.060399057124382,0.0500858016766538,0.049558478902629766,-1.1484022092489402e-06,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.97197836435532,0.010685487005238423,0.08,100.0,100.0,0.5,55.0,0.08,-0.0014746442698700371,-0.0014883079811209674,0.0014,0.0017,0.0029,0.01
4,1763700224.1674056,-0.002969553966393956,-0.005006008651985456,0.12694285053899038,1.1744222724977026e-05,-0.005593893028838562,-0.010137099473863927,-0.21601151676748354,2.3466944331616757e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.004,0.674,1.0,0.007,0.007,-0.0,0.044,-0.043,4.439,0.051,0.045,-0.0,0.006939899439116796,-0.005611162626706601,0.8274176460793409,0.9999991213863728,0.0010357549882515748,0.000827123632634814,1.745231574526303e-05,0.04404344579873815,-0.0242202110428775,2.118265895498972,0.051,0.045,-8.494450611571682e-06,0.004779047133622557,-0.004687141854552409,0.785275813066062,0.9999999422630431,7.698934656443555e-05,-0.0003304848821079584,1.8063598386826122e-05,0.02438495839834033,-0.024161869734138225,2.118200485947863,0.04698473527059552,0.045390422102841776,-8.711976173762902e-06,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,27.67822317954251,0.01,0.08,100.0,100.0,0.5,55.0,0.08,-0.002611669895260246,-0.002692466390754864,0.0022,0.0024,0.0039,0.0088
