0.011342137781506084,-0.015298198027024024,0.0412622810578831,0.9975225488989293,0.011630353508037022,0.047929570170282945,-0.05016229279800859,0.0007923969408300767,0.003162182188918919,-0.10989471663316108,0.03926321208283814,-0.020253587494852007,-0.01199549223120316,42.00000000000341,0.06999999999999745,69.99999999999505,670.0000000000409,0.0
0.013583754577287978,-0.0183006857660573,0.047844288878218094,0.9967955139049942,0.01162718668865139,0.05031065519616508,-0.06109296164304408,0.022540946479959953,-0.002821177614256682,-0.05806953753993673,0.05388334461597402,-0.021392521204702586,-0.04028591279832118,42.003755144694686,0.09292938699530617,70.00000014501568,670.0000000001822,0.0
0.015053290266954199,-0.01969737499296365,0.05161191277827075,0.9967035970376288,0.009565440435912355,0.047919949413505566,-0.06476202938239425,0.04992905870158264,-0.009959694864318715,0.042179603405570525,-0.010182380547911651,-0.0024250391440983066,-0.017486100877594057,42.000060008013044,0.1692624806549742,70.00047939467403,669.9998981750075,0.027749225605331856
0.01635974583229998,-0.020602225684090692,0.056337603695449476,0.9973824460197519,0.006748536483637582,0.0258828155835301,-0.0671773286492906,0.057506717349404095,-0.014316536315354757,0.1368766157228428,-0.0464443083975216,-1.3354871817423388,0.01881390102181106,41.99056322829412,0.19937321717759562,70.00046832303738,669.9998810184744,0.032559103773629125
0.01740728215604118,-0.021008264675208208,0.06440093412639697,0.9976804312147808,-0.0008818475023632566,-0.012346323804010103,-0.0669368941959371,0.04411786540728761,-0.006468853038716454,0.2673190327385622,-0.08501021743264212,-2.2406240288902435,0.025127177371822233,41.983822985591544,0.2,70.00140506321064,669.9998659604597,0.03630250937957699
0.01985938431403454,-0.021155348434100812,0.0780090041476362,0.9972928029468396,-0.004493109056223974,-0.030597200236655936,-0.06671348064014317,0.045527765451755964,-0.00012179423378759317,0.3942658636391414,-0.016432586151090202,-0.8224088199863151,0.032123353073038596,41.998976089304385,0.2,70.00145525570825,669.999809138278,0.05029852314658082
0.024152757817110897,-0.021388654136186097,0.09876934731914812,0.99769650341097,-0.0013421845310149748,-0.008711936575164598,-0.06726059606723034,0.07185789111077728,-0.0007453353391089733,0.5335920905611172,0.06922831803336399,1.4353916417321697,0.036493747966498416,42.03971961612268,0.035,70.0024764823721,670.0000250445154,0.0
0.029991195769187226,-0.021556063242357263,0.12589512047187915,0.9976167248348896,-0.0014159947074793631,0.01639164263619017,-0.06700880046966791,0.12108759990870467,-0.0007126939140752308,0.6664074658275315,0.043752611746002756,1.2793545427251196,0.036857560996299554,42.13584825557431,0.044061047047676,69.99961407378316,669.999714933735,0.08510191868158312
0.036526476149360755,-0.021415289288249845,0.15844760936762287,0.9976102466760917,-0.003356556283808194,0.024158072249666998,-0.06464454193480626,0.1619454358566585,0.0032642313512805683,0.750896500585731,-0.008773577250499431,-0.5095615867290402,0.2924457845651267,42.28237616709103,0.07477537405796741,70.00132551689083,669.9999511896349,0.0209895181852503
0.04470052881634391,-0.021321794312283312,0.1939532322570551,0.9980519786453096,-0.004982447039859138,0.0158915828893276,-0.06012387825938222,0.19945895153565915,0.006145341086473343,0.8337894102435695,-0.000281018263772026,-0.993429573387516,0.2636943316695195,42.41851796678728,0.09747500757233313,70.00160945334929,670.0000082422198,0.005340450191926749
0.05382356516978815,-0.02112911688571589,0.23050195323620212,0.9984250069866486,-0.006810922812932305,0.0011645604972005672,-0.05567549328919756,0.22629612323141213,0.010145592256390897,0.8921539988677736,-0.02928545803559858,-1.1739853603415682,0.283128508561533,42.54001566220907,0.16923055193682077,70.00194267753851,670.0001773783308,0.0
0.06391573631618097,-0.020981338525442164,0.26875865457490566,0.9985577316575707,-0.006550858842363339,-0.010983110510529593,-0.05214320740832997,0.24052444013940044,0.013605720454891446,0.9450783644867563,0.07483176035557823,-0.5077887142834325,0.20514510581488007,42.617063235179195,0.07200947187807137,70.00152702883888,670.0000556405084,0.032615658019860425
0.07452728599312691,-0.020423580240253876,0.30629446493554824,0.9986620846507434,-0.006884821278061003,-0.014727713465931108,-0.049089045346858796,0.254833456379423,0.018970035479013325,0.9786384211742705,-0.0020505894942113717,-0.43522586744722896,0.177068075045065,42.69416002264304,0.11575106993695064,70.00279100699885,670.0001962312591,0.0
0.08538400047462823,-0.019755111141278765,0.3434510980737686,0.9986988226746373,-0.007551169658885156,-0.01809157209677839,-0.047077982583615716,0.26327376821188514,0.02390854965129568,0.9998411886123785,-0.006889696973723455,-0.35520935420347455,0.14109417512763378,42.73557189593384,0.11153600287147748,70.00188861255897,670.0001202978831,0.01858034257655412
0.09593163713610807,-0.01851222263267089,0.379735802015145,0.9987225103562934,-0.007609215899085094,-0.02171013586052612,-0.04499018939659977,0.26431583692380256,0.03231216814443191,1.0124015524340475,0.02252545909448968,-0.3085384390990256,0.12790245004549766,42.75035291027552,0.10209463768931286,70.00197205741658,670.0000965573461,0.02413614760660391
0.10672570859523076,-0.01706821816434409,0.41471519966156956,0.9987395655818296,-0.007853153130032767,-0.02416374926802564,-0.043286503077134685,0.2655256681143565,0.040011690930619626,1.0157283411075686,0.013935937938181162,-0.29955734179202853,0.11238653734345594,42.74188090984205,0.09703388982588425,70.0018296917614,670.0000472065898,0.0348446752793712
0.11684961169465434,-0.015289876063557074,0.44793797949329367,0.9987500082198801,-0.008967236625010717,-0.02395189440930826,-0.04294550619454746,0.26261633547272695,0.04929398950923281,1.009633929124984,0.01688116796049834,-0.2532160516929152,0.09004196693604286,42.69772291578091,0.06995541912321304,69.99715086114118,669.999428867896,0.16832745905932728
0.1269205434356488,-0.013316127063329426,0.47975753790239084,0.9987959621790735,-0.011671584399197913,-0.023575174480174498,-0.04140786399490446,0.2624219360866185,0.05911143084953339,1.003776003142386,-0.0894201543397031,-0.06377981849966291,0.10016435258086445,42.68305079864444,0.16449882547133862,69.99242228812813,669.9988531122391,0.30302799252612245
0.137093243359194,-0.011559362296500814,0.5103678469053247,0.9986330176480893,-0.007721279151561557,-0.03357738261346256,-0.03930696233701693,0.24895517520665345,0.06317151840159053,0.9860232588261998,0.15824946625899775,-0.4248639168692724,0.08816051769489275,42.59393623130033,0.08452172464869544,69.9988179936688,669.9996281833155,0.09975729005171821
0.1464215727913772,-0.009291261168454454,0.5391745782904819,0.9984298455462339,-0.006211075041708318,-0.041388568157116876,-0.03723241189143547,0.23413939488367927,0.06978845029267601,0.9724641776838566,0.15845699021332388,-0.463551273633163,0.09295104185104464,42.542666731168005,0.1474234336088453,69.99749906588792,669.9994953250987,0.11707015246779225
0.15548234450496645,-0.007060564643766082,0.5664450503647901,0.998160596270227,-0.003257442942747989,-0.048952431297527764,-0.03561562282202149,0.21471370908655352,0.07221104053781661,0.9515791015546524,0.13659659190423412,-0.3948328651289335,0.08857078814117414,42.45803130719827,0.15542477719731157,69.99699107940152,669.9994664746886,0.12158082121149162
