step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763957923.1484098,-0.013001124400667289,-0.011663757061259293,0.406471251662061,0.042446880783714114,-0.0017727017730357446,-0.004541044168385147,0.043869975917417973,0.005671627818377265,0.182,-0.171,0.031,0.997,0.004,0.004,0.082,0.012,0.019,0.014,0.0,0.0,-0.004,0.171,-0.089,-0.005,0.996,-0.006,-0.029,0.082,0.009,0.009,0.017,-0.1,0.2,0.0,0.18274619228483097,-0.16993743692883112,0.03605835176183461,0.9976577426151917,0.0,0.0,0.06840342535253609,-0.008164114460513119,0.013843388280912198,0.06477187936672726,0.0,0.0,-0.06825174468876169,0.18123076923896836,-0.17144796380866284,0.030126696833942205,0.9973175299264525,0.0,0.0,0.0731966153684677,0.00015384615385311408,-3.61990950242649e-05,-6.334841629245753e-05,0.0,0.0,-1.80995475121305e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0026,0.0068,0.0007
0,1763957923.2160795,-0.012739065071337662,-0.010025140524245715,0.40477410804442043,0.042509290085764914,-0.00031484390343528706,0.00673511305241048,0.04232318836955484,0.005617906608218276,0.182,-0.17,0.031,0.997,0.004,0.004,0.082,-0.014,0.018,-0.004,0.0,0.0,-0.003,0.171,-0.09,-0.005,0.996,-0.004,-0.031,0.081,0.002,0.001,0.006,-0.0,0.0,0.0,0.17780094553054604,-0.16889130727524043,0.03903100073595733,0.9976572801455379,0.0,0.0,0.06841017009632189,-0.031330416712104917,0.014106565627929545,0.08082760534478468,0.0,0.0,-0.0684009692982709,0.1812376681695608,-0.17143497758616297,0.030134529149333216,0.9973173303775759,0.0,0.0,0.0731993342083486,2.690582959761798e-05,0.00012556053812222,-9.865470852460167e-05,0.0,0.0,-4.4843049329364504e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0048,0.0035,0.0042,0.0003
0,1763957923.2878044,-0.01271114857565297,-0.009665057672763811,0.40491241977093234,0.042585922592063216,-0.001452800655493738,0.0005472716918787854,0.051288322138111894,0.005696823792212102,0.182,-0.171,0.03,0.997,0.004,0.004,0.082,-0.011,0.006,-0.009,0.0,0.0,0.003,0.171,-0.09,-0.005,0.996,-0.004,-0.031,0.082,-0.006,-0.005,-0.004,0.1,-0.1,-0.0,0.17857331405054186,-0.16990502999257712,0.038052674693744695,0.9976432039294901,0.0,0.0,0.06861514157459578,-0.026681902402392255,0.014014916892688039,0.07709258473982675,0.0,0.0,-0.06803134555708007,0.18125110132956918,-0.17142731278288245,0.03013215859163564,0.9973169403314818,0.0,0.0,0.07320464826670035,-3.5242290750452386e-05,1.7621145375223103e-05,-0.00019383259912747998,0.0,0.0,8.810572687613473e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0033,0.0032,0.0116,0.0005
0,1763957923.343138,-0.013034909877795202,-0.012948066765640953,0.4053623420359192,0.04258436218405426,-0.0032077000826677797,-0.01762317767348118,0.05286366379630088,0.005315438283963126,0.183,-0.171,0.031,0.997,0.004,0.004,0.082,0.03,-0.003,0.008,0.0,0.0,-0.0,0.171,-0.09,-0.006,0.996,-0.005,-0.031,0.082,-0.004,-0.003,-0.009,0.0,-0.0,-0.0,0.18776196825005162,-0.16992076925007374,0.038235954034391305,0.9976509538115865,0.0,0.0,0.06850236754179827,0.014641103202970636,0.013901906658839983,0.0715996780967683,0.0,0.0,-0.06839140235001058,0.18126637555376576,-0.17142358079351203,0.03013973799258237,0.9973167496917219,0.0,0.0,0.07320724543608588,0.00022707423581777513,-8.733624454532326e-06,-0.00012227074236341627,0.0,0.0,8.733624454530496e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.002,0.0031,0.0003
0,1763957923.4105704,-0.012644681500550606,-0.00914224073678544,0.4056175231650593,0.04263556327872217,0.00032177815149857757,0.01741062179857245,0.051946198400190144,0.005579050746346349,0.181,-0.171,0.03,0.997,0.004,0.004,0.082,-0.033,-0.002,-0.004,0.0,0.0,0.0,0.172,-0.089,-0.005,0.996,-0.007,-0.029,0.082,0.008,0.006,0.013,-0.1,0.1,0.0,0.17327698613065162,-0.16992603167951015,0.03684315727691933,0.9976511982407253,0.0,0.0,0.06849880764542507,-0.04792220770663495,0.013859421088065711,0.07025788687034458,0.0,0.0,-0.06842100733122454,0.18126406927191493,-0.17141991342733426,0.030138528139832678,0.9973165618829226,0.0,0.0,0.07320980394746583,-6.060606060868541e-05,-2.5974025975152848e-05,-0.00015584415585090071,0.0,0.0,8.658008658384139e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0023,0.0029,0.0002
0,1763957923.479528,-0.012710032711748212,-0.009528868976598635,0.4054893631215551,0.042608540200262716,-0.0019073412435568465,-0.0030759212911641402,0.05006139017811159,0.005194330017543001,0.182,-0.171,0.03,0.997,0.004,0.004,0.082,-0.008,0.008,-0.003,0.0,0.0,-0.002,0.171,-0.09,-0.006,0.996,-0.004,-0.03,0.082,-0.002,-0.001,-0.002,0.0,-0.0,-0.0,0.17920045636469872,-0.16990955193428897,0.037051625439096694,0.9976561861452236,0.0,0.0,0.06842612254224995,-0.023641308634583486,0.013937536789492475,0.07216537638461815,0.0,0.0,-0.06865674990965709,0.18127659575239347,-0.17141276596474103,0.030136170214048224,0.9973161944974265,0.0,0.0,0.07321480856474041,-8.510638298235581e-06,5.957446808763908e-05,-0.00016170212766645383,0.0,0.0,-2.553191489470288e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.002,0.0054,0.0003
0,1763957923.5516956,-0.01278848640952025,-0.011084316487702714,0.4053027635000862,0.04256799550527489,-0.001981022577828709,-0.008968346177595222,0.049753172282850075,0.005123344050093741,0.182,-0.17,0.031,0.997,0.004,0.004,0.082,0.009,0.02,0.017,0.0,0.0,-0.004,0.171,-0.089,-0.005,0.996,-0.005,-0.031,0.082,0.003,0.002,0.006,-0.1,0.0,0.0,0.18248932757784314,-0.16888096019314328,0.0382456994711493,0.9976611013600456,0.0,0.0,0.06835442072800406,-0.0067720644570562006,0.014097662208378728,0.0731871965299472,0.0,0.0,-0.06880648845154781,0.1812827004295887,-0.17140084388908863,0.03014345991688357,0.997316014795421,0.0,0.0,0.07321725638522664,6.751054852605423e-05,0.00022784810127543425,-1.687763713151212e-05,0.0,0.0,-5.907172996029784e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0033,0.0088,0.0008
0,1763957923.611447,-0.012874290101681157,-0.0118029828202963,0.40530204614909826,0.0426491898228475,-0.0020275792619945648,-0.004978871223930778,0.05065925868257118,0.005726971026022476,0.183,-0.171,0.031,0.997,0.004,0.004,0.082,0.007,-0.013,-0.0,0.0,0.0,0.006,0.171,-0.09,-0.005,0.996,-0.005,-0.031,0.082,-0.002,-0.002,-0.001,0.0,-0.0,-0.0,0.18336200222340626,-0.16989160824372554,0.038268544779696774,0.9976358598069196,0.0,0.0,0.06872183952215187,-0.0067887335419865875,0.01405449891702628,0.07292528335993108,0.0,0.0,-0.06791997202892944,0.18129707113729146,-0.17139748954692038,0.030150627616324185,0.9973158376735998,0.0,0.0,0.07321966897907907,0.0001255230125575522,0.00011715481172038082,-1.6736401674338725e-05,0.0,0.0,-8.368200837169661e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0016,0.0026,0.0003
0,1763957923.6762908,-0.01288889289199394,-0.011799977479498076,0.40544646429587644,0.042616572736765966,-0.0016823002142740615,-0.0014603461485459199,0.051384846502527934,0.005168063297448237,0.182,-0.171,0.03,0.997,0.004,0.004,0.082,0.005,-0.001,-0.003,0.0,0.0,-0.004,0.171,-0.089,-0.005,0.996,-0.005,-0.031,0.082,-0.001,-0.0,0.0,-0.0,-0.0,-0.0,0.1818473584107738,-0.1698858516251906,0.03716703684012382,0.9976605252781992,0.0,0.0,0.06836282836182073,-0.010310052269986564,0.014031586020827259,0.07223550703569037,0.0,0.0,-0.06883364263553653,0.1813086419827686,-0.1713909465091108,0.03015637860206394,0.9973154909405754,0.0,0.0,0.07322439163256413,2.4691358025706187e-05,0.00017283950617995013,-0.00010699588477806398,0.0,0.0,-9.053497942759354e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0019,0.0024,0.0002
0,1763957923.7448688,-0.01279433983991804,-0.010630433979715501,0.40537992008359514,0.04261170215076702,-0.0011383463511197393,0.004372720313975621,0.05034808697557773,0.005302718662100989,0.182,-0.171,0.031,0.997,0.004,0.004,0.082,-0.008,-0.003,0.006,0.0,0.0,-0.003,0.171,-0.09,-0.006,0.996,-0.001,-0.029,0.081,-0.003,-0.004,-0.01,0.1,-0.1,-0.0,0.17912122482061066,-0.16990178304965067,0.038135276473385764,0.9976579305868576,0.0,0.0,0.0684006837476699,-0.02455907032337673,0.013915445950359368,0.07228096892962961,0.0,0.0,-0.06873345586826603,0.18131428572168506,-0.17138775510903634,0.030163265307353485,0.9973153212187399,0.0,0.0,0.0732267032056066,-4.081632653227953e-05,0.00014693877551619957,-5.7142857145187844e-05,0.0,0.0,-0.00011428571429037847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.003,0.0036,0.0003
0,1763957923.8175561,-0.012898953002808872,-0.011600356839535942,0.4053554179248959,0.0425634797888365,-0.0021223582944439184,-0.00617841854656663,0.05054997921695266,0.005085350959193243,0.182,-0.171,0.031,0.997,0.004,0.004,0.082,0.01,0.012,0.014,0.0,0.0,-0.006,0.172,-0.09,-0.007,0.996,-0.001,-0.024,0.081,0.006,-0.014,-0.054,0.0,0.4,-0.1,0.18269190652322767,-0.169896153192377,0.03817811622533807,0.9976653386310288,0.0,0.0,0.06829254786749972,-0.006567995381360069,0.013966668789512039,0.07250421967564599,0.0,0.0,-0.06898141405877829,0.1813172690835858,-0.1713815261113004,0.030168674700006646,0.9973149888001633,0.0,0.0,0.07323123045893819,-6.42570281150317e-05,0.00016867469880195283,8.032128514380487e-06,0.0,0.0,-8.835341365816626e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.0024,0.0069,0.0012
0,1763957923.881564,-0.012850591101477987,-0.010473435466932607,0.40535058204453495,0.04275712515192549,-0.0013705596186966672,0.004184562258074678,0.0506452478388075,0.006288661789049555,0.182,-0.172,0.031,0.997,0.004,0.004,0.082,-0.009,-0.033,-0.02,0.0,0.0,0.016,0.172,-0.089,-0.006,0.996,-0.001,-0.026,0.082,0.008,-0.001,-0.016,0.3,0.2,0.0,0.1789295960588966,-0.17094707411358123,0.03817564315764755,0.9976095464803403,0.0,0.0,0.0691027696354477,-0.025155609558939786,0.01371991860361473,0.07243165798395167,0.0,0.0,-0.06707312235362868,0.18132270917056947,-0.17138645419009493,0.03017529880598296,0.9973148260023904,0.0,0.0,0.07323344752107323,-0.0001354581673360753,-9.561752988428965e-05,-0.00015139442231678702,0.0,0.0,3.9840637451787046e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0023,0.0061,0.0004
0,1763957923.9496195,-0.012591921902446247,-0.008114993794011562,0.4053548181896253,0.04276862785559261,-0.00031297789252604166,0.01048302893123865,0.05069000348101881,0.0054021541623262455,0.18,-0.171,0.031,0.997,0.004,0.004,0.082,-0.031,0.015,-0.002,0.0,0.0,0.004,0.171,-0.09,-0.007,0.996,-0.001,-0.027,0.081,-0.004,-0.007,-0.032,0.2,0.1,-0.0,0.17258585652950556,-0.16991803929661187,0.03814259123190614,0.9976398225452953,0.0,0.0,0.0686642881838282,-0.046684080228747156,0.01390089788405801,0.07222223188413408,0.0,0.0,-0.06828958606010817,0.18131225297159223,-0.17138339921625997,0.030181818183011026,0.9973146654140667,0.0,0.0,0.07323563442770353,-0.0003794466403312047,2.37154150206982e-05,-0.00016600790514490003,0.0,0.0,7.11462450621012e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0042,0.0059,0.0009
0,1763957924.0133412,-0.012735992607314138,-0.009711362005712394,0.40536083029774045,0.042665628392265585,-0.002294343762145233,-0.008996215282755592,0.05069941281427873,0.004831081165313937,0.181,-0.171,0.031,0.997,0.004,0.004,0.082,0.0,0.005,0.002,0.0,0.0,-0.004,0.171,-0.089,-0.005,0.996,-0.006,-0.029,0.082,0.003,0.001,0.004,0.0,0.1,-0.0,0.17975660620920528,-0.1699231371700117,0.038144131594292446,0.9976600654102811,0.0,0.0,0.06836953916440985,-0.015229280753331216,0.013921548133544072,0.07223857247243284,0.0,0.0,-0.06902987050193432,0.1813073930031626,-0.17137743191328297,0.030194552530357657,0.9973143506794893,0.0,0.0,0.0732399203218348,-0.0002334630350285408,-7.78210116761997e-06,-0.00013229571984950424,0.0,0.0,1.5564202335236418e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.004,0.0027,0.0036,0.0003
0,1763957924.0914562,-0.012763835270611434,-0.009864429545585845,0.4053570757318911,0.04269802082622766,-0.0017312123924007466,-0.0019792579500813026,0.05065133095797065,0.005495165718843503,0.181,-0.172,0.031,0.997,0.004,0.004,0.082,-0.008,-0.007,0.001,0.0,0.0,0.005,0.171,-0.089,-0.005,0.996,-0.005,-0.029,0.082,0.006,0.006,0.017,-0.1,0.1,0.0,0.1783094550273004,-0.17092413915257162,0.03814767309869343,0.9976379304549611,0.0,0.0,0.06869177328867096,-0.02166203491857603,0.013950649263619013,0.07227603477992385,0.0,0.0,-0.06818870548794996,0.1813050193120184,-0.17138223938885624,0.030200772201938158,0.9973141964434216,0.0,0.0,0.07324202053748007,-0.00029343629344762433,-6.17760617784489e-05,-0.00012355212355689245,0.0,0.0,5.405405405614156e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0058,0.0076,0.0084,0.0003
