-0.216,-0.518,1.915,0.763,-0.265,0.1,-0.581,0.888,1.752,-0.569,1.442,0.141,-0.288
-0.174,-0.448,1.894,0.769,-0.239,0.086,-0.586,1.139,1.925,-0.564,1.97,0.315,-0.098
-0.092,-0.326,1.861,0.783,-0.182,0.05,-0.592,1.349,1.955,-0.511,2.071,0.17,0.028
-0.092,-0.326,1.861,0.783,-0.182,0.05,-0.592,1.349,1.955,-0.511,2.071,0.17,0.028
-0.037,-0.25,1.842,0.791,-0.145,0.024,-0.594,1.442,1.991,-0.49,2.665,-0.011,0.071
0.061,-0.119,1.811,0.802,-0.075,-0.026,-0.592,1.562,2.088,-0.5,2.648,0.136,0.044
0.061,-0.119,1.811,0.802,-0.075,-0.026,-0.592,1.562,2.088,-0.5,2.648,0.136,0.044
0.12,-0.039,1.792,0.808,-0.029,-0.06,-0.586,1.62,2.177,-0.501,3.055,0.134,0.258
0.216,0.095,1.761,0.811,0.039,-0.113,-0.572,1.523,2.15,-0.501,2.838,-0.116,0.161
0.216,0.095,1.761,0.811,0.039,-0.113,-0.572,1.523,2.15,-0.501,2.838,-0.116,0.161
0.27,0.175,1.742,0.814,0.081,-0.141,-0.558,1.449,2.164,-0.507,2.74,0.171,0.454
0.349,0.305,1.71,0.818,0.133,-0.177,-0.531,1.212,2.079,-0.506,2.248,0.109,0.685
0.349,0.305,1.71,0.818,0.133,-0.177,-0.531,1.212,2.079,-0.506,2.248,0.109,0.685
0.388,0.381,1.692,0.819,0.159,-0.199,-0.514,1.034,2.04,-0.486,2.151,-0.362,0.829
0.434,0.503,1.667,0.826,0.187,-0.22,-0.483,0.651,1.915,-0.39,1.23,0.048,0.886
0.434,0.503,1.667,0.826,0.187,-0.22,-0.483,0.651,1.915,-0.39,1.23,0.048,0.886
0.448,0.572,1.654,0.832,0.204,-0.23,-0.463,0.38,1.799,-0.319,1.008,0.329,0.978
0.448,0.676,1.64,0.839,0.234,-0.243,-0.426,-0.108,1.641,-0.212,1.237,0.4,0.932
0.448,0.676,1.64,0.839,0.234,-0.243,-0.426,-0.108,1.641,-0.212,1.237,0.4,0.932
0.431,0.733,1.635,0.845,0.244,-0.246,-0.407,-0.45,1.508,-0.127,0.445,0.522,0.975
0.38,0.814,1.63,0.861,0.261,-0.233,-0.369,-0.925,1.246,-0.081,0.443,1.015,0.918
0.38,0.814,1.63,0.861,0.261,-0.233,-0.369,-0.925,1.246,-0.081,0.443,1.015,0.918
0.336,0.854,1.629,0.873,0.272,-0.215,-0.343,-1.194,1.087,-0.019,0.261,1.77,1.011
0.243,0.906,1.626,0.897,0.294,-0.162,-0.289,-1.576,0.794,-0.062,0.632,2.59,1.166
0.186,0.926,1.625,0.909,0.3,-0.132,-0.257,-1.698,0.596,-0.058,0.088,2.607,1.397
0.126,0.939,1.621,0.923,0.307,-0.094,-0.211,-1.791,0.402,-0.1,-0.184,3.059,1.777
0.063,0.946,1.617,0.933,0.317,-0.05,-0.163,-1.829,0.222,-0.146,-0.003,3.508,1.834
0.063,0.946,1.617,0.933,0.317,-0.05,-0.163,-1.829,0.222,-0.146,-0.003,3.508,1.834
-0.0,0.947,1.609,0.94,0.322,-0.003,-0.112,-1.915,0.048,-0.228,0.066,3.698,1.901
-0.125,0.933,1.586,0.94,0.33,0.081,-0.008,-1.899,-0.307,-0.403,0.149,3.406,2.05
-0.17,0.921,1.574,0.937,0.328,0.118,0.033,-1.803,-0.422,-0.457,-0.219,3.588,2.096
-0.242,0.895,1.55,0.924,0.328,0.168,0.099,-1.706,-0.65,-0.554,-0.241,3.467,2.295
-0.293,0.867,1.529,0.912,0.331,0.195,0.146,-1.571,-0.83,-0.622,0.189,2.833,2.241
-0.293,0.867,1.529,0.912,0.331,0.195,0.146,-1.571,-0.83,-0.622,0.189,2.833,2.241
-0.343,0.828,1.503,0.896,0.33,0.22,0.199,-1.353,-1.035,-0.69,-0.014,2.222,2.249
-0.405,0.748,1.458,0.865,0.322,0.242,0.297,-0.864,-1.347,-0.727,-0.431,1.624,2.973
