step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761631630.3177152,0.0,0.0,0.5999999999690592,9.030426851674373e-13,0.0,0.0,0.29999999998452875,-3.1558216415847527e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0032,0.0
0,1761631630.3514872,0.0,0.0,0.5999999999690592,5.350694674447837e-13,0.0,0.0,0.2999999999845287,-3.2282108346428185e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0018,0.0012,0.0029,0.0
0,1761631630.3871922,0.0,0.0,0.5999999999690592,2.533146709950666e-13,0.0,0.0,0.29999999998452875,-2.5500132307747787e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0016,0.002,0.0047,0.0
0,1761631630.4233878,0.0,0.0,0.5999999999690592,7.199281005637494e-14,0.0,0.0,0.2999999999845287,-1.6865612738893828e-12,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0044,0.003,0.0035,0.0
0,1761631630.455353,0.0,0.0,0.5999999999690592,-2.4662956164571534e-14,0.0,0.0,0.29999999998452875,-9.305612571812773e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0039,0.0024,0.0031,0.0
0,1761631630.484179,0.0,0.0,0.5999999999690592,-6.231256878073092e-14,0.0,0.0,0.29999999998452864,-3.888276042438797e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0027,0.0
0,1761631630.5238795,0.0,0.0,0.5999999999690592,-6.537883542743809e-14,0.0,0.0,0.29999999998452864,-6.181895085743708e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0047,0.0029,0.0038,0.0
0,1761631630.551559,0.0,0.0,0.5999999999690592,-5.235660783528768e-14,0.0,0.0,0.2999999999845287,9.753285820778494e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.002,0.0014,0.0027,0.0
0,1761631630.5895796,0.0,0.0,0.5999999999690592,-3.5030428492836056e-14,0.0,0.0,0.29999999998452864,1.4708348950687248e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0036,0.0042,0.0028,0.0
0,1761631630.6201496,0.0,0.0,0.5999999999690592,-1.9599356789098525e-14,0.0,0.0,0.2999999999845288,1.367955027909573e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0056,0.0
0,1761631630.6509583,0.0,0.0,0.5999999999690592,-8.408243704674534e-15,0.0,0.0,0.2999999999845288,1.0211145244969065e-13,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.001,0.0027,0.0
0,1761631630.6842368,0.0,0.0,0.5999999999690592,-1.5699045195256774e-15,0.0,0.0,0.2999999999845287,6.417926999915128e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0028,0.0
0,1761631630.7174778,0.0,0.0,0.5999999999690592,1.823000679100684e-15,0.0,0.0,0.29999999998452886,3.314409972650078e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0029,0.0
0,1761631630.7506852,0.0,0.0,0.5999999999690592,2.934637161633632e-15,0.0,0.0,0.29999999998452864,1.2027865164879824e-14,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.001,0.0027,0.0
0,1761631630.7841403,0.0,0.0,0.5999999999690592,2.7846342063345003e-15,0.0,0.0,0.2999999999845287,-3.2710972174502497e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0016,0.001,0.0026,0.0
0,1761631630.818976,0.0,0.0,0.5999999999690592,2.1049333380045585e-15,0.0,0.0,0.2999999999845287,-5.404691580132165e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0024,0.0011,0.0031,0.0
0,1761631630.8511605,0.0,0.0,0.5999999999690592,1.3380480511630465e-15,0.0,0.0,0.29999999998452864,-6.616386199412846e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.0012,0.0029,0.0
0,1761631630.8859532,0.0,0.0,0.5999999999690592,7.019829150414263e-16,0.0,0.0,0.2999999999845286,-5.691627335634678e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0029,0.0011,0.0028,0.0
0,1761631630.917522,0.0,0.0,0.5999999999690592,2.6368812346416527e-16,0.0,0.0,0.2999999999845288,-4.031956458251899e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0028,0.0
0,1761631630.9509466,0.0,0.0,0.5999999999690592,1.0520623472429733e-17,0.0,0.0,0.29999999998452875,-2.399830938185272e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0032,0.0
0,1761631630.9846997,0.0,0.0,0.5999999999690592,-1.0463144398669835e-16,0.0,0.0,0.29999999998452875,-1.146260362855066e-15,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0017,0.0015,0.0027,0.0
0,1761631631.017461,0.0,0.0,0.5999999999690592,-1.3282877541622718e-16,0.0,0.0,0.29999999998452875,-3.3428903628863755e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0029,0.0
0,1761631631.054903,0.0,0.0,0.5999999999690592,-1.155733640734194e-16,0.0,0.0,0.2999999999845286,1.0613972571996415e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0021,0.0028,0.0045,0.0
0,1761631631.0839524,0.0,0.0,0.5999999999690592,-8.180454957248616e-17,0.0,0.0,0.2999999999845287,2.7990146297262245e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0028,0.0
0,1761631631.118388,0.0,0.0,0.5999999999690592,-4.993484502641382e-17,0.0,0.0,0.29999999998452875,2.7779477067448027e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0038,0.0
0,1761631631.1723912,0.0,0.0,0.5999999999690592,-2.4593153392920954e-17,0.0,0.0,0.2999999999845288,2.2844949382172184e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.014,0.0038,0.0088,0.0
0,1761631631.185649,0.0,0.0,0.5999999999690592,-7.500157104390423e-18,0.0,0.0,0.29999999998452864,1.5863338618884485e-16,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.0045,0.0
0,1761631631.2210155,0.0,0.0,0.5999999999690592,1.9069899341391996e-18,0.0,0.0,0.2999999999845288,9.032139183310099e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0028,0.0014,0.0044,0.0
0,1761631631.2530746,0.0,0.0,0.5999999999690592,5.791151775649716e-18,0.0,0.0,0.29999999998452853,3.9795113382174756e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.001,0.005,0.0
0,1761631631.2923203,0.0,0.0,0.5999999999690592,6.242878039215732e-18,0.0,0.0,0.29999999998452875,7.41283852348502e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0042,0.0025,0.0066,0.0
0,1761631631.3220308,0.0,0.0,0.5999999999690592,5.094398671208274e-18,0.0,0.0,0.29999999998452875,-8.363354660466714e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0038,0.001,0.0029,0.0
0,1761631631.35076,0.0,0.0,0.5999999999690592,3.476564454888433e-18,0.0,0.0,0.2999999999845288,-1.3631142827594279e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.003,0.0
0,1761631631.3850577,0.0,0.0,0.5999999999690592,1.989082947986454e-18,0.0,0.0,0.29999999998452853,-1.3136532841575562e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.004,0.0
0,1761631631.4183714,0.0,0.0,0.5999999999690592,8.833387598128445e-19,0.0,0.0,0.2999999999845287,-1.0062900407742868e-17,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0015,0.0014,0.0031,0.0
0,1761631631.454075,0.0,0.0,0.5999999999690592,1.9069975965324236e-19,0.0,0.0,0.2999999999845287,-6.4847206216895976e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0022,0.0023,0.004,0.0
0,1761631631.4842136,0.0,0.0,0.5999999999690592,-1.6373239860882096e-19,0.0,0.0,0.29999999998452875,-3.448971702794013e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0013,0.001,0.003,0.0
0,1761631631.5179796,0.0,0.0,0.5999999999690592,-2.885182565283544e-19,0.0,0.0,0.29999999998452875,-1.3297247784997447e-18,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0032,0.0
0,1761631631.5575645,0.0,0.0,0.5999999999690592,-2.8241811763600482e-19,0.0,0.0,0.29999999998452875,-8.325773934068168e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0047,0.0023,0.0046,0.0
0,1761631631.5844426,0.0,0.0,0.5999999999690592,-2.1835440167998866e-19,0.0,0.0,0.29999999998452864,4.994281007421593e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0033,0.0
0,1761631631.621528,0.0,0.0,0.5999999999690592,-1.4195113947202007e-19,0.0,0.0,0.2999999999845289,6.548554212396914e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0036,0.0021,0.0034,0.0
0,1761631631.651175,0.0,0.0,0.5999999999690592,-7.655329239744939e-20,0.0,0.0,0.2999999999845287,5.8300290100969665e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0032,0.0
0,1761631631.68929,0.0,0.0,0.5999999999690592,-3.0342857725026667e-20,0.0,0.0,0.2999999999845285,4.238277005255026e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0035,0.0025,0.0041,0.0
0,1761631631.717974,0.0,0.0,0.5999999999690592,-2.845623656169078e-21,0.0,0.0,0.29999999998452875,2.598009118260624e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0011,0.0032,0.0
0,1761631631.751464,0.0,0.0,0.5999999999690592,1.0215556220470794e-20,0.0,0.0,0.29999999998452864,1.2918898693831416e-19,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0014,0.0012,0.0034,0.0
0,1761631631.7862837,0.0,0.0,0.5999999999690592,1.390833055350604e-20,0.0,0.0,0.2999999999845287,4.2035521440587844e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0019,0.0012,0.0036,0.0
0,1761631631.8190556,0.0,0.0,0.5999999999690592,1.2559776409691582e-20,0.0,0.0,0.2999999999845287,-6.5313761613915596e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0016,0.0015,0.0037,0.0
0,1761631631.8525367,0.0,0.0,0.5999999999690592,9.222704009874153e-21,0.0,0.0,0.29999999998452875,-2.7090835793328488e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0017,0.0012,0.0041,0.0
0,1761631631.8874197,0.0,0.0,0.5999999999690592,5.710377538002945e-21,0.0,0.0,0.2999999999845288,-3.051191271377501e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.002,0.0014,0.0051,0.0
0,1761631631.9197075,0.0,0.0,0.5999999999690592,2.8812800403724032e-21,0.0,0.0,0.29999999998452864,-2.5435786207303947e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.002,0.0012,0.0042,0.0
0,1761631631.9531639,0.0,0.0,0.5999999999690592,9.755393374478651e-22,0.0,0.0,0.29999999998452903,-1.7616767009059173e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0021,0.0012,0.0043,0.0
0,1761631631.9860907,0.0,0.0,0.5999999999690592,-9.862960943699527e-23,0.0,0.0,0.2999999999845285,-1.0253919800124671e-20,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0017,0.0013,0.0042,0.0
0,1761631632.0194612,0.0,0.0,0.5999999999690592,-5.632931214520095e-22,0.0,0.0,0.29999999998452875,-4.695949924868639e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0017,0.0013,0.0042,0.0
0,1761631632.05821,0.0,0.0,0.5999999999690592,-6.512667008414745e-22,0.0,0.0,0.29999999998452886,-1.1613823546206552e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0039,0.0027,0.006,0.0
0,1761631632.090636,0.0,0.0,0.5999999999690592,-5.496844299698444e-22,0.0,0.0,0.2999999999845286,6.901893582955642e-22,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0019,0.0017,0.0081,0.0
0,1761631632.12285,0.0,0.0,0.5999999999690592,-3.8437942711203326e-22,0.0,0.0,0.29999999998452886,1.3782078135931897e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0041,0.0014,0.0049,0.0
0,1761631632.1537783,0.0,0.0,0.5999999999690592,-2.2612695912290162e-22,0.0,0.0,0.2999999999845286,1.3903349663352998e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.002,0.0014,0.0049,0.0
0,1761631632.1861303,0.0,0.0,0.5999999999690592,-1.0542280421197305e-22,0.0,0.0,0.29999999998452875,1.0939780695478344e-21,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0017,0.0013,0.0042,0.0
0,1761631632.2248583,0.0,0.0,0.5999999999690592,-2.7914963035031586e-23,0.0,0.0,0.29999999998452875,7.223670096634281e-22,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0034,0.0013,0.0077,0.0
0,1761631632.2560923,0.0,0.0,0.5999999999690592,1.3218801698018819e-23,0.0,0.0,0.29999999998452864,3.9738016581298812e-22,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.12,50.0,300.0,0.0,0.0035,0.0015,0.0054,0.0
