step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764656362.4698763,0.00010020174882100828,0.0018476543590787479,0.4314939041649869,0.0035126543394820445,0.00017555025401282055,0.00019062563967263977,0.05368938460589021,0.00045383917115044163,-0.024,0.002,0.003,1.0,0.0,0.001,0.007,-0.028,0.003,0.003,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022978417267840053,0.001223021582821795,0.00133812949649914,0.9999794318392817,0.0,0.0,0.006413727339641,0.00021582733814500817,5.755395683868516e-05,0.0004460431654997418,0.0,0.0,2.8776978419334034e-05,-0.022978417267840053,0.001223021582821795,0.00133812949649914,0.9999794318392817,0.0,0.0,0.0064137273396409995,0.00021582733814500817,5.755395683868516e-05,0.0004460431654997418,0.0,0.0,2.8776978419334034e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0058,0.0002,0.0002
0,1764656362.5316534,0.00012360354082118524,0.0018347805520549537,0.43150605361592587,0.003514010167338551,0.00012953417860351083,0.00016658775976587212,0.05399748527531842,0.0004458609317177875,-0.023,0.002,0.002,1.0,0.0,0.001,0.007,-0.025,0.023,0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022979020980627794,0.0012307692308552943,0.0013566433567382193,0.9999794527663819,0.0,0.0,0.006410463715477587,0.0003356643356877934,0.00016783216784391637,0.00019580419581791413,0.0,0.0,1.3986013986989568e-05,-0.022979020980627794,0.0012307692308552943,0.0013566433567382193,0.9999794527663819,0.0,0.0,0.006410463715477587,0.0003356643356877934,0.00016783216784391637,0.00019580419581791413,0.0,0.0,1.3986013986989568e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0066,0.0001,0.0002
0,1764656362.5953844,0.00016397786422567628,0.0018213276221404522,0.43146891592558106,0.0035143050762467868,0.00021732205962510343,0.000162082919434362,0.053752568250266766,0.00044072581545849564,-0.023,0.003,0.003,1.0,0.0,0.001,0.007,-0.018,0.042,0.047,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022979591838297817,0.0012653061225350506,0.0013877551021352153,0.9999794723337566,0.0,0.0,0.006407410639387031,0.0004353741496894662,0.0005442176871118634,0.0006394557823564506,0.0,0.0,-2.574980159653073e-18,-0.022979591838297817,0.0012653061225350506,0.0013877551021352153,0.9999794723337566,0.0,0.0,0.006407410639387031,0.0004353741496894662,0.0005442176871118634,0.0006394557823564506,0.0,0.0,-2.574980159653073e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0037,0.0002,0.0002
0,1764656362.660899,0.00014432785140912292,0.001836210376985025,0.4315008273051563,0.003519284479534849,-7.77528310545573e-05,0.0003020797269904195,0.054093171388573995,0.0004641851509711572,-0.024,0.002,0.002,1.0,0.0,0.001,0.008,-0.012,0.106,-0.009,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022993377484966316,0.0012317880795517688,0.001403973510026747,0.9999793203062496,0.0,0.0,0.006431093208096887,0.00017218543047496464,6.622516556731143e-05,0.0001721854304750029,0.0,0.0,7.947019868075709e-05,-0.022993377484966316,0.0012317880795517688,0.001403973510026747,0.9999793203062495,0.0,0.0,0.006431093208096886,0.00017218543047496464,6.622516556731143e-05,0.0001721854304750029,0.0,0.0,7.947019868075709e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0018,0.0001,0.0002
0,1764656362.7306166,0.00015472546129275343,0.001814279107382766,0.43147688842371645,0.003520812997447914,7.00290308442929e-05,0.00011986994911183024,0.05381790900594516,0.0004475531495071787,-0.023,0.002,0.003,1.0,0.0,0.001,0.007,0.044,0.009,0.027,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023006451614387403,0.0012516129033065511,0.0014322580646085271,0.9999793428947265,0.0,0.0,0.006427579935796326,0.0005548387097132015,0.00030967741937482963,0.0004903225806768183,0.0,0.0,-6.451612903642288e-05,-0.023006451614387403,0.0012516129033065511,0.0014322580646085271,0.9999793428947265,0.0,0.0,0.006427579935796326,0.0005548387097132015,0.00030967741937482963,0.0004903225806768183,0.0,0.0,-6.451612903642288e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0011,0.0001,0.0001
0,1764656362.7938166,0.00013379228215367354,0.001807202030005918,0.4315184541120672,0.0035222249209940753,-8.53252130338054e-05,0.00019139950153860652,0.05414243949471803,0.00044716124241179654,-0.023,0.001,0.002,1.0,0.0,0.001,0.007,-0.002,-0.026,-0.043,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023006369428216867,0.0012484076433916145,0.0014394904459515546,0.9999793536768595,0.0,0.0,0.0064259022720873984,0.0005222929936638263,-2.5477707007980955e-05,-6.3694267519958e-05,0.0,0.0,1.2738853503993703e-05,-0.023006369428216867,0.0012484076433916145,0.0014394904459515546,0.9999793536768594,0.0,0.0,0.006425902272087398,0.0005222929936638263,-2.5477707007980955e-05,-6.3694267519958e-05,0.0,0.0,1.2738853503993703e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0028,0.0002,0.0001
0,1764656362.8641143,0.00013774231338924467,0.0018408989161578415,0.4315100878033493,0.0035229176066353075,3.647419144706479e-05,0.00039438468451035835,0.05389797522041918,0.00044374154333041884,-0.025,0.002,0.002,1.0,0.001,0.001,0.007,-0.037,0.013,0.013,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303144654232894,0.0012578616352992339,0.0014465408805941179,0.9999793640560696,0.0,0.0,0.006424286887957993,5.0314465411955265e-05,0.00013836477988292718,0.00010062893082396116,0.0,0.0,1.2578616352990066e-05,-0.02303144654232894,0.0012578616352992339,0.0014465408805941179,0.9999793640560695,0.0,0.0,0.006424286887957992,5.0314465411955265e-05,0.00013836477988292718,0.00010062893082396116,0.0,0.0,1.2578616352990066e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0044,0.0009,0.0006
0,1764656362.9297557,0.0001286868139956609,0.0018399134765587051,0.4315177055692313,0.003523002020516979,-2.805970779426318e-05,0.0002251851665240473,0.05397684980482882,0.0004407867702377695,-0.023,0.001,0.002,1.0,0.0,0.001,0.007,0.017,-0.011,-0.009,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023031055902051525,0.0012546583851710947,0.001453416149158593,0.9999793742093139,0.0,0.0,0.006422706279206324,0.0002608695652335805,1.100465205072787e-17,-1.2422360249196899e-05,0.0,0.0,-2.3428931321053947e-18,-0.023031055902051525,0.0012546583851710947,0.001453416149158593,0.9999793742093139,0.0,0.0,0.006422706279206325,0.0002608695652335805,1.100465205072787e-17,-1.2422360249196899e-05,0.0,0.0,-2.3428931321053947e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0029,0.0002,0.0029
0,1764656362.9945805,0.00011763208692051878,0.00184185416433908,0.4315167912375679,0.003522854735199921,-3.918778362625293e-05,0.0002396926234717134,0.05393514153783669,0.0004396388259793326,-0.023,0.001,0.002,1.0,0.0,0.001,0.007,-0.012,-0.023,-0.042,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023030303031698715,0.0012606060606824598,0.001490909090999444,0.9999793936418339,0.0,0.0,0.006419680031768592,0.00023030303031697488,-9.69696969755632e-05,-2.4242424243871644e-05,0.0,0.0,3.6363636365837945e-05,-0.023030303031698715,0.0012606060606824598,0.001490909090999444,0.9999793936418339,0.0,0.0,0.006419680031768592,0.00023030303031697488,-9.69696969755632e-05,-2.4242424243871644e-05,0.0,0.0,3.6363636365837945e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0035,0.0018,0.0001,0.0002
0,1764656363.0602968,0.00012428177211181102,0.0018209537155513314,0.43154840431490094,0.003525335822692403,4.79524368215261e-05,0.00012572952660364046,0.05409766429136095,0.00045276227936239964,-0.023,0.001,0.0,1.0,0.0,0.001,0.008,0.024,0.013,-0.031,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023029940121139424,0.0012574850300154162,0.0014730538923037704,0.9999793257807051,0.0,0.0,0.0064302419213029,0.0005149700599110631,5.988023952455438e-05,-0.00039520958086196735,0.0,0.0,0.0001197604790490853,-0.023029940121139424,0.0012574850300154162,0.0014730538923037704,0.9999793257807049,0.0,0.0,0.006430241921302902,0.0005149700599110631,5.988023952455438e-05,-0.00039520958086196735,0.0,0.0,0.0001197604790490853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0016,0.0015,0.0002
0,1764656363.1291535,0.00013225470207690274,0.0018315630657924275,0.4315131243574359,0.0035264429596608164,5.539987133943495e-05,0.00028066596564939685,0.05376715075203718,0.00044620266267861796,-0.024,0.002,0.003,1.0,0.0,0.001,0.007,-0.021,0.005,0.039,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02304142011970649,0.0012662721894240378,0.0014911242604432556,0.9999793359449043,0.0,0.0,0.006428661072750171,0.00026035502960119176,0.00011834319527328531,7.1005917163986e-05,0.0,0.0,8.284023669129012e-05,-0.02304142011970649,0.0012662721894240378,0.0014911242604432556,0.9999793359449042,0.0,0.0,0.006428661072750171,0.00026035502960119176,0.00011834319527328531,7.1005917163986e-05,0.0,0.0,8.284023669129012e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0031,0.0002,0.0015
0,1764656363.1985044,0.00012839640200235338,0.0018312436970194476,0.431526431391527,0.0035266378936903214,-2.7596626131339767e-06,0.00022734853935915417,0.05400567571513537,0.0004417800401051257,-0.024,0.001,0.002,1.0,0.0,0.001,0.007,0.019,-0.044,0.015,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023075144510004267,0.0012832369942938258,0.0014913294798549834,0.9999793554415936,0.0,0.0,0.006425627643682618,0.0003468208092685901,1.1560693642297224e-05,-0.00015028901734970727,0.0,0.0,8.092485549600501e-05,-0.023075144510004267,0.0012832369942938258,0.0014913294798549834,0.9999793554415934,0.0,0.0,0.006425627643682618,0.0003468208092685901,1.1560693642297224e-05,-0.00015028901734970727,0.0,0.0,8.092485549600501e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0053,0.0022,0.0003
0,1764656363.261488,0.0001389805620778977,0.0018108722992125662,0.43149494719262105,0.0035261207730572118,6.897035062801581e-05,0.0001270484730930238,0.05378338292941107,0.0004382441335457414,-0.022,0.002,0.004,1.0,0.0,0.001,0.007,0.023,0.014,0.033,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023062857144174952,0.0012914285715023652,0.00152000000008685,0.9999793647956168,0.0,0.0,0.0064241717719007675,0.0006057142857488857,0.0001714285714383778,0.00022857142858451036,0.0,0.0,3.428571428767128e-05,-0.023062857144174952,0.0012914285715023652,0.00152000000008685,0.9999793647956167,0.0,0.0,0.0064241717719007675,0.0006057142857488857,0.0001714285714383778,0.00022857142858451036,0.0,0.0,3.428571428767128e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.003,0.0002,0.0002
0,1764656363.3280065,0.0001404932970091025,0.0018066024700865145,0.4315098885995003,0.0035257058929095268,2.4936244915761113e-05,0.00020500989177131145,0.05401157543347387,0.0004386906958937278,-0.023,0.002,0.002,1.0,0.0,0.001,0.007,-0.005,-0.004,-0.021,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023062146893958257,0.0012994350283219997,0.0015254237288997354,0.9999793739002171,0.0,0.0,0.006422754403671307,0.0005423728813865621,0.0001242937853177669,-1.1299435028866732e-05,0.0,0.0,5.649717514443274e-05,-0.023062146893958257,0.0012994350283219997,0.0015254237288997354,0.9999793739002171,0.0,0.0,0.006422754403671307,0.0005423728813865621,0.0001242937853177669,-1.1299435028866732e-05,0.0,0.0,5.649717514443274e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0033,0.0001,0.0001
0,1764656363.3953438,0.00010811607326387025,0.0017669821921570948,0.4315435908115946,0.0035248129419423366,-0.0001443244566000234,2.7723919113715806e-05,0.05410724713540893,0.00043624848177773866,-0.022,0.001,0.001,1.0,0.0,0.001,0.007,0.082,-0.052,-0.039,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023071823205694505,0.0013038674033869517,0.0015248618785372794,0.9999793913985642,0.0,0.0,0.006420029451430833,0.0010497237569640611,-0.00030939226521045377,-0.00039779005527057644,0.0,0.0,4.419889503006421e-05,-0.023071823205694505,0.0013038674033869517,0.0015248618785372794,0.9999793913985642,0.0,0.0,0.006420029451430833,0.0010497237569640611,-0.00030939226521045377,-0.00039779005527057644,0.0,0.0,4.419889503006421e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0044,0.0001,0.0001
