0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.190865801757718e-05,-1.2206374468016013e-05,0.22502194320320043,8.038344161868875e-06,-0.0001190865801757718,-0.00012206374468016012,2.2502194320320044,8.038344161868874e-05
-0.07439800098974325,-0.357810810430131,0.2911151145097598,-0.002658407154468761,-0.7438668776462656,-3.5779921437438635,0.7734426846671942,-0.02666043581422536
-0.2572898507408429,-0.4835948983404431,0.3123667238289187,0.016436034579216403,-1.866117498005868,-1.4367462843181873,0.3580736504464691,0.1896152137596173
-0.1393758945976912,-0.36788506112984665,0.32129512441774266,0.01011043202891932,1.050494636061095,0.9153009229357421,0.2454673678026985,-0.05503800821336259
-0.018130406609522587,-0.1858878124118881,0.32272260355119675,0.0012155744276275589,1.1427669325828407,1.6360299566146626,0.17492235354341296,-0.08389335999845796
0.11889974487563729,-0.09108435299601267,0.3131025203498519,-0.004746256731311366,1.3612363115468376,0.85509068795281,0.06516046976214994,-0.05901052437557547
0.07049197456153095,-0.2595227755256949,0.2933470387140669,-0.0032000237849742243,-0.42462783070324495,-1.7299264017948284,-0.04100355618292412,0.013089201097715733
0.01452038519428913,-0.3269159152714285,0.2755671170282607,-0.0016762021114113959,-0.5244699063916527,-0.8036927852201831,-0.03112569750102867,0.013638204843141167
0.017899665412571146,-0.36987079715889026,0.2554338478774805,-0.003913784061098415,0.04105299477996477,-0.5930067765103316,-0.06354913299367199,-0.023213920552575887
-0.10347264875827888,-0.35655988540842026,0.24021269441061888,0.00799603552678688,-1.2047733090022148,-0.051826281074745184,-0.02449461072987673,0.11714130384830373
-0.08329899033373311,-0.24263970332257845,0.23141420837087265,0.010444449310835704,0.15000025986631838,0.9609218781542075,0.03212148680784736,0.028482155603881683
-0.029097547621688105,-0.31647247133049605,0.22548542344467135,0.004166440929565144,0.5003649319535836,-0.859647531740465,0.05641925492342333,-0.05755785915728776
0.09813246718392295,-0.35732669799501227,0.21972733328328245,-0.013365677470828768,1.2577513742452662,-0.5667785023104107,0.05516181010844703,-0.17323796353915655
0.06868454925275899,-0.36019570221728203,0.22028823533587588,-0.015464395171141622,-0.24541294571967787,-0.2073533912202038,0.11547268716757556,-0.027670015738542927
-0.0682437120439374,-0.15076187044492032,0.22453977698347408,-0.0024101763517663036,-1.3349403383405845,1.9142404666149762,0.15265953414392003,0.12280999060818237
-0.0005226150379418482,-0.2116665402843995,0.22641195154910607,-0.003166322508083257,0.6430891140379866,-0.6844276336172519,0.130991634148057,-0.008766549739052693
0.18016835961596653,-0.3695032321694227,0.22748561802574876,-0.016621260515057558,1.8066484390201125,-1.6842001889924325,0.12394264054098067,-0.13613254132378463
