42.00000000000341,0.06999999999999745,80.00000000000165,249.99999999999,0.5000000000000427
42.0048439450994,0.07591367533121854,80.00000107210475,250.00000000051838,0.4999999827144596
42.00244626137922,0.05485500828046186,79.96687108384981,250.03375911610524,0.0
41.993117210575996,0.09292919245078475,79.9528324991015,250.0382711246766,0.0
41.979531152350155,0.1550348745442765,80.02736556618568,250.05251227065173,0.0
41.98782192511961,0.2,80.1405265146775,250.04425296968586,0.04889154761694746
42.03900569919071,0.15964694407673397,80.09386830206431,250.01793219502113,0.15407331113177572
42.12184906570512,0.2,79.8467554982754,249.94372898173913,0.37368973065378136
42.25022231143471,0.2,79.55266236998668,249.86803938220834,0.6120211017495452
42.39639885407311,0.2,79.52392466643157,249.86205724058917,0.6558006978492286
42.543637745589514,0.17147891922826974,79.81589977370479,249.9169645597932,0.42521759232503464
42.6728470172966,0.18714726058377426,79.52062947275327,249.88405042753135,0.541574040558612
42.78306161967466,0.18067359814738398,78.93332741071448,249.76744085448763,0.8995240284848244
42.859359063122426,0.19934276203805623,78.39206554739279,249.74097308883057,1.0
42.91773633883184,0.15588022823306485,79.71946062112298,249.70982559224637,0.6097946682013624
42.94700631277411,0.1688971559082825,79.88369670153716,249.71512099017863,0.5534972406381677
42.921413978077794,0.07892295509604225,78.45779463741152,249.61369687247492,0.94014838112007
42.88114569801804,0.1158899159475213,78.76012949295259,249.62311728752374,0.798050217851241
42.83286390462633,0.16277071670931317,79.11418824831455,249.64731811756602,0.6370394067014372
42.766682005835214,0.060998645977361016,80.54521107500591,249.72090810313236,0.5161093710256028
42.68281524501976,0.06877570089190077,80.06430010573679,249.70601578934853,0.5731395315659731
42.571815595370914,0.055397314823476,79.21715913232494,249.66256410627696,0.6441695651490085
42.45452861714019,0.06916749605288543,78.81362674841367,249.63910641918793,0.6526199494700888
42.32627463088291,0.09536002964488545,77.71062158012961,249.57164263046886,0.6683073184022491
42.20900196026807,0.0988876413396594,77.78036819918435,249.58281541582448,0.6605437036094336
42.083459183388435,0.12141721223388387,77.06756922726058,249.56130712359928,0.6461514241345471
42.01137618619548,0.12900902180871104,75.64223962881752,249.505233010705,0.6718890008683132
