-0.194,0.099,1.309,1.0,0.02,-0.009,0.003,-0.01,-0.043,0.102,-0.011,-0.364,0.018
-0.194,0.099,1.311,1.0,0.023,-0.009,0.003,-0.005,-0.042,0.141,0.116,-0.416,0.044
-0.194,0.096,1.315,1.0,0.025,0.001,0.0,-0.008,-0.094,0.141,0.36,0.563,-0.202
-0.194,0.093,1.322,1.0,0.022,-0.005,0.004,-0.001,-0.068,0.095,0.063,0.151,0.065
-0.195,0.091,1.325,1.0,0.021,-0.003,-0.001,-0.016,-0.046,0.076,-0.011,0.158,-0.231
-0.195,0.091,1.325,1.0,0.021,-0.003,-0.001,-0.016,-0.046,0.076,-0.011,0.158,-0.231
-0.195,0.084,1.332,1.0,0.024,-0.001,-0.003,-0.012,-0.042,0.023,0.166,0.222,-0.198
-0.195,0.084,1.332,1.0,0.024,-0.001,-0.003,-0.012,-0.042,0.023,0.166,0.222,-0.198
-0.196,0.077,1.337,1.0,0.014,-0.008,0.003,-0.009,-0.093,0.005,0.071,0.231,-0.123
-0.196,0.073,1.338,1.0,0.014,-0.014,0.004,-0.021,-0.144,0.028,-0.024,-0.371,0.059
-0.196,0.073,1.338,1.0,0.014,-0.014,0.004,-0.021,-0.144,0.028,-0.024,-0.371,0.059
-0.198,0.065,1.338,1.0,0.011,-0.013,0.003,-0.011,-0.122,0.032,-0.419,-0.4,0.098
-0.199,0.06,1.336,1.0,0.011,-0.011,0.002,-0.036,-0.138,-0.048,-0.294,0.061,-0.146
-0.2,0.056,1.334,1.0,0.01,-0.011,0.002,-0.041,-0.11,-0.081,-0.092,0.196,-0.136
-0.203,0.05,1.326,1.0,0.008,-0.015,0.003,-0.045,-0.104,-0.164,-0.106,-0.104,0.022
-0.205,0.044,1.318,1.0,0.006,-0.007,0.004,-0.279,-0.57,-0.716,-2.686,-2.32,0.466
-0.207,0.041,1.314,1.0,0.006,-0.012,0.002,-0.061,-0.175,-0.151,-0.581,-0.52,0.1
-0.21,0.036,1.311,1.0,0.005,-0.015,0.003,-0.058,-0.045,-0.035,0.087,-0.165,0.18
-0.212,0.033,1.31,1.0,0.003,-0.018,0.004,-0.068,-0.059,-0.009,0.074,0.151,0.084
-0.212,0.033,1.309,1.0,0.008,-0.005,0.0,-0.064,-0.073,-0.059,0.388,1.162,-0.232
-0.214,0.029,1.309,1.0,-0.001,-0.013,0.002,-0.031,-0.039,-0.009,-0.123,0.15,0.011
-0.214,0.029,1.309,1.0,-0.001,-0.013,0.002,-0.008,-0.01,-0.002,-0.032,0.039,0.003
-0.219,0.025,1.308,1.0,-0.004,-0.009,0.003,-0.084,-0.074,-0.019,-0.173,0.258,-0.034
-0.223,0.023,1.306,1.0,-0.005,-0.016,0.003,-0.109,-0.075,-0.046,0.318,0.463,-0.401
-0.223,0.023,1.306,1.0,-0.005,-0.016,0.003,-0.109,-0.075,-0.046,0.318,0.463,-0.401
-0.227,0.021,1.307,1.0,-0.006,-0.012,0.002,-0.056,-0.025,-0.003,-0.003,0.275,-0.149
-0.233,0.02,1.308,1.0,-0.005,-0.008,0.002,-0.103,-0.016,0.026,0.045,0.311,-0.185
-0.233,0.02,1.309,1.0,-0.006,-0.01,0.003,-0.089,-0.031,0.043,-0.017,-0.036,-0.044
-0.238,0.021,1.314,1.0,-0.007,-0.013,0.005,-0.073,0.048,0.11,-0.183,-0.338,0.253
-0.242,0.022,1.317,1.0,-0.004,-0.013,0.003,-0.085,0.033,0.09,-0.061,-0.389,0.008
-0.243,0.022,1.317,1.0,-0.007,-0.004,0.009,-0.073,0.008,0.043,-0.27,0.416,0.378
-0.249,0.025,1.323,1.0,-0.004,-0.006,0.001,-0.078,0.042,0.074,-0.074,0.393,-0.119
-0.254,0.03,1.328,1.0,0.002,-0.004,0.003,-0.069,0.065,0.068,0.229,0.424,0.084
-0.254,0.03,1.328,1.0,0.002,-0.004,0.003,-0.069,0.065,0.068,0.229,0.424,0.084
-0.256,0.032,1.332,1.0,0.002,-0.002,0.0,-0.072,0.09,0.117,0.181,0.334,-0.09
-0.262,0.037,1.339,1.0,-0.002,-0.011,0.002,-0.076,0.07,0.113,-0.236,-0.337,0.1
-0.262,0.037,1.339,1.0,-0.002,-0.011,0.002,-0.076,0.07,0.113,-0.236,-0.337,0.1
-0.266,0.042,1.345,1.0,-0.002,-0.012,0.003,-0.034,0.046,0.06,-0.163,-0.356,0.076
-0.272,0.051,1.351,1.0,0.004,-0.008,-0.0,-0.066,0.081,0.072,-0.067,-0.635,-0.089
-0.273,0.053,1.352,1.0,0.007,-0.003,0.001,-0.07,0.111,0.061,0.116,-0.02,0.014
-0.279,0.063,1.355,1.0,0.008,0.009,0.009,-0.121,0.161,0.019,0.08,0.966,0.752
-0.278,0.063,1.355,1.0,0.008,-0.002,0.001,-0.024,0.084,0.036,0.045,-0.607,-0.364
-0.282,0.072,1.358,1.0,0.012,0.0,-0.0,-0.039,0.109,0.026,-0.179,-0.1,-0.045
-0.283,0.074,1.358,1.0,0.015,0.003,0.0,-0.039,0.107,0.022,0.163,0.098,-0.009
-0.285,0.079,1.359,1.0,0.015,-0.004,0.002,-0.011,0.028,-0.007,0.101,-0.091,0.012
-0.285,0.083,1.359,1.0,0.018,0.004,-0.0,-0.019,0.103,0.005,0.233,0.378,-0.12
-0.286,0.089,1.357,1.0,0.02,0.007,-0.001,0.001,0.078,-0.054,0.02,0.299,-0.101
-0.286,0.089,1.356,1.0,0.021,0.006,-0.001,0.004,0.046,-0.062,0.044,0.187,0.001
-0.285,0.093,1.353,1.0,0.022,0.005,0.001,0.017,0.033,-0.048,0.216,0.325,-0.066
-0.285,0.093,1.353,1.0,0.022,0.005,0.001,0.009,0.017,-0.024,0.11,0.167,-0.034
-0.283,0.095,1.349,1.0,0.028,0.005,-0.001,0.041,0.006,-0.031,-0.004,-0.014,-0.045
-0.283,0.096,1.349,1.0,0.027,-0.004,0.0,0.019,0.035,-0.017,-0.145,-0.963,0.129
-0.279,0.095,1.348,0.999,0.035,0.008,-0.004,0.041,-0.016,-0.038,0.73,0.47,-0.417
-0.279,0.095,1.348,0.999,0.035,0.008,-0.004,0.026,-0.01,-0.024,0.467,0.301,-0.267
-0.276,0.093,1.348,1.0,0.031,0.005,-0.001,0.081,-0.049,0.006,0.182,-0.119,-0.098
-0.273,0.091,1.348,1.0,0.028,0.006,-0.002,0.097,-0.068,0.02,-0.109,0.17,-0.137
-0.272,0.09,1.348,1.0,0.027,-0.004,-0.001,0.035,-0.033,0.007,-0.06,-0.356,0.015
-0.271,0.088,1.349,1.0,0.03,-0.002,-0.0,0.067,-0.064,0.029,0.136,-0.067,0.044
-0.265,0.082,1.35,0.999,0.031,0.009,-0.002,0.104,-0.126,-0.008,0.261,0.539,-0.136
-0.265,0.082,1.35,0.999,0.031,0.009,-0.002,0.083,-0.101,-0.006,0.209,0.431,-0.109
-0.257,0.074,1.354,1.0,0.03,0.007,-0.003,0.077,-0.101,0.009,0.237,0.388,-0.071
-0.257,0.074,1.354,1.0,0.03,0.007,-0.003,0.077,-0.101,0.009,0.237,0.388,-0.071
-0.248,0.064,1.359,1.0,0.025,-0.007,-0.004,0.131,-0.113,0.096,0.009,-0.748,-0.035
-0.245,0.059,1.361,1.0,0.015,-0.026,0.009,0.122,-0.125,0.077,-0.543,-1.69,0.7
